* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Jul-2022 19:47:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hisenior T2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	128.368	-103.5180
20.600000	128.401	-103.9081
20.900000	128.480	-104.7297
21.200001	128.566	-105.6221
21.400000	128.623	-106.2131
21.799999	128.736	-107.3672
22.000000	128.792	-107.9270
22.400000	128.901	-109.0226
22.700001	128.982	-109.8285
23.000000	129.060	-110.6240
23.299999	129.135	-111.4122
23.600000	129.207	-112.1949
24.000000	129.297	-113.2311
24.299999	129.361	-114.0018
24.700001	129.442	-115.0180
25.000000	129.502	-115.7690
25.400000	129.579	-116.7525
25.799999	129.654	-117.7131
26.200001	129.728	-118.6496
26.500000	129.782	-119.3361
26.900000	129.851	-120.2319
27.200001	129.901	-120.8907
27.600000	129.965	-121.7544
28.000000	130.025	-122.6028
28.500000	130.096	-123.6413
29.000000	130.165	-124.6521
29.500000	130.232	-125.6347
30.000000	130.298	-126.5931
30.400000	130.350	-127.3463
30.700001	130.388	-127.9044
31.100000	130.437	-128.6394
31.500000	130.484	-129.3632
32.000000	130.540	-130.2511
32.500000	130.595	-131.1204
33.000000	130.649	-131.9716
33.500000	130.701	-132.8038
34.000000	130.751	-133.6154
34.500000	130.799	-134.4075
35.000000	130.843	-135.1853
35.500000	130.885	-135.9544
36.000000	130.926	-136.7143
36.500000	130.967	-137.4585
37.000000	131.009	-138.1806
37.500000	131.049	-138.8798
38.200001	131.100	-139.8311
38.700001	131.132	-140.5054
39.500000	131.180	-141.6263
40.000000	131.209	-142.3756
40.599998	131.244	-143.3024
41.200001	131.276	-144.1763
41.799999	131.309	-144.9195
42.500000	131.353	-145.6227
43.099998	131.393	-146.1706
43.700001	131.429	-146.7406
44.400002	131.463	-147.4553
45.000000	131.489	-148.0960
45.500000	131.510	-148.6366
46.200001	131.539	-149.3854
46.799999	131.564	-150.0062
47.500000	131.591	-150.7049
48.200001	131.617	-151.3876
48.700001	131.635	-151.8690
