* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06-Oct-2022 20:54:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BASN MMCX L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.575	-165.6676
20.600000	79.572	-165.8627
20.900000	79.566	-166.2706
21.200001	79.559	-166.7040
21.400000	79.557	-166.9856
21.799999	79.559	-167.5306
22.000000	79.565	-167.7975
22.400000	79.581	-168.3340
22.700001	79.595	-168.7376
23.000000	79.604	-169.1297
23.299999	79.608	-169.4934
23.600000	79.607	-169.8189
24.000000	79.602	-170.1941
24.299999	79.599	-170.4499
24.700001	79.599	-170.7965
25.000000	79.603	-171.0863
25.400000	79.611	-171.5263
25.799999	79.617	-172.0088
26.200001	79.619	-172.4923
26.500000	79.618	-172.8330
26.900000	79.616	-173.2463
27.200001	79.614	-173.5298
27.600000	79.612	-173.8866
28.000000	79.609	-174.2348
28.500000	79.601	-174.6669
29.000000	79.591	-175.0932
29.500000	79.581	-175.5135
30.000000	79.574	-175.9333
30.400000	79.568	-176.2702
30.700001	79.564	-176.5224
31.100000	79.557	-176.8573
31.500000	79.551	-177.1922
32.000000	79.541	-177.6156
32.500000	79.530	-178.0419
33.000000	79.517	-178.4551
33.500000	79.504	-178.8383
34.000000	79.493	-179.1884
34.500000	79.484	-179.5196
35.000000	79.473	-179.8486
35.500000	79.461	179.8152
36.000000	79.448	179.4711
36.500000	79.435	179.1213
37.000000	79.423	178.7709
37.500000	79.412	178.4288
38.200001	79.393	177.9808
38.700001	79.377	177.6810
39.500000	79.345	177.1962
40.000000	79.321	176.8746
40.599998	79.292	176.4847
41.200001	79.266	176.1272
41.799999	79.249	175.8200
42.500000	79.241	175.4932
43.099998	79.237	175.1863
43.700001	79.226	174.8301
44.400002	79.200	174.3815
45.000000	79.172	174.0157
45.500000	79.149	173.7426
46.200001	79.120	173.4051
46.799999	79.096	173.1464
47.500000	79.068	172.8716
48.200001	79.040	172.6090
48.700001	79.022	172.4095
49.400002	78.999	172.0925
50.000000	78.979	171.7904
50.799999	78.948	171.3815
51.500000	78.918	171.0479
52.200001	78.888	170.7433
53.000000	78.854	170.4210
53.799999	78.819	170.1102
54.500000	78.785	169.8274
55.200001	78.748	169.5198
56.000000	78.705	169.1575
57.000000	78.656	168.7595
58.000000	78.622	168.4220
59.000000	78.595	168.0777
60.000000	78.560	167.7320
60.799999	78.528	167.4677
61.500000	78.496	167.2396
62.200001	78.463	167.0168
63.000000	78.425	166.7812
64.000000	78.383	166.5200
65.000000	78.346	166.2749
66.000000	78.307	166.0176
67.000000	78.264	165.7345
68.000000	78.219	165.4402
69.000000	78.172	165.1642
70.000000	78.126	164.9271
71.000000	78.078	164.7287
72.000000	78.032	164.5396
73.000000	77.985	164.3267
74.000000	77.937	164.0894
75.000000	77.888	163.8512
76.199997	77.835	163.5892
77.500000	77.782	163.3252
78.800003	77.721	163.0653
80.000000	77.659	162.8411
81.199997	77.598	162.6213
82.500000	77.536	162.3840
83.800003	77.477	162.1608
85.000000	77.425	161.9612
86.199997	77.376	161.7576
87.500000	77.324	161.5352
88.500000	77.281	161.3813
90.000000	77.216	161.1970
91.199997	77.163	161.0782
92.500000	77.107	160.9580
93.800003	77.047	160.8417
95.000000	76.993	160.7524
96.199997	76.942	160.6788
97.500000	76.890	160.5977
98.800003	76.837	160.5079
100.000000	76.788	160.4088
101.500000	76.732	160.2554
103.000000	76.681	160.1019
104.400002	76.636	159.9798
106.000000	76.581	159.8621
107.500000	76.522	159.7595
109.000000	76.462	159.6282
110.599998	76.394	159.4457
112.000000	76.333	159.2855
113.800003	76.261	159.0685
115.000000	76.221	158.8419
117.199997	76.148	158.0737
118.000000	76.120	157.7168
120.599998	76.029	157.2759
122.000000	75.986	157.7219
124.099998	75.924	158.4240
125.000000	75.894	158.5851
126.500000	75.836	158.7135
128.000000	75.776	158.7618
131.500000	75.658	158.7516
132.000000	75.644	158.7331
134.000000	75.588	158.6187
136.000000	75.523	158.4677
138.000000	75.446	158.3279
140.000000	75.364	158.2346
143.000000	75.244	158.1999
145.000000	75.167	158.2280
147.500000	75.073	158.2865
150.000000	74.980	158.3365
152.500000	74.894	158.3533
155.000000	74.815	158.3514
157.500000	74.743	158.3939
160.000000	74.679	158.5162
162.500000	74.614	158.7012
165.000000	74.537	158.9179
167.500000	74.444	159.1208
170.000000	74.347	159.2663
172.500000	74.262	159.3845
175.000000	74.196	159.5790
177.500000	74.136	159.8820
180.000000	74.074	160.1991
182.500000	74.016	160.4582
185.000000	73.965	160.6954
187.500000	73.917	160.9346
190.000000	73.869	161.1340
192.500000	73.821	161.2833
195.000000	73.772	161.4059
197.500000	73.722	161.5096
200.000000	73.671	161.5989
