* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Sep-2022 12:40:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZS10 Pro X L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.116	-161.2610
20.600000	78.123	-161.3464
20.900000	78.141	-161.5453
21.200001	78.165	-161.8233
21.400000	78.183	-162.0532
21.799999	78.217	-162.5983
22.000000	78.233	-162.8981
22.400000	78.260	-163.5153
22.700001	78.279	-163.9776
23.000000	78.298	-164.4408
23.299999	78.315	-164.9171
23.600000	78.328	-165.4139
24.000000	78.337	-166.1096
24.299999	78.335	-166.6465
24.700001	78.325	-167.3611
25.000000	78.314	-167.8776
25.400000	78.299	-168.5142
25.799999	78.291	-169.0585
26.200001	78.292	-169.4850
26.500000	78.302	-169.7276
26.900000	78.327	-169.9727
27.200001	78.351	-170.1310
27.600000	78.384	-170.3570
28.000000	78.410	-170.6445
28.500000	78.421	-171.1119
29.000000	78.406	-171.6662
29.500000	78.371	-172.2505
30.000000	78.331	-172.8193
30.400000	78.302	-173.2554
30.700001	78.284	-173.5770
31.100000	78.262	-174.0101
31.500000	78.242	-174.4550
32.000000	78.214	-175.0201
32.500000	78.186	-175.5717
33.000000	78.168	-176.1082
33.500000	78.168	-176.6678
34.000000	78.189	-177.2835
34.500000	78.224	-177.9123
35.000000	78.268	-178.4448
35.500000	78.320	-178.7807
36.000000	78.372	-178.9131
36.500000	78.405	-178.9108
37.000000	78.398	-178.8682
37.500000	78.344	-178.8793
38.200001	78.222	-179.2166
38.700001	78.140	-179.8200
39.500000	78.079	178.7613
40.000000	78.099	177.9337
40.599998	78.166	177.3051
41.200001	78.233	177.1081
41.799999	78.252	177.1685
42.500000	78.200	177.2336
43.099998	78.125	177.0264
43.700001	78.058	176.5326
44.400002	78.012	175.8631
45.000000	78.008	175.4619
45.500000	78.019	175.2515
46.200001	78.025	174.9728
46.799999	78.001	174.6638
47.500000	77.953	174.2802
48.200001	77.921	173.9145
48.700001	77.913	173.6511
49.400002	77.904	173.2908
50.000000	77.888	173.0255
50.799999	77.859	172.7094
51.500000	77.838	172.3706
52.200001	77.816	171.9412
53.000000	77.779	171.4359
53.799999	77.731	171.0223
54.500000	77.694	170.7184
55.200001	77.667	170.3992
56.000000	77.640	169.9908
57.000000	77.599	169.5226
58.000000	77.555	169.2029
59.000000	77.518	168.9377
60.000000	77.488	168.5700
60.799999	77.462	168.1904
61.500000	77.434	167.8554
62.200001	77.400	167.5737
63.000000	77.357	167.3315
64.000000	77.308	167.0777
65.000000	77.272	166.7865
66.000000	77.244	166.4419
67.000000	77.210	166.0721
68.000000	77.164	165.7040
69.000000	77.107	165.3729
70.000000	77.049	165.1103
71.000000	76.996	164.8986
72.000000	76.950	164.6861
73.000000	76.910	164.4438
74.000000	76.876	164.1747
75.000000	76.844	163.8879
76.199997	76.805	163.5262
77.500000	76.759	163.1393
78.800003	76.706	162.7894
80.000000	76.652	162.4778
81.199997	76.597	162.1529
82.500000	76.538	161.8144
83.800003	76.481	161.5208
85.000000	76.429	161.2925
