* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Nov-2022 22:01:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ VXS L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.090	-169.9009
20.600000	80.077	-170.8367
20.900000	80.029	-172.8483
21.200001	79.939	-175.1269
21.400000	79.855	-176.5882
21.799999	79.657	-178.9995
22.000000	79.561	-179.7983
22.400000	79.420	179.5307
22.700001	79.380	179.6727
23.000000	79.389	-179.9131
23.299999	79.419	-179.4739
23.600000	79.444	-179.1476
24.000000	79.437	-178.9795
24.299999	79.398	-179.0340
24.700001	79.319	-179.2913
25.000000	79.261	-179.6019
25.400000	79.206	179.8394
25.799999	79.179	179.1650
26.200001	79.168	178.4892
26.500000	79.164	178.0585
26.900000	79.155	177.6389
27.200001	79.145	177.4314
27.600000	79.125	177.2382
28.000000	79.097	177.0547
28.500000	79.052	176.7559
29.000000	79.004	176.3678
29.500000	78.967	175.9171
30.000000	78.944	175.4319
30.400000	78.930	175.0412
30.700001	78.919	174.7617
31.100000	78.899	174.4267
31.500000	78.874	174.1447
32.000000	78.838	173.8594
32.500000	78.803	173.6144
33.000000	78.774	173.3663
33.500000	78.750	173.0890
34.000000	78.728	172.7799
34.500000	78.703	172.4601
35.000000	78.675	172.1583
35.500000	78.646	171.8930
36.000000	78.620	171.6565
36.500000	78.597	171.4233
37.000000	78.576	171.1710
37.500000	78.554	170.8986
38.200001	78.520	170.5142
38.700001	78.496	170.2565
39.500000	78.462	169.8742
40.000000	78.442	169.6473
40.599998	78.417	169.3856
41.200001	78.390	169.1340
41.799999	78.362	168.8897
42.500000	78.328	168.6124
43.099998	78.298	168.3788
43.700001	78.268	168.1466
44.400002	78.230	167.8873
45.000000	78.196	167.6880
45.500000	78.169	167.5355
46.200001	78.134	167.3190
46.799999	78.109	167.1067
47.500000	78.086	166.8072
48.200001	78.068	166.4539
48.700001	78.053	166.2013
49.400002	78.026	165.9321
50.000000	77.999	165.8252
50.799999	77.968	165.7980
51.500000	77.943	165.7596
52.200001	77.917	165.6513
53.000000	77.887	165.4702
53.799999	77.861	165.2753
54.500000	77.840	165.1124
55.200001	77.821	164.9537
56.000000	77.802	164.7621
57.000000	77.789	164.5041
58.000000	77.786	164.2415
59.000000	77.773	164.0001
60.000000	77.736	163.8127
60.799999	77.701	163.6701
61.500000	77.673	163.5222
62.200001	77.649	163.3608
63.000000	77.627	163.1856
64.000000	77.605	162.9767
65.000000	77.587	162.7270
66.000000	77.573	162.4204
67.000000	77.560	162.1003
68.000000	77.545	161.7969
69.000000	77.528	161.4957
70.000000	77.510	161.1892
71.000000	77.494	160.9005
72.000000	77.482	160.6357
73.000000	77.474	160.3668
74.000000	77.464	160.0682
75.000000	77.449	159.7331
76.199997	77.425	159.2930
77.500000	77.396	158.7854
78.800003	77.364	158.2645
80.000000	77.328	157.8089
81.199997	77.287	157.3909
82.500000	77.238	156.9415
83.800003	77.184	156.4583
85.000000	77.123	156.0304
86.199997	77.051	155.7552
87.500000	76.985	155.6810
88.500000	76.962	155.6537
90.000000	76.966	155.4656
91.199997	76.978	155.2089
92.500000	76.978	154.9034
93.800003	76.955	154.5839
95.000000	76.916	154.2249
96.199997	76.857	153.7732
97.500000	76.769	153.2003
98.800003	76.675	152.6212
100.000000	76.603	152.2474
101.500000	76.538	152.2449
103.000000	76.506	152.6853
104.400002	76.544	153.2076
106.000000	76.688	153.6077
107.500000	76.865	153.4310
109.000000	77.014	152.4987
110.599998	77.105	150.8702
112.000000	77.128	149.2053
113.800003	77.076	146.8238
115.000000	76.986	144.8729
117.199997	76.672	139.9260
118.000000	76.509	137.8391
120.599998	76.084	134.1986
122.000000	76.042	135.3208
124.099998	76.025	137.6914
125.000000	75.990	138.2422
126.500000	75.899	138.5296
128.000000	75.784	138.3368
131.500000	75.482	137.3374
132.000000	75.437	137.1841
134.000000	75.251	136.5952
136.000000	75.061	136.0655
138.000000	74.869	135.6010
140.000000	74.680	135.2172
143.000000	74.402	134.7820
145.000000	74.218	134.5369
147.500000	73.985	134.2248
150.000000	73.755	133.9315
152.500000	73.528	133.7168
155.000000	73.302	133.5813
157.500000	73.078	133.5088
160.000000	72.854	133.5116
162.500000	72.630	133.5752
165.000000	72.404	133.6733
167.500000	72.172	133.8001
170.000000	71.936	133.9801
172.500000	71.701	134.2520
175.000000	71.470	134.6179
177.500000	71.235	135.0737
180.000000	70.994	135.6373
182.500000	70.755	136.3306
185.000000	70.524	137.1581
187.500000	70.308	138.0988
190.000000	70.111	139.1273
192.500000	69.933	140.2277
195.000000	69.772	141.3938
197.500000	69.628	142.6230
200.000000	69.505	143.8987
203.000000	69.386	145.4341
206.000000	69.295	146.9007
209.000000	69.235	148.2682
212.000000	69.203	149.5482
214.000000	69.192	150.3526
218.000000	69.174	151.8207
220.000000	69.166	152.4742
224.000000	69.152	153.6460
227.000000	69.141	154.4929
230.000000	69.124	155.3901
233.000000	69.097	156.3417
236.000000	69.063	157.3072
240.000000	69.039	158.6891
243.000000	69.064	159.8867
247.000000	69.168	161.4134
250.000000	69.283	162.1268
254.000000	69.440	162.2513
258.000000	69.539	161.7773
262.000000	69.560	161.2168
265.000000	69.538	160.9200
269.000000	69.483	160.7566
272.000000	69.435	160.7889
276.000000	69.367	160.9680
280.000000	69.300	161.2328
285.000000	69.225	161.6247
290.000000	69.162	162.0337
295.000000	69.098	162.4305
300.000000	69.031	162.8361
304.000000	68.979	163.2028
307.000000	68.941	163.5103
311.000000	68.892	163.9497
315.000000	68.846	164.3984
320.000000	68.790	164.9586
325.000000	68.735	165.5143
330.000000	68.680	166.0478
335.000000	68.628	166.5560
340.000000	68.580	167.0684
345.000000	68.536	167.5917
350.000000	68.495	168.1031
355.000000	68.456	168.5949
360.000000	68.416	169.0929
365.000000	68.377	169.6034
370.000000	68.337	170.1051
375.000000	68.299	170.5941
382.000000	68.252	171.2936
387.000000	68.220	171.8240
395.000000	68.168	172.6889
400.000000	68.135	173.2176
406.000000	68.099	173.8403
412.000000	68.068	174.4366
418.000000	68.041	175.0269
425.000000	68.008	175.7472
431.000000	67.980	176.3850
437.000000	67.957	177.0020
444.000000	67.937	177.6850
450.000000	67.920	178.2591
455.000000	67.906	178.7498
462.000000	67.890	179.4768
468.000000	67.881	-179.8983
475.000000	67.871	-179.2104
482.000000	67.859	-178.5549
487.000000	67.849	-178.1042
494.000000	67.836	-177.4847
500.000000	67.828	-176.9460
508.000000	67.825	-176.1945
515.000000	67.829	-175.4948
522.000000	67.836	-174.7719
530.000000	67.842	-173.9510
538.000000	67.844	-173.1642
545.000000	67.847	-172.5123
552.000000	67.855	-171.8759
560.000000	67.871	-171.1504
570.000000	67.897	-170.2559
580.000000	67.928	-169.3600
590.000000	67.964	-168.4712
600.000000	68.011	-167.6461
608.000000	68.057	-167.0303
615.000000	68.100	-166.5083
622.000000	68.144	-166.0043
630.000000	68.200	-165.4668
640.000000	68.277	-164.8792
650.000000	68.357	-164.3948
660.000000	68.432	-163.9935
670.000000	68.497	-163.6731
680.000000	68.551	-163.4440
690.000000	68.593	-163.2992
700.000000	68.618	-163.2007
710.000000	68.623	-163.1015
