* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Dec-2022 19:40:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Mini Pro HS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.893	23.5249
20.600000	77.909	23.5016
20.900000	77.949	23.4602
21.200001	77.998	23.4359
21.400000	78.034	23.4251
21.799999	78.111	23.3902
22.000000	78.150	23.3545
22.400000	78.224	23.2339
22.700001	78.276	23.1079
23.000000	78.325	22.9615
23.299999	78.373	22.7965
23.600000	78.422	22.6089
24.000000	78.491	22.3148
24.299999	78.546	22.0588
24.700001	78.620	21.6792
25.000000	78.677	21.3782
25.400000	78.753	20.9700
25.799999	78.828	20.5619
26.200001	78.902	20.1533
26.500000	78.955	19.8454
26.900000	79.023	19.4335
27.200001	79.072	19.1235
27.600000	79.137	18.7044
28.000000	79.203	18.2664
28.500000	79.285	17.6724
29.000000	79.363	17.0258
29.500000	79.433	16.3548
30.000000	79.498	15.6938
30.400000	79.551	15.1784
30.700001	79.591	14.7947
31.100000	79.646	14.2777
31.500000	79.699	13.7504
32.000000	79.762	13.0836
32.500000	79.815	12.4262
33.000000	79.860	11.7917
33.500000	79.898	11.1765
34.000000	79.934	10.5638
34.500000	79.970	9.9354
35.000000	80.009	9.2828
35.500000	80.049	8.6093
36.000000	80.091	7.9258
36.500000	80.133	7.2426
37.000000	80.171	6.5656
37.500000	80.206	5.8965
38.200001	80.251	4.9708
38.700001	80.280	4.3148
39.500000	80.323	3.2773
40.000000	80.346	2.6455
40.599998	80.371	1.9048
41.200001	80.393	1.1580
41.799999	80.411	0.3786
42.500000	80.423	-0.5556
43.099998	80.426	-1.3273
43.700001	80.429	-2.0551
44.400002	80.437	-2.8916
45.000000	80.448	-3.6404
45.500000	80.457	-4.2920
46.200001	80.469	-5.2248
46.799999	80.477	-6.0160
47.500000	80.480	-6.8977
48.200001	80.476	-7.7286
48.700001	80.471	-8.3072
49.400002	80.463	-9.1239
50.000000	80.458	-9.8352
50.799999	80.456	-10.7882
51.500000	80.454	-11.6229
52.200001	80.443	-12.4530
53.000000	80.414	-13.3772
53.799999	80.376	-14.2735
54.500000	80.342	-15.0528
55.200001	80.310	-15.8333
56.000000	80.272	-16.7137
57.000000	80.226	-17.7875
58.000000	80.188	-18.8645
59.000000	80.152	-19.9775
60.000000	80.107	-21.0920
60.799999	80.059	-21.9445
61.500000	80.011	-22.6630
62.200001	79.958	-23.3866
63.000000	79.895	-24.2642
