* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Dec-2022 13:08:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Sennheiser Momentum True L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.299	26.3923
20.600000	87.312	26.0797
20.900000	87.344	25.4222
21.200001	87.378	24.7118
21.400000	87.399	24.2442
21.799999	87.437	23.3360
22.000000	87.455	22.8959
22.400000	87.486	22.0295
22.700001	87.505	21.3852
23.000000	87.519	20.7446
23.299999	87.530	20.1107
23.600000	87.538	19.4868
24.000000	87.546	18.6740
24.299999	87.552	18.0776
24.700001	87.560	17.2943
25.000000	87.567	16.7111
25.400000	87.576	15.9361
25.799999	87.583	15.1668
26.200001	87.588	14.4096
26.500000	87.590	13.8530
26.900000	87.592	13.1271
27.200001	87.594	12.5939
27.600000	87.595	11.8963
28.000000	87.595	11.2140
28.500000	87.591	10.3854
29.000000	87.584	9.5857
29.500000	87.574	8.8095
30.000000	87.561	8.0491
30.400000	87.551	7.4513
30.700001	87.542	7.0114
31.100000	87.532	6.4400
31.500000	87.521	5.8866
32.000000	87.507	5.2133
32.500000	87.491	4.5470
33.000000	87.471	3.8790
33.500000	87.446	3.2132
34.000000	87.419	2.5596
34.500000	87.395	1.9230
35.000000	87.376	1.3000
35.500000	87.360	0.6869
36.000000	87.344	0.0868
36.500000	87.322	-0.4922
37.000000	87.294	-1.0462
37.500000	87.263	-1.5821
38.200001	87.216	-2.3245
38.700001	87.183	-2.8543
39.500000	87.133	-3.6748
40.000000	87.103	-4.1584
40.599998	87.068	-4.7171
41.200001	87.032	-5.2739
41.799999	86.994	-5.8401
42.500000	86.947	-6.5012
43.099998	86.905	-7.0435
43.700001	86.863	-7.5427
44.400002	86.816	-8.0694
45.000000	86.777	-8.4952
45.500000	86.744	-8.8516
46.200001	86.694	-9.3624
46.799999	86.647	-9.8024
47.500000	86.592	-10.3042
48.200001	86.539	-10.7933
48.700001	86.503	-11.1376
49.400002	86.453	-11.6117
50.000000	86.410	-12.0064
50.799999	86.349	-12.5080
51.500000	86.296	-12.9206
52.200001	86.245	-13.3152
53.000000	86.188	-13.7606
53.799999	86.131	-14.2078
54.500000	86.080	-14.5940
55.200001	86.029	-14.9685
56.000000	85.971	-15.3771
57.000000	85.899	-15.8524
58.000000	85.827	-16.2877
59.000000	85.755	-16.7054
60.000000	85.684	-17.1277
60.799999	85.623	-17.4565
61.500000	85.566	-17.7233
62.200001	85.510	-17.9704
63.000000	85.449	-18.2366
64.000000	85.381	-18.5477
65.000000	85.319	-18.8413
66.000000	85.255	-19.1464
67.000000	85.189	-19.4776
68.000000	85.124	-19.8201
69.000000	85.062	-20.1546
70.000000	84.998	-20.4689
71.000000	84.931	-20.7548
72.000000	84.861	-21.0081
73.000000	84.791	-21.2336
74.000000	84.722	-21.4448
75.000000	84.658	-21.6556
76.199997	84.584	-21.9048
77.500000	84.506	-22.1493
78.800003	84.427	-22.3766
80.000000	84.354	-22.5800
81.199997	84.282	-22.7690
82.500000	84.206	-22.9556
83.800003	84.129	-23.1340
85.000000	84.058	-23.2976
86.199997	83.988	-23.4649
87.500000	83.918	-23.6498
88.500000	83.866	-23.7895
90.000000	83.790	-23.9927
91.199997	83.728	-24.1500
92.500000	83.659	-24.3035
93.800003	83.590	-24.4206
95.000000	83.528	-24.5005
96.199997	83.466	-24.5727
97.500000	83.399	-24.6477
98.800003	83.333	-24.7136
100.000000	83.273	-24.7703
101.500000	83.199	-24.8475
103.000000	83.127	-24.9309
104.400002	83.060	-25.0043
106.000000	82.986	-25.0760
107.500000	82.918	-25.1298
109.000000	82.851	-25.1739
110.599998	82.779	-25.2149
112.000000	82.719	-25.2486
113.800003	82.646	-25.2841
115.000000	82.598	-25.2972
117.199997	82.513	-25.3081
118.000000	82.482	-25.3122
120.599998	82.379	-25.3308
122.000000	82.322	-25.3437
124.099998	82.238	-25.3572
125.000000	82.202	-25.3554
126.500000	82.144	-25.3394
128.000000	82.087	-25.3147
131.500000	81.962	-25.2725
132.000000	81.945	-25.2676
134.000000	81.878	-25.2405
136.000000	81.810	-25.2004
138.000000	81.742	-25.1574
140.000000	81.673	-25.1161
143.000000	81.574	-25.0450
145.000000	81.510	-24.9838
147.500000	81.432	-24.8941
150.000000	81.356	-24.7996
152.500000	81.283	-24.7011
155.000000	81.214	-24.5918
157.500000	81.148	-24.4799
160.000000	81.083	-24.3769
162.500000	81.016	-24.2777
165.000000	80.948	-24.1692
167.500000	80.879	-24.0421
170.000000	80.808	-23.9059
172.500000	80.735	-23.7729
175.000000	80.661	-23.6376
177.500000	80.588	-23.4863
180.000000	80.513	-23.3088
182.500000	80.437	-23.0964
185.000000	80.363	-22.8407
187.500000	80.289	-22.5273
190.000000	80.217	-22.1383
192.500000	80.151	-21.6631
195.000000	80.099	-21.1091
197.500000	80.069	-20.5141
200.000000	80.069	-19.9557
203.000000	80.100	-19.4620
206.000000	80.142	-19.2488
209.000000	80.174	-19.2908
212.000000	80.180	-19.4736
214.000000	80.169	-19.6170
218.000000	80.121	-19.8643
220.000000	80.089	-19.9492
224.000000	80.017	-20.0329
227.000000	79.960	-20.0313
230.000000	79.904	-19.9892
233.000000	79.849	-19.9173
236.000000	79.797	-19.8236
240.000000	79.731	-19.6757
243.000000	79.682	-19.5502
247.000000	79.620	-19.3668
250.000000	79.573	-19.2231
254.000000	79.514	-19.0268
258.000000	79.455	-18.8264
262.000000	79.397	-18.6307
265.000000	79.356	-18.4875
269.000000	79.303	-18.2909
272.000000	79.266	-18.1327
276.000000	79.219	-17.9100
280.000000	79.173	-17.6849
285.000000	79.114	-17.4076
290.000000	79.055	-17.1228
295.000000	79.000	-16.8233
300.000000	78.948	-16.5150
304.000000	78.907	-16.2616
307.000000	78.877	-16.0628
311.000000	78.839	-15.7870
315.000000	78.804	-15.5124
320.000000	78.765	-15.1876
325.000000	78.730	-14.8908
330.000000	78.696	-14.6352
335.000000	78.660	-14.4170
340.000000	78.621	-14.2107
345.000000	78.579	-13.9931
350.000000	78.534	-13.7500
355.000000	78.487	-13.4855
360.000000	78.439	-13.2150
365.000000	78.391	-12.9411
370.000000	78.345	-12.6514
375.000000	78.302	-12.3364
382.000000	78.247	-11.8591
387.000000	78.214	-11.5044
395.000000	78.174	-10.9466
400.000000	78.158	-10.6295
406.000000	78.144	-10.2991
412.000000	78.127	-10.0222
418.000000	78.105	-9.7763
425.000000	78.073	-9.4964
431.000000	78.044	-9.2478
437.000000	78.014	-8.9865
444.000000	77.978	-8.6749
450.000000	77.948	-8.4067
455.000000	77.922	-8.1794
462.000000	77.889	-7.8496
468.000000	77.861	-7.5566
475.000000	77.829	-7.2104
482.000000	77.798	-6.8692
487.000000	77.775	-6.6274
494.000000	77.745	-6.2813
500.000000	77.721	-5.9781
508.000000	77.689	-5.5749
515.000000	77.661	-5.2223
522.000000	77.633	-4.8674
530.000000	77.601	-4.4543
538.000000	77.571	-4.0319
545.000000	77.547	-3.6623
552.000000	77.523	-3.2966
560.000000	77.497	-2.8782
570.000000	77.465	-2.3501
580.000000	77.433	-1.8137
590.000000	77.403	-1.2706
600.000000	77.372	-0.7187
608.000000	77.351	-0.2778
615.000000	77.334	0.1004
622.000000	77.320	0.4741
630.000000	77.306	0.9073
640.000000	77.292	1.4659
650.000000	77.278	2.0279
660.000000	77.266	2.5846
670.000000	77.255	3.1421
680.000000	77.246	3.6970
690.000000	77.238	4.2465
700.000000	77.232	4.7948
710.000000	77.227	5.3489
720.000000	77.223	5.9231
730.000000	77.221	6.5223
740.000000	77.223	7.1323
750.000000	77.227	7.7368
762.000000	77.233	8.4524
775.000000	77.244	9.2293
788.000000	77.259	10.0110
800.000000	77.274	10.7272
812.000000	77.292	11.4298
825.000000	77.319	12.1769
838.000000	77.351	12.9178
850.000000	77.383	13.5955
862.000000	77.416	14.2651
875.000000	77.455	14.9870
885.000000	77.488	15.5412
900.000000	77.544	16.3601
912.000000	77.593	16.9931
925.000000	77.649	17.6492
938.000000	77.708	18.2757
950.000000	77.766	18.8318
962.000000	77.827	19.3685
975.000000	77.896	19.9271
988.000000	77.969	20.4592
1000.000000	78.040	20.9209
1015.000000	78.133	21.4504
1030.000000	78.228	21.9236
1044.000000	78.318	22.3163
1060.000000	78.421	22.7108
1075.000000	78.518	23.0369
1090.000000	78.615	23.3263
1106.000000	78.718	23.5814
1120.000000	78.808	23.7467
1138.000000	78.921	23.8862
1150.000000	78.993	23.9478
1172.000000	79.119	24.0170
1180.000000	79.163	24.0265
1206.000000	79.299	24.0033
1220.000000	79.370	23.9704
1241.000000	79.470	23.9071
1250.000000	79.510	23.8745
1265.000000	79.572	23.8123
1280.000000	79.631	23.7409
1315.000000	79.755	23.5430
1320.000000	79.771	23.5121
1340.000000	79.832	23.3895
1360.000000	79.886	23.2756
1380.000000	79.931	23.1700
1400.000000	79.968	23.0640
1430.000000	80.014	22.8938
1450.000000	80.042	22.7726
1475.000000	80.076	22.6230
1500.000000	80.112	22.4833
1525.000000	80.157	22.3459
1550.000000	80.213	22.2107
1575.000000	80.276	22.0814
1600.000000	80.342	21.9524
1625.000000	80.408	21.8222
1650.000000	80.473	21.6894
1675.000000	80.537	21.5497
1700.000000	80.603	21.4014
1725.000000	80.671	21.2481
1750.000000	80.741	21.0944
1775.000000	80.811	20.9405
1800.000000	80.878	20.7840
1825.000000	80.944	20.6213
1850.000000	81.005	20.4495
1875.000000	81.063	20.2697
1900.000000	81.115	20.0840
1925.000000	81.159	19.8940
