* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10-Jan-2023 17:39:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Soundpeats Opera 05 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.440	9.8048
20.600000	77.424	9.9036
20.900000	77.388	10.1148
21.200001	77.363	10.3481
21.400000	77.358	10.4907
21.799999	77.378	10.7167
22.000000	77.400	10.7978
22.400000	77.460	10.9300
22.700001	77.513	11.0498
23.000000	77.571	11.2136
23.299999	77.635	11.4002
23.600000	77.703	11.5658
24.000000	77.795	11.6791
24.299999	77.859	11.6489
24.700001	77.934	11.4674
25.000000	77.984	11.2658
25.400000	78.048	10.9685
25.799999	78.115	10.6778
26.200001	78.189	10.3982
26.500000	78.245	10.1901
26.900000	78.314	9.9115
27.200001	78.361	9.7021
27.600000	78.416	9.4177
28.000000	78.467	9.1082
28.500000	78.531	8.6435
29.000000	78.597	8.0689
29.500000	78.663	7.4147
30.000000	78.723	6.7445
30.400000	78.768	6.2281
30.700001	78.798	5.8570
31.100000	78.835	5.3783
31.500000	78.868	4.9059
32.000000	78.908	4.3003
32.500000	78.949	3.6524
33.000000	78.990	2.9543
33.500000	79.028	2.2305
34.000000	79.062	1.5290
34.500000	79.092	0.8861
35.000000	79.118	0.3005
35.500000	79.141	-0.2594
36.000000	79.158	-0.8246
36.500000	79.166	-1.4050
37.000000	79.166	-1.9946
37.500000	79.162	-2.5859
38.200001	79.154	-3.4157
38.700001	79.151	-4.0137
39.500000	79.151	-4.9827
40.000000	79.153	-5.5880
40.599998	79.152	-6.2963
41.200001	79.148	-6.9704
41.799999	79.142	-7.6183
42.500000	79.129	-8.3722
43.099998	79.113	-9.0317
43.700001	79.091	-9.6940
44.400002	79.061	-10.4527
45.000000	79.034	-11.0832
45.500000	79.010	-11.5911
46.200001	78.973	-12.2735
46.799999	78.941	-12.8402
47.500000	78.904	-13.5059
48.200001	78.866	-14.1918
48.700001	78.837	-14.6867
49.400002	78.793	-15.3645
50.000000	78.751	-15.9207
50.799999	78.693	-16.6323
51.500000	78.644	-17.2407
52.200001	78.599	-17.8448
53.000000	78.549	-18.5269
53.799999	78.495	-19.1761
54.500000	78.440	-19.6965
55.200001	78.380	-20.1750
56.000000	78.310	-20.6985
57.000000	78.229	-21.3663
58.000000	78.154	-22.0593
59.000000	78.076	-22.7303
60.000000	77.994	-23.3564
60.799999	77.924	-23.8450
61.500000	77.861	-24.2711
62.200001	77.798	-24.6937
63.000000	77.730	-25.1707
64.000000	77.652	-25.7603
65.000000	77.577	-26.3512
66.000000	77.495	-26.9429
67.000000	77.404	-27.5051
68.000000	77.310	-28.0136
69.000000	77.218	-28.4825
70.000000	77.127	-28.9383
71.000000	77.034	-29.3950
72.000000	76.937	-29.8514
73.000000	76.838	-30.3036
74.000000	76.737	-30.7546
75.000000	76.637	-31.2027
76.199997	76.516	-31.7177
77.500000	76.383	-32.2224
78.800003	76.252	-32.6848
80.000000	76.131	-33.0976
81.199997	76.011	-33.5031
82.500000	75.883	-33.9405
83.800003	75.756	-34.3800
85.000000	75.636	-34.7878
86.199997	75.514	-35.1844
87.500000	75.381	-35.5668
88.500000	75.279	-35.8171
90.000000	75.128	-36.1440
91.199997	75.008	-36.3882
92.500000	74.875	-36.6450
93.800003	74.737	-36.8957
95.000000	74.607	-37.1205
96.199997	74.478	-37.3338
97.500000	74.340	-37.5503
98.800003	74.201	-37.7550
100.000000	74.072	-37.9281
101.500000	73.908	-38.1035
103.000000	73.744	-38.2067
104.400002	73.594	-38.2375
106.000000	73.428	-38.2493
107.500000	73.276	-38.2711
109.000000	73.125	-38.2824
110.599998	72.962	-38.2629
112.000000	72.813	-38.2298
113.800003	72.609	-38.1962
115.000000	72.457	-38.2165
117.199997	72.132	-38.4540
118.000000	72.002	-38.5895
120.599998	71.673	-38.5695
122.000000	71.606	-38.1118
124.099998	71.533	-37.3339
125.000000	71.486	-37.0598
126.500000	71.385	-36.6695
128.000000	71.266	-36.3142
131.500000	70.968	-35.5029
132.000000	70.924	-35.3916
134.000000	70.752	-34.9545
136.000000	70.582	-34.5030
138.000000	70.418	-34.0068
140.000000	70.260	-33.4832
143.000000	70.021	-32.7199
145.000000	69.861	-32.2026
147.500000	69.668	-31.4840
150.000000	69.488	-30.6955
152.500000	69.326	-29.8743
155.000000	69.170	-29.0019
157.500000	69.016	-28.0497
160.000000	68.860	-27.0673
162.500000	68.707	-26.1249
165.000000	68.562	-25.2294
167.500000	68.426	-24.3298
170.000000	68.297	-23.3757
172.500000	68.170	-22.3823
175.000000	68.048	-21.3829
177.500000	67.935	-20.3846
180.000000	67.830	-19.3794
182.500000	67.730	-18.3490
185.000000	67.638	-17.2722
187.500000	67.553	-16.1656
190.000000	67.476	-15.0771
192.500000	67.403	-14.0288
195.000000	67.332	-13.0065
197.500000	67.260	-12.0022
200.000000	67.193	-11.0191
203.000000	67.125	-9.8496
206.000000	67.068	-8.6603
209.000000	67.021	-7.4438
212.000000	66.988	-6.2302
214.000000	66.973	-5.4421
218.000000	66.954	-3.9334
220.000000	66.948	-3.1985
224.000000	66.938	-1.7376
227.000000	66.933	-0.6746
230.000000	66.935	0.3329
233.000000	66.942	1.2868
236.000000	66.948	2.2164
240.000000	66.953	3.4352
243.000000	66.958	4.3092
247.000000	66.968	5.4150
250.000000	66.979	6.1962
254.000000	66.998	7.1679
258.000000	67.022	8.0945
262.000000	67.049	9.0144
265.000000	67.072	9.6977
269.000000	67.101	10.5906
272.000000	67.121	11.2268
276.000000	67.147	12.0006
280.000000	67.170	12.7142
285.000000	67.194	13.5882
290.000000	67.222	14.4324
295.000000	67.258	15.2181
300.000000	67.292	15.9926
304.000000	67.314	16.6204
307.000000	67.327	17.0848
311.000000	67.340	17.6872
315.000000	67.355	18.2771
320.000000	67.379	19.0204
325.000000	67.401	19.7778
330.000000	67.420	20.5384
335.000000	67.445	21.2783
340.000000	67.475	21.9959
345.000000	67.510	22.7091
350.000000	67.547	23.3744
355.000000	67.584	23.9341
360.000000	67.617	24.3924
365.000000	67.640	24.7911
370.000000	67.659	25.1650
375.000000	67.676	25.5378
382.000000	67.692	26.0632
387.000000	67.696	26.4370
395.000000	67.700	27.0845
400.000000	67.699	27.5322
406.000000	67.691	28.0922
412.000000	67.678	28.6522
418.000000	67.666	29.1939
425.000000	67.655	29.7982
431.000000	67.646	30.2981
437.000000	67.636	30.8073
444.000000	67.620	31.4339
450.000000	67.606	31.9885
455.000000	67.594	32.4491
462.000000	67.580	33.1009
468.000000	67.568	33.6822
475.000000	67.556	34.3601
482.000000	67.544	35.0202
487.000000	67.534	35.4955
494.000000	67.517	36.1731
500.000000	67.499	36.7482
508.000000	67.467	37.5006
515.000000	67.441	38.1711
522.000000	67.423	38.8593
530.000000	67.408	39.6527
538.000000	67.391	40.4516
545.000000	67.371	41.1644
552.000000	67.347	41.8951
560.000000	67.321	42.7495
570.000000	67.292	43.8348
580.000000	67.261	44.9409
590.000000	67.233	46.0607
600.000000	67.214	47.1723
608.000000	67.206	48.0442
615.000000	67.201	48.7945
622.000000	67.196	49.5393
630.000000	67.194	50.3930
640.000000	67.196	51.4864
650.000000	67.192	52.6153
660.000000	67.181	53.7512
670.000000	67.171	54.8894
680.000000	67.167	56.0342
690.000000	67.169	57.1813
700.000000	67.178	58.3174
710.000000	67.187	59.4521
720.000000	67.193	60.6164
730.000000	67.203	61.8119
740.000000	67.217	63.0214
750.000000	67.234	64.2332
762.000000	67.259	65.6819
775.000000	67.289	67.2350
788.000000	67.319	68.7748
800.000000	67.351	70.1972
812.000000	67.390	71.6241
825.000000	67.445	73.1704
838.000000	67.510	74.7089
850.000000	67.571	76.1158
862.000000	67.634	77.5100
875.000000	67.707	79.0143
885.000000	67.767	80.1579
900.000000	67.864	81.8199
912.000000	67.948	83.1034
925.000000	68.044	84.4679
938.000000	68.147	85.8214
950.000000	68.245	87.0597
962.000000	68.347	88.2753
975.000000	68.458	89.5460
988.000000	68.571	90.7579
1000.000000	68.680	91.8384
1015.000000	68.824	93.1569
1030.000000	68.972	94.4183
1044.000000	69.110	95.5264
1060.000000	69.267	96.7171
1075.000000	69.413	97.7683
1090.000000	69.560	98.7675
1106.000000	69.722	99.7822
1120.000000	69.865	100.6256
1138.000000	70.049	101.6509
1150.000000	70.171	102.2935
1172.000000	70.393	103.3668
1180.000000	70.473	103.7290
1206.000000	70.725	104.8441
1220.000000	70.855	105.4100
1241.000000	71.048	106.2243
1250.000000	71.129	106.5612
1265.000000	71.263	107.1028
1280.000000	71.393	107.6175
1315.000000	71.681	108.7161
1320.000000	71.721	108.8626
1340.000000	71.875	109.4239
1360.000000	72.022	109.9534
1380.000000	72.159	110.4623
1400.000000	72.288	110.9514
1430.000000	72.468	111.6308
1450.000000	72.584	112.0566
1475.000000	72.726	112.5877
1500.000000	72.872	113.1003
1525.000000	73.024	113.5668
1550.000000	73.184	113.9987
