* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-Sep-2022 22:39:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ PR1 Hifi L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.570	-171.4346
20.600000	76.578	-171.5546
20.900000	76.601	-171.8138
21.200001	76.633	-172.1185
21.400000	76.659	-172.3467
21.799999	76.712	-172.8733
22.000000	76.735	-173.1708
22.400000	76.765	-173.8136
22.700001	76.768	-174.2961
23.000000	76.754	-174.7356
23.299999	76.729	-175.1105
23.600000	76.698	-175.4227
24.000000	76.657	-175.7733
24.299999	76.632	-176.0285
24.700001	76.606	-176.4053
25.000000	76.591	-176.7290
25.400000	76.575	-177.2058
25.799999	76.563	-177.7056
26.200001	76.558	-178.2104
26.500000	76.560	-178.5958
26.900000	76.569	-179.1289
27.200001	76.576	-179.5427
27.600000	76.582	179.9071
28.000000	76.578	179.4046
28.500000	76.561	178.9079
29.000000	76.539	178.5628
29.500000	76.518	178.2935
30.000000	76.498	177.9974
30.400000	76.479	177.7058
30.700001	76.462	177.4574
31.100000	76.436	177.1046
31.500000	76.410	176.7469
32.000000	76.380	176.3121
32.500000	76.358	175.8923
33.000000	76.346	175.4752
33.500000	76.341	175.0509
34.000000	76.339	174.6211
34.500000	76.335	174.1990
35.000000	76.327	173.7999
35.500000	76.311	173.4319
36.000000	76.288	173.0896
36.500000	76.258	172.7579
37.000000	76.224	172.4193
37.500000	76.191	172.0643
38.200001	76.152	171.5499
38.700001	76.130	171.1915
39.500000	76.107	170.6768
40.000000	76.095	170.3951
40.599998	76.079	170.0792
41.200001	76.056	169.7573
41.799999	76.026	169.4091
42.500000	75.985	168.9692
43.099998	75.950	168.5800
43.700001	75.919	168.1985
44.400002	75.888	167.7880
45.000000	75.862	167.4818
45.500000	75.837	167.2537
46.200001	75.799	166.9438
46.799999	75.769	166.6598
47.500000	75.746	166.2969
48.200001	75.737	165.9079
48.700001	75.730	165.6297
49.400002	75.705	165.2819
50.000000	75.664	165.0445
50.799999	75.595	164.7611
51.500000	75.536	164.4581
52.200001	75.486	164.0905
53.000000	75.442	163.6584
53.799999	75.408	163.2535
54.500000	75.382	162.8989
55.200001	75.354	162.5330
56.000000	75.315	162.1558
57.000000	75.255	161.8593
58.000000	75.194	161.7082
59.000000	75.136	161.5224
60.000000	75.084	161.2285
60.799999	75.044	160.9498
61.500000	75.006	160.7022
62.200001	74.966	160.4536
63.000000	74.917	160.1600
64.000000	74.853	159.7993
65.000000	74.790	159.4968
66.000000	74.733	159.2507
67.000000	74.678	159.0043
68.000000	74.621	158.7281
69.000000	74.564	158.4418
70.000000	74.508	158.1745
71.000000	74.451	157.9337
72.000000	74.392	157.7121
73.000000	74.334	157.5034
74.000000	74.278	157.2997
75.000000	74.223	157.0982
76.199997	74.154	156.8555
77.500000	74.077	156.5754
78.800003	74.004	156.2938
80.000000	73.942	156.0468
81.199997	73.880	155.7960
82.500000	73.813	155.5265
83.800003	73.748	155.2839
85.000000	73.688	155.1040
86.199997	73.627	154.9641
87.500000	73.556	154.8186
88.500000	73.499	154.6810
90.000000	73.415	154.4461
91.199997	73.350	154.2980
92.500000	73.280	154.2082
93.800003	73.213	154.1460
95.000000	73.156	154.0572
96.199997	73.102	153.8860
97.500000	73.046	153.5933
98.800003	72.995	153.2956
100.000000	72.941	153.1418
101.500000	72.858	153.1312
103.000000	72.770	153.1635
104.400002	72.696	153.1404
106.000000	72.613	153.0662
107.500000	72.527	152.9491
109.000000	72.433	152.7625
110.599998	72.332	152.4943
112.000000	72.258	152.3002
113.800003	72.206	152.2541
115.000000	72.205	152.3055
117.199997	72.291	152.3228
118.000000	72.342	152.2912
120.599998	72.349	152.2422
122.000000	72.179	152.3176
124.099998	71.879	152.4535
125.000000	71.778	152.5020
126.500000	71.648	152.5797
128.000000	71.545	152.6594
131.500000	71.350	152.8968
132.000000	71.326	152.9402
134.000000	71.234	153.1227
136.000000	71.158	153.2952
138.000000	71.093	153.4425
140.000000	71.033	153.5790
143.000000	70.942	153.8410
145.000000	70.880	154.0120
147.500000	70.799	154.1175
150.000000	70.727	154.1325
152.500000	70.661	154.1724
155.000000	70.595	154.2538
157.500000	70.530	154.3412
160.000000	70.465	154.4031
162.500000	70.396	154.4286
165.000000	70.325	154.4562
167.500000	70.251	154.5123
170.000000	70.181	154.5964
172.500000	70.112	154.7180
175.000000	70.039	154.8370
177.500000	69.958	154.9149
