* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22-Oct-2022 19:30:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QKZ x HBB R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	80.720	-163.5300
20.600000	80.725	-163.7412
20.900000	80.736	-164.1862
21.200001	80.747	-164.6694
21.400000	80.754	-164.9877
21.799999	80.766	-165.6034
22.000000	80.773	-165.8998
22.400000	80.790	-166.4812
22.700001	80.804	-166.9183
23.000000	80.819	-167.3643
23.299999	80.831	-167.8209
23.600000	80.841	-168.2831
24.000000	80.848	-168.8927
24.299999	80.848	-169.3286
24.700001	80.844	-169.8642
25.000000	80.841	-170.2292
25.400000	80.836	-170.6791
25.799999	80.833	-171.1170
26.200001	80.829	-171.5738
26.500000	80.824	-171.9370
26.900000	80.815	-172.4439
27.200001	80.807	-172.8310
27.600000	80.800	-173.3437
28.000000	80.799	-173.8470
28.500000	80.806	-174.4624
29.000000	80.811	-175.0497
29.500000	80.806	-175.5792
30.000000	80.789	-176.0452
30.400000	80.770	-176.4054
30.700001	80.755	-176.6928
31.100000	80.737	-177.1160
31.500000	80.719	-177.5708
32.000000	80.699	-178.1152
32.500000	80.684	-178.5454
33.000000	80.669	-178.8193
33.500000	80.644	-178.9511
34.000000	80.599	-178.9743
34.500000	80.539	-178.9410
35.000000	80.485	-178.9508
35.500000	80.458	-179.1544
36.000000	80.460	-179.6506
36.500000	80.474	179.6087
37.000000	80.482	178.8197
37.500000	80.478	178.1899
38.200001	80.466	177.7204
38.700001	80.465	177.5661
39.500000	80.472	177.2389
40.000000	80.473	176.8904
40.599998	80.467	176.3615
41.200001	80.459	175.7755
41.799999	80.449	175.1603
42.500000	80.429	174.4432
43.099998	80.403	173.8910
43.700001	80.375	173.4323
44.400002	80.348	172.9837
45.000000	80.328	172.6280
45.500000	80.308	172.3467
46.200001	80.275	171.9940
46.799999	80.246	171.7260
47.500000	80.217	171.4102
48.200001	80.192	171.0507
48.700001	80.177	170.7602
49.400002	80.156	170.3156
50.000000	80.136	169.9198
50.799999	80.103	169.4152
51.500000	80.069	169.0208
52.200001	80.034	168.6594
53.000000	79.994	168.2532
53.799999	79.957	167.8431
54.500000	79.924	167.4976
55.200001	79.892	167.1771
56.000000	79.855	166.8353
57.000000	79.809	166.4223
58.000000	79.765	166.0059
59.000000	79.719	165.5682
60.000000	79.665	165.1235
60.799999	79.619	164.7791
61.500000	79.579	164.4839
62.200001	79.541	164.1929
63.000000	79.499	163.8707
64.000000	79.447	163.4886
65.000000	79.399	163.1281
66.000000	79.351	162.7874
67.000000	79.302	162.4569
68.000000	79.250	162.1283
69.000000	79.197	161.8066
70.000000	79.143	161.4975
71.000000	79.090	161.1979
72.000000	79.038	160.8983
73.000000	78.990	160.5921
74.000000	78.943	160.2901
75.000000	78.893	160.0141
76.199997	78.826	159.7230
77.500000	78.754	159.4302
78.800003	78.687	159.1160
80.000000	78.627	158.7999
81.199997	78.568	158.5012
82.500000	78.504	158.2241
83.800003	78.440	157.9618
85.000000	78.381	157.7162
86.199997	78.324	157.4774
87.500000	78.266	157.2244
88.500000	78.221	157.0380
90.000000	78.140	156.8088
91.199997	78.064	156.6721
92.500000	77.988	156.5126
93.800003	77.927	156.2973
95.000000	77.877	156.0561
96.199997	77.830	155.8069
97.500000	77.780	155.5819
98.800003	77.726	155.4229
100.000000	77.670	155.2886
101.500000	77.597	155.0804
103.000000	77.523	154.8517
104.400002	77.454	154.6521
106.000000	77.370	154.4417
107.500000	77.288	154.2688
109.000000	77.210	154.1436
110.599998	77.136	154.0646
112.000000	77.074	154.0155
113.800003	76.997	153.9791
115.000000	76.942	153.9878
117.199997	76.809	154.1185
118.000000	76.751	154.1959
120.599998	76.610	154.1833
122.000000	76.591	153.9021
124.099998	76.572	153.4599
125.000000	76.553	153.3340
126.500000	76.507	153.1946
128.000000	76.450	153.0743
131.500000	76.301	152.7062
132.000000	76.279	152.6622
134.000000	76.188	152.5698
136.000000	76.095	152.5771
138.000000	76.007	152.5894
140.000000	75.926	152.5795
143.000000	75.821	152.5642
145.000000	75.756	152.5627
147.500000	75.663	152.5724
150.000000	75.564	152.5837
152.500000	75.470	152.5731
155.000000	75.384	152.5361
157.500000	75.303	152.5107
160.000000	75.221	152.5267
162.500000	75.138	152.5670
165.000000	75.053	152.6034
167.500000	74.968	152.6448
