* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 25-Feb-2023 22:12:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Lan L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	70.655	-178.5622
20.600000	70.686	-178.5634
20.900000	70.747	-178.5945
21.200001	70.774	-178.7080
21.400000	70.762	-178.8020
21.799999	70.669	-178.9257
22.000000	70.600	-178.9175
22.400000	70.456	-178.7644
22.700001	70.376	-178.6650
23.000000	70.337	-178.7586
23.299999	70.332	-179.1476
23.600000	70.343	-179.8152
24.000000	70.356	179.0446
24.299999	70.354	178.2364
24.700001	70.343	177.4897
25.000000	70.343	177.2524
25.400000	70.372	177.2899
25.799999	70.433	177.5019
26.200001	70.506	177.6634
26.500000	70.554	177.6846
26.900000	70.593	177.5820
27.200001	70.597	177.4486
27.600000	70.563	177.2735
28.000000	70.488	177.1989
28.500000	70.354	177.3457
29.000000	70.217	177.6805
29.500000	70.121	177.8876
30.000000	70.079	177.6137
30.400000	70.069	177.0278
30.700001	70.068	176.4845
31.100000	70.079	175.8317
31.500000	70.113	175.3976
32.000000	70.191	175.1344
32.500000	70.270	174.9288
33.000000	70.283	174.6214
33.500000	70.203	174.3365
34.000000	70.077	174.2276
34.500000	69.984	174.1656
35.000000	69.953	173.8746
35.500000	69.944	173.3239
36.000000	69.908	172.8710
36.500000	69.848	172.8783
37.000000	69.805	173.3094
37.500000	69.801	173.7801
38.200001	69.822	173.9855
38.700001	69.831	173.8986
39.500000	69.866	173.7042
40.000000	69.891	173.4516
40.599998	69.873	173.0076
41.200001	69.787	172.7210
41.799999	69.700	172.7184
42.500000	69.674	172.6302
43.099998	69.681	172.1534
43.700001	69.647	171.5898
44.400002	69.564	171.3568
45.000000	69.511	171.5102
45.500000	69.497	171.5966
46.200001	69.494	171.3449
46.799999	69.470	170.7946
47.500000	69.405	170.0135
48.200001	69.324	169.3323
48.700001	69.282	168.9919
49.400002	69.271	168.7121
50.000000	69.303	168.5467
50.799999	69.339	168.3210
51.500000	69.309	168.2550
52.200001	69.232	168.4780
53.000000	69.155	168.9484
53.799999	69.132	169.3115
54.500000	69.144	169.4602
55.200001	69.164	169.4939
56.000000	69.175	169.3710
57.000000	69.137	168.9729
58.000000	69.038	168.5657
59.000000	68.914	168.4371
60.000000	68.807	168.5144
60.799999	68.751	168.4412
61.500000	68.717	168.1750
62.200001	68.688	167.8182
63.000000	68.658	167.5016
64.000000	68.623	167.3881
65.000000	68.588	167.5010
66.000000	68.566	167.6506
67.000000	68.563	167.6340
68.000000	68.548	167.3686
69.000000	68.499	166.9231
70.000000	68.433	166.4609
71.000000	68.386	166.1687
72.000000	68.366	166.0926
73.000000	68.351	166.1378
74.000000	68.323	166.1725
75.000000	68.290	166.1019
76.199997	68.263	165.8881
77.500000	68.265	165.6464
78.800003	68.251	165.6117
80.000000	68.155	165.8644
81.199997	67.985	166.1520
82.500000	67.781	166.3837
83.800003	67.617	166.6475
85.000000	67.520	166.7372
86.199997	67.495	166.4470
87.500000	67.520	166.0493
