* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-Jun-2022 18:24:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Symphonium Audio Triton  R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	125.990	-157.1876
20.600000	125.999	-157.5299
20.900000	126.021	-158.2586
21.200001	126.041	-159.0748
21.400000	126.053	-159.6347
21.799999	126.074	-160.7726
22.000000	126.084	-161.3430
22.400000	126.106	-162.4792
22.700001	126.125	-163.3174
23.000000	126.147	-164.1360
23.299999	126.171	-164.9344
23.600000	126.196	-165.7159
24.000000	126.227	-166.7393
24.299999	126.247	-167.4988
24.700001	126.267	-168.5031
25.000000	126.277	-169.2478
25.400000	126.285	-170.2243
25.799999	126.290	-171.1779
26.200001	126.296	-172.1112
26.500000	126.302	-172.8024
26.900000	126.312	-173.7174
27.200001	126.320	-174.4001
27.600000	126.328	-175.3023
28.000000	126.334	-176.1881
28.500000	126.335	-177.2629
29.000000	126.331	-178.3026
29.500000	126.325	-179.3188
30.000000	126.319	179.6731
30.400000	126.316	178.8665
30.700001	126.314	178.2616
31.100000	126.313	177.4599
31.500000	126.311	176.6722
32.000000	126.307	175.7209
32.500000	126.300	174.8102
33.000000	126.290	173.9232
33.500000	126.276	173.0360
34.000000	126.261	172.1389
34.500000	126.245	171.2462
35.000000	126.232	170.3781
35.500000	126.220	169.5450
36.000000	126.206	168.7448
36.500000	126.186	167.9672
37.000000	126.161	167.1821
37.500000	126.136	166.3357
38.200001	126.108	164.9651
38.700001	126.085	163.8987
39.500000	126.040	162.3975
40.000000	126.014	161.7376
40.599998	125.995	161.1744
41.200001	125.980	160.6569
41.799999	125.957	160.0423
42.500000	125.915	159.1893
43.099998	125.879	158.3990
43.700001	125.850	157.5981
44.400002	125.822	156.6942
45.000000	125.795	155.9684
45.500000	125.768	155.3910
46.200001	125.726	154.5943
46.799999	125.690	153.9022
47.500000	125.651	153.0803
48.200001	125.615	152.2537
48.700001	125.589	151.6717
49.400002	125.549	150.8831
50.000000	125.515	150.2314
50.799999	125.473	149.3805
51.500000	125.437	148.6439
52.200001	125.401	147.9193
53.000000	125.361	147.1092
53.799999	125.321	146.3113
54.500000	125.286	145.6187
55.200001	125.250	144.9335
56.000000	125.208	144.1639
57.000000	125.154	143.2243
58.000000	125.101	142.3019
59.000000	125.050	141.3852
60.000000	124.996	140.4812
60.799999	124.954	139.7760
61.500000	124.917	139.1705
62.200001	124.882	138.5738
63.000000	124.841	137.9052
64.000000	124.790	137.0909
65.000000	124.738	136.2922
66.000000	124.687	135.5036
67.000000	124.637	134.7259
68.000000	124.587	133.9601
69.000000	124.536	133.2083
70.000000	124.484	132.4698
71.000000	124.434	131.7376
72.000000	124.386	131.0102
73.000000	124.340	130.2969
74.000000	124.294	129.6030
75.000000	124.248	128.9227
76.199997	124.192	128.1158
77.500000	124.132	127.2521
78.800003	124.075	126.3959
80.000000	124.024	125.6097
81.199997	123.972	124.8362
82.500000	123.917	124.0182
83.800003	123.864	123.2113
85.000000	123.817	122.4769
86.199997	123.772	121.7600
87.500000	123.723	120.9968
88.500000	123.685	120.4102
90.000000	123.626	119.5247
91.199997	123.580	118.8174
92.500000	123.532	118.0664
93.800003	123.484	117.3361
95.000000	123.441	116.6709
96.199997	123.398	116.0080
97.500000	123.351	115.2962
98.800003	123.304	114.5999
100.000000	123.262	113.9764
101.500000	123.212	113.2165
103.000000	123.165	112.4567
104.400002	123.123	111.7391
106.000000	123.075	110.9188
107.500000	123.027	110.1539
109.000000	122.980	109.3923
110.599998	122.931	108.5920
112.000000	122.889	107.9153
113.800003	122.835	107.1031
115.000000	122.798	106.6216
117.199997	122.727	105.9275
118.000000	122.700	105.7193
120.599998	122.626	104.7338
122.000000	122.594	103.8795
124.099998	122.547	102.5518
125.000000	122.526	102.0464
126.500000	122.490	101.2888
128.000000	122.453	100.6061
131.500000	122.363	99.1573
132.000000	122.350	98.9524
134.000000	122.300	98.1062
136.000000	122.252	97.2302
138.000000	122.204	96.3661
140.000000	122.156	95.5295
143.000000	122.088	94.3131
145.000000	122.043	93.5210
147.500000	121.989	92.5525
150.000000	121.935	91.6066
152.500000	121.882	90.7005
155.000000	121.824	89.8647
157.500000	121.759	89.1101
160.000000	121.689	88.4208
162.500000	121.624	87.7966
165.000000	121.575	87.2474
167.500000	121.551	86.7870
170.000000	121.561	86.3773
172.500000	121.611	85.9134
175.000000	121.685	85.2513
177.500000	121.759	84.2731
180.000000	121.810	83.0151
182.500000	121.830	81.6468
185.000000	121.821	80.3072
187.500000	121.795	79.0564
190.000000	121.757	77.9005
192.500000	121.713	76.8251
195.000000	121.667	75.8162
197.500000	121.624	74.8688
200.000000	121.584	73.9740
203.000000	121.539	72.9385
206.000000	121.495	71.9239
209.000000	121.452	70.9330
212.000000	121.410	69.9652
214.000000	121.384	69.3285
218.000000	121.335	68.0676
220.000000	121.312	67.4451
224.000000	121.268	66.2271
227.000000	121.236	65.3360
230.000000	121.204	64.4545
233.000000	121.174	63.5745
236.000000	121.145	62.6974
240.000000	121.109	61.5475
243.000000	121.084	60.7054
247.000000	121.051	59.6055
250.000000	121.026	58.7912
254.000000	120.993	57.7162
258.000000	120.960	56.6563
262.000000	120.929	55.6117
