* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Nov-2022 22:27:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Truthear Hexa L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	77.876	-6.9196
20.600000	77.863	-7.0537
20.900000	77.833	-7.3406
21.200001	77.800	-7.6662
21.400000	77.778	-7.8919
21.799999	77.735	-8.3512
22.000000	77.715	-8.5780
22.400000	77.676	-9.0128
22.700001	77.646	-9.3112
23.000000	77.617	-9.5792
23.299999	77.588	-9.8200
23.600000	77.559	-10.0427
24.000000	77.519	-10.3306
24.299999	77.487	-10.5526
24.700001	77.440	-10.8625
25.000000	77.402	-11.0997
25.400000	77.350	-11.4078
25.799999	77.298	-11.6943
26.200001	77.251	-11.9615
26.500000	77.219	-12.1589
26.900000	77.181	-12.4309
27.200001	77.153	-12.6455
27.600000	77.115	-12.9412
28.000000	77.074	-13.2344
28.500000	77.021	-13.5803
29.000000	76.968	-13.9024
29.500000	76.918	-14.2112
30.000000	76.868	-14.5076
30.400000	76.827	-14.7283
30.700001	76.795	-14.8811
31.100000	76.753	-15.0702
31.500000	76.711	-15.2501
32.000000	76.658	-15.4728
32.500000	76.603	-15.6914
33.000000	76.548	-15.8886
33.500000	76.495	-16.0532
34.000000	76.446	-16.1963
34.500000	76.402	-16.3451
35.000000	76.358	-16.5186
35.500000	76.312	-16.7162
36.000000	76.260	-16.9227
36.500000	76.206	-17.1230
37.000000	76.151	-17.3058
37.500000	76.099	-17.4620
38.200001	76.032	-17.6239
38.700001	75.991	-17.7078
39.500000	75.932	-17.8512
40.000000	75.893	-17.9750
40.599998	75.838	-18.1526
41.200001	75.776	-18.3327
41.799999	75.714	-18.4975
42.500000	75.649	-18.6745
43.099998	75.600	-18.8214
43.700001	75.554	-18.9610
44.400002	75.502	-19.1012
45.000000	75.455	-19.1919
45.500000	75.415	-19.2449
46.200001	75.356	-19.2912
46.799999	75.303	-19.3187
47.500000	75.243	-19.3647
48.200001	75.183	-19.4523
48.700001	75.141	-19.5395
49.400002	75.082	-19.6667
50.000000	75.032	-19.7497
50.799999	74.967	-19.8076
51.500000	74.912	-19.8274
52.200001	74.859	-19.8408
53.000000	74.804	-19.8646
53.799999	74.753	-19.9010
54.500000	74.710	-19.9336
55.200001	74.664	-19.9584
56.000000	74.609	-19.9793
57.000000	74.540	-19.9920
58.000000	74.474	-19.9753
59.000000	74.408	-19.9448
60.000000	74.336	-19.9264
60.799999	74.277	-19.9323
61.500000	74.227	-19.9532
62.200001	74.180	-19.9724
63.000000	74.128	-19.9656
64.000000	74.063	-19.9076
65.000000	74.001	-19.8364
66.000000	73.943	-19.7886
67.000000	73.888	-19.7629
68.000000	73.830	-19.7381
69.000000	73.769	-19.7045
70.000000	73.707	-19.6622
71.000000	73.647	-19.6023
72.000000	73.591	-19.5217
73.000000	73.537	-19.4334
74.000000	73.485	-19.3437
75.000000	73.436	-19.2500
76.199997	73.380	-19.1307
77.500000	73.319	-18.9814
78.800003	73.255	-18.7939
80.000000	73.195	-18.6018
81.199997	73.136	-18.4312
82.500000	73.073	-18.3040
83.800003	73.016	-18.2223
85.000000	72.969	-18.1268
86.199997	72.923	-17.9729
87.500000	72.870	-17.7651
88.500000	72.826	-17.6081
90.000000	72.762	-17.4071
91.199997	72.715	-17.2679
92.500000	72.667	-17.1172
93.800003	72.620	-16.9605
95.000000	72.575	-16.8153
96.199997	72.529	-16.6712
97.500000	72.481	-16.5088
98.800003	72.435	-16.3379
100.000000	72.393	-16.1832
101.500000	72.339	-16.0078
103.000000	72.286	-15.8399
104.400002	72.236	-15.6599
106.000000	72.182	-15.4231
107.500000	72.138	-15.1987
109.000000	72.098	-14.9812
110.599998	72.057	-14.7471
112.000000	72.017	-14.5410
113.800003	71.964	-14.2874
115.000000	71.930	-14.1249
117.199997	71.871	-13.8104
118.000000	71.850	-13.6855
120.599998	71.786	-13.2789
122.000000	71.750	-13.0815
124.099998	71.697	-12.8028
125.000000	71.676	-12.6857
126.500000	71.642	-12.4899
128.000000	71.611	-12.2789
131.500000	71.540	-11.7135
132.000000	71.529	-11.6369
134.000000	71.485	-11.3573
136.000000	71.448	-11.0928
138.000000	71.415	-10.8298
140.000000	71.381	-10.5703
143.000000	71.326	-10.1671
145.000000	71.287	-9.8819
147.500000	71.242	-9.5183
150.000000	71.200	-9.1556
152.500000	71.159	-8.8028
155.000000	71.123	-8.4644
157.500000	71.091	-8.1451
160.000000	71.060	-7.8223
162.500000	71.029	-7.4860
165.000000	70.998	-7.1518
167.500000	70.966	-6.8254
170.000000	70.934	-6.4933
172.500000	70.903	-6.1430
175.000000	70.874	-5.7970
177.500000	70.844	-5.4760
180.000000	70.813	-5.1616
182.500000	70.781	-4.8372
185.000000	70.751	-4.5164
187.500000	70.721	-4.2094
190.000000	70.690	-3.8994
192.500000	70.663	-3.5707
195.000000	70.638	-3.2286
197.500000	70.615	-2.8962
200.000000	70.594	-2.5990
203.000000	70.573	-2.2804
206.000000	70.551	-1.9554
209.000000	70.523	-1.6035
212.000000	70.489	-1.2463
214.000000	70.466	-1.0114
218.000000	70.429	-0.5479
220.000000	70.414	-0.3215
224.000000	70.388	0.1363
227.000000	70.371	0.5146
230.000000	70.353	0.9120
233.000000	70.334	1.2905
236.000000	70.314	1.6363
240.000000	70.289	2.0556
243.000000	70.272	2.3568
247.000000	70.248	2.7693
250.000000	70.231	3.0938
254.000000	70.211	3.5433
258.000000	70.197	3.9902
262.000000	70.186	4.3943
265.000000	70.176	4.6700
269.000000	70.157	5.0521
272.000000	70.140	5.3577
276.000000	70.117	5.7618
280.000000	70.100	6.1521
285.000000	70.085	6.6396
290.000000	70.062	7.1538
295.000000	70.030	7.6739
300.000000	70.001	8.1730
304.000000	69.984	8.5455
307.000000	69.973	8.8080
311.000000	69.959	9.1455
315.000000	69.944	9.4837
320.000000	69.925	9.9298
325.000000	69.912	10.4221
330.000000	69.901	10.9515
335.000000	69.888	11.4808
340.000000	69.870	11.9707
345.000000	69.852	12.4047
350.000000	69.838	12.8117
355.000000	69.826	13.2248
360.000000	69.816	13.6569
365.000000	69.806	14.1051
370.000000	69.794	14.5616
375.000000	69.780	15.0175
382.000000	69.757	15.6266
387.000000	69.740	16.0443
395.000000	69.715	16.7109
400.000000	69.704	17.1332
406.000000	69.693	17.6591
412.000000	69.679	18.2125
418.000000	69.662	18.7820
425.000000	69.642	19.4272
431.000000	69.626	19.9396
437.000000	69.614	20.4200
444.000000	69.602	20.9616
450.000000	69.594	21.4293
455.000000	69.590	21.8268
462.000000	69.588	22.3921
468.000000	69.587	22.8906
475.000000	69.584	23.4992
482.000000	69.578	24.1150
487.000000	69.573	24.5453
494.000000	69.566	25.1387
500.000000	69.558	25.6428
508.000000	69.547	26.3045
515.000000	69.538	26.8744
522.000000	69.525	27.4393
530.000000	69.507	28.0866
538.000000	69.491	28.7423
545.000000	69.483	29.3214
552.000000	69.479	29.9124
560.000000	69.476	30.5966
570.000000	69.471	31.4304
580.000000	69.462	32.2613
590.000000	69.450	33.1048
600.000000	69.439	33.9335
608.000000	69.434	34.5981
615.000000	69.433	35.1981
622.000000	69.433	35.8084
630.000000	69.434	36.5034
640.000000	69.435	37.3653
650.000000	69.436	38.2231
660.000000	69.441	39.0703
670.000000	69.450	39.9142
680.000000	69.462	40.7719
690.000000	69.468	41.6493
700.000000	69.472	42.5555
710.000000	69.479	43.4860
720.000000	69.491	44.4152
730.000000	69.506	45.3185
740.000000	69.521	46.1947
750.000000	69.536	47.0634
762.000000	69.556	48.1287
775.000000	69.581	49.3173
788.000000	69.609	50.5141
800.000000	69.636	51.5931
812.000000	69.667	52.6580
825.000000	69.706	53.8010
838.000000	69.748	54.9266
850.000000	69.792	55.9664
862.000000	69.844	57.0173
875.000000	69.907	58.1587
885.000000	69.954	59.0244
900.000000	70.022	60.2730
912.000000	70.077	61.2365
925.000000	70.140	62.2770
938.000000	70.211	63.3151
950.000000	70.281	64.2523
962.000000	70.353	65.1544
975.000000	70.429	66.0914
988.000000	70.507	66.9948
1000.000000	70.580	67.8040
1015.000000	70.674	68.7793
1030.000000	70.770	69.6979
1044.000000	70.862	70.5120
1060.000000	70.970	71.4186
1075.000000	71.069	72.2512
1090.000000	71.168	73.0421
1106.000000	71.272	73.8170
1120.000000	71.361	74.4463
1138.000000	71.474	75.2197
1150.000000	71.546	75.7200
1172.000000	71.671	76.5980
1180.000000	71.714	76.8994
1206.000000	71.851	77.8112
1220.000000	71.926	78.2776
1241.000000	72.032	78.9790
1250.000000	72.074	79.2837
1265.000000	72.142	79.7912
1280.000000	72.207	80.2919
1315.000000	72.351	81.4239
1320.000000	72.370	81.5822
1340.000000	72.445	82.2190
1360.000000	72.511	82.8663
1380.000000	72.566	83.5115
1400.000000	72.610	84.1472
1430.000000	72.665	85.1127
1450.000000	72.700	85.7768
1475.000000	72.747	86.6331
1500.000000	72.801	87.5012
1525.000000	72.867	88.3650
1550.000000	72.949	89.2303
1575.000000	73.042	90.0989
1600.000000	73.136	90.9730
1625.000000	73.228	91.8626
1650.000000	73.322	92.7613
1675.000000	73.418	93.6522
1700.000000	73.521	94.5283
1725.000000	73.630	95.4018
1750.000000	73.742	96.2844
1775.000000	73.854	97.1793
1800.000000	73.965	98.0822
1825.000000	74.078	98.9785
1850.000000	74.194	99.8570
1875.000000	74.311	100.7233
1900.000000	74.427	101.5865
1925.000000	74.535	102.4446
1950.000000	74.635	103.2922
1975.000000	74.730	104.1252
2000.000000	74.825	104.9383
2030.000000	74.943	105.8854
2060.000000	75.063	106.8063
2090.000000	75.185	107.6940
2120.000000	75.309	108.5414
2140.000000	75.395	109.0873
2180.000000	75.573	110.1508
2200.000000	75.666	110.6692
2240.000000	75.855	111.6644
2270.000000	75.999	112.3631
2300.000000	76.144	113.0166
2330.000000	76.292	113.6242
2360.000000	76.443	114.1881
2400.000000	76.648	114.8667
2430.000000	76.804	115.3092
2470.000000	77.012	115.7994
2500.000000	77.168	116.0936
2540.000000	77.374	116.3919
2580.000000	77.577	116.5877
2620.000000	77.775	116.6817
2650.000000	77.921	116.6800
2690.000000	78.110	116.5751
2720.000000	78.247	116.4210
2760.000000	78.420	116.1150
2800.000000	78.579	115.6879
2850.000000	78.756	114.9892
2900.000000	78.909	114.1237
2950.000000	79.032	113.0968
3000.000000	79.119	111.9299
3040.000000	79.158	110.9271
