X,Y
0.0,66.084
20.000000000000004,66.11638038815609
20.138772629520556,66.18136584004873
20.27850815117631,66.2477954653385
20.419213246120933,66.31585958339826
20.560894641866188,66.38112438507817
20.70355911260353,66.44207762336075
20.847213479528037,66.49456239994124
20.991864611164555,66.53544735289546
21.137519423696084,66.57384448501054
21.284184881294486,66.61654256526147
21.431867996453427,66.66640387303823
21.580575830323685,66.72105720748597
21.73031549305077,66.77745812361609
21.88109414411485,66.83544483781509
22.03291899267313,66.8887212111292
22.185797297904458,66.93742846967768
22.339736369356466,66.9876974068068
22.494743567295043,67.04032263000153
22.650826303056235,67.09778660153415
22.807992039400652,67.16103097975069
22.966248290870226,67.22399865137383
23.125602624147522,67.28434444222695
23.28606265841754,67.34248888032549
23.447636065731974,67.3990531479872
23.610330571376103,67.45855205986669
23.77415395423807,67.5210209202696
23.939114047180873,67.58646609034255
24.105218737416855,67.65638988547089
24.272475966884812,67.72734097493583
24.440893732629764,67.79766001431155
24.610480087185234,67.86740217738914
24.781243138958327,67.93577188358285
24.9531910526174,68.0034289593112
25.12633204948242,68.0712662591931
25.300674407918066,68.13930514049605
25.476226463729574,68.20737560023997
25.652996610561214,68.27574582762671
25.830993300297685,68.34503773184568
26.01022504346819,68.41518026745736
26.190700409653346,68.48480394878575
26.372428027894973,68.55285764537767
26.5554165871086,68.6180344062928
26.739674836498935,68.68091007938122
26.92521158597821,68.74087779693406
27.112035706587367,68.79784754915966
27.30015613092028,68.85422978702424
27.48958185355075,68.9102407500228
27.680321931462636,68.96592213317714
27.87238548448286,69.0216468910491
28.06578169571745,69.07797686937153
28.260519811990676,69.13484226313841
28.456609144287057,69.19318063839376
28.654059068196624,69.25330805911537
28.852879024363165,69.31384005423945
29.053078518935628,69.37358473669337
29.254667124022603,69.4328551147183
29.457654478150054,69.49002496860957
29.662050286722092,69.54441881380612
29.867864322485055,69.59887653527107
30.075106425994772,69.65467485391359
30.283786506087043,69.71227784599105
30.49391454035148,69.77200081047613
30.705500575608458,69.82998696867216
30.91855472838956,69.88472708816805
31.133087185421246,69.93607060920402
31.349108204111904,69.98451470088273
31.566628113042352,70.0331036822307
31.785657312459563,70.08205201505228
32.00620627477402,70.13689088749747
32.2282855450604,70.1975060149806
32.451905741561745,70.25836465093903
32.677077556197226,70.31942005702152
32.90381175507326,70.38230398706864
33.132119178998295,70.44814296875792
33.36201074400119,70.5170469029253
33.59349744185307,70.59026426464749
33.826590340592965,70.66560796898247
34.06130058505689,70.73887940734384
34.297639397410805,70.80977681937978
34.535618077687126,70.87470282721051
