X,Y
20.000000000000004,87.834
20.0692316585999,87.84992333455577
20.138702968327422,87.8659017890546
20.208414758754824,87.88193555429879
20.278367862325986,87.89802482175105
20.34856311436637,87.91497910828002
20.419001353092984,87.93235381591688
20.48968341962439,87.94978866754514
20.560610157990762,87.96728387135815
20.631782415143945,87.98388618994785
20.703201040967574,87.99936022554297
20.774866888287242,88.01488782579557
20.846780812880652,88.03046917612414
20.918943673487863,88.04477839618357
20.991356331821535,88.05539888400422
21.06401965257721,88.0660561355242
21.136934503443648,88.07675027800414
21.210101755113186,88.08690907250555
21.283522281292143,88.09351695290106
21.357196958711228,88.10014770702254
21.43112666713604,88.10540070352288
21.505312289377557,88.10873906486965
21.579754711302677,88.11208898223107
21.654454821844798,88.11545049560925
21.729413513014443,88.11882364514476
21.804631679909882,88.12216214298613
21.880110220727886,88.12480387870609
21.95585003677436,88.12745475901332
22.03185203247519,88.13091112194851
22.108117115386978,88.13548702692323
22.18464619620793,88.14007877177248
22.261440188788697,88.14468641132733
22.33850001014331,88.14931000060861
22.415826580460113,88.15458265277051
22.49342082311276,88.16234205117111
22.57128366467124,88.17012830937277
22.64941603491294,88.1779415203529
22.727818866833744,88.1864308816791
22.806493096659192,88.19613406903487
22.885439663855635,88.20587084477835
22.964659511141466,88.21564132517854
23.04415358449838,88.22456255227334
23.123922833182657,88.23280540211356
23.20396820973652,88.24107678526207
23.28429066999949,88.24937680048929
23.364891173119798,88.25467721088609
23.445770681565858,88.25926036775418
23.52693016113774,88.26385938959984
23.60837058097872,88.2679581470951
23.690092913586827,88.26754953543207
23.772098134826493,88.26713950932587
23.854387223940172,88.26672806388031
23.93696116356005,88.2663151941822
24.01982093971978,88.26514108974911
24.10296754186625,88.26153805831267
24.186401962871393,88.25792255468409
24.270125199044063,88.25429453568988
24.354138250141915,88.25124048316798
24.43844211938334,88.24850062111693
24.523037813459467,88.2457512748062
24.607926342546158,88.24299241140518
24.693108720316086,88.24022399796974
24.77858596395084,88.24183365527104
24.864359094153063,88.24383503498035
24.950429135158647,88.2458433426315
25.036797114748957,88.25077170426177
25.123464064263118,88.25965506658697
25.21043101861031,88.26856917940755
25.29769901628215,88.27751414916892
25.385269099365058,88.28649008268492
25.473142313552746,88.29951994318441
25.56131970815867,88.31340791755478
25.649802336128563,88.32734396630016
25.738591254053063,88.341328255834
25.827687522180195,88.35549936235746
25.917092204428215,88.37002755058182
26.006806368398166,88.38460602933455
26.096831085386697,88.39923497270047
26.18716743039883,88.41391455536703
26.277816482160816,88.42611604640106
26.368779323133005,88.4379412551448
26.460057039522763,88.44980739782929
26.551650721297467,88.45990681852325
26.643561462197496,88.46863833890876
26.73579035974931,88.47740008417618
26.82833851527854,88.48619215895145
26.92120703392315,88.49483793681354
27.014397024646637,88.50291437575478
27.107909600251258,88.5110187719592
27.201745877391332,88.51917885037975
27.29590697658657,88.5288303871761
27.39039402223545,88.53851533356747
27.485208142628654,88.54823380520395
27.580350469962536,88.55798591813596
27.675822140352633,88.57042554429849
27.771624293847253,88.583598340404
27.867758074441067,88.59681673523565
27.96422463008878,88.6100808866372
28.061025112718838,88.62451991758414
28.15816067824718,88.63967306580656
28.255632486591054,88.6548786679082
28.353441701682847,88.67013690546253
28.451589491483997,88.6854479606715
28.55007702799894,88.69850847307988
28.648905487289102,88.7093796036018
28.74807604948694,88.72028836544357
28.84758989881004,88.73123488886911
28.94744822357525,88.74221930459328
29.04765221621289,88.74971547978367
29.14820307328096,88.75333531063812
29.249101995479457,88.75696767183726
29.350350187664684,88.76061260675593
29.451948858863677,88.7642701589191
29.553899222288603,88.766
29.656202495351266,88.766
29.758859899677645,88.766
29.86187266112248,88.766
29.965242009783903,88.766
30.068969180018136,88.76858634425068
30.173055410454214,88.77248957789205
30.277501944008847,88.77640632290034
30.3823100279011,88.78033662604629
30.48748091366751,88.78916485805945
30.59301585717679,88.79901475328732
30.698916118645073,88.80889874474438
30.805182962650704,88.82319960045685
30.911817658149584,88.8375953203385
31.01882147849015,88.85204087219834
31.12619570142865,88.86686386596072
31.233941609144395,88.88275638734879
31.34206048825507,88.89870392201762
31.45055362983208,88.91470666040023
31.559422329415995,88.92746685430627
31.668667887032,88.93751744560694
31.77829160720543,88.9476028278629
31.88829479897733,88.95772312150592
31.998678775920116,88.96787844738465
32.10944485615323,88.96909444856153
32.2205943623589,88.9702059436236
32.332128621797935,88.97132128621799
32.444048966325546,88.97244048966326
32.556356732407295,88.97085844416853
32.669053261135026,88.96657597607687
32.78213989824286,88.96227868386677
32.89561799412333,88.95796651622331
33.00948890384341,88.953696355077
33.12375398716082,88.95003987241085
33.23841460854012,88.94637073252672
33.353472137169135,88.94268889161059
33.46892794697522,88.9389943056968
33.5847834166417,88.938
33.70103992962432,88.938
33.81769887416778,88.938
33.93476164332231,88.938
34.052229634960284,88.93831337780976
34.17010425179293,88.93902062551076
34.28838690138708,88.93973032140832
34.40707899618198,88.9404424739771
34.526181953506146,88.94073818046495
34.6456971955943,88.93954302804406
34.765626149604344,88.93834373850396
34.8859702476344,88.93714029752367
35.00673092673992,88.93585191961174
35.127909628950846,88.93318598816309
35.24950780128883,88.93051082837165
35.37152689578449,88.92782640829274
35.493968369494795,88.92513269587111
35.616833684520415,88.92336432841671
35.7401243080232,88.92163825968768
35.86384171224376,88.9199062160286
35.98798737451889,88.91816817675674
36.11256277729941,88.9186753766638
36.237569408167666,88.91942541644902
36.3630087598555,88.92017805255914
36.48888233026185,88.92093329398158
36.615191622470896,88.92284306595954
36.74193814476971,88.92487101031632
36.869123410666575,88.92690597457067
36.996748938908816,88.92894798302254
37.12481625350105,88.93174595757702
37.25332688372337,88.93457319144191
37.38228236414958,88.93741021201129
37.51168423466557,88.94031714305929
37.64153404048765,88.94384163275376
37.77183333218102,88.9473783227616
37.90258366567831,88.9509272553152
38.03378660229813,88.95448847279313
38.16544370876371,88.9580620177207
38.29755655722165,88.9621217778311
38.430126725260635,88.96636402320834
38.56315579593034,88.97062095346976
38.69664535776027,88.97489261944833
38.83059700477875,88.97744867815044
38.965012336532006,88.97996896877117
39.09989295810319,88.98249798358691
39.23524048013159,88.98503575279716
39.37105651883186,88.98758230670597
39.5073426960133,88.99004405617607
39.644100639099285,88.9908646038346
39.781331981146586,88.99168799188688
39.91903836086499,88.99251423016518
40.057221422636765,88.99385832420063
40.19588281653639,88.99593825204221
40.33502419835019,88.99802537972651
40.47464722959613,89.00011973217637
40.61475357754367,89.00251644263182
40.755344915233636,89.0074371148476
40.896422921498264,89.01237482037833
41.03798928098117,89.01732961818625
41.180045684157534,89.02230156743768
41.322593827354225,89.02769940737994
41.465635412770105,89.03318268643181
41.60917214849634,89.03868494630885
41.75320574853679,89.04420625271476
41.89773793282849,89.04753589532174
42.04277042726215,89.0498149741213
42.188304963702876,89.05210194214114
42.33434328001063,89.05439682669042
42.480887120061276,89.05669965517289
42.6279382337671,89.05593384449809
42.775498377098,89.0547041725381
42.923569312102174,89.05347024396663
43.07215280692742,89.05223204404909
43.22125063584199,89.04977704612433
43.37086457925607,89.04703413754295
43.52099642374272,89.04428173415604
43.67164796205952,89.04151980309656
43.82282099316973,89.03836814676329
43.97451732226391,89.03511751578361
44.12673876078142,89.0318556324752
44.27948712643209,89.02858245788723
44.43276424321787,89.02518094118935
44.58657194145468,89.02133573591608
44.74091205779421,89.01747722014588
44.895786435245874,89.01360534780333
45.051196923198816,89.00956648615043
45.207145377444,89.00519992943157
45.363633660196356,89.0008182575145
45.520663640117036,88.99640961112578
45.6782371923357,88.99190751606538
45.83635619847295,88.98738983662957
45.995022546662746,88.98285651887176
46.154238131575006,88.97830750865856
46.31400485443818,88.97376988002385
46.47432462306201,88.96922747143815
46.635199351860244,88.96466933892842
46.79663096187355,88.960095428065
46.958621380792444,88.9550147322969
47.12117254298028,88.94990598878348
47.28428638949641,88.94477956093074
47.44796486811928,88.93963538752284
47.61220993336976,88.93447340713209
47.777023546534444,88.92929355811812
47.94240767568909,88.92409577862723
48.10836429572211,88.91888000659158
48.27489538835816,88.91405274590268
48.44200294218179,88.90970794950327
48.60968895266121,88.90534811323081
48.7779554221721,88.90088409727805
48.946804360021545,88.89630106122648
49.11623778247199,88.89170216061554
49.28625771276537,88.88708734052874
49.456866181147205,88.88219929492799
49.62806522489091,88.87677797380503
49.79985688832204,88.87133788632941
49.97224322284287,88.86587896753986
50.145226286956586,88.85991707360286
50.31880814629227,88.8538417009319
50.49299087362914,88.8477452978546
