X,Y
20.34856311436637,92.21856135651568
20.419001353092984,92.22372681013745
20.48968341962439,92.2289101444053
20.560610157990762,92.23411142121458
20.631782415143945,92.2426148933421
20.703201040967574,92.25523218390427
20.774866888287242,92.26789315026409
20.846780812880652,92.28059794360892
20.918943673487863,92.29347299522946
20.991356331821535,92.30674860500527
21.06401965257721,92.32007016940526
21.136934503443648,92.33343784750518
21.210101755113186,92.34676764098302
21.283522281292143,92.35961629730761
21.357196958711228,92.37250943032161
21.43112666713604,92.38490246233007
21.505312289377557,92.39658672704378
21.579754711302677,92.40831143780876
21.654454821844798,92.42007673463239
21.729413513014443,92.43188275800667
21.804631679909882,92.44364857194452
21.880110220727886,92.45421551482433
21.95585003677436,92.46481903605323
22.03185203247519,92.47522039430297
22.108117115386978,92.48532551778878
22.18464619620793,92.49546562099755
22.261440188788697,92.50564082501451
22.33850001014331,92.51585125134399
22.415826580460113,92.52584642823226
22.49342082311276,92.53489905969963
22.57128366467124,92.54398302760156
22.64941603491294,92.5530984404117
22.727818866833744,92.56205997555163
22.806493096659192,92.57071416967975
22.885439663855635,92.57939832101852
22.964659511141466,92.58811253326733
23.04415358449838,92.59656255227334
23.123922833182657,92.60480540211356
23.20396820973652,92.61307678526207
23.28429066999949,92.62137680048929
23.364891173119798,92.6288402761132
23.445770681565858,92.63611940760957
23.52693016113774,92.64342373642329
23.60837058097872,92.65071149938319
23.690092913586827,92.65765789765489
23.772098134826493,92.66462834146026
23.854387223940172,92.67162291403491
23.93696116356005,92.67864169890261
24.01982093971978,92.68545354042459
24.10296754186625,92.69155097824012
24.186401962871393,92.69766952284232
24.270125199044063,92.70380924729406
24.354138250141915,92.70951903366407
24.43844211938334,92.71499875776612
24.523037813459467,92.72049745038761
24.607926342546158,92.72601517718961
24.693108720316086,92.73155200406052
24.77858596395084,92.73619121204808
24.864359094153063,92.74076579424082
24.950429135158647,92.74535621172917
25.036797114748957,92.74983985573745
25.123464064263118,92.75417320321316
25.21043101861031,92.75852155093052
25.29769901628215,92.76288495081411
25.385269099365058,92.76726345496826
25.473142313552746,92.7712914123384
25.56131970815867,92.77525940501566
25.649802336128563,92.77924113322862
25.738591254053063,92.783236644524
25.827687522180195,92.78696909343084
25.917092204428215,92.79009824166378
26.006806368398166,92.79323822170282
26.096831085386697,92.79638907104318
26.18716743039883,92.79955082730982
26.277816482160816,92.80259385805155
26.368779323133005,92.80562596285765
26.460057039522763,92.80866856354598
26.551650721297467,92.81142039483568
26.643561462197496,92.81394794021043
26.73579035974931,92.81648423489311
26.82833851527854,92.81902930917016
26.92120703392315,92.82156551901956
27.014397024646637,92.82405057715532
27.107909600251258,92.82654423752591
27.201745877391332,92.82903489763507
27.29590697658657,92.83091812432704
27.39039402223545,92.83280786996438
27.485208142628654,92.83470415711297
27.580350469962536,92.83660700841678
27.675822140352633,92.83832688745618
27.771624293847253,92.84000342514233
27.867758074441067,92.84168576630272
27.96422463008878,92.84337393102655
28.061025112718838,92.84485435157806
28.15816067824718,92.84621424949546
28.255632486591054,92.84757885481227
28.353441701682847,92.84894818382355
28.451589491483997,92.85032225288077
28.55007702799894,92.85150077027998
28.648905487289102,92.85248905487289
28.74807604948694,92.85348076049486
28.84758989881004,92.8544758989881
28.94744822357525,92.85547448223575
29.04765221621289,92.85647652216213
29.14820307328096,92.85748203073281
29.249101995479457,92.8584910199548
29.350350187664684,92.85950350187665
29.451948858863677,92.86051948858864
29.553899222288603,92.86143119377832
29.656202495351266,92.86224961996281
29.758859899677645,92.86307087919742
29.86187266112248,92.86389498128898
29.965242009783903,92.86472193607827
30.068969180018136,92.86534484590008
30.173055410454214,92.86586527705227
30.277501944008847,92.86638750972004
30.3823100279011,92.8669115501395
30.48748091366751,92.86729160207355
30.59301585717679,92.86764338404598
30.698916118645073,92.86799638374086
30.805182962650704,92.868262955564
30.911817658149584,92.86852954296923
31.01882147849015,92.86879705318886
31.12619570142865,92.86893451074643
31.233941609144395,92.86866514597713
31.34206048825507,92.86839484877936
31.45055362983208,92.86812361592541
31.559422329415995,92.8676434660235
31.668667887032,92.8669879926778
31.77829160720543,92.86633025035677
31.88829479897733,92.86567023120612
31.998678775920116,92.86500792734448
32.10944485615323,92.86412444115076
32.2205943623589,92.86323524510112
32.332128621797935,92.86234297102561
32.444048966325546,92.8614476082694
32.556356732407295,92.86054914614074
32.669053261135026,92.85964757391092
32.78213989824286,92.85874288081406
32.89561799412333,92.85783505604701
33.00948890384341,92.85694306657693
33.12375398716082,92.85625747607703
33.23841460854012,92.85556951234877
33.353472137169135,92.85487916717699
33.46892794697522,92.85418643231814
33.5847834166417,92.85349129950015
33.70103992962432,92.85279376042226
33.81769887416778,92.852093806755
33.93476164332231,92.85139143014007
34.052229634960284,92.85079108146016
34.17010425179293,92.85031958299282
34.28838690138708,92.84984645239446
34.40707899618198,92.84937168401528
34.526181953506146,92.84873818046495
34.6456971955943,92.84754302804406
34.765626149604344,92.84634373850396
34.8859702476344,92.84514029752366
35.00673092673992,92.84389230517216
35.127909628950846,92.84195344593678
35.24950780128883,92.84000787517938
35.37152689578449,92.83805556966745
35.493968369494795,92.83609650608808
35.616833684520415,92.83342965894055
35.7401243080232,92.83071726522348
35.86384171224376,92.82799548233064
35.98798737451889,92.82526427776058
36.11256277729941,92.82207336779021
36.237569408167666,92.81882319538764
36.3630087598555,92.81556177224375
36.48888233026185,92.81228905941319
36.615191622470896,92.80877463457081
36.74193814476971,92.80522573194645
36.869123410666575,92.80166454450134
36.996748938908816,92.79809102971055
37.12481625350105,92.79450514490198
37.25332688372337,92.79090684725575
37.38228236414958,92.78729609380382
37.51168423466557,92.78366616520076
37.64153404048765,92.77995617604867
37.77183333218102,92.77623334446147
37.90258366567831,92.77249762598402
38.03378660229813,92.76874897600723
38.16544370876371,92.76498734976768
38.29755655722165,92.76126844439779
38.430126725260635,92.7575564796927
38.56315579593034,92.75383166571395
38.69664535776027,92.75009395798271
38.83059700477875,92.74657185058938
38.965012336532006,92.74304344372034
39.09989295810319,92.73950282297832
39.23524048013159,92.73594994608398
39.37105651883186,92.73238477061163
39.5073426960133,92.72882377529568
39.644100639099285,92.72554158466161
39.781331981146586,92.72224803245248
39.91903836086499,92.71894307933924
40.057221422636765,92.71528335159873
40.19588281653639,92.71112349591556
40.33502419835019,92.70694924054696
40.47464722959613,92.70276053564723
40.61475357754367,92.6984589648619
40.755344915233636,92.69330397492156
40.896422921498264,92.68813114055602
41.03798928098117,92.68294039999536
41.180045684157534,92.67773169125577
41.322593827354225,92.67209627056008
41.465635412770105,92.66637458807116
41.60917214849634,92.66063309950381
41.75320574853679,92.65487173629765
41.89773793282849,92.64964895566166
42.04277042726215,92.64467642009899
42.188304963702876,92.63968667169209
42.33434328001063,92.63467965085728
42.480887120061276,92.62965529780462
42.6279382337671,92.6255883023939
42.775498377098,92.6216533521219
42.923569312102174,92.61770478069322
43.07215280692742,92.61374254095708
43.22125063584199,92.60996869926045
43.37086457925607,92.60622836937675
43.52099642374272,92.60247509203097
43.67164796205952,92.5987088224044
43.82282099316973,92.59449086235107
43.97451732226391,92.59015668771148
44.12673876078142,92.58580750996694
44.27948712643209,92.58144327718297
44.43276424321787,92.5767987137444
44.58657194145468,92.57115907934359
44.74091205779421,92.56549992288062
44.895786435245874,92.55982117677824
45.051196923198816,92.55395212307205
45.207145377444,92.54771418490223
45.363633660196356,92.54145465359214
45.520663640117036,92.53523249446351
45.6782371923357,92.529379770885
45.83635619847295,92.52350678761846
45.995022546662746,92.51761347453328
46.154238131575006,92.51169976125612
46.31400485443818,92.50581984473675
46.47432462306201,92.49994143362584
46.635199351860244,92.49404267390737
46.79663096187355,92.48812349514296
46.958621380792444,92.48052209844536
47.12117254298028,92.47285898317524
47.28428638949641,92.4651693413961
47.44796486811928,92.45745308128426
47.61220993336976,92.44698501620928
47.777023546534444,92.43521263208663
47.94240767568909,92.42339949688007
48.10836429572211,92.41154546952632
48.27489538835816,92.39810971627105
48.44200294218179,92.38273582131927
48.60968895266121,92.36730870835517
48.7779554221721,92.35198411202721
48.946804360021545,92.33678772932987
49.11623778247199,92.3215387430936
49.28625771276537,92.30623697122688
49.456866181147205,92.29277768566061
49.62806522489091,92.28307637417743
49.79985688832204,92.27334148080003
49.97224322284287,92.26357288928187
50.145226286956586,92.26000313605827
50.31880814629227,92.25761638250896
50.49299087362914,92.25522136701431
50.66777654892171,92.2528180609749
50.843167259324225,92.2511233377076
51.019165099216,92.25162618796035
51.195772170226014,92.25213077887096
51.3729905812584,92.25263711646485
51.550822448517245,92.25270958642335
51.729269895532234,92.25168988818284
51.908335053183706,92.25066666017229
52.08802005972826,92.24963989017313
52.26832706082425,92.24746266170978
52.449258209557385,92.24339170577458
52.63081566646648,92.23930665788782
52.81300159956923,92.23520746926903
52.99581818438809,92.23109409096888
53.179267603976285,92.22450154123278
53.36335204894384,92.21782847176136
53.548073717483774,92.21113230290659
53.73343481539832,92.204412954708
53.919437556125295,92.19653995952004
54.1060841607645,92.18800755549711
54.293376858104274,92.17944561585007
54.481317884648064,92.17085403833889
54.66990948464119,92.16198999288122
54.85915391009759,92.15306848271186
55.049053420826745,92.14411608999518
55.23961028446065,92.13521757997124
55.43082677648091,92.1266128270744
55.62270518024589,92.1179782881118
55.81524778701797,92.10931385997651
56.00845689599094,92.10063635347238
56.20233481431745,92.09229960298435
56.39688385713656,92.08393399414312
56.59210634760132,92.07553942705314
56.78800461690663,92.06711580147302
56.98458100431699,92.05866301681438
57.181837857194445,92.04999913428345
57.37977753102665,92.04128978863483
57.57840238945495,92.03255029486398
57.77771480430266,92.02378054861069
57.97771715560335,92.01498044515345
58.17841183162926,92.00579305574504
58.37980122891984,91.99652914346969
58.58188775231034,91.98723316339373
58.78467381496064,91.97790500451181
58.988161838383796,91.96854455543435
59.19235425247535,91.95915170438613
59.3972534955419,91.94972633920507
59.602862014330675,91.94026834734079
59.80918226405829,91.93077761585332
60.01621670844054,91.92124997629709
60.223967819721324,91.91164147538973
60.43243807870266,91.90199971385965
60.64162997477384,91.89232457657243
60.851546005941614,91.882643568809
61.06218867885955,91.87301420323185
61.27356050885842,91.86335150480718
61.48566401997589,91.85365535815059
61.69850174498684,91.84364207396193
61.912076225433545,91.83357357712444
62.12639001165605,91.82347022735017
62.3414456628226,91.81363498221671
62.557245746960234,91.80392396629175
62.77379284098541,91.79417933487983
62.9910895307348,91.78440097161815
63.20913841099617,91.77437963309418
63.42794208553936,91.7643146640652
63.64750316714736,91.75421485431123
63.86782427764756,91.74408008322821
64.08890804794298,91.73382132174667
64.31075711804374,91.72339441545195
64.53337413709862,91.71293141555637
64.75676176342657,91.70243219711895
64.98092266454859,91.69189663476622
65.20585951721951,91.68111874317347
65.43157500745995,91.67028439964193
65.65807183058847,91.65941255213176
65.88535269125362,91.64850307081983
66.11342030346634,91.63755582543362
66.3422773906324,91.62657068524965
66.5719266855848,91.61554751909193
66.80237093061649,91.60448619533041
67.03361287751311,91.59342019475689
67.26565528758579,91.58251420148346
67.49850093170421,91.5715704562099
67.73215259032965,91.56058882825451
67.9666130535481,91.54956918648324
68.20188512110387,91.53851139930812
68.43797160243253,91.52741533468567
68.67487531669501,91.51628086011534
68.91259909281078,91.5051078426379
69.15114576949206,91.49374500306439
69.3905181952773,91.4822551266267
69.6307192285656,91.47072547702885
69.87175173765043,91.45915591659278
70.11361860075436,91.44754630716379
70.35632270606287,91.43589651010899
70.59986695175942,91.42420638631555
70.8442542460595,91.41247579618914
71.08948750724592,91.4007045996522
71.33556966370305,91.38889265614226
71.58250365395243,91.37703982461028
71.83029242668721,91.36514596351901
72.078938940808,91.35321093084121
72.3284461654576,91.34123458405803
72.57881708005705,91.32921678015725
72.83005467434056,91.31715737563165
73.08216194839189,91.30513838842558
73.33514191267953,91.29324833010406
73.58899758809325,91.28131711335962
73.84373200597959,91.26934459571896
74.09934820817861,91.2573306342156
74.35584924705978,91.24527508538819
74.61323818555869,91.23317780527874
74.87151809721345,91.22103864943097
75.13069206620158,91.20879211133571
75.39076318737663,91.19643870219637
