X,Y
20.000000000000004,87.361
20.0692316585999,87.36538468632695
20.138702968327422,87.36978455060924
20.208414758754824,87.37419964538662
20.278367862325986,87.37863002338072
20.34856311436637,87.38113315889134
20.419001353092984,87.38277671231646
20.48968341962439,87.38442595503805
20.560610157990762,87.3860809067501
20.631782415143945,87.38647029308093
20.703201040967574,87.38527998265054
20.774866888287242,87.38408555186189
20.846780812880652,87.382886986452
20.918943673487863,87.38092652874727
20.991356331821535,87.37682315845292
21.06401965257721,87.372705584002
21.136934503443648,87.36857375622567
21.210101755113186,87.36414143152253
21.283522281292143,87.35790065559344
21.357196958711228,87.35163827670092
21.43112666713604,87.34418697374326
21.505312289377557,87.33509921229928
21.579754711302677,87.3259799928154
21.654454821844798,87.31682920639703
21.729413513014443,87.3076467437726
21.804631679909882,87.29832826477175
21.880110220727886,87.2873839310748
21.95585003677436,87.27640171265915
22.03185203247519,87.26482404472277
22.108117115386978,87.25243096874961
22.18464619620793,87.23999499311621
22.261440188788697,87.22751596932183
22.33850001014331,87.21499374835172
22.415826580460113,87.20225673519779
22.49342082311276,87.18880711130342
22.57128366467124,87.17531093042055
22.64941603491294,87.16176803138832
22.727818866833744,87.14808549381102
22.806493096659192,87.13418633354466
22.885439663855635,87.12023906018237
22.964659511141466,87.1062435071767
23.04415358449838,87.09219950740363
23.123922833182657,87.07810689316071
23.20396820973652,87.06396549616487
23.28429066999949,87.04977514755058
23.364891173119798,87.03596836734174
23.445770681565858,87.02221889673748
23.52693016113774,87.00842183120048
23.60837058097872,86.99468163349584
23.690092913586827,86.98181036611007
23.772098134826493,86.96889454376483
23.854387223940172,86.95593401222942
23.93696116356005,86.9429286167393
24.01982093971978,86.93029112920874
24.10296754186625,86.9189277223707
24.186401962871393,86.9075249801575
24.270125199044063,86.89608276640654
24.354138250141915,86.88631540715807
24.43844211938334,86.87746354514702
24.523037813459467,86.86858104168154
24.607926342546158,86.85966779069369
24.693108720316086,86.85072368574838
24.77858596395084,86.8447609849399
24.864359094153063,86.83904275719898
24.950429135158647,86.83330473533854
25.036797114748957,86.82880409377066
25.123464064263118,86.82598741791145
25.21043101861031,86.82316099189516
25.29769901628215,86.82032478197083
25.385269099365058,86.81747875427062
25.473142313552746,86.81718285624102
25.56131970815867,86.81740330027864
25.649802336128563,86.81762450740159
25.738591254053063,86.81784648025133
25.827687522180195,86.8187614305528
25.917092204428215,86.82122004702154
26.006806368398166,86.82368717419507
26.096831085386697,86.82616284153391
26.18716743039883,86.82864707860057
26.277816482160816,86.83211262966186
26.368779323133005,86.83575115542916
26.460057039522763,86.83940227625516
26.551650721297467,86.84345340926163
26.643561462197496,86.84781916945438
26.73579035974931,86.85220004208809
26.82833851527854,86.85659607947574
26.92120703392315,86.86106034816166
27.014397024646637,86.86571983216622
27.107909600251258,86.87039544536108
27.201745877391332,86.87508724408768
27.29590697658657,86.8797953108176
27.39039402223545,86.88451967491096
27.485208142628654,86.88926039278242
27.580350469962536,86.89401752104193
27.675822140352633,86.89784333026321
27.771624293847253,86.90143591101926
27.867758074441067,86.90504092779153
27.96422463008878,86.90865842362832
28.061025112718838,86.91146460270525
28.15816067824718,86.91379585627793
28.255632486591054,86.91613517967818
28.353441701682847,86.91848260084039
28.451589491483997,86.9208381477956
28.55007702799894,86.921799691888
28.648905487289102,86.92140437805084
28.74807604948694,86.92100769580205
28.84758989881004,86.92060964040476
28.94744822357525,86.9202102071057
29.04765221621289,86.91799860691906
29.14820307328096,86.9137754709222
29.249101995479457,86.90953771618986
29.350350187664684,86.90528529211808
29.451948858863677,86.90101814792773
29.553899222288603,86.89501145755064
29.656202495351266,86.88744101534401
29.758859899677645,86.87984436742386
29.86187266112248,86.87222142307694
29.965242009783903,86.86457209127599
30.068969180018136,86.85527550494822
30.173055410454214,86.84512709748071
30.277501944008847,86.83494356045914
30.3823100279011,86.82472477227964
30.48748091366751,86.81366873364635
30.59301585717679,86.80241171052877
30.698916118645073,86.79111572029213
30.805182962650704,86.77916699961929
30.911817658149584,86.76717056638458
31.01882147849015,86.75513260650138
31.12619570142865,86.74298749433571
31.233941609144395,86.73059671494839
31.34206048825507,86.71816304385067
31.45055362983208,86.70568633256931
31.559422329415995,86.69298816512891
31.668667887032,86.68009718933023
31.77829160720543,86.66716159034976
31.88829479897733,86.65418121372068
31.998678775920116,86.64115590444143
32.10944485615323,86.62852328639853
32.2205943623589,86.61585224269109
32.332128621797935,86.60313733711504
32.444048966325546,86.59037841783889
32.556356732407295,86.57836432675927
32.669053261135026,86.5670946738865
32.78213989824286,86.55578601017572
32.89561799412333,86.54443820058768
33.00948890384341,86.53318395426948
33.12375398716082,86.52335715710417
33.23841460854012,86.51349634366555
33.353472137169135,86.50360139620345
33.46892794697522,86.49367219656013
33.5847834166417,86.4848955940018
33.70103992962432,86.47652512506704
33.81769887416778,86.46812568105992
33.93476164332231,86.4596971616808
34.052229634960284,86.4519706811723
34.17010425179293,86.44513395339601
34.28838690138708,86.43827355971955
34.40707899618198,86.43138941822144
34.526181953506146,86.42479563013872
34.6456971955943,86.41929792900267
34.765626149604344,86.4137811971182
34.8859702476344,86.40824536860882
35.00673092673992,86.40275768663737
35.127909628950846,86.39839525335778
35.24950780128883,86.39401771915361
35.37152689578449,86.38962503175176
35.493968369494795,86.3852171386982
35.616833684520415,86.38149498946439
35.7401243080232,86.3777962707593
35.86384171224376,86.3740847486327
35.98798737451889,86.37036037876443
36.11256277729941,86.36729849334482
36.237569408167666,86.36429833420398
36.3630087598555,86.36128778976347
36.48888233026185,86.35826682407372
36.615191622470896,86.35477463457082
36.74193814476971,86.35122573194644
36.869123410666575,86.34766454450133
36.996748938908816,86.34409102971054
37.12481625350105,86.33925698236696
37.25332688372337,86.33437357841851
37.38228236414958,86.32947327016231
37.51168423466557,86.32439909736135
37.64153404048765,86.31772111688761
37.77183333218102,86.31102002003067
37.90258366567831,86.30429572677122
38.03378660229813,86.29754815681302
38.16544370876371,86.29077722958182
38.29755655722165,86.28256133322337
38.430126725260635,86.2738117021328
