X,Y
20.299999,80.780
20.600000,80.780
20.900000,80.794
21.200001,80.845
21.400000,80.903
21.799999,81.055
22.000000,81.135
22.400000,81.268
22.700001,81.323
23.000000,81.329
23.299999,81.289
23.600000,81.213
24.000000,81.090
24.299999,81.013
24.700001,80.967
25.000000,80.986
25.400000,81.074
25.799999,81.198
26.200001,81.314
26.500000,81.379
26.900000,81.430
27.200001,81.445
27.600000,81.448
28.000000,81.445
28.500000,81.448
29.000000,81.463
29.500000,81.488
30.000000,81.516
30.400000,81.538
30.700001,81.552
31.100000,81.568
31.500000,81.583
32.000000,81.606
32.500000,81.632
33.000000,81.650
33.500000,81.652
34.000000,81.637
34.500000,81.615
35.000000,81.601
35.500000,81.602
36.000000,81.613
36.500000,81.624
37.000000,81.628
37.500000,81.625
38.200001,81.623
38.700001,81.630
39.500000,81.654
40.000000,81.667
40.599998,81.671
41.200001,81.656
41.799999,81.627
42.500000,81.589
43.099998,81.563
43.700001,81.544
44.400002,81.527
45.000000,81.516
45.500000,81.509
46.200001,81.493
46.799999,81.471
47.500000,81.439
48.200001,81.411
48.700001,81.402
49.400002,81.402
50.000000,81.409
50.799999,81.414
51.500000,81.408
52.200001,81.392
53.000000,81.365
53.799999,81.334
54.500000,81.309
55.200001,81.289
56.000000,81.271
57.000000,81.246
58.000000,81.215
59.000000,81.182
60.000000,81.155
60.799999,81.130
61.500000,81.102
62.200001,81.072
63.000000,81.044
64.000000,81.032
65.000000,81.035
66.000000,81.022
67.000000,80.965
68.000000,80.881
69.000000,80.826
70.000000,80.812
71.000000,80.791
72.000000,80.732
73.000000,80.654
74.000000,80.578
75.000000,80.509
76.199997,80.437
77.500000,80.377
78.800003,80.336
80.000000,80.308
81.199997,80.294
82.500000,80.287
83.800003,80.263
85.000000,80.219
86.199997,80.169
87.500000,80.121
88.500000,80.088
90.000000,80.035
91.199997,79.992
92.500000,79.941
93.800003,79.888
95.000000,79.838
96.199997,79.786
97.500000,79.726
98.800003,79.668
100.000000,79.614
101.500000,79.550
103.000000,79.488
104.400002,79.426
106.000000,79.344
107.500000,79.263
109.000000,79.185
110.599998,79.105
112.000000,79.035
113.800003,78.950
115.000000,78.901
117.199997,78.827
118.000000,78.803
120.599998,78.733
122.000000,78.694
124.099998,78.624
125.000000,78.586
126.500000,78.515
128.000000,78.440
131.500000,78.305
132.000000,78.292
134.000000,78.242
136.000000,78.182
138.000000,78.104
140.000000,78.015
143.000000,77.869
145.000000,77.778
147.500000,77.698
150.000000,77.643
152.500000,77.579
155.000000,77.489
157.500000,77.390
160.000000,77.281
162.500000,77.159
165.000000,77.056
167.500000,76.997
170.000000,76.952
172.500000,76.884
175.000000,76.806
177.500000,76.733
180.000000,76.659
182.500000,76.585
185.000000,76.519
187.500000,76.459
190.000000,76.407
192.500000,76.355
195.000000,76.275
