X,Y
20.299999,74.780
20.600000,74.784
20.900000,74.795
21.200001,74.814
21.400000,74.832
21.799999,74.877
22.000000,74.899
22.400000,74.927
22.700001,74.918
23.000000,74.876
23.299999,74.808
23.600000,74.736
24.000000,74.673
24.299999,74.682
24.700001,74.776
25.000000,74.880
25.400000,75.004
25.799999,75.046
26.200001,74.979
26.500000,74.870
26.900000,74.689
27.200001,74.563
27.600000,74.449
28.000000,74.409
28.500000,74.447
29.000000,74.544
29.500000,74.672
30.000000,74.795
30.400000,74.855
30.700001,74.865
31.100000,74.828
31.500000,74.744
32.000000,74.610
32.500000,74.485
33.000000,74.388
33.500000,74.320
34.000000,74.282
34.500000,74.275
35.000000,74.291
35.500000,74.310
36.000000,74.315
36.500000,74.300
37.000000,74.274
37.500000,74.246
38.200001,74.216
38.700001,74.200
39.500000,74.168
40.000000,74.135
40.599998,74.084
41.200001,74.031
41.799999,73.984
42.500000,73.940
43.099998,73.904
43.700001,73.868
44.400002,73.828
45.000000,73.798
45.500000,73.775
46.200001,73.744
46.799999,73.715
47.500000,73.679
48.200001,73.638
48.700001,73.606
49.400002,73.559
50.000000,73.518
50.799999,73.464
51.500000,73.418
52.200001,73.373
53.000000,73.322
53.799999,73.269
54.500000,73.221
55.200001,73.173
56.000000,73.125
57.000000,73.075
58.000000,73.026
59.000000,72.970
60.000000,72.906
60.799999,72.855
61.500000,72.809
62.200001,72.762
63.000000,72.708
64.000000,72.641
65.000000,72.578
66.000000,72.518
67.000000,72.463
68.000000,72.409
69.000000,72.354
70.000000,72.296
71.000000,72.234
72.000000,72.167
73.000000,72.098
74.000000,72.030
75.000000,71.966
76.199997,71.889
77.500000,71.803
78.800003,71.720
80.000000,71.649
81.199997,71.573
82.500000,71.489
83.800003,71.420
85.000000,71.380
86.199997,71.344
87.500000,71.280
88.500000,71.212
90.000000,71.096
91.199997,70.991
92.500000,70.870
93.800003,70.755
95.000000,70.642
96.199997,70.507
97.500000,70.344
98.800003,70.187
100.000000,70.067
101.500000,69.957
103.000000,69.897
104.400002,69.916
106.000000,70.053
107.500000,70.272
109.000000,70.525
110.599998,70.766
112.000000,70.912
113.800003,71.004
115.000000,71.029
117.199997,71.032
118.000000,71.019
120.599998,70.949
122.000000,70.898
124.099998,70.811
125.000000,70.771
126.500000,70.704
128.000000,70.634
131.500000,70.464
132.000000,70.442
134.000000,70.365
136.000000,70.311
138.000000,70.282
140.000000,70.274
143.000000,70.276
145.000000,70.275
147.500000,70.261
150.000000,70.225
152.500000,70.183
155.000000,70.133
157.500000,70.069
160.000000,69.991
162.500000,69.913
165.000000,69.852
167.500000,69.806
170.000000,69.763
172.500000,69.715
175.000000,69.666
177.500000,69.621
180.000000,69.583
182.500000,69.547
185.000000,69.510
187.500000,69.471
190.000000,69.432
192.500000,69.398
195.000000,69.364
197.500000,69.327
200.000000,69.289
203.000000,69.250
206.000000,69.218
209.000000,69.190
212.000000,69.155
214.000000,69.127
218.000000,69.067
220.000000,69.040
224.000000,68.994
227.000000,68.962
230.000000,68.934
233.000000,68.910
236.000000,68.887
240.000000,68.854
243.000000,68.827
247.000000,68.793
250.000000,68.772
254.000000,68.744
258.000000,68.713
262.000000,68.683
265.000000,68.663
269.000000,68.644
272.000000,68.631
276.000000,68.614
280.000000,68.593
285.000000,68.566
290.000000,68.542
295.000000,68.521
300.000000,68.498
304.000000,68.478
307.000000,68.464
311.000000,68.445
315.000000,68.427
320.000000,68.406
325.000000,68.383
330.000000,68.353
335.000000,68.322
340.000000,68.296
345.000000,68.280
350.000000,68.269
355.000000,68.257
360.000000,68.245
365.000000,68.231
370.000000,68.214
375.000000,68.192
382.000000,68.162
387.000000,68.147
395.000000,68.135
400.000000,68.129
406.000000,68.121
412.000000,68.109
418.000000,68.095
425.000000,68.078
431.000000,68.064
437.000000,68.053
444.000000,68.041
450.000000,68.027
455.000000,68.015
462.000000,68.003
468.000000,68.000
475.000000,68.000
482.000000,68.000
487.000000,67.997
494.000000,67.991
500.000000,67.984
508.000000,67.972
515.000000,67.961
522.000000,67.956
530.000000,67.955
538.000000,67.957
545.000000,67.956
552.000000,67.952
560.000000,67.947
570.000000,67.940
580.000000,67.935
590.000000,67.936
600.000000,67.940
608.000000,67.941
615.000000,67.940
622.000000,67.939
630.000000,67.939
640.000000,67.941
650.000000,67.945
660.000000,67.953
670.000000,67.965
680.000000,67.978
690.000000,67.991
700.000000,68.003
710.000000,68.017
720.000000,68.035
730.000000,68.059
740.000000,68.085
750.000000,68.110
762.000000,68.139
775.000000,68.173
788.000000,68.209
800.000000,68.246
812.000000,68.285
825.000000,68.331
838.000000,68.382
850.000000,68.433
862.000000,68.489
875.000000,68.552
885.000000,68.604
900.000000,68.685
912.000000,68.749
925.000000,68.815
938.000000,68.877
950.000000,68.930
962.000000,68.984
975.000000,69.053
988.000000,69.145
1000.000000,69.245
1015.000000,69.374
1030.000000,69.499
1044.000000,69.607
1060.000000,69.723
1075.000000,69.826
1090.000000,69.925
1106.000000,70.026
1120.000000,70.112
1138.000000,70.222
1150.000000,70.292
1172.000000,70.414
1180.000000,70.457
1206.000000,70.602
1220.000000,70.685
1241.000000,70.815
1250.000000,70.871
1265.000000,70.964
1280.000000,71.056
1315.000000,71.259
1320.000000,71.287
1340.000000,71.399
1360.000000,71.513
1380.000000,71.629
1400.000000,71.744
1430.000000,71.914
1450.000000,72.025
1475.000000,72.160
1500.000000,72.288
1525.000000,72.407
1550.000000,72.520
1575.000000,72.629
1600.000000,72.735
1625.000000,72.839
1650.000000,72.945
1675.000000,73.054
1700.000000,73.168
1725.000000,73.283
1750.000000,73.398
1775.000000,73.513
1800.000000,73.628
1825.000000,73.745
1850.000000,73.862
1875.000000,73.980
1900.000000,74.097
1925.000000,74.215
1950.000000,74.336
1975.000000,74.459
2000.000000,74.583
2030.000000,74.729
2060.000000,74.874
2090.000000,75.017
2120.000000,75.158
2140.000000,75.252
2180.000000,75.435
2200.000000,75.525
2240.000000,75.701
2270.000000,75.829
2300.000000,75.951
2330.000000,76.068
2360.000000,76.180
2400.000000,76.322
2430.000000,76.423
2470.000000,76.551
2500.000000,76.643
2540.000000,76.757
2580.000000,76.862
2620.000000,76.958
2650.000000,77.024
2690.000000,77.107
2720.000000,77.165
2760.000000,77.235
2800.000000,77.298
2850.000000,77.362
2900.000000,77.408
2950.000000,77.434
3000.000000,77.442
3040.000000,77.435
3070.000000,77.424
3110.000000,77.401
3150.000000,77.370
3200.000000,77.323
3250.000000,77.272
3300.000000,77.219
3350.000000,77.165
3400.000000,77.111
3450.000000,77.059
3500.000000,77.008
3550.000000,76.959
3600.000000,76.908
3650.000000,76.854
3700.000000,76.797
3750.000000,76.738
3820.000000,76.655
3870.000000,76.598
3950.000000,76.511
4000.000000,76.461
4060.000000,76.403
4120.000000,76.348
4180.000000,76.296
4250.000000,76.236
4310.000000,76.185
4370.000000,76.134
4440.000000,76.077
4500.000000,76.029
4550.000000,75.990
4620.000000,75.935
4680.000000,75.888
4750.000000,75.833
4820.000000,75.775
4870.000000,75.730
4940.000000,75.663
5000.000000,75.602
5080.000000,75.515
5150.000000,75.435
5220.000000,75.350
5300.000000,75.249
5380.000000,75.140
5450.000000,75.040
5520.000000,74.934
5600.000000,74.810
5700.000000,74.652
5800.000000,74.497
5900.000000,74.350
6000.000000,74.216
6080.000000,74.118
6150.000000,74.043
6220.000000,73.982
6300.000000,73.931
6400.000000,73.897
6500.000000,73.898
6600.000000,73.934
6700.000000,74.009
6800.000000,74.132
6900.000000,74.311
7000.000000,74.546
7100.000000,74.826
7200.000000,75.142
7300.000000,75.482
7400.000000,75.837
7500.000000,76.192
7620.000000,76.593
7750.000000,76.942
7880.000000,77.135
8000.000000,77.138
8120.000000,76.960
8250.000000,76.557
8380.000000,75.947
8500.000000,75.227
8620.000000,74.388
8750.000000,73.387
8850.000000,72.579
9000.000000,71.344
9120.000000,70.363
9250.000000,69.328
9380.000000,68.335
9500.000000,67.459
9620.000000,66.621
9750.000000,65.756
9880.000000,64.934
10000.000000,64.211
10150.000000,63.345
10300.000000,62.513
10440.000000,61.771
10600.000000,60.968
10750.000000,60.269
10900.000000,59.666
11060.000000,59.222
11200.000000,59.099
11380.000000,59.408
11500.000000,59.890
11720.000000,61.116
11800.000000,61.587
12060.000000,62.897
12200.000000,63.401
12410.000000,63.929
12500.000000,64.100
12650.000000,64.360
12800.000000,64.630
13150.000000,65.508
13200.000000,65.675
13400.000000,66.472
13600.000000,67.475
13800.000000,68.657
14000.000000,69.933
14300.000000,71.723
14500.000000,72.607
14750.000000,73.147
15000.000000,72.997
15250.000000,72.280
15500.000000,71.218
15750.000000,70.010
16000.000000,68.758
16250.000000,67.474
16500.000000,66.128
16750.000000,64.698
17000.000000,63.201
17250.000000,61.687
17500.000000,60.200
17750.000000,58.759
18000.000000,57.380
18250.000000,56.080
18500.000000,54.872
18750.000000,53.764
19000.000000,52.765
19250.000000,51.910
19500.000000,51.278
19750.000000,50.928
