X,Y
20.299999,76.392
20.600000,76.363
20.900000,76.299
21.200001,76.252
21.400000,76.242
21.799999,76.271
22.000000,76.308
22.400000,76.403
22.700001,76.476
23.000000,76.543
23.299999,76.607
23.600000,76.673
24.000000,76.761
24.299999,76.818
24.700001,76.858
25.000000,76.848
25.400000,76.788
25.799999,76.726
26.200001,76.740
26.500000,76.833
26.900000,77.056
27.200001,77.256
27.600000,77.491
28.000000,77.621
28.500000,77.598
29.000000,77.420
29.500000,77.184
30.000000,76.981
30.400000,76.875
30.700001,76.834
31.100000,76.831
31.500000,76.876
32.000000,76.972
32.500000,77.057
33.000000,77.087
33.500000,77.048
34.000000,76.966
34.500000,76.884
35.000000,76.830
35.500000,76.816
36.000000,76.825
36.500000,76.835
37.000000,76.826
37.500000,76.797
38.200001,76.760
38.700001,76.759
39.500000,76.796
40.000000,76.819
40.599998,76.830
41.200001,76.817
41.799999,76.784
42.500000,76.723
43.099998,76.669
43.700001,76.626
44.400002,76.589
45.000000,76.558
45.500000,76.530
46.200001,76.495
46.799999,76.472
47.500000,76.454
48.200001,76.444
48.700001,76.442
49.400002,76.441
50.000000,76.435
50.799999,76.407
51.500000,76.363
52.200001,76.310
53.000000,76.253
53.799999,76.202
54.500000,76.157
55.200001,76.107
56.000000,76.057
57.000000,76.025
58.000000,76.007
59.000000,75.968
60.000000,75.900
60.799999,75.842
61.500000,75.798
62.200001,75.759
63.000000,75.712
64.000000,75.649
65.000000,75.593
66.000000,75.545
67.000000,75.497
68.000000,75.454
69.000000,75.417
70.000000,75.378
71.000000,75.326
72.000000,75.271
73.000000,75.222
74.000000,75.178
75.000000,75.130
76.199997,75.055
77.500000,74.974
78.800003,74.914
80.000000,74.865
81.199997,74.811
82.500000,74.743
83.800003,74.669
85.000000,74.604
86.199997,74.548
87.500000,74.494
88.500000,74.450
90.000000,74.374
91.199997,74.308
92.500000,74.240
93.800003,74.182
95.000000,74.138
96.199997,74.097
97.500000,74.048
98.800003,73.994
100.000000,73.940
101.500000,73.872
103.000000,73.803
104.400002,73.740
106.000000,73.672
107.500000,73.606
109.000000,73.534
110.599998,73.447
112.000000,73.363
113.800003,73.264
115.000000,73.210
117.199997,73.129
118.000000,73.102
120.599998,73.025
122.000000,72.996
124.099998,72.956
125.000000,72.932
126.500000,72.869
128.000000,72.785
131.500000,72.596
132.000000,72.574
134.000000,72.497
136.000000,72.425
138.000000,72.347
140.000000,72.284
143.000000,72.231
145.000000,72.193
147.500000,72.139
150.000000,72.077
152.500000,72.013
155.000000,71.945
157.500000,71.868
160.000000,71.779
162.500000,71.691
165.000000,71.622
167.500000,71.565
170.000000,71.508
172.500000,71.447
175.000000,71.384
177.500000,71.317
180.000000,71.247
182.500000,71.180
185.000000,71.129
187.500000,71.097
190.000000,71.067
192.500000,71.014
195.000000,70.942
197.500000,70.872
200.000000,70.815
203.000000,70.755
206.000000,70.694
209.000000,70.631
212.000000,70.567
214.000000,70.525
218.000000,70.438
220.000000,70.398
224.000000,70.328
227.000000,70.288
230.000000,70.252
233.000000,70.219
236.000000,70.195
240.000000,70.176
243.000000,70.158
247.000000,70.116
250.000000,70.077
254.000000,70.026
258.000000,69.979
