X,Y
20.299999,76.751
20.600000,76.766
20.900000,76.804
21.200001,76.846
21.400000,76.875
21.799999,76.934
22.000000,76.964
22.400000,77.023
22.700001,77.064
23.000000,77.100
23.299999,77.132
23.600000,77.162
24.000000,77.201
24.299999,77.232
24.700001,77.276
25.000000,77.308
25.400000,77.349
25.799999,77.384
26.200001,77.415
26.500000,77.435
26.900000,77.460
27.200001,77.478
27.600000,77.500
28.000000,77.520
28.500000,77.545
29.000000,77.568
29.500000,77.588
30.000000,77.606
30.400000,77.619
30.700001,77.628
31.100000,77.641
31.500000,77.654
32.000000,77.670
32.500000,77.684
33.000000,77.697
33.500000,77.708
34.000000,77.719
34.500000,77.730
35.000000,77.739
35.500000,77.748
36.000000,77.757
36.500000,77.766
37.000000,77.773
37.500000,77.778
38.200001,77.777
38.700001,77.771
39.500000,77.756
40.000000,77.745
40.599998,77.733
41.200001,77.725
41.799999,77.717
42.500000,77.705
43.099998,77.691
43.700001,77.676
44.400002,77.661
45.000000,77.650
45.500000,77.640
46.200001,77.626
46.799999,77.612
47.500000,77.594
48.200001,77.577
48.700001,77.566
49.400002,77.552
50.000000,77.539
50.799999,77.514
51.500000,77.489
52.200001,77.462
53.000000,77.430
53.799999,77.397
54.500000,77.370
55.200001,77.346
56.000000,77.320
57.000000,77.285
58.000000,77.245
59.000000,77.200
60.000000,77.154
60.799999,77.116
61.500000,77.081
62.200001,77.045
63.000000,77.004
64.000000,76.952
65.000000,76.900
66.000000,76.848
67.000000,76.795
68.000000,76.744
69.000000,76.694
70.000000,76.641
71.000000,76.584
72.000000,76.523
73.000000,76.465
74.000000,76.411
75.000000,76.359
76.199997,76.298
77.500000,76.227
78.800003,76.151
80.000000,76.080
81.199997,76.011
82.500000,75.935
83.800003,75.861
85.000000,75.797
86.199997,75.736
87.500000,75.667
88.500000,75.610
90.000000,75.523
91.199997,75.454
92.500000,75.381
93.800003,75.309
95.000000,75.242
96.199997,75.174
97.500000,75.098
98.800003,75.022
100.000000,74.955
101.500000,74.874
103.000000,74.796
104.400002,74.725
106.000000,74.643
107.500000,74.564
109.000000,74.483
110.599998,74.398
112.000000,74.325
113.800003,74.235
115.000000,74.175
117.199997,74.061
118.000000,74.019
120.599998,73.884
122.000000,73.816
124.099998,73.724
125.000000,73.686
126.500000,73.623
128.000000,73.560
131.500000,73.412
132.000000,73.390
134.000000,73.303
136.000000,73.218
138.000000,73.135
140.000000,73.056
143.000000,72.943
145.000000,72.871
147.500000,72.783
150.000000,72.700
152.500000,72.613
155.000000,72.527
157.500000,72.447
160.000000,72.375
162.500000,72.306
165.000000,72.239
167.500000,72.171
170.000000,72.105
172.500000,72.045
175.000000,71.993
177.500000,71.946
180.000000,71.900
182.500000,71.855
185.000000,71.811
187.500000,71.769
190.000000,71.731
192.500000,71.697
195.000000,71.664
197.500000,71.635
200.000000,71.609
203.000000,71.579
206.000000,71.546
209.000000,71.514
212.000000,71.485
214.000000,71.468
218.000000,71.436
220.000000,71.421
224.000000,71.389
227.000000,71.366
230.000000,71.344
233.000000,71.323
236.000000,71.305
240.000000,71.283
243.000000,71.269
247.000000,71.254
250.000000,71.244
254.000000,71.230
258.000000,71.215
262.000000,71.201
265.000000,71.193
269.000000,71.186
272.000000,71.181
276.000000,71.177
280.000000,71.172
285.000000,71.162
290.000000,71.152
295.000000,71.146
300.000000,71.141
304.000000,71.135
307.000000,71.129
311.000000,71.121
315.000000,71.114
320.000000,71.108
325.000000,71.106
330.000000,71.106
335.000000,71.105
340.000000,71.101
345.000000,71.097
350.000000,71.092
355.000000,71.088
360.000000,71.084
365.000000,71.081
370.000000,71.078
375.000000,71.075
382.000000,71.066
387.000000,71.054
395.000000,71.032
400.000000,71.020
406.000000,71.009
412.000000,71.001
418.000000,70.995
425.000000,70.988
431.000000,70.980
437.000000,70.972
444.000000,70.962
450.000000,70.954
455.000000,70.946
462.000000,70.935
468.000000,70.924
475.000000,70.910
482.000000,70.895
487.000000,70.885
494.000000,70.872
500.000000,70.861
508.000000,70.849
515.000000,70.838
522.000000,70.825
530.000000,70.804
538.000000,70.781
545.000000,70.763
552.000000,70.747
560.000000,70.729
570.000000,70.703
580.000000,70.676
590.000000,70.649
600.000000,70.618
608.000000,70.594
615.000000,70.574
622.000000,70.557
630.000000,70.538
640.000000,70.516
650.000000,70.496
660.000000,70.478
670.000000,70.459
680.000000,70.439
690.000000,70.421
700.000000,70.406
710.000000,70.394
720.000000,70.383
730.000000,70.369
740.000000,70.356
750.000000,70.344
762.000000,70.333
775.000000,70.328
788.000000,70.326
800.000000,70.324
812.000000,70.323
825.000000,70.328
838.000000,70.341
850.000000,70.355
862.000000,70.369
875.000000,70.385
885.000000,70.401
900.000000,70.432
912.000000,70.464
925.000000,70.504
938.000000,70.549
950.000000,70.592
962.000000,70.636
975.000000,70.686
988.000000,70.741
1000.000000,70.792
1015.000000,70.850
1030.000000,70.906
1044.000000,70.961
1060.000000,71.025
1075.000000,71.083
1090.000000,71.137
1106.000000,71.192
1120.000000,71.238
1138.000000,71.294
1150.000000,71.329
1172.000000,71.393
1180.000000,71.416
1206.000000,71.490
1220.000000,71.532
1241.000000,71.596
1250.000000,71.623
1265.000000,71.667
1280.000000,71.711
1315.000000,71.804
1320.000000,71.817
1340.000000,71.868
1360.000000,71.919
1380.000000,71.972
1400.000000,72.024
1430.000000,72.101
1450.000000,72.152
1475.000000,72.213
1500.000000,72.268
1525.000000,72.315
1550.000000,72.356
1575.000000,72.395
1600.000000,72.437
1625.000000,72.480
1650.000000,72.523
1675.000000,72.568
1700.000000,72.615
1725.000000,72.667
1750.000000,72.724
1775.000000,72.785
1800.000000,72.849
1825.000000,72.917
1850.000000,72.989
1875.000000,73.064
1900.000000,73.143
1925.000000,73.225
1950.000000,73.309
1975.000000,73.397
2000.000000,73.489
2030.000000,73.606
2060.000000,73.727
2090.000000,73.851
2120.000000,73.980
2140.000000,74.070
2180.000000,74.258
2200.000000,74.356
2240.000000,74.557
2270.000000,74.711
2300.000000,74.868
2330.000000,75.027
2360.000000,75.189
2400.000000,75.409
2430.000000,75.579
2470.000000,75.809
2500.000000,75.983
2540.000000,76.215
2580.000000,76.444
2620.000000,76.669
2650.000000,76.835
2690.000000,77.048
2720.000000,77.201
2760.000000,77.395
2800.000000,77.577
2850.000000,77.781
2900.000000,77.949
2950.000000,78.077
3000.000000,78.164
3040.000000,78.205
3070.000000,78.218
3110.000000,78.213
3150.000000,78.184
3200.000000,78.117
3250.000000,78.020
3300.000000,77.899
3350.000000,77.756
3400.000000,77.596
3450.000000,77.422
3500.000000,77.236
3550.000000,77.044
3600.000000,76.846
3650.000000,76.647
3700.000000,76.451
3750.000000,76.260
3820.000000,76.008
3870.000000,75.841
3950.000000,75.600
4000.000000,75.467
4060.000000,75.325
4120.000000,75.203
4180.000000,75.100
4250.000000,75.005
4310.000000,74.945
4370.000000,74.904
4440.000000,74.874
4500.000000,74.861
4550.000000,74.859
4620.000000,74.868
4680.000000,74.886
4750.000000,74.916
4820.000000,74.953
4870.000000,74.979
4940.000000,75.011
5000.000000,75.034
5080.000000,75.053
5150.000000,75.057
5220.000000,75.046
5300.000000,75.015
5380.000000,74.961
5450.000000,74.890
5520.000000,74.797
5600.000000,74.663
5700.000000,74.463
5800.000000,74.242
5900.000000,74.017
6000.000000,73.808
6080.000000,73.659
6150.000000,73.550
6220.000000,73.465
6300.000000,73.401
6400.000000,73.380
6500.000000,73.429
6600.000000,73.546
6700.000000,73.727
6800.000000,73.958
6900.000000,74.220
7000.000000,74.485
7100.000000,74.729
7200.000000,74.945
7300.000000,75.126
7400.000000,75.274
7500.000000,75.391
7620.000000,75.501
7750.000000,75.571
7880.000000,75.564
8000.000000,75.479
8120.000000,75.313
8250.000000,75.031
8380.000000,74.628
8500.000000,74.138
8620.000000,73.531
8750.000000,72.750
8850.000000,72.079
9000.000000,70.996
9120.000000,70.098
9250.000000,69.125
9380.000000,68.177
9500.000000,67.339
9620.000000,66.554
9750.000000,65.776
9880.000000,65.075
10000.000000,64.492
10150.000000,63.840
10300.000000,63.259
10440.000000,62.772
10600.000000,62.281
10750.000000,61.893
10900.000000,61.586
11060.000000,61.359
11200.000000,61.239
11380.000000,61.164
11500.000000,61.144
11720.000000,61.140
11800.000000,61.149
12060.000000,61.228
12200.000000,61.309
12410.000000,61.464
12500.000000,61.534
12650.000000,61.653
12800.000000,61.773
13150.000000,62.059
13200.000000,62.100
13400.000000,62.270
13600.000000,62.456
13800.000000,62.677
14000.000000,62.944
14300.000000,63.441
14500.000000,63.855
14750.000000,64.463
15000.000000,65.115
15250.000000,65.713
15500.000000,66.162
15750.000000,66.397
16000.000000,66.377
16250.000000,66.063
16500.000000,65.435
16750.000000,64.503
17000.000000,63.323
17250.000000,61.981
17500.000000,60.560
17750.000000,59.132
18000.000000,57.751
18250.000000,56.500
18500.000000,55.576
18750.000000,55.181
19000.000000,55.198
19250.000000,55.287
19500.000000,55.230
19750.000000,55.022
