X,Y
19.5,65.4
19.8,65.5
20.1,65.5
20.3,65.5
20.6,65.6
20.9,65.6
21.2,65.7
21.6,65.8
21.9,65.9
22.2,65.9
22.5,65.9
22.8,66
23.2,66
23.5,66
23.8,66.1
24.2,66.2
24.5,66.4
24.9,66.5
25.3,66.7
25.6,66.8
26,66.9
26.4,67
26.8,67.1
27.2,67.1
27.5,67.1
28,67.1
28.4,67
28.8,67
29.2,67.1
29.6,67.1
30,67.1
30.5,67.1
30.9,67.2
31.4,67.3
31.8,67.3
32.3,67.4
32.8,67.4
33.2,67.4
33.7,67.3
34.2,67.2
34.7,67.1
35.2,67.1
35.7,67
36.2,67
36.8,67
37.3,67.1
37.9,67.1
38.4,67.2
39,67.3
39.5,67.3
40.1,67.3
40.7,67.2
41.3,67.1
41.9,67.1
42.5,67.1
43.1,67.3
43.7,67.4
44.4,67.4
45,67.4
45.7,67.4
46.3,67.3
47,67.3
47.7,67.2
48.4,67.2
49.1,67.1
49.8,67.1
50.5,67.1
51.3,67.1
52,67
52.8,67
53.5,66.9
54.3,66.8
55.1,66.7
55.9,66.7
56.7,66.7
57.5,66.8
58.4,66.9
59.2,67
60.1,66.9
61,66.7
61.8,66.5
62.7,66.2
63.7,66.1
64.6,66.1
65.5,66.1
66.5,66
67.4,66
68.4,65.9
69.4,65.8
70.4,65.7
71.5,65.7
72.5,65.7
73.5,65.7
74.6,65.7
75.7,65.7
76.8,65.6
77.9,65.5
79.1,65.5
80.2,65.5
81.4,65.4
82.6,65.3
83.8,65.1
85,65
86.2,64.9
87.5,64.9
88.7,65
90,65
91.3,64.9
92.7,64.7
94,64.6
95.4,64.6
96.8,64.5
98.2,64.4
99.6,64.2
101,64.2
103,64.2
104,64.3
106,64.4
107,64.3
109,64.1
110,64
112,63.9
113,63.8
115,63.6
117,63.4
118,63.4
120,63.3
122,63.3
124,63.3
125,63.2
127,63
129,63
131,63.1
133,63
135,62.7
137,62.5
139,62.5
141,62.6
143,62.7
145,62.8
147,62.8
149,62.7
151,62.6
154,62.4
156,62.3
158,62.2
160,62
163,62
165,62.1
168,62.1
170,62.1
172,62.1
175,62
177,61.9
180,61.7
183,61.6
185,61.6
188,61.5
191,61.4
194,61.3
196,61.2
199,61.1
202,61.1
205,61.2
208,61.2
211,61
214,60.8
217,60.7
220,60.5
224,60.4
227,60.5
230,60.5
234,60.5
237,60.4
240,60.2
244,60
247,60
251,60
255,59.8
258,59.6
262,59.6
266,59.7
270,59.6
274,59.5
278,59.4
282,59.3
286,59.2
290,59.2
294,59.3
298,59.3
303,59.4
307,59.3
312,59.1
316,59.1
321,59.1
325,59
330,59.1
335,59.1
340,59
345,58.9
350,58.8
355,58.7
360,58.5
365,58.5
371,58.6
376,58.6
382,58.6
387,58.6
393,58.5
398,58.3
404,58.2
410,58.3
416,58.4
422,58.3
428,58.2
434,58.2
441,58.2
447,58.1
454,58
460,58
467,58
474,58
481,57.9
488,57.8
495,57.9
502,57.9
509,57.9
517,57.9
524,57.9
532,57.8
540,57.8
547,57.7
555,57.9
563,57.9
572,57.8
580,57.7
588,57.6
597,57.6
606,57.6
614,57.7
623,57.7
632,57.7
642,57.7
651,57.7
660,57.7
670,57.7
680,57.7
690,57.7
700,57.7
710,57.7
720,57.6
731,57.6
741,57.7
752,57.8
763,57.9
774,57.8
785,57.9
797,58
808,58
820,58
832,58.1
844,58.2
856,58.2
869,58.2
882,58.2
894,58.3
907,58.3
921,58.4
934,58.5
948,58.6
961,58.7
975,58.7
990,58.7
1004,58.8
1019,58.8
1033,58.9
1048,59.1
1064,59.2
1079,59.4
1095,59.5
1111,59.5
1127,59.7
1143,59.9
1160,60
1177,60.3
1194,60.4
1211,60.5
1229,60.6
1247,60.7
1265,60.9
1283,61.1
1302,61.1
1321,61.2
1340,61.4
1360,61.6
1379,61.8
1399,61.9
1420,62.1
1440,62.2
1461,62.4
1483,62.5
1504,62.6
1526,62.8
1548,62.9
1571,63.1
1594,63.3
1617,63.5
1640,63.6
1664,63.8
1688,64
1713,64.2
1738,64.4
1763,64.6
1789,64.8
1815,65.2
1841,65.3
1868,65.5
1895,65.7
1923,65.8
1951,66
1979,66.2
2008,66.4
2037,66.5
2067,66.7
2097,66.8
2127,67
2158,67.1
2190,67.2
2221,67.2
2254,67.3
2287,67.4
2320,67.4
2354,67.5
2388,67.5
2423,67.5
2458,67.4
2494,67.5
2530,67.5
2567,67.5
2604,67.5
2642,67.4
2680,67.4
2719,67.2
2759,67.1
2799,67
2840,66.9
2881,66.8
2923,66.8
2965,66.8
3008,66.7
3052,66.7
3097,66.7
3142,66.8
3187,66.9
3234,66.9
3281,67.1
3328,67.2
3377,67.4
3426,67.5
3476,67.6
3526,67.8
3578,67.9
3630,68
3682,68.1
3736,68.1
3790,68
3846,67.9
3901,67.6
3958,67.3
4016,66.9
4074,66.5
4133,66
4194,65.5
4255,64.7
4316,64.1
