X,Y
19.5,61.7
19.8,61.7
20.1,61.7
20.3,61.7
20.6,61.7
20.9,61.8
21.2,61.9
21.6,62
21.9,62.1
22.2,62.1
22.5,62.2
22.8,62.2
23.2,62.1
23.5,62.1
23.8,62.1
24.2,62
24.5,62.1
24.9,62.1
25.3,62.3
25.6,62.4
26,62.6
26.4,62.7
26.8,62.8
27.2,62.8
27.5,62.9
28,62.8
28.4,62.8
28.8,62.8
29.2,62.8
29.6,62.8
30,62.8
30.5,62.8
30.9,62.8
31.4,62.9
31.8,63
32.3,63
32.8,63.1
33.2,63.2
33.7,63.2
34.2,63.2
34.7,63.1
35.2,63
35.7,62.9
36.2,62.9
36.8,62.9
37.3,62.9
37.9,62.8
38.4,62.8
39,62.9
39.5,62.9
40.1,62.9
40.7,62.8
41.3,62.7
41.9,62.6
42.5,62.6
43.1,62.7
43.7,62.8
44.4,62.9
45,63
45.7,62.9
46.3,62.8
47,62.8
47.7,62.7
48.4,62.7
49.1,62.7
49.8,62.7
50.5,62.9
51.3,63
52,63
52.8,62.9
53.5,62.9
54.3,62.8
55.1,62.6
55.9,62.6
56.7,62.7
57.5,62.8
58.4,62.9
59.2,62.9
60.1,62.9
61,62.8
61.8,62.7
62.7,62.6
63.7,62.5
64.6,62.5
65.5,62.6
66.5,62.5
67.4,62.3
68.4,62.2
69.4,62
70.4,61.9
71.5,61.9
72.5,62.1
73.5,62.2
74.6,62.2
75.7,62.2
76.8,62.2
77.9,62.1
79.1,62.1
80.2,62.1
81.4,62
82.6,61.9
83.8,61.8
85,61.7
86.2,61.7
87.5,61.6
88.7,61.5
90,61.5
91.3,61.5
92.7,61.5
94,61.5
95.4,61.5
96.8,61.4
98.2,61.2
99.6,61.1
101,61
103,61.1
104,61.1
106,61.1
107,61
109,61
110,61.1
112,61.1
113,60.9
115,60.7
117,60.6
118,60.6
120,60.5
122,60.4
124,60.3
125,60.2
127,60.1
129,60.1
131,60.3
133,60.3
135,60
137,59.8
139,59.7
141,59.8
143,59.9
145,60.1
147,60
149,59.8
151,59.6
154,59.4
156,59.4
158,59.3
160,59.2
163,59.2
165,59.3
168,59.3
170,59.3
172,59.2
175,59.1
177,58.9
180,58.7
183,58.6
185,58.6
188,58.5
191,58.3
194,58.2
196,58
199,57.9
202,57.7
205,57.8
208,57.9
211,57.8
214,57.6
217,57.5
220,57.4
224,57.4
227,57.4
230,57.4
234,57.3
237,57.3
240,57.1
244,56.8
247,56.6
251,56.5
255,56.5
258,56.4
262,56.3
266,56.3
270,56.3
274,56.2
278,56.1
282,55.9
286,55.7
290,55.6
294,55.6
298,55.7
303,55.8
307,55.7
312,55.5
316,55.5
321,55.2
325,55
330,55.1
335,55.1
340,55
345,54.9
350,54.7
355,54.6
360,54.4
365,54.3
371,54.3
376,54.3
382,54.3
387,54.3
393,54.2
398,54
404,54
410,54.1
416,54.1
422,53.9
428,53.7
434,53.7
441,53.7
447,53.7
454,53.5
460,53.5
467,53.5
474,53.4
481,53.2
488,53.1
495,53.1
502,53
509,52.9
517,52.8
524,52.8
532,52.8
540,52.8
547,52.9
555,52.9
563,52.8
572,52.6
580,52.5
588,52.3
597,52.3
606,52.3
614,52.3
623,52.3
632,52.3
642,52.3
651,52.2
660,52.1
670,52
680,52
690,52
700,52
710,51.9
720,51.8
731,51.8
741,51.7
752,51.7
763,51.7
774,51.6
785,51.6
797,51.7
808,51.7
820,51.6
832,51.6
844,51.6
856,51.5
869,51.5
882,51.4
894,51.5
907,51.5
921,51.5
934,51.6
948,51.6
961,51.7
975,51.7
990,51.8
1004,51.9
1019,51.8
1033,52
1048,52.1
1064,52.2
1079,52.4
1095,52.5
1111,52.6
1127,52.7
1143,52.9
1160,53.1
1177,53.6
1194,53.8
1211,53.9
1229,54.2
1247,54.4
1265,54.6
1283,54.8
1302,55
1321,55.1
1340,55.4
1360,55.7
1379,55.9
1399,56.1
1420,56.3
1440,56.5
1461,56.6
1483,56.8
1504,57
1526,57.3
1548,57.5
1571,57.7
1594,58
1617,58.1
1640,58.3
1664,58.5
1688,58.7
1713,58.9
1738,59.1
1763,59.3
1789,59.4
1815,59.8
1841,60
1868,60.1
1895,60.4
1923,60.5
1951,60.7
1979,60.9
2008,61.1
2037,61.3
2067,61.5
2097,61.6
2127,61.8
2158,61.9
2190,61.9
2221,62
2254,62.1
2287,62.3
2320,62.3
2354,62.3
2388,62.3
2423,62.2
2458,62.1
2494,62
2530,62
2567,61.8
2604,61.7
2642,61.5
2680,61.4
2719,61.2
2759,61
2799,60.8
2840,60.6
2881,60.5
2923,60.3
2965,60.2
3008,60
3052,59.8
3097,59.6
3142,59.4
3187,59.2
3234,59.1
3281,58.9
3328,58.8
3377,58.7
