X,Y
19.5,64.7
19.8,64.9
20.1,65.1
20.3,65.2
20.6,65.3
20.9,65.4
21.2,65.4
21.6,65.5
21.9,65.5
22.2,65.5
22.5,65.6
22.8,65.6
23.2,65.7
23.5,65.8
23.8,66
24.2,66.1
24.5,66.2
24.9,66.3
25.3,66.5
25.6,66.5
26,66.5
26.4,66.5
26.8,66.6
27.2,66.6
27.5,66.7
28,66.8
28.4,66.9
28.8,67
29.2,67.1
29.6,67.3
30,67.4
30.5,67.4
30.9,67.5
31.4,67.4
31.8,67.4
32.3,67.3
32.8,67.2
33.2,67.2
33.7,67.1
34.2,67.1
34.7,67
35.2,67
35.7,66.9
36.2,66.9
36.8,66.9
37.3,66.9
37.9,66.9
38.4,67
39,67.1
39.5,67.3
40.1,67.5
40.7,67.6
41.3,67.6
41.9,67.5
42.5,67.4
43.1,67.4
43.7,67.4
44.4,67.4
45,67.3
45.7,67.2
46.3,67.2
47,67.2
47.7,67.2
48.4,67.3
49.1,67.3
49.8,67.2
50.5,67.2
51.3,67.2
52,67.3
52.8,67.4
53.5,67.5
54.3,67.5
55.1,67.4
55.9,67.4
56.7,67.4
57.5,67.4
58.4,67.3
59.2,67.1
60.1,67
61,66.9
61.8,66.8
62.7,66.8
63.7,66.7
64.6,66.7
65.5,66.8
66.5,66.8
67.4,66.9
68.4,66.9
69.4,66.8
70.4,66.8
71.5,66.7
72.5,66.7
73.5,66.6
74.6,66.6
75.7,66.5
76.8,66.3
77.9,66.2
79.1,66.1
80.2,66.1
81.4,66.1
82.6,66.2
83.8,66.1
85,66
86.2,66
87.5,66
88.7,66
90,66
91.3,65.9
92.7,65.8
94,65.7
95.4,65.6
96.8,65.5
98.2,65.5
99.6,65.6
101,65.7
103,65.7
104,65.5
106,65.4
107,65.3
109,65.3
110,65.2
112,65.1
113,65.1
115,65
117,64.9
118,65
120,65.2
122,65.1
124,64.9
125,64.6
127,64.4
129,64.4
131,64.5
133,64.6
135,64.7
137,64.6
139,64.4
141,64.2
143,64.1
145,64
147,63.9
149,64
151,64.1
154,64
156,63.8
158,63.6
160,63.5
163,63.4
165,63.2
168,63.2
170,63.2
172,63.1
175,63.1
177,63.2
180,63.1
183,63
185,62.9
188,63
191,63
194,62.9
196,62.8
199,62.7
202,62.6
205,62.6
208,62.4
211,62.4
214,62.2
217,62.3
220,62.3
224,62.1
227,62
230,61.9
234,61.8
237,61.7
240,61.6
244,61.7
247,61.7
251,61.7
255,61.7
258,61.5
262,61.4
266,61.4
270,61.3
274,61.4
278,61.3
282,61.2
286,61.2
290,61.1
294,61.1
298,61.1
303,61.1
307,61.1
312,61
316,60.9
321,60.9
325,61
330,60.9
335,60.8
340,60.8
345,60.8
350,60.7
355,60.7
360,60.6
365,60.6
371,60.6
376,60.6
382,60.5
387,60.5
393,60.4
398,60.5
404,60.5
410,60.5
416,60.4
422,60.4
428,60.4
434,60.4
441,60.3
447,60.2
454,60.3
460,60.3
467,60.2
474,60.2
481,60.2
488,60.2
495,60.2
502,60.3
509,60.4
517,60.4
524,60.2
532,60.2
540,60.1
547,60.1
555,60.1
563,60.1
572,60.1
580,60.2
588,60.2
597,60.2
606,60.2
614,60.1
623,60.1
632,60.1
642,60.1
651,60.1
660,60.1
670,60.1
680,60
690,60.1
700,60.1
710,60.1
720,60.1
731,60.2
741,60.2
752,60.1
763,60.1
774,60.1
785,60.2
797,60.3
808,60.4
820,60.5
832,60.5
844,60.5
856,60.3
869,60
882,59.7
894,59.7
907,59.9
921,60
934,60.2
948,60.4
961,60.6
975,60.7
990,60.9
1004,61
1019,61.2
1033,61.4
1048,61.6
1064,61.7
1079,61.9
1095,62.1
1111,62.3
1127,62.4
1143,62.6
1160,62.8
1177,63.2
1194,63.3
1211,63.5
1229,63.7
1247,64
1265,64.2
1283,64.3
1302,64.5
1321,64.6
1340,64.8
1360,65
1379,65.1
1399,65.3
1420,65.3
1440,65.5
1461,65.7
1483,65.8
1504,65.8
1526,66
1548,66.2
1571,66.4
1594,66.5
1617,66.7
1640,66.7
1664,66.8
1688,66.9
1713,67.1
1738,67.3
1763,67.4
1789,67.5
1815,67.8
1841,67.9
1868,68
1895,68.2
1923,68.3
1951,68.4
1979,68.5
2008,68.6
2037,68.7
2067,68.8
2097,68.9
2127,69
2158,69
2190,69
2221,69
2254,69
2287,69
2320,69
2354,69
2388,68.9
2423,68.8
2458,68.8
2494,68.7
2530,68.6
2567,68.6
2604,68.5
2642,68.3
2680,68.2
2719,68.1
2759,68
2799,67.8
2840,67.6
2881,67.5
