X,Y
19.5,58.7
19.8,58.7
20.1,58.6
20.3,58.6
20.6,58.5
20.9,58.5
21.2,58.6
21.6,58.6
21.9,58.7
22.2,58.8
22.5,58.9
22.8,59
23.2,59.2
23.5,59.3
23.8,59.5
24.2,59.6
24.5,59.8
24.9,59.9
25.3,60.1
25.6,60.2
26,60.3
26.4,60.3
26.8,60.3
27.2,60.3
27.5,60.2
28,60.1
28.4,60
28.8,60
29.2,59.9
29.6,60
30,60.1
30.5,60.2
30.9,60.3
31.4,60.3
31.8,60.4
32.3,60.4
32.8,60.4
33.2,60.4
33.7,60.4
34.2,60.5
34.7,60.6
35.2,60.6
35.7,60.7
36.2,60.8
36.8,60.8
37.3,60.8
37.9,60.9
38.4,60.9
39,61
39.5,61
40.1,61
40.7,61
41.3,61.1
41.9,61.1
42.5,61.3
43.1,61.4
43.7,61.6
44.4,61.6
45,61.6
45.7,61.5
46.3,61.5
47,61.5
47.7,61.5
48.4,61.4
49.1,61.3
49.8,61.2
50.5,61.3
51.3,61.3
52,61.3
52.8,61.3
53.5,61.3
54.3,61.3
55.1,61.2
55.9,61.1
56.7,61.1
57.5,61.1
58.4,61.2
59.2,61.4
60.1,61.5
61,61.5
61.8,61.4
62.7,61.4
63.7,61.3
64.6,61.3
65.5,61.3
66.5,61.3
67.4,61.4
68.4,61.5
69.4,61.5
70.4,61.5
71.5,61.5
72.5,61.5
73.5,61.5
74.6,61.5
75.7,61.4
76.8,61.3
77.9,61.3
79.1,61.4
80.2,61.4
81.4,61.4
82.6,61.3
83.8,61.2
85,61.2
86.2,61.2
87.5,61.3
88.7,61.4
90,61.5
91.3,61.5
92.7,61.5
94,61.5
95.4,61.5
96.8,61.5
98.2,61.5
99.6,61.5
101,61.4
103,61.5
104,61.6
106,61.7
107,61.8
109,61.6
110,61.4
112,61.3
113,61.3
115,61.3
117,61.4
118,61.5
120,61.5
122,61.5
124,61.4
125,61.2
127,61.2
129,61.3
131,61.3
133,61.4
135,61.4
137,61.4
139,61.3
141,61.2
143,61.2
145,61.3
147,61.4
149,61.4
151,61.3
154,61.2
156,61.2
158,61.2
160,61.1
163,61
165,61
168,61
170,61.1
172,61.1
175,61.1
177,61.1
180,61
183,61
185,61
188,60.9
191,60.9
194,60.9
196,60.9
199,60.8
202,60.8
205,60.8
208,60.7
211,60.7
214,60.6
217,60.5
220,60.5
224,60.6
227,60.7
230,60.8
234,61
237,61
240,61
244,60.9
247,60.9
251,60.9
255,60.9
258,60.9
262,60.8
266,60.8
270,60.7
274,60.7
278,60.6
282,60.5
286,60.5
290,60.5
294,60.5
298,60.4
303,60.4
307,60.4
312,60.4
316,60.4
321,60.3
325,60.3
330,60.4
335,60.3
340,60.2
345,60.2
350,60.2
355,60.2
360,60.2
365,60.3
371,60.3
376,60.3
382,60.2
387,60.1
393,60.1
398,60
404,60
410,60.1
416,60.1
422,60.1
428,60
434,59.9
441,59.9
447,59.8
454,59.9
460,59.8
467,59.8
474,59.8
481,59.8
488,59.8
495,59.8
502,59.8
509,59.8
517,59.8
524,59.8
532,59.8
540,59.8
547,59.9
555,60
563,60.1
572,60.1
580,60.2
588,60.1
597,60.2
606,60.2
614,60.2
623,60.2
632,60.1
642,60.2
651,60.2
660,60.2
670,60.3
680,60.3
690,60.3
700,60.3
710,60.3
720,60.3
731,60.4
741,60.5
752,60.5
763,60.6
774,60.6
785,60.7
797,60.8
808,60.9
820,60.9
832,61
844,61.1
856,61.2
869,61.2
882,61.4
894,61.5
907,61.6
921,61.7
934,61.9
948,62
961,62.1
975,62.1
990,62.3
1004,62.5
1019,62.7
1033,62.9
1048,63.1
1064,63.3
1079,63.5
1095,63.7
1111,63.8
1127,64
1143,64.3
1160,64.4
1177,64.7
1194,64.9
1211,65.1
1229,65.2
1247,65.4
1265,65.6
1283,65.8
1302,65.9
1321,66.1
1340,66.3
1360,66.5
1379,66.7
1399,66.9
1420,67.1
1440,67.3
1461,67.4
1483,67.6
1504,67.7
1526,67.9
1548,68
1571,68.2
1594,68.3
1617,68.4
1640,68.5
1664,68.6
1688,68.6
1713,68.7
1738,68.6
1763,68.6
1789,68.6
1815,68.5
1841,68.4
1868,68.2
1895,68
1923,67.8
1951,67.6
1979,67.4
2008,67.2
2037,66.9
2067,66.7
2097,66.4
2127,66.2
2158,66
2190,65.7
2221,65.4
2254,65.2
2287,65
2320,64.7
2354,64.6
2388,64.4
2423,64.2
2458,64.1
2494,64
2530,63.9
2567,63.8
2604,63.8
2642,63.8
2680,63.8
2719,63.8
2759,63.9
2799,63.9
2840,64
2881,64.2
2923,64.4
2965,64.6
3008,64.7
3052,65
3097,65.2
3142,65.5
3187,65.8
3234,66.1
3281,66.5
3328,66.9
3377,67.3
3426,67.7
3476,68.1
3526,68.5
3578,68.9
3630,69.2
3682,69.3
3736,69.3
3790,69.2
3846,68.8
3901,68.3
3958,67.7
4016,67
4074,66.2
4133,65.3
4194,64.6
4255,63.5
4316,62.9
4379,62.4
4443,62
4508,61.8
4573,61.6
4640,61.5
4707,61.4
4776,61.2
4845,61.1
4916,60.9
4987,60.7
5060,60.5
5133,60.4
5208,60.2
5284,60.2
5360,60.3
5438,60.4
5518,60.5
5598,60.8
5679,61.1
5762,61.6
5846,62.1
5931,62.7
6017,63.5
6104,64.2
6193,65.1
6283,66
6375,66.9
6467,67.6
6561,68.5
6657,68.9
6754,69
6852,69
6952,68.9
7053,68.6
7155,68.3
7259,68.2
7365,68.3
7472,68.4
7581,68.6
7691,68.9
7803,69.2
7916,69.5
8032,69.6
8148,69.5
8267,68.9
8387,67.8
8509,66.5
8633,65.1
8758,63.7
8886,62.3
9015,61.1
9146,60
9279,59
9414,58.2
9551,57.6
9690,57.1
9831,56.8
9974,56.3
10119,55.8
10266,55.4
10416,55.1
10567,55.1
10721,55.2
10877,55.5
11035,55.8
11196,56.3
11358,56.8
11524,57.4
11691,57.9
11861,58.4
12034,58.8
12209,59
12386,59.1
12567,59.1
12749,59
12935,58.9
13123,59
13314,59.2
