X,Y
19.5,56.4
19.8,56.4
20.1,56.4
20.3,56.4
20.6,56.4
20.9,56.5
21.2,56.5
21.6,56.6
21.9,56.7
22.2,56.8
22.5,56.9
22.8,57
23.2,57.1
23.5,57.2
23.8,57.4
24.2,57.4
24.5,57.5
24.9,57.6
25.3,57.7
25.6,57.7
26,57.8
26.4,57.8
26.8,57.8
27.2,57.8
27.5,57.8
28,57.9
28.4,57.9
28.8,58
29.2,58.1
29.6,58.2
30,58.3
30.5,58.3
30.9,58.3
31.4,58.3
31.8,58.3
32.3,58.2
32.8,58.2
33.2,58.2
33.7,58.2
34.2,58.3
34.7,58.3
35.2,58.4
35.7,58.4
36.2,58.4
36.8,58.5
37.3,58.5
37.9,58.6
38.4,58.8
39,58.9
39.5,58.9
40.1,59
40.7,59
41.3,59
41.9,59.1
42.5,59.1
43.1,59.1
43.7,59
44.4,58.8
45,58.7
45.7,58.6
46.3,58.6
47,58.6
47.7,58.6
48.4,58.5
49.1,58.4
49.8,58.3
50.5,58.3
51.3,58.3
52,58.3
52.8,58.4
53.5,58.4
54.3,58.4
55.1,58.5
55.9,58.5
56.7,58.5
57.5,58.5
58.4,58.4
59.2,58.4
60.1,58.4
61,58.4
61.8,58.4
62.7,58.3
63.7,58.3
64.6,58.3
65.5,58.4
66.5,58.4
67.4,58.4
68.4,58.5
69.4,58.5
70.4,58.5
71.5,58.6
72.5,58.6
73.5,58.5
74.6,58.5
75.7,58.4
76.8,58.4
77.9,58.3
79.1,58.3
80.2,58.1
81.4,58
82.6,58
83.8,58
85,58
86.2,58.1
87.5,58.1
88.7,58.1
90,58.1
91.3,58.1
92.7,58.2
94,58.2
95.4,58.3
96.8,58.3
98.2,58.3
99.6,58.2
101,58.2
103,58.1
104,58.1
106,58
107,57.9
109,57.7
110,57.5
112,57.5
113,57.6
115,57.6
117,57.6
118,57.6
120,57.6
122,57.6
124,57.5
125,57.3
127,57.2
129,57.2
131,57.2
133,57.3
135,57.3
137,57.2
139,57
141,56.9
143,56.9
145,56.9
147,56.9
149,56.9
151,56.8
154,56.7
156,56.6
158,56.5
160,56.5
163,56.4
165,56.4
168,56.4
170,56.5
172,56.4
175,56.2
177,56.1
180,56
183,56
185,55.9
188,56
191,56
194,56
196,56
199,55.9
202,55.9
205,55.8
208,55.8
211,55.8
214,55.7
217,55.5
220,55.4
224,55.4
227,55.4
230,55.3
234,55.3
237,55.3
240,55.3
244,55.2
247,55.2
251,55.1
255,55
258,55
262,55
266,55
270,54.9
274,54.8
278,54.7
282,54.7
286,54.6
290,54.6
294,54.5
298,54.5
303,54.5
307,54.4
312,54.3
316,54.3
321,54.3
325,54.2
330,54.1
335,54
340,54
345,53.9
350,53.9
355,53.9
360,54
365,54
371,54
376,53.9
382,53.8
387,53.7
393,53.6
398,53.6
404,53.6
410,53.6
416,53.6
422,53.5
428,53.4
434,53.3
441,53.2
447,53.1
454,53.2
460,53.1
467,53.1
474,53.1
481,53
488,53
495,53
502,53
509,53
517,53
524,52.9
532,52.9
540,52.8
547,52.7
555,52.8
563,52.7
572,52.7
580,52.7
588,52.6
597,52.6
606,52.6
614,52.5
623,52.4
632,52.4
642,52.3
651,52.3
660,52.3
670,52.3
680,52.3
690,52.3
700,52.2
710,52.1
720,52.1
731,52.1
741,52.1
752,52
763,51.9
774,51.9
785,51.9
797,51.8
808,51.8
820,51.8
832,51.8
844,51.8
856,51.8
869,51.8
882,51.8
894,51.8
907,51.7
921,51.7
934,51.6
948,51.6
961,51.6
975,51.6
990,51.7
1004,51.8
1019,51.9
1033,52
1048,52.1
1064,52.2
1079,52.3
1095,52.4
1111,52.6
1127,52.7
1143,52.9
1160,53
1177,53.3
1194,53.4
1211,53.5
1229,53.7
1247,53.8
1265,54
1283,54.1
1302,54.2
1321,54.3
1340,54.5
1360,54.6
1379,54.7
1399,54.8
1420,54.9
1440,55.1
1461,55.2
1483,55.3
1504,55.4
1526,55.5
1548,55.6
1571,55.7
1594,55.8
1617,55.9
1640,56
1664,56.1
1688,56.2
1713,56.3
1738,56.4
1763,56.5
1789,56.6
1815,56.8
1841,56.9
1868,57
1895,57.1
1923,57.3
1951,57.4
1979,57.6
2008,57.7
2037,57.9
2067,58
2097,58.2
2127,58.3
2158,58.5
2190,58.6
2221,58.7
2254,58.8
2287,59
2320,59.1
2354,59.2
2388,59.2
2423,59.3
2458,59.4
2494,59.4
2530,59.5
2567,59.5
2604,59.5
2642,59.5
2680,59.5
2719,59.5
2759,59.5
2799,59.5
2840,59.4
2881,59.4
2923,59.3
2965,59.2
3008,59.1
3052,59
3097,58.9
3142,58.8
3187,58.7
3234,58.5
3281,58.4
3328,58.3
3377,58.2
3426,58.1
3476,58
3526,57.9
3578,57.8
3630,57.7
3682,57.6
3736,57.5
3790,57.5
3846,57.5
3901,57.5
3958,57.4
4016,57.4
4074,57.4
4133,57.5
4194,57.5
4255,57.7
4316,57.8
4379,57.9
4443,58.1
4508,58.2
4573,58.4
4640,58.6
4707,58.7
4776,58.9
4845,59.1
4916,59.3
4987,59.4
5060,59.5
5133,59.5
5208,59.5
5284,59.4
5360,59.2
5438,59
5518,58.8
5598,58.4
5679,58
5762,57.5
5846,56.9
5931,56.4
6017,55.8
6104,55.3
6193,54.8
6283,54.4
6375,54
6467,53.7
6561,53.3
6657,53
6754,52.8
6852,52.6
6952,52.4
7053,52.3
7155,52.1
7259,51.9
7365,51.8
7472,51.7
7581,51.6
7691,51.6
7803,51.6
7916,51.7
8032,51.8
8148,52
8267,52.3
8387,52.7
8509,53.1
8633,53.6
8758,54
8886,54.4
9015,54.7
9146,54.9
9279,54.9
9414,54.8
9551,54.4
9690,53.9
9831,53.3
9974,52.1
10119,51.3
10266,50.4
10416,49.6
10567,48.8
10721,48.1
10877,47.5
11035,47
11196,46.6
11358,46.3
11524,46
11691,45.7
11861,45.5
12034,45.4
12209,45.4
12386,45.6
12567,45.8
12749,46.1
12935,46.6
13123,47.2
13314,47.8
13507,48.3
13704,48.7
13903,48.8
14105,48.6
14311,48.1
14519,47.2
14730,46.2
14944,45.1
15162,44.1
15382,42.8
15606,42.1
15833,41.5
16063,41.1
16297,40.8
16534,40.6
16774,40.5
17018,40.3
17266,40
17517,39.6
17772,39.1
18030,38.3
18293,37.4
18559,36.2
18829,34.8
19102,33.4
19380,32.1
20000,31.2
