X,Y
20.000000,85.1
20.299999,85.2
20.600000,85.3
20.900000,85.4
21.200001,85.5
21.400000,85.5
21.799999,85.6
22.000000,85.7
22.400000,85.8
22.700001,85.8
23.000000,85.9
23.299999,86.0
23.600000,86.0
24.000000,86.1
24.299999,86.2
24.700001,86.3
25.000000,86.3
25.400000,86.4
25.799999,86.5
26.200001,86.6
26.500000,86.6
26.900000,86.7
27.200001,86.7
27.600000,86.8
28.000000,86.8
28.500000,86.9
29.000000,86.9
29.500000,87.0
30.000000,87.1
30.400000,87.1
30.700001,87.2
31.100000,87.2
31.500000,87.3
32.000000,87.4
32.500000,87.4
33.000000,87.5
33.500000,87.5
34.000000,87.6
34.500000,87.6
35.000000,87.7
35.500000,87.7
36.000000,87.7
36.500000,87.8
37.000000,87.8
37.500000,87.9
38.200001,87.9
38.700001,87.9
39.500000,88.0
40.000000,88.0
40.599998,88.0
41.200001,88.1
41.799999,88.1
42.500000,88.2
43.099998,88.2
43.700001,88.2
44.400002,88.2
45.000000,88.2
45.500000,88.2
46.200001,88.3
46.799999,88.3
47.500000,88.3
48.200001,88.3
48.700001,88.3
49.400002,88.3
50.000000,88.3
50.799999,88.3
51.500000,88.3
52.200001,88.4
53.000000,88.4
53.799999,88.4
54.500000,88.4
55.200001,88.4
56.000000,88.4
57.000000,88.5
58.000000,88.5
59.000000,88.5
60.000000,88.5
60.799999,88.5
61.500000,88.5
62.200001,88.5
63.000000,88.5
64.000000,88.5
65.000000,88.5
66.000000,88.5
67.000000,88.5
68.000000,88.5
69.000000,88.5
70.000000,88.5
71.000000,88.4
72.000000,88.4
73.000000,88.4
74.000000,88.4
75.000000,88.4
76.199997,88.5
77.500000,88.5
78.800003,88.5
80.000000,88.4
81.199997,88.4
82.500000,88.4
83.800003,88.4
85.000000,88.4
86.199997,88.3
87.500000,88.3
88.500000,88.3
90.000000,88.2
91.199997,88.2
92.500000,88.2
93.800003,88.1
95.000000,88.1
96.199997,88.0
97.500000,88.0
98.800003,88.0
100.000000,88.0
101.500000,87.9
103.000000,87.9
104.400002,87.8
106.000000,87.8
107.500000,87.8
109.000000,87.8
