X,Y
20.000000,94.411
20.299999,94.428
20.600000,94.441
20.900000,94.450
21.200001,94.458
21.400000,94.464
21.799999,94.477
22.000000,94.485
22.400000,94.504
22.700001,94.519
23.000000,94.534
23.299999,94.549
23.600000,94.562
24.000000,94.578
24.299999,94.590
24.700001,94.602
25.000000,94.610
25.400000,94.619
25.799999,94.628
26.200001,94.634
26.500000,94.638
26.900000,94.639
27.200001,94.638
27.600000,94.633
28.000000,94.627
28.500000,94.622
29.000000,94.621
29.500000,94.623
30.000000,94.626
30.400000,94.628
30.700001,94.630
31.100000,94.633
31.500000,94.634
32.000000,94.631
32.500000,94.624
33.000000,94.616
33.500000,94.609
34.000000,94.605
34.500000,94.601
35.000000,94.598
35.500000,94.596
36.000000,94.597
36.500000,94.599
37.000000,94.598
37.500000,94.593
38.200001,94.576
38.700001,94.558
39.500000,94.524
40.000000,94.503
40.599998,94.481
41.200001,94.464
41.799999,94.450
42.500000,94.438
43.099998,94.430
43.700001,94.422
44.400002,94.409
45.000000,94.395
45.500000,94.381
46.200001,94.360
46.799999,94.341
47.500000,94.315
48.200001,94.285
48.700001,94.262
49.400002,94.229
50.000000,94.204
50.799999,94.177
51.500000,94.158
52.200001,94.140
53.000000,94.117
53.799999,94.094
54.500000,94.074
55.200001,94.057
56.000000,94.040
57.000000,94.017
58.000000,93.986
59.000000,93.947
60.000000,93.906
60.799999,93.875
61.500000,93.850
62.200001,93.826
63.000000,93.801
64.000000,93.773
65.000000,93.743
66.000000,93.710
67.000000,93.672
68.000000,93.629
69.000000,93.579
70.000000,93.517
71.000000,93.447
72.000000,93.384
73.000000,93.350
74.000000,93.344
75.000000,93.342
76.199997,93.328
77.500000,93.299
78.800003,93.257
80.000000,93.214
81.199997,93.170
82.500000,93.122
83.800003,93.072
85.000000,93.023
86.199997,92.968
87.500000,92.904
88.500000,92.852
90.000000,92.772
91.199997,92.710
92.500000,92.650
93.800003,92.599
95.000000,92.557
96.199997,92.515
97.500000,92.467
98.800003,92.413
100.000000,92.358
101.500000,92.289
103.000000,92.228
104.400002,92.181
106.000000,92.133
107.500000,92.083
109.000000,92.025
110.599998,91.955
112.000000,91.893
113.800003,91.821
115.000000,91.780
117.199997,91.717
118.000000,91.698
120.599998,91.620
122.000000,91.551
124.099998,91.452
125.000000,91.425
126.500000,91.401
128.000000,91.379
131.500000,91.239
132.000000,91.213
134.000000,91.115
136.000000,91.031
138.000000,90.959
140.000000,90.894
143.000000,90.800
145.000000,90.745
147.500000,90.680
150.000000,90.610
152.500000,90.555
155.000000,90.520
157.500000,90.490
160.000000,90.457
162.500000,90.411
165.000000,90.349
167.500000,90.266
170.000000,90.163
172.500000,90.050
175.000000,89.940
177.500000,89.841
180.000000,89.758
182.500000,89.693
185.000000,89.647
187.500000,89.611
190.000000,89.574
192.500000,89.531
195.000000,89.480
197.500000,89.421
200.000000,89.359
203.000000,89.286
206.000000,89.216
209.000000,89.143
212.000000,89.064
214.000000,89.010
218.000000,88.908
220.000000,88.861
224.000000,88.775
227.000000,88.718
230.000000,88.665
233.000000,88.612
236.000000,88.557
240.000000,88.477
243.000000,88.414
247.000000,88.328
250.000000,88.265
254.000000,88.189
258.000000,88.127
262.000000,88.072
265.000000,88.029
269.000000,87.965
272.000000,87.914
276.000000,87.847
280.000000,87.786
285.000000,87.728
290.000000,87.683
295.000000,87.634
300.000000,87.573
304.000000,87.521
307.000000,87.482
311.000000,87.431
315.000000,87.377
320.000000,87.306
325.000000,87.238
330.000000,87.175
335.000000,87.117
340.000000,87.060
345.000000,87.003
350.000000,86.950
355.000000,86.901
360.000000,86.853
365.000000,86.804
370.000000,86.754
375.000000,86.705
382.000000,86.642
387.000000,86.601
395.000000,86.537
400.000000,86.498
406.000000,86.452
412.000000,86.405
418.000000,86.360
425.000000,86.311
431.000000,86.276
437.000000,86.247
444.000000,86.219
450.000000,86.198
455.000000,86.182
462.000000,86.152
468.000000,86.119
475.000000,86.079
482.000000,86.039
487.000000,86.011
494.000000,85.969
500.000000,85.935
508.000000,85.898
515.000000,85.869
522.000000,85.838
530.000000,85.802
538.000000,85.770
545.000000,85.747
552.000000,85.727
560.000000,85.708
570.000000,85.688
580.000000,85.667
590.000000,85.644
600.000000,85.623
608.000000,85.612
615.000000,85.605
622.000000,85.598
630.000000,85.589
640.000000,85.584
650.000000,85.588
660.000000,85.604
670.000000,85.631
680.000000,85.655
690.000000,85.669
700.000000,85.676
710.000000,85.682
720.000000,85.692
730.000000,85.704
740.000000,85.717
750.000000,85.729
762.000000,85.744
775.000000,85.763
788.000000,85.785
800.000000,85.813
812.000000,85.859
825.000000,85.943
838.000000,86.060
850.000000,86.177
862.000000,86.287
875.000000,86.386
885.000000,86.450
900.000000,86.533
912.000000,86.590
925.000000,86.651
938.000000,86.714
950.000000,86.772
962.000000,86.830
975.000000,86.895
988.000000,86.962
1000.000000,87.027
1015.000000,87.114
1030.000000,87.215
1044.000000,87.324
1060.000000,87.456
1075.000000,87.577
1090.000000,87.695
1106.000000,87.820
1120.000000,87.930
1138.000000,88.069
1150.000000,88.160
1172.000000,88.328
1180.000000,88.392
1206.000000,88.614
1220.000000,88.738
1241.000000,88.910
1250.000000,88.978
1265.000000,89.082
1280.000000,89.179
1315.000000,89.391
1320.000000,89.421
1340.000000,89.539
1360.000000,89.652
1380.000000,89.763
1400.000000,89.879
1430.000000,90.081
1450.000000,90.229
1475.000000,90.419
1500.000000,90.616
1525.000000,90.825
1550.000000,91.043
1575.000000,91.260
1600.000000,91.446
1625.000000,91.558
1650.000000,91.582
1675.000000,91.548
1700.000000,91.507
1725.000000,91.495
1750.000000,91.528
1775.000000,91.607
1800.000000,91.724
1825.000000,91.862
1850.000000,92.005
1875.000000,92.141
1900.000000,92.268
1925.000000,92.384
1950.000000,92.494
1975.000000,92.602
2000.000000,92.703
2030.000000,92.806
2060.000000,92.884
2090.000000,92.938
2120.000000,92.969
2140.000000,92.979
2180.000000,92.989
2200.000000,92.995
2240.000000,93.010
2270.000000,93.023
2300.000000,93.041
2330.000000,93.074
2360.000000,93.128
2400.000000,93.215
2430.000000,93.274
2470.000000,93.328
2500.000000,93.349
2540.000000,93.355
2580.000000,93.355
2620.000000,93.367
2650.000000,93.381
2690.000000,93.392
2720.000000,93.390
2760.000000,93.373
2800.000000,93.342
2850.000000,93.289
2900.000000,93.225
2950.000000,93.153
3000.000000,93.083
3040.000000,93.030
3070.000000,92.990
3110.000000,92.943
3150.000000,92.913
3200.000000,92.906
3250.000000,92.926
3300.000000,92.957
3350.000000,92.988
3400.000000,93.018
3450.000000,93.039
3500.000000,93.047
3550.000000,93.052
3600.000000,93.069
3650.000000,93.104
3700.000000,93.157
3750.000000,93.228
3820.000000,93.364
3870.000000,93.483
3950.000000,93.707
4000.000000,93.863
4060.000000,94.048
4120.000000,94.205
4180.000000,94.321
4250.000000,94.392
4310.000000,94.401
4370.000000,94.377
4440.000000,94.321
4500.000000,94.246
4550.000000,94.158
4620.000000,93.992
4680.000000,93.806
4750.000000,93.545
4820.000000,93.256
4870.000000,93.035
4940.000000,92.709
5000.000000,92.412
5080.000000,91.989
5150.000000,91.598
5220.000000,91.198
5300.000000,90.736
5380.000000,90.271
5450.000000,89.864
5520.000000,89.468
5600.000000,89.057
5700.000000,88.611
5800.000000,88.193
5900.000000,87.784
6000.000000,87.402
6080.000000,87.133
6150.000000,86.931
6220.000000,86.760
6300.000000,86.599
6400.000000,86.448
6500.000000,86.357
6600.000000,86.333
6700.000000,86.373
6800.000000,86.481
6900.000000,86.666
7000.000000,86.938
7100.000000,87.300
7200.000000,87.764
7300.000000,88.348
7400.000000,89.066
7500.000000,89.907
7620.000000,91.027
7750.000000,92.245
7880.000000,93.246
8000.000000,93.783
8120.000000,93.857
8250.000000,93.458
8380.000000,92.741
8500.000000,92.014
8620.000000,91.409
