X,Y
20.000000,101.8
20.299999,101.8
20.600000,101.8
20.900000,101.8
21.200001,101.8
21.400000,101.8
21.799999,101.9
22.000000,101.9
22.400000,101.9
22.700001,101.9
23.000000,101.9
23.299999,101.9
23.600000,101.9
24.000000,101.9
24.299999,101.9
24.700001,101.9
25.000000,101.9
25.400000,101.9
25.799999,101.9
26.200001,101.9
26.500000,101.9
26.900000,101.9
27.200001,101.9
27.600000,101.9
28.000000,101.9
28.500000,101.9
29.000000,101.9
29.500000,101.9
30.000000,101.9
30.400000,101.9
30.700001,101.9
31.100000,101.9
31.500000,101.9
32.000000,101.9
32.500000,101.9
33.000000,101.9
33.500000,101.9
34.000000,101.9
34.500000,101.9
35.000000,101.9
35.500000,101.9
36.000000,101.9
36.500000,101.9
37.000000,101.9
37.500000,101.8
38.200001,101.8
38.700001,101.8
39.500000,101.8
40.000000,101.8
40.599998,101.8
41.200001,101.7
41.799999,101.7
42.500000,101.7
43.099998,101.7
43.700001,101.7
44.400002,101.6
45.000000,101.6
45.500000,101.6
46.200001,101.6
46.799999,101.5
47.500000,101.5
48.200001,101.5
48.700001,101.5
49.400002,101.4
50.000000,101.4
50.799999,101.4
51.500000,101.4
52.200001,101.3
53.000000,101.3
53.799999,101.3
54.500000,101.2
55.200001,101.2
56.000000,101.2
57.000000,101.2
58.000000,101.1
59.000000,101.1
60.000000,101.1
60.799999,101.0
61.500000,101.0
62.200001,101.0
63.000000,100.9
64.000000,100.9
65.000000,100.8
66.000000,100.8
67.000000,100.8
68.000000,100.8
69.000000,100.7
70.000000,100.7
71.000000,100.7
72.000000,100.6
73.000000,100.6
74.000000,100.6
75.000000,100.5
76.199997,100.5
77.500000,100.5
78.800003,100.4
80.000000,100.4
81.199997,100.3
82.500000,100.3
83.800003,100.2
85.000000,100.1
86.199997,100.1
87.500000,100.0
88.500000,100.0
90.000000,99.9
91.199997,99.8
92.500000,99.8
93.800003,99.7
95.000000,99.6
96.199997,99.6
97.500000,99.5
98.800003,99.5
100.000000,99.4
101.500000,99.3
103.000000,99.3
104.400002,99.2
106.000000,99.2
107.500000,99.1
109.000000,99.1
110.599998,99.0
112.000000,99.0
113.800003,98.9
115.000000,98.9
117.199997,98.8
118.000000,98.7
120.599998,98.6
122.000000,98.6
124.099998,98.5
125.000000,98.5
126.500000,98.5
128.000000,98.4
131.500000,98.3
132.000000,98.3
134.000000,98.2
136.000000,98.2
138.000000,98.1
140.000000,98.0
143.000000,97.9
145.000000,97.8
147.500000,97.7
150.000000,97.7
152.500000,97.6
155.000000,97.5
157.500000,97.4
160.000000,97.3
162.500000,97.2
165.000000,97.1
167.500000,97.0
170.000000,96.9
172.500000,96.9
175.000000,96.8
177.500000,96.7
180.000000,96.6
182.500000,96.6
185.000000,96.5
187.500000,96.4
190.000000,96.3
192.500000,96.3
195.000000,96.2
197.500000,96.1
200.000000,96.0
203.000000,96.0
206.000000,95.9
209.000000,95.8
212.000000,95.7
214.000000,95.7
218.000000,95.6
220.000000,95.5
224.000000,95.4
227.000000,95.3
230.000000,95.3
233.000000,95.2
236.000000,95.1
240.000000,95.0
243.000000,95.0
247.000000,94.9
250.000000,94.8
254.000000,94.7
258.000000,94.6
262.000000,94.5
265.000000,94.5
269.000000,94.4
272.000000,94.3
276.000000,94.3
280.000000,94.2
285.000000,94.1
290.000000,94.0
295.000000,94.0
300.000000,93.9
304.000000,93.8
307.000000,93.8
311.000000,93.7
315.000000,93.6
320.000000,93.5
325.000000,93.4
330.000000,93.4
335.000000,93.3
340.000000,93.2
345.000000,93.1
350.000000,93.1
355.000000,93.0
360.000000,92.9
365.000000,92.8
370.000000,92.8
375.000000,92.7
382.000000,92.6
387.000000,92.5
395.000000,92.5
400.000000,92.4
406.000000,92.3
412.000000,92.3
418.000000,92.2
425.000000,92.1
431.000000,92.1
437.000000,92.0
444.000000,92.0
450.000000,91.9
455.000000,91.9
462.000000,91.8
468.000000,91.8
475.000000,91.7
482.000000,91.7
487.000000,91.6
494.000000,91.5
500.000000,91.5
508.000000,91.4
515.000000,91.4
522.000000,91.3
530.000000,91.3
538.000000,91.2
545.000000,91.2
552.000000,91.2
560.000000,91.1
570.000000,91.1
580.000000,91.0
590.000000,91.0
600.000000,90.9
608.000000,90.9
615.000000,90.9
622.000000,90.9
630.000000,90.8
640.000000,90.8
650.000000,90.8
660.000000,90.8
670.000000,90.9
680.000000,90.9
690.000000,90.9
700.000000,90.9
710.000000,90.9
720.000000,90.9
730.000000,90.8
740.000000,90.7
750.000000,90.6
762.000000,90.5
775.000000,90.4
788.000000,90.5
800.000000,90.5
812.000000,90.6
825.000000,90.7
838.000000,90.7
850.000000,90.8
862.000000,90.9
875.000000,90.9
885.000000,91.0
900.000000,91.1
912.000000,91.1
925.000000,91.2
938.000000,91.3
950.000000,91.3
962.000000,91.4
975.000000,91.5
988.000000,91.6
1000.000000,91.7
1015.000000,91.8
1030.000000,91.9
1044.000000,92.0
1060.000000,92.1
1075.000000,92.3
1090.000000,92.4
1106.000000,92.5
1120.000000,92.6
1138.000000,92.7
1150.000000,92.8
