X,Y
20.000000,97.253
20.299999,97.256
20.600000,97.259
20.900000,97.263
21.200001,97.266
21.400000,97.268
21.799999,97.271
22.000000,97.272
22.400000,97.273
22.700001,97.274
23.000000,97.273
23.299999,97.271
23.600000,97.268
24.000000,97.262
24.299999,97.257
24.700001,97.250
25.000000,97.246
25.400000,97.244
25.799999,97.243
26.200001,97.239
26.500000,97.235
26.900000,97.225
27.200001,97.215
27.600000,97.202
28.000000,97.189
28.500000,97.174
29.000000,97.159
29.500000,97.143
30.000000,97.125
30.400000,97.110
30.700001,97.100
31.100000,97.085
31.500000,97.072
32.000000,97.055
32.500000,97.039
33.000000,97.021
33.500000,97.002
34.000000,96.981
34.500000,96.959
35.000000,96.936
35.500000,96.915
36.000000,96.892
36.500000,96.868
37.000000,96.842
37.500000,96.815
38.200001,96.776
38.700001,96.748
39.500000,96.700
40.000000,96.670
40.599998,96.634
41.200001,96.600
41.799999,96.567
42.500000,96.530
43.099998,96.499
43.700001,96.465
44.400002,96.420
45.000000,96.379
45.500000,96.348
46.200001,96.309
46.799999,96.279
47.500000,96.243
48.200001,96.205
48.700001,96.175
49.400002,96.133
50.000000,96.095
50.799999,96.042
51.500000,95.997
52.200001,95.952
53.000000,95.899
53.799999,95.847
54.500000,95.806
55.200001,95.769
56.000000,95.731
57.000000,95.686
58.000000,95.644
59.000000,95.605
60.000000,95.566
60.799999,95.530
61.500000,95.494
62.200001,95.455
63.000000,95.409
64.000000,95.350
65.000000,95.294
66.000000,95.241
67.000000,95.189
68.000000,95.138
69.000000,95.086
70.000000,95.034
71.000000,94.978
72.000000,94.919
73.000000,94.860
74.000000,94.803
75.000000,94.747
76.199997,94.682
77.500000,94.614
78.800003,94.548
80.000000,94.490
81.199997,94.433
82.500000,94.371
83.800003,94.302
85.000000,94.231
86.199997,94.157
87.500000,94.077
88.500000,94.017
90.000000,93.929
91.199997,93.859
92.500000,93.786
93.800003,93.716
95.000000,93.653
96.199997,93.592
97.500000,93.525
98.800003,93.458
100.000000,93.397
101.500000,93.321
103.000000,93.247
104.400002,93.181
106.000000,93.108
107.500000,93.040
109.000000,92.973
110.599998,92.902
112.000000,92.840
113.800003,92.758
115.000000,92.700
117.199997,92.589
118.000000,92.548
120.599998,92.418
122.000000,92.352
124.099998,92.259
125.000000,92.222
126.500000,92.164
128.000000,92.109
131.500000,91.982
132.000000,91.963
134.000000,91.887
136.000000,91.811
138.000000,91.735
140.000000,91.658
143.000000,91.540
145.000000,91.461
147.500000,91.364
150.000000,91.265
152.500000,91.161
155.000000,91.055
157.500000,90.958
160.000000,90.875
162.500000,90.804
165.000000,90.745
167.500000,90.695
170.000000,90.650
172.500000,90.607
175.000000,90.562
177.500000,90.514
180.000000,90.465
182.500000,90.413
185.000000,90.354
187.500000,90.284
190.000000,90.208
192.500000,90.130
195.000000,90.055
197.500000,89.984
200.000000,89.921
203.000000,89.855
206.000000,89.791
209.000000,89.723
212.000000,89.651
214.000000,89.598
218.000000,89.493
220.000000,89.448
224.000000,89.370
227.000000,89.314
230.000000,89.258
233.000000,89.201
236.000000,89.145
240.000000,89.071
243.000000,89.014
247.000000,88.935
250.000000,88.876
254.000000,88.803
258.000000,88.742
262.000000,88.691
265.000000,88.652
269.000000,88.595
272.000000,88.551
276.000000,88.495
280.000000,88.447
285.000000,88.398
290.000000,88.359
295.000000,88.313
300.000000,88.254
304.000000,88.204
307.000000,88.166
311.000000,88.118
315.000000,88.071
320.000000,88.010
325.000000,87.950
330.000000,87.896
335.000000,87.847
340.000000,87.801
345.000000,87.754
350.000000,87.706
355.000000,87.659
360.000000,87.613
365.000000,87.568
370.000000,87.526
375.000000,87.485
382.000000,87.429
387.000000,87.392
395.000000,87.336
400.000000,87.304
406.000000,87.268
412.000000,87.232
418.000000,87.196
425.000000,87.155
431.000000,87.126
437.000000,87.104
444.000000,87.084
450.000000,87.071
455.000000,87.061
462.000000,87.040
468.000000,87.013
475.000000,86.978
482.000000,86.946
487.000000,86.924
494.000000,86.893
500.000000,86.869
508.000000,86.845
515.000000,86.827
522.000000,86.807
530.000000,86.783
538.000000,86.763
545.000000,86.749
552.000000,86.739
560.000000,86.730
570.000000,86.720
580.000000,86.710
590.000000,86.700
600.000000,86.693
608.000000,86.691
615.000000,86.692
622.000000,86.693
630.000000,86.696
640.000000,86.708
650.000000,86.734
660.000000,86.774
670.000000,86.826
680.000000,86.879
690.000000,86.926
700.000000,86.960
710.000000,86.959
720.000000,86.892
730.000000,86.753
740.000000,86.613
750.000000,86.555
762.000000,86.599
775.000000,86.703
788.000000,86.808
800.000000,86.896
812.000000,86.984
825.000000,87.085
838.000000,87.188
850.000000,87.273
862.000000,87.348
875.000000,87.425
885.000000,87.485
900.000000,87.576
912.000000,87.651
925.000000,87.736
938.000000,87.827
950.000000,87.912
962.000000,87.996
975.000000,88.088
988.000000,88.180
1000.000000,88.267
1015.000000,88.383
1030.000000,88.520
1044.000000,88.672
1060.000000,88.867
1075.000000,89.064
1090.000000,89.269
1106.000000,89.489
1120.000000,89.674
1138.000000,89.894
1150.000000,90.030
1172.000000,90.266
1180.000000,90.350
1206.000000,90.634
1220.000000,90.789
1241.000000,91.009
1250.000000,91.098
1265.000000,91.238
1280.000000,91.373
1315.000000,91.677
1320.000000,91.720
1340.000000,91.890
1360.000000,92.061
1380.000000,92.236
1400.000000,92.423
1430.000000,92.736
1450.000000,92.957
1475.000000,93.227
1500.000000,93.482
1525.000000,93.716
1550.000000,93.932
1575.000000,94.153
1600.000000,94.395
1625.000000,94.655
1650.000000,94.927
1675.000000,95.206
1700.000000,95.484
1725.000000,95.753
1750.000000,96.007
1775.000000,96.252
1800.000000,96.501
1825.000000,96.762
1850.000000,97.030
1875.000000,97.307
1900.000000,97.602
1925.000000,97.928
1950.000000,98.300
1975.000000,98.718
2000.000000,99.168
2030.000000,99.725
2060.000000,100.278
2090.000000,100.809
2120.000000,101.303
2140.000000,101.607
2180.000000,102.160
2200.000000,102.414
2240.000000,102.873
2270.000000,103.172
2300.000000,103.426
2330.000000,103.633
2360.000000,103.789
2400.000000,103.901
2430.000000,103.899
2470.000000,103.786
2500.000000,103.626
2540.000000,103.337
2580.000000,102.999
2620.000000,102.645
2650.000000,102.374
2690.000000,102.010
2720.000000,101.739
2760.000000,101.391
2800.000000,101.060
2850.000000,100.666
2900.000000,100.283
2950.000000,99.906
3000.000000,99.548
3040.000000,99.277
3070.000000,99.082
3110.000000,98.833
3150.000000,98.606
3200.000000,98.356
3250.000000,98.136
3300.000000,97.931
3350.000000,97.734
3400.000000,97.551
3450.000000,97.393
3500.000000,97.270
3550.000000,97.196
3600.000000,97.179
3650.000000,97.208
3700.000000,97.269
3750.000000,97.354
3820.000000,97.512
3870.000000,97.650
3950.000000,97.935
4000.000000,98.165
4060.000000,98.488
4120.000000,98.853
4180.000000,99.259
4250.000000,99.784
4310.000000,100.290
4370.000000,100.860
4440.000000,101.604
4500.000000,102.286
4550.000000,102.862
4620.000000,103.630
4680.000000,104.197
4750.000000,104.688
4820.000000,104.936
4870.000000,104.941
4940.000000,104.702
5000.000000,104.290
5080.000000,103.504
5150.000000,102.663
5220.000000,101.750
5300.000000,100.684
5380.000000,99.643
5450.000000,98.770
5520.000000,97.941
5600.000000,97.058
5700.000000,96.070
5800.000000,95.214
5900.000000,94.473
6000.000000,93.834
6080.000000,93.397
6150.000000,93.067
6220.000000,92.784
6300.000000,92.510
6400.000000,92.240
6500.000000,92.053
6600.000000,91.955
6700.000000,91.944
6800.000000,92.021
6900.000000,92.191
7000.000000,92.463
7100.000000,92.841
7200.000000,93.341
7300.000000,93.981
7400.000000,94.765
7500.000000,95.674
7620.000000,96.850
7750.000000,98.037
7880.000000,98.839
8000.000000,99.002
8120.000000,98.519
8250.000000,97.348
8380.000000,95.714
8500.000000,94.011
8620.000000,92.295
8750.000000,90.553
8850.000000,89.334
9000.000000,87.718
9120.000000,86.600
9250.000000,85.543
9380.000000,84.625
9500.000000,83.892
9620.000000,83.257
9750.000000,82.672
9880.000000,82.191
10000.000000,81.835
10150.000000,81.504
10300.000000,81.305
10440.000000,81.254
10600.000000,81.387
10750.000000,81.760
10900.000000,82.458
11060.000000,83.657
11200.000000,85.099
11380.000000,87.302
11500.000000,88.800
11720.000000,91.115
11800.000000,91.714
12060.000000,92.455
