X,Y
20.000000,93.9
20.299999,94.0
20.600000,94.0
20.900000,94.0
21.200001,94.1
21.400000,94.1
21.799999,94.1
22.000000,94.2
22.400000,94.2
22.700001,94.2
23.000000,94.3
23.299999,94.3
23.600000,94.3
24.000000,94.3
24.299999,94.4
24.700001,94.4
25.000000,94.4
25.400000,94.4
25.799999,94.5
26.200001,94.5
26.500000,94.5
26.900000,94.5
27.200001,94.5
27.600000,94.5
28.000000,94.6
28.500000,94.6
29.000000,94.6
29.500000,94.6
30.000000,94.6
30.400000,94.6
30.700001,94.6
31.100000,94.7
31.500000,94.7
32.000000,94.7
32.500000,94.7
33.000000,94.7
33.500000,94.7
34.000000,94.7
34.500000,94.7
35.000000,94.7
35.500000,94.7
36.000000,94.7
36.500000,94.7
37.000000,94.7
37.500000,94.7
38.200001,94.7
38.700001,94.7
39.500000,94.7
40.000000,94.7
40.599998,94.7
41.200001,94.7
41.799999,94.7
42.500000,94.7
43.099998,94.7
43.700001,94.6
44.400002,94.6
45.000000,94.6
45.500000,94.6
46.200001,94.6
46.799999,94.6
47.500000,94.6
48.200001,94.6
48.700001,94.5
49.400002,94.5
50.000000,94.5
50.799999,94.5
51.500000,94.5
52.200001,94.5
53.000000,94.4
53.799999,94.4
54.500000,94.4
55.200001,94.4
56.000000,94.4
57.000000,94.4
58.000000,94.3
59.000000,94.3
60.000000,94.3
60.799999,94.3
61.500000,94.2
62.200001,94.2
63.000000,94.2
64.000000,94.2
65.000000,94.1
66.000000,94.1
67.000000,94.1
68.000000,94.0
69.000000,94.0
70.000000,93.9
71.000000,93.8
72.000000,93.8
73.000000,93.7
74.000000,93.6
75.000000,93.6
76.199997,93.6
77.500000,93.7
78.800003,93.7
80.000000,93.6
81.199997,93.6
82.500000,93.6
83.800003,93.5
85.000000,93.5
86.199997,93.4
87.500000,93.4
88.500000,93.3
90.000000,93.2
91.199997,93.2
92.500000,93.1
93.800003,93.1
95.000000,93.1
96.199997,93.0
97.500000,93.0
98.800003,92.9
100.000000,92.9
101.500000,92.8
103.000000,92.8
104.400002,92.7
106.000000,92.6
107.500000,92.6
109.000000,92.5
110.599998,92.5
112.000000,92.5
113.800003,92.4
115.000000,92.4
117.199997,92.3
118.000000,92.3
120.599998,92.3
122.000000,92.3
124.099998,92.2
125.000000,92.2
126.500000,92.2
128.000000,92.2
131.500000,92.1
132.000000,92.1
134.000000,92.1
136.000000,92.0
138.000000,92.0
140.000000,91.9
143.000000,91.8
145.000000,91.8
147.500000,91.7
150.000000,91.7
152.500000,91.6
155.000000,91.5
157.500000,91.5
160.000000,91.4
162.500000,91.4
165.000000,91.3
167.500000,91.3
170.000000,91.2
172.500000,91.1
175.000000,91.1
177.500000,91.0
180.000000,91.0
182.500000,91.0
185.000000,90.9
187.500000,90.9
190.000000,90.8
192.500000,90.8
195.000000,90.8
197.500000,90.7
200.000000,90.7
203.000000,90.6
206.000000,90.6
209.000000,90.6
212.000000,90.5
214.000000,90.5
218.000000,90.4
220.000000,90.4
224.000000,90.3
227.000000,90.3
230.000000,90.3
233.000000,90.2
236.000000,90.2
240.000000,90.1
243.000000,90.1
247.000000,90.1
250.000000,90.0
254.000000,90.0
258.000000,89.9
262.000000,89.9
265.000000,89.9
269.000000,89.9
272.000000,89.8
276.000000,89.8
280.000000,89.8
285.000000,89.7
290.000000,89.7
295.000000,89.7
300.000000,89.7
304.000000,89.7
307.000000,89.6
311.000000,89.6
315.000000,89.6
320.000000,89.5
325.000000,89.5
330.000000,89.5
335.000000,89.4
340.000000,89.4
345.000000,89.4
350.000000,89.4
355.000000,89.3
360.000000,89.3
365.000000,89.3
370.000000,89.2
375.000000,89.2
382.000000,89.2
387.000000,89.2
395.000000,89.1
400.000000,89.1
406.000000,89.1
412.000000,89.1
418.000000,89.1
425.000000,89.0
431.000000,89.0
437.000000,89.0
444.000000,89.0
450.000000,89.0
455.000000,89.0
462.000000,89.0
468.000000,89.0
475.000000,89.0
482.000000,88.9
487.000000,88.9
494.000000,88.9
500.000000,88.9
508.000000,88.9
515.000000,88.8
522.000000,88.8
530.000000,88.8
538.000000,88.8
545.000000,88.8
552.000000,88.8
560.000000,88.8
570.000000,88.8
580.000000,88.8
590.000000,88.8
600.000000,88.8
608.000000,88.8
615.000000,88.8
622.000000,88.8
630.000000,88.8
640.000000,88.8
650.000000,88.8
660.000000,88.8
670.000000,88.8
680.000000,88.9
690.000000,88.9
700.000000,88.9
710.000000,88.9
720.000000,88.9
730.000000,89.0
740.000000,89.0
750.000000,89.0
762.000000,89.0
775.000000,89.1
788.000000,89.1
800.000000,89.2
812.000000,89.2
825.000000,89.3
838.000000,89.4
850.000000,89.4
862.000000,89.5
875.000000,89.5
885.000000,89.6
900.000000,89.7
912.000000,89.7
925.000000,89.8
938.000000,89.9
950.000000,90.0
962.000000,90.1
975.000000,90.1
988.000000,90.2
1000.000000,90.3
1015.000000,90.4
1030.000000,90.5
1044.000000,90.6
1060.000000,90.8
1075.000000,90.9
1090.000000,91.0
1106.000000,91.1
1120.000000,91.2
1138.000000,91.3
1150.000000,91.4
1172.000000,91.5
1180.000000,91.6
1206.000000,91.8
1220.000000,91.9
1241.000000,92.1
1250.000000,92.1
1265.000000,92.2
1280.000000,92.3
1315.000000,92.5
1320.000000,92.6
1340.000000,92.7
1360.000000,92.8
1380.000000,92.9
1400.000000,93.0
1430.000000,93.2
1450.000000,93.3
1475.000000,93.5
1500.000000,93.7
1525.000000,93.8
1550.000000,93.9
1575.000000,94.0
1600.000000,94.1
1625.000000,94.2
1650.000000,94.3
1675.000000,94.4
1700.000000,94.5
1725.000000,94.6
1750.000000,94.6
1775.000000,94.7
1800.000000,94.8
1825.000000,94.8
1850.000000,94.9
1875.000000,95.0
1900.000000,95.1
1925.000000,95.2
1950.000000,95.3
1975.000000,95.4
2000.000000,95.5
2030.000000,95.6
2060.000000,95.8
2090.000000,95.9
2120.000000,96.0
2140.000000,96.0
2180.000000,96.1
2200.000000,96.2
2240.000000,96.3
2270.000000,96.3
2300.000000,96.4
2330.000000,96.5
2360.000000,96.6
2400.000000,96.9
2430.000000,97.2
2470.000000,97.5
2500.000000,97.7
2540.000000,98.0
2580.000000,98.3
2620.000000,98.5
2650.000000,98.7
2690.000000,98.9
2720.000000,99.1
2760.000000,99.2
2800.000000,99.4
2850.000000,99.5
2900.000000,99.6
2950.000000,99.7
3000.000000,99.7
3040.000000,99.7
3070.000000,99.7
3110.000000,99.7
3150.000000,99.7
3200.000000,99.8
3250.000000,99.8
3300.000000,99.8
3350.000000,99.8
3400.000000,99.7
3450.000000,99.6
3500.000000,99.5
3550.000000,99.4
3600.000000,99.3
3650.000000,99.2
3700.000000,99.1
3750.000000,99.0
3820.000000,98.8
3870.000000,98.7
3950.000000,98.5
4000.000000,98.4
4060.000000,98.2
4120.000000,98.1
4180.000000,97.9
4250.000000,97.8
4310.000000,97.6
4370.000000,97.5
4440.000000,97.3
4500.000000,97.2
4550.000000,97.1
4620.000000,96.9
4680.000000,96.8
4750.000000,96.6
4820.000000,96.4
4870.000000,96.2
4940.000000,96.0
5000.000000,95.9
5080.000000,95.6
5150.000000,95.4
5220.000000,95.1
5300.000000,94.8
5380.000000,94.6
5450.000000,94.4
5520.000000,94.2
5600.000000,93.9
5700.000000,93.6
5800.000000,93.4
5900.000000,93.1
6000.000000,92.9
6080.000000,92.8
6150.000000,92.7
6220.000000,92.7
6300.000000,92.6
6400.000000,92.6
6500.000000,92.6
6600.000000,92.7
6700.000000,92.8
6800.000000,93.0
6900.000000,93.2
7000.000000,93.4
7100.000000,93.8
7200.000000,94.2
7300.000000,94.6
7400.000000,95.1
7500.000000,95.6
7620.000000,96.3
7750.000000,96.9
7880.000000,97.3
8000.000000,97.3
8120.000000,97.1
8250.000000,96.4
8380.000000,95.5
8500.000000,94.5
8620.000000,93.4
8750.000000,92.3
8850.000000,91.5
9000.000000,90.5
9120.000000,89.8
9250.000000,89.1
9380.000000,88.4
9500.000000,87.8
9620.000000,87.3
9750.000000,86.7
9880.000000,86.3
10000.000000,85.9
10150.000000,85.6
10300.000000,85.3
10440.000000,85.2
10600.000000,85.1
10750.000000,85.2
10900.000000,85.3
11060.000000,85.7
11200.000000,86.2
11380.000000,87.3
11500.000000,88.3
11720.000000,90.4
11800.000000,91.1
12060.000000,93.1
12200.000000,93.7
12410.000000,94.1
12500.000000,94.0
12650.000000,93.5
12800.000000,92.8
13150.000000,90.2
13200.000000,89.8
13400.000000,88.3
13600.000000,87.0
13800.000000,85.9
14000.000000,85.0
14300.000000,84.2
14500.000000,84.0
14750.000000,84.1
15000.000000,84.7
15250.000000,85.7
15500.000000,86.8
15750.000000,87.7
16000.000000,87.8
16250.000000,87.2
16500.000000,85.7
16750.000000,83.7
17000.000000,81.6
17250.000000,79.6
17500.000000,77.8
17750.000000,76.3
18000.000000,75.1
18250.000000,74.1
18500.000000,73.2
18750.000000,72.3
19000.000000,71.2
19250.000000,70.1
19500.000000,69.0
19750.000000,68.1
