X,Y
20.299999,101.620583
20.600000,101.616508
20.900000,101.606430
21.200001,101.597610
21.400000,101.593842
21.799999,101.592308
22.000000,101.594528
22.400000,101.603386
22.700001,101.610283
23.000000,101.612236
23.299999,101.604187
23.600000,101.583427
24.000000,101.541389
24.299999,101.512703
24.700001,101.503098
25.000000,101.527161
25.400000,101.591766
25.799999,101.653595
26.200001,101.666557
26.500000,101.633255
26.900000,101.553619
27.200001,101.495651
27.600000,101.456947
28.000000,101.463310
28.500000,101.476807
29.000000,101.430489
29.500000,101.339142
30.000000,101.285728
30.400000,101.300407
30.700001,101.330254
31.100000,101.357399
31.500000,101.338455
32.000000,101.258224
32.500000,101.176605
33.000000,101.144394
33.500000,101.149078
34.000000,101.148453
34.500000,101.125015
35.000000,101.090996
35.500000,101.060669
36.000000,101.036163
36.500000,101.014709
37.000000,100.994324
37.500000,100.970535
38.200001,100.921242
38.700001,100.877533
39.500000,100.816772
40.000000,100.789505
40.599998,100.763138
41.200001,100.741119
41.799999,100.719086
42.500000,100.680336
43.099998,100.634872
43.700001,100.594154
44.400002,100.563103
45.000000,100.531494
45.500000,100.488617
46.200001,100.417740
46.799999,100.374672
47.500000,100.346352
48.200001,100.311066
48.700001,100.277893
49.400002,100.235870
50.000000,100.205811
50.799999,100.162659
51.500000,100.122574
52.200001,100.081970
53.000000,100.032806
53.799999,99.984245
54.500000,99.937035
55.200001,99.887054
56.000000,99.842239
57.000000,99.790054
58.000000,99.735481
59.000000,99.688919
60.000000,99.618851
60.799999,99.569260
61.500000,99.535316
62.200001,99.497597
63.000000,99.451317
64.000000,99.397682
65.000000,99.343750
66.000000,99.290092
67.000000,99.244186
68.000000,99.196571
69.000000,99.145454
70.000000,99.091095
71.000000,99.026787
72.000000,98.965996
73.000000,98.900864
74.000000,98.849747
75.000000,98.815956
76.199997,98.766716
77.500000,98.708549
78.800003,98.635490
80.000000,98.585739
81.199997,98.531898
82.500000,98.471901
83.800003,98.414009
85.000000,98.346588
86.199997,98.298042
87.500000,98.240067
88.500000,98.191055
90.000000,98.124771
91.199997,98.077293
92.500000,98.016022
93.800003,97.961662
95.000000,97.912231
96.199997,97.854294
97.500000,97.803070
98.800003,97.746605
100.000000,97.695183
101.500000,97.643875
103.000000,97.586487
104.400002,97.530411
106.000000,97.470840
107.500000,97.419502
109.000000,97.360199
110.599998,97.299164
112.000000,97.254395
113.800003,97.193130
115.000000,97.151321
117.199997,97.085907
118.000000,97.052689
120.599998,96.999435
122.000000,96.932816
124.099998,96.878235
125.000000,96.851059
126.500000,96.809006
128.000000,96.765945
131.500000,96.660309
132.000000,96.646614
134.000000,96.585709
136.000000,96.529106
138.000000,96.467773
140.000000,96.415573
143.000000,96.326660
145.000000,96.279900
147.500000,96.213799
150.000000,96.150986
152.500000,96.087662
155.000000,96.028763
157.500000,95.969429
160.000000,95.909439
162.500000,95.852585
165.000000,95.796875
167.500000,95.738449
170.000000,95.684441
172.500000,95.628761
175.000000,95.580521
177.500000,95.530457
180.000000,95.488693
182.500000,95.439781
185.000000,95.396515
187.500000,95.353325
190.000000,95.307266
192.500000,95.264809
195.000000,95.210075
197.500000,95.177460
200.000000,95.141823
203.000000,95.097481
206.000000,95.054901
209.000000,95.013298
212.000000,94.970787
214.000000,94.939835
218.000000,94.881348
220.000000,94.857712
224.000000,94.800507
227.000000,94.765709
230.000000,94.729095
233.000000,94.696335
236.000000,94.660645
240.000000,94.611862
243.000000,94.580437
247.000000,94.534279
250.000000,94.501869
254.000000,94.455864
258.000000,94.421265
262.000000,94.375076
265.000000,94.341629
269.000000,94.300697
272.000000,94.272118
276.000000,94.232491
280.000000,94.192009
285.000000,94.137619
290.000000,94.100113
295.000000,94.069420
300.000000,94.051620
304.000000,94.030746
307.000000,94.019394
311.000000,94.000778
315.000000,93.976212
320.000000,93.949020
325.000000,93.917366
330.000000,93.885094
335.000000,93.855667
340.000000,93.823639
345.000000,93.792778
350.000000,93.766220
355.000000,93.736969
360.000000,93.717865
365.000000,93.693451
370.000000,93.672371
375.000000,93.648193
382.000000,93.616150
387.000000,93.595238
395.000000,93.562180
400.000000,93.538780
406.000000,93.516579
412.000000,93.496506
418.000000,93.471237
425.000000,93.448151
431.000000,93.423378
437.000000,93.395660
444.000000,93.362587
450.000000,93.341896
455.000000,93.322159
462.000000,93.293587
468.000000,93.278427
475.000000,93.250877
482.000000,93.231216
487.000000,93.218170
494.000000,93.196793
500.000000,93.186073
508.000000,93.162231
515.000000,93.149933
522.000000,93.132797
