X,Y
20.299999,108.986259
20.600000,109.001770
20.900000,109.012314
21.200001,109.025955
21.400000,109.039658
21.799999,109.080688
22.000000,109.106941
22.400000,109.163109
22.700001,109.198647
23.000000,109.222260
23.299999,109.233437
23.600000,109.237740
24.000000,109.249901
24.299999,109.272964
24.700001,109.318619
25.000000,109.346588
25.400000,109.345642
25.799999,109.284714
26.200001,109.188301
26.500000,109.127899
26.900000,109.108421
27.200001,109.149231
27.600000,109.247452
28.000000,109.342941
28.500000,109.403564
29.000000,109.431160
29.500000,109.501465
30.000000,109.611641
30.400000,109.668098
30.700001,109.664925
31.100000,109.601456
31.500000,109.511154
32.000000,109.442009
32.500000,109.456345
33.000000,109.502815
33.500000,109.519737
34.000000,109.501602
34.500000,109.480782
35.000000,109.473114
35.500000,109.465332
36.000000,109.446953
36.500000,109.428093
37.000000,109.422081
37.500000,109.424484
38.200001,109.411392
38.700001,109.385124
39.500000,109.350510
40.000000,109.347092
40.599998,109.347824
41.200001,109.336517
41.799999,109.320282
42.500000,109.319016
43.099998,109.322945
43.700001,109.305367
44.400002,109.264481
45.000000,109.242416
45.500000,109.237343
46.200001,109.226807
46.799999,109.198715
47.500000,109.152267
48.200001,109.118927
48.700001,109.116898
49.400002,109.132256
50.000000,109.124695
50.799999,109.060806
51.500000,109.004410
52.200001,108.980682
53.000000,108.956635
53.799999,108.916145
54.500000,108.882286
55.200001,108.846626
56.000000,108.801727
57.000000,108.759216
58.000000,108.741257
59.000000,108.758873
60.000000,108.769157
60.799999,108.762726
61.500000,108.759636
62.200001,108.756104
63.000000,108.751144
64.000000,108.748566
65.000000,108.733986
66.000000,108.710281
67.000000,108.685043
68.000000,108.652000
69.000000,108.614471
70.000000,108.575203
71.000000,108.538635
72.000000,108.504562
73.000000,108.465790
74.000000,108.427376
75.000000,108.383499
76.199997,108.325409
77.500000,108.267403
78.800003,108.203873
80.000000,108.141235
81.199997,108.081299
82.500000,108.020531
83.800003,107.954666
85.000000,107.892410
86.199997,107.834892
87.500000,107.769005
88.500000,107.720375
90.000000,107.654114
91.199997,107.597748
92.500000,107.542137
93.800003,107.485374
95.000000,107.435486
96.199997,107.385773
97.500000,107.334137
98.800003,107.277931
100.000000,107.228035
101.500000,107.161652
103.000000,107.094933
104.400002,107.032410
106.000000,106.956871
107.500000,106.881027
109.000000,106.809494
110.599998,106.731354
112.000000,106.663673
113.800003,106.573601
115.000000,106.518036
117.199997,106.407135
118.000000,106.369148
120.599998,106.240143
122.000000,106.174217
124.099998,106.075066
125.000000,106.029869
126.500000,105.955124
128.000000,105.884521
131.500000,105.716393
132.000000,105.692291
134.000000,105.588333
136.000000,105.492683
138.000000,105.395210
140.000000,105.289581
143.000000,105.131691
145.000000,105.030586
147.500000,104.904022
150.000000,104.794746
152.500000,104.730156
155.000000,104.730659
157.500000,104.787033
160.000000,104.839310
162.500000,104.832321
165.000000,104.765900
167.500000,104.666008
170.000000,104.549728
172.500000,104.427040
175.000000,104.306839
177.500000,104.190796
180.000000,104.073029
182.500000,103.958977
185.000000,103.847748
187.500000,103.739769
190.000000,103.631943
192.500000,103.527771
195.000000,103.424469
197.500000,103.323494
200.000000,103.221687
203.000000,103.102264
206.000000,102.984222
209.000000,102.867828
212.000000,102.751389
214.000000,102.675934
218.000000,102.528587
220.000000,102.454872
224.000000,102.307411
227.000000,102.200142
230.000000,102.095566
233.000000,101.989250
236.000000,101.883316
240.000000,101.744705
243.000000,101.643944
247.000000,101.510345
250.000000,101.407745
254.000000,101.279068
258.000000,101.145729
262.000000,101.016808
265.000000,100.922173
269.000000,100.796570
272.000000,100.703735
276.000000,100.580109
280.000000,100.459282
285.000000,100.309799
290.000000,100.160896
295.000000,100.016510
300.000000,99.875359
304.000000,99.759186
307.000000,99.674545
311.000000,99.566269
315.000000,99.456924
320.000000,99.321243
325.000000,99.187599
330.000000,99.059372
335.000000,98.930336
340.000000,98.802887
345.000000,98.678894
350.000000,98.559265
355.000000,98.440208
360.000000,98.318893
365.000000,98.203445
370.000000,98.090134
375.000000,97.975967
382.000000,97.823090
387.000000,97.715652
395.000000,97.544830
400.000000,97.443916
406.000000,97.322777
412.000000,97.206085
418.000000,97.088890
425.000000,96.958359
431.000000,96.848984
437.000000,96.740952
444.000000,96.616081
450.000000,96.515541
455.000000,96.432510
462.000000,96.315849
468.000000,96.223778
475.000000,96.115578
482.000000,96.009521
487.000000,95.938385
