X,Y
20.299999,103.993813
20.600000,104.045845
20.900000,104.090401
21.200001,104.132919
21.400000,104.160751
21.799999,104.214241
22.000000,104.239349
22.400000,104.285614
22.700001,104.317215
23.000000,104.347069
23.299999,104.375992
23.600000,104.404305
24.000000,104.440598
24.299999,104.466026
24.700001,104.497223
25.000000,104.519302
25.400000,104.548706
25.799999,104.579773
26.200001,104.612572
26.500000,104.637321
26.900000,104.668686
27.200001,104.690201
27.600000,104.716286
28.000000,104.740532
28.500000,104.770187
29.000000,104.799599
29.500000,104.827538
30.000000,104.853386
30.400000,104.873444
30.700001,104.888832
31.100000,104.910210
31.500000,104.931885
32.000000,104.957062
32.500000,104.977966
33.000000,104.995132
33.500000,105.011368
34.000000,105.029083
34.500000,105.048141
35.000000,105.066658
35.500000,105.083321
36.000000,105.098473
36.500000,105.113037
37.000000,105.127388
37.500000,105.141464
38.200001,105.161560
38.700001,105.176689
39.500000,105.198563
40.000000,105.207748
40.599998,105.216034
41.200001,105.227760
41.799999,105.245018
42.500000,105.263840
43.099998,105.272774
43.700001,105.278587
44.400002,105.288239
45.000000,105.297333
45.500000,105.303528
46.200001,105.313133
46.799999,105.325317
47.500000,105.338669
48.200001,105.343597
48.700001,105.344711
49.400002,105.351463
50.000000,105.361275
50.799999,105.370346
51.500000,105.375984
52.200001,105.384834
53.000000,105.391907
53.799999,105.394264
54.500000,105.398766
55.200001,105.403130
56.000000,105.409592
57.000000,105.416061
58.000000,105.405853
59.000000,105.438927
60.000000,105.458160
60.799999,105.433121
61.500000,105.429001
62.200001,105.435051
63.000000,105.427994
64.000000,105.430290
65.000000,105.437927
66.000000,105.432915
67.000000,105.433548
68.000000,105.433235
69.000000,105.434334
70.000000,105.432411
71.000000,105.431534
72.000000,105.431610
73.000000,105.430008
74.000000,105.427826
75.000000,105.426109
76.199997,105.421265
77.500000,105.421097
78.800003,105.416855
80.000000,105.414291
81.199997,105.410622
82.500000,105.406479
83.800003,105.400826
85.000000,105.397209
86.199997,105.394234
87.500000,105.386719
88.500000,105.381348
90.000000,105.379379
91.199997,105.371628
92.500000,105.364151
93.800003,105.358765
95.000000,105.352310
96.199997,105.345070
97.500000,105.338760
98.800003,105.331604
100.000000,105.325912
101.500000,105.316689
103.000000,105.307564
104.400002,105.297684
106.000000,105.289780
107.500000,105.279602
109.000000,105.268906
110.599998,105.260071
112.000000,105.248253
113.800003,105.236702
115.000000,105.227013
117.199997,105.211182
118.000000,105.211655
120.599998,105.172836
122.000000,105.173248
124.099998,105.161018
125.000000,105.149216
126.500000,105.142258
128.000000,105.128006
131.500000,105.101326
132.000000,105.096725
134.000000,105.080872
136.000000,105.064240
138.000000,105.047066
140.000000,105.029999
143.000000,105.003426
145.000000,104.989166
147.500000,104.967896
150.000000,104.948128
152.500000,104.927971
155.000000,104.907448
157.500000,104.887543
160.000000,104.864487
162.500000,104.841728
165.000000,104.816650
167.500000,104.791145
170.000000,104.766899
172.500000,104.740028
175.000000,104.710876
177.500000,104.684692
180.000000,104.664284
182.500000,104.626785
185.000000,104.599113
187.500000,104.571838
190.000000,104.543961
192.500000,104.519279
195.000000,104.498260
