X,Y
20.299999,56.952362
20.600000,57.250542
20.900000,58.037891
21.200001,58.805370
21.400000,59.171799
21.799999,59.469231
22.000000,59.403625
22.400000,58.943130
22.700001,58.458595
23.000000,58.010422
23.299999,57.729599
23.600000,57.697174
24.000000,58.035492
24.299999,58.493446
24.700001,59.261002
25.000000,59.897285
25.400000,60.733974
25.799999,61.404755
26.200001,61.765541
26.500000,61.794918
26.900000,61.549583
27.200001,61.226490
27.600000,60.790878
28.000000,60.498741
28.500000,60.293549
29.000000,60.128540
29.500000,60.353924
30.000000,61.159344
30.400000,61.781525
30.700001,62.012280
31.100000,61.954865
31.500000,61.621925
32.000000,61.225288
32.500000,61.218910
33.000000,61.521576
33.500000,61.792610
34.000000,61.899818
34.500000,61.931427
35.000000,61.940144
35.500000,61.893677
36.000000,61.830235
36.500000,61.906826
37.000000,62.248238
37.500000,62.733681
38.200001,63.105927
38.700001,62.983654
39.500000,62.580181
40.000000,62.530815
40.599998,62.636223
41.200001,62.718178
41.799999,62.800964
42.500000,63.145767
43.099998,63.531429
43.700001,63.630459
44.400002,63.347092
45.000000,63.076439
45.500000,62.995583
46.200001,63.206261
46.799999,63.710243
47.500000,64.266502
48.200001,64.364891
48.700001,64.415947
49.400002,64.947319
50.000000,65.279564
50.799999,64.850891
51.500000,64.610687
52.200001,64.970062
53.000000,64.967728
53.799999,64.890839
54.500000,64.804291
55.200001,64.074516
56.000000,64.196083
57.000000,65.363449
58.000000,66.088074
59.000000,67.206398
60.000000,65.030838
60.799999,64.328201
61.500000,66.674614
62.200001,66.978752
63.000000,66.237923
64.000000,66.900436
65.000000,67.089920
66.000000,67.326256
67.000000,67.092209
68.000000,66.863876
69.000000,66.558334
70.000000,66.851105
71.000000,67.098816
72.000000,67.074463
73.000000,67.549500
74.000000,67.459221
75.000000,67.373253
76.199997,67.907715
77.500000,67.267479
78.800003,68.196182
80.000000,67.434235
81.199997,68.302979
82.500000,67.858566
83.800003,68.576012
85.000000,68.905617
86.199997,69.301544
87.500000,68.505913
88.500000,69.274796
90.000000,69.099335
91.199997,69.481049
92.500000,69.576141
93.800003,69.080116
95.000000,69.150459
96.199997,69.520256
97.500000,69.709274
98.800003,69.930840
100.000000,70.150032
101.500000,70.078552
103.000000,69.993347
104.400002,70.463829
106.000000,70.433548
107.500000,70.733047
109.000000,70.429710
110.599998,70.756195
112.000000,70.721375
113.800003,70.964561
115.000000,71.033234
117.199997,71.463760
118.000000,70.971992
120.599998,72.193954
122.000000,71.512405
124.099998,71.509163
125.000000,72.102997
126.500000,71.662361
128.000000,71.725540
131.500000,72.533592
132.000000,71.948029
134.000000,73.064102
136.000000,72.477943
