X,Y
20.299999,99.267967
20.600000,99.291641
20.900000,99.295448
21.200001,99.295547
21.400000,99.299469
21.799999,99.322433
22.000000,99.340576
22.400000,99.381149
22.700001,99.405533
23.000000,99.420059
23.299999,99.425964
23.600000,99.428925
24.000000,99.440468
24.299999,99.459068
24.700001,99.492661
25.000000,99.515503
25.400000,99.531425
25.799999,99.527496
26.200001,99.513336
26.500000,99.505302
26.900000,99.506729
27.200001,99.517853
27.600000,99.539993
28.000000,99.561623
28.500000,99.578308
29.000000,99.583214
29.500000,99.583099
30.000000,99.582581
30.400000,99.583511
30.700001,99.585381
31.100000,99.589294
31.500000,99.593910
32.000000,99.598083
32.500000,99.598564
33.000000,99.596321
33.500000,99.593964
34.000000,99.592636
34.500000,99.591606
35.000000,99.590347
35.500000,99.589386
36.000000,99.588432
36.500000,99.585152
37.000000,99.577248
37.500000,99.565399
38.200001,99.549789
38.700001,99.542809
39.500000,99.531326
40.000000,99.518959
40.599998,99.505325
41.200001,99.503700
41.799999,99.509155
42.500000,99.500900
43.099998,99.478844
43.700001,99.459457
44.400002,99.445953
45.000000,99.434227
45.500000,99.427116
46.200001,99.424782
46.799999,99.414192
47.500000,99.382561
48.200001,99.359375
48.700001,99.350716
49.400002,99.321838
50.000000,99.292328
50.799999,99.301880
51.500000,99.319206
52.200001,99.281189
53.000000,99.225784
53.799999,99.210091
54.500000,99.176674
55.200001,99.134018
56.000000,99.141663
57.000000,99.144714
58.000000,99.073410
59.000000,99.104507
60.000000,99.093941
60.799999,99.022545
61.500000,99.004105
62.200001,98.984467
63.000000,98.920212
64.000000,98.895805
65.000000,98.885704
66.000000,98.832542
67.000000,98.800354
68.000000,98.760963
69.000000,98.734619
70.000000,98.706093
71.000000,98.674026
72.000000,98.642677
73.000000,98.596176
74.000000,98.554474
75.000000,98.523476
76.199997,98.487747
77.500000,98.431480
78.800003,98.375587
80.000000,98.333107
81.199997,98.289917
82.500000,98.235199
83.800003,98.187729
85.000000,98.132057
86.199997,98.081657
87.500000,98.031586
88.500000,97.989685
90.000000,97.929840
91.199997,97.877235
92.500000,97.827820
93.800003,97.784088
95.000000,97.743820
96.199997,97.699333
97.500000,97.651306
98.800003,97.596458
100.000000,97.547180
101.500000,97.478783
103.000000,97.413536
104.400002,97.345169
106.000000,97.262970
107.500000,97.180695
109.000000,97.097748
110.599998,96.998726
112.000000,96.919479
113.800003,96.824593
115.000000,96.799164
117.199997,96.785416
118.000000,96.818054
120.599998,96.976883
122.000000,96.964081
124.099998,97.034050
125.000000,97.039795
