X,Y
20.299999,105.972054
20.600000,105.982887
20.900000,105.986557
21.200001,105.989883
21.400000,105.993126
21.799999,106.001648
22.000000,106.006287
22.400000,106.014801
22.700001,106.019890
23.000000,106.024200
23.299999,106.028320
23.600000,106.032677
24.000000,106.038528
24.299999,106.042213
24.700001,106.045311
25.000000,106.046333
25.400000,106.046959
25.799999,106.048111
26.200001,106.050194
26.500000,106.051804
26.900000,106.052818
27.200001,106.052155
27.600000,106.049316
28.000000,106.044991
28.500000,106.038887
29.000000,106.032753
29.500000,106.026100
30.000000,106.018158
30.400000,106.010796
30.700001,106.004875
31.100000,105.996803
31.500000,105.988762
32.000000,105.978691
32.500000,105.968132
33.000000,105.956657
33.500000,105.944427
34.000000,105.931816
34.500000,105.918549
35.000000,105.904076
35.500000,105.888351
36.000000,105.872208
36.500000,105.856552
37.000000,105.841560
37.500000,105.826454
38.200001,105.803131
38.700001,105.784088
39.500000,105.750862
40.000000,105.730453
40.599998,105.707520
41.200001,105.685104
41.799999,105.661690
42.500000,105.632820
43.099998,105.606873
43.700001,105.579750
44.400002,105.548058
45.000000,105.521965
45.500000,105.500229
46.200001,105.468040
46.799999,105.439339
47.500000,105.406845
48.200001,105.374794
48.700001,105.350349
49.400002,105.313980
50.000000,105.283920
50.799999,105.246208
51.500000,105.210114
52.200001,105.172150
53.000000,105.132080
53.799999,105.090240
54.500000,105.055359
55.200001,105.025536
56.000000,104.979095
57.000000,104.917160
58.000000,104.880051
59.000000,104.813988
60.000000,104.780838
60.799999,104.750053
61.500000,104.691063
62.200001,104.647507
63.000000,104.627769
64.000000,104.580727
65.000000,104.525406
66.000000,104.473824
67.000000,104.420219
68.000000,104.367668
69.000000,104.309059
70.000000,104.253975
71.000000,104.200203
72.000000,104.143837
73.000000,104.090164
74.000000,104.037636
75.000000,103.983200
76.199997,103.919586
77.500000,103.848938
78.800003,103.782333
80.000000,103.718498
81.199997,103.653694
82.500000,103.588448
83.800003,103.523682
85.000000,103.463829
86.199997,103.405853
87.500000,103.343185
88.500000,103.294258
90.000000,103.221497
91.199997,103.162331
92.500000,103.095421
93.800003,103.029083
95.000000,102.968979
96.199997,102.908852
97.500000,102.843407
98.800003,102.778259
100.000000,102.719421
101.500000,102.645485
103.000000,102.572983
104.400002,102.506134
106.000000,102.429794
107.500000,102.359024
109.000000,102.288589
110.599998,102.215508
112.000000,102.151085
113.800003,102.064880
115.000000,102.018463
117.199997,101.916779
118.000000,101.884155
120.599998,101.829330
122.000000,101.715240
124.099998,101.649879
125.000000,101.617859
126.500000,101.556381
128.000000,101.504257
131.500000,101.363869
132.000000,101.344177
134.000000,101.265244
136.000000,101.188744
138.000000,101.111023
140.000000,101.035240
143.000000,100.923798
145.000000,100.850845
147.500000,100.763306
150.000000,100.675087
152.500000,100.589203
155.000000,100.506561
157.500000,100.424484
160.000000,100.343872
162.500000,100.265968
165.000000,100.188728
167.500000,100.112656
170.000000,100.038887
172.500000,99.967186
175.000000,99.896011
177.500000,99.824005
180.000000,99.770241
182.500000,99.690491
185.000000,99.623573
187.500000,99.559937
190.000000,99.495148
192.500000,99.432137
195.000000,99.372849
197.500000,99.311920
200.000000,99.253708
203.000000,99.185417
206.000000,99.120010
209.000000,99.053543
212.000000,98.991127
214.000000,98.951286
218.000000,98.870117
220.000000,98.830147
224.000000,98.752457
227.000000,98.698364
230.000000,98.640472
233.000000,98.586044
236.000000,98.530685
240.000000,98.507645
243.000000,98.412498
247.000000,98.341476
250.000000,98.293343
254.000000,98.231300
258.000000,98.178551
262.000000,98.134354
265.000000,98.112656
269.000000,98.100922
272.000000,98.104065
276.000000,98.114746
280.000000,98.122971
285.000000,98.115028
290.000000,98.092567
