X,Y
20.299999,107.043953
20.600000,107.019684
20.900000,106.989990
21.200001,106.959358
21.400000,106.939026
21.799999,106.898529
22.000000,106.878342
22.400000,106.838211
22.700001,106.808792
23.000000,106.780190
23.299999,106.752251
23.600000,106.724335
24.000000,106.685760
24.299999,106.655258
24.700001,106.613068
25.000000,106.581390
25.400000,106.540649
25.799999,106.501732
26.200001,106.462868
26.500000,106.432274
26.900000,106.388649
27.200001,106.354218
27.600000,106.307938
28.000000,106.263214
28.500000,106.210442
29.000000,106.158821
29.500000,106.105774
30.000000,106.051384
30.400000,106.008018
30.700001,105.975830
31.100000,105.933006
31.500000,105.889580
32.000000,105.834145
32.500000,105.778488
33.000000,105.723862
33.500000,105.670082
34.000000,105.616203
34.500000,105.561905
35.000000,105.507431
35.500000,105.452682
36.000000,105.397423
36.500000,105.342171
37.000000,105.287933
37.500000,105.234619
38.200001,105.158691
38.700001,105.103004
39.500000,105.016418
40.000000,104.965118
40.599998,104.903008
41.200001,104.837784
41.799999,104.771866
42.500000,104.698792
43.099998,104.638229
43.700001,104.576118
44.400002,104.502602
45.000000,104.441986
45.500000,104.392578
46.200001,104.320618
46.799999,104.256279
47.500000,104.184311
48.200001,104.117142
48.700001,104.068756
49.400002,103.998642
50.000000,103.938705
50.799999,103.860344
51.500000,103.791931
52.200001,103.724457
53.000000,103.649338
53.799999,103.572525
54.500000,103.501160
55.200001,103.434799
56.000000,103.373886
57.000000,103.280365
58.000000,103.175827
59.000000,103.093040
60.000000,102.965309
60.799999,102.900665
61.500000,102.880600
62.200001,102.831619
63.000000,102.743713
64.000000,102.659073
65.000000,102.577591
66.000000,102.494278
67.000000,102.411201
68.000000,102.332794
69.000000,102.257141
70.000000,102.173752
71.000000,102.094406
72.000000,102.018066
73.000000,101.941498
74.000000,101.865021
75.000000,101.789955
76.199997,101.701797
77.500000,101.605652
78.800003,101.513542
80.000000,101.431412
81.199997,101.348694
82.500000,101.259811
83.800003,101.171547
85.000000,101.094940
86.199997,101.014870
87.500000,100.932411
88.500000,100.869621
90.000000,100.774155
91.199997,100.700897
92.500000,100.622360
93.800003,100.544189
95.000000,100.475594
96.199997,100.404121
97.500000,100.331970
98.800003,100.258339
100.000000,100.192390
101.500000,100.107887
103.000000,100.028214
104.400002,99.955353
106.000000,99.874390
107.500000,99.796097
109.000000,99.719170
110.599998,99.639900
112.000000,99.577240
113.800003,99.489601
115.000000,99.433937
117.199997,99.335228
118.000000,99.279083
120.599998,99.192245
122.000000,99.137787
124.099998,99.034843
125.000000,99.004562
126.500000,98.935432
128.000000,98.875542
131.500000,98.742767
132.000000,98.723579
134.000000,98.644760
136.000000,98.575523
138.000000,98.503036
140.000000,98.432259
143.000000,98.331833
145.000000,98.265114
147.500000,98.182899
150.000000,98.104149
152.500000,98.026978
155.000000,97.953102
157.500000,97.878677
160.000000,97.808823
162.500000,97.741531
165.000000,97.670601
167.500000,97.607216
170.000000,97.542145
172.500000,97.479675
175.000000,97.420769
177.500000,97.357803
180.000000,97.312202
182.500000,97.244888
185.000000,97.189308
187.500000,97.136017
190.000000,97.083725
192.500000,97.028946
195.000000,96.979065
197.500000,96.930588
200.000000,96.881729
203.000000,96.829651
206.000000,96.775665
209.000000,96.720169
212.000000,96.667427
214.000000,96.633850
218.000000,96.569626
220.000000,96.536179
224.000000,96.470894
227.000000,96.423851
230.000000,96.381752
233.000000,96.333496
236.000000,96.293961
240.000000,96.189575
243.000000,96.199844
247.000000,96.143394
250.000000,96.104362
254.000000,96.048988
258.000000,95.994064
262.000000,95.948845
265.000000,95.912537
269.000000,95.862244
272.000000,95.828415
276.000000,95.782829
280.000000,95.736656
285.000000,95.678230
290.000000,95.624237
295.000000,95.574585
300.000000,95.501320
304.000000,95.495865
307.000000,95.476440
311.000000,95.460800
315.000000,95.464317
320.000000,95.491936
325.000000,95.532448
330.000000,95.544624
335.000000,95.523392
340.000000,95.480858
345.000000,95.426445
350.000000,95.377068
355.000000,95.328568
360.000000,95.285179
365.000000,95.269035
370.000000,95.251328
375.000000,95.236023
382.000000,95.204124
387.000000,95.181190
395.000000,95.141205
400.000000,95.116158
406.000000,95.085304
412.000000,95.056458
418.000000,95.026260
425.000000,94.988861
431.000000,94.957710
437.000000,94.923195
444.000000,94.882416
450.000000,94.850067
455.000000,94.820953
462.000000,94.782333
468.000000,94.746269
475.000000,94.707321
482.000000,94.661499
487.000000,94.633781
494.000000,94.589027
500.000000,94.545799
508.000000,94.492279
515.000000,94.441895
522.000000,94.396713
530.000000,94.342278
538.000000,94.294006
545.000000,94.253365
552.000000,94.215744
560.000000,94.172577
570.000000,94.125763
580.000000,94.087906
590.000000,94.054306
600.000000,94.027412
608.000000,94.011780
615.000000,94.002640
622.000000,93.997833
630.000000,93.994736
640.000000,93.995834
650.000000,94.004974
660.000000,94.044334
670.000000,94.036827
680.000000,94.051720
690.000000,94.053833
700.000000,94.063553
710.000000,94.062477
720.000000,94.068260
730.000000,94.069023
740.000000,94.073120
750.000000,94.078110
762.000000,94.083862
775.000000,94.088730
788.000000,94.103683
800.000000,94.116562
812.000000,94.130661
825.000000,94.150436
838.000000,94.167007
850.000000,94.195877
862.000000,94.220337
875.000000,94.253876
885.000000,94.283569
900.000000,94.341949
912.000000,94.369576
925.000000,94.418999
938.000000,94.473892
950.000000,94.524849
962.000000,94.584518
975.000000,94.646599
988.000000,94.717064
1000.000000,94.786720
1015.000000,94.874641
1030.000000,94.965561
1044.000000,95.065094
1060.000000,95.175232
1075.000000,95.284546
1090.000000,95.391975
1106.000000,95.508766
1120.000000,95.607323
1138.000000,95.729622
1150.000000,95.815170
1172.000000,95.962708
1180.000000,96.018456
1206.000000,96.180305
1220.000000,96.266708
1241.000000,96.385406
1250.000000,96.434082
1265.000000,96.512070
1280.000000,96.588455
1315.000000,96.740662
1320.000000,96.769577
1340.000000,96.839607
1360.000000,96.908943
1380.000000,96.979195
1400.000000,97.029327
1430.000000,97.109245
1450.000000,97.156883
1475.000000,97.209885
1500.000000,97.259216
1525.000000,97.307709
1550.000000,97.349525
1575.000000,97.390953
1600.000000,97.429039
1625.000000,97.470665
1650.000000,97.512077
1675.000000,97.551727
1700.000000,97.590912
1725.000000,97.630478
1750.000000,97.674248
1775.000000,97.717171
1800.000000,97.764389
1825.000000,97.807541
1850.000000,97.854347
1875.000000,97.901794
1900.000000,97.953766
1925.000000,98.006226
1950.000000,98.059990
1975.000000,98.112465
2000.000000,98.169296
2030.000000,98.234932
2060.000000,98.299789
2090.000000,98.356125
2120.000000,98.408501
2140.000000,98.438591
2180.000000,98.507561
2200.000000,98.549850
2240.000000,98.653511
2270.000000,98.739235
2300.000000,98.825027
2330.000000,98.910599
2360.000000,98.994545
2400.000000,99.112114
2430.000000,99.188492
2470.000000,99.296219
2500.000000,99.368774
2540.000000,99.465393
2580.000000,99.548035
2620.000000,99.649857
2650.000000,99.723328
2690.000000,99.805244
2720.000000,99.859703
2760.000000,99.927994
2800.000000,99.986824
2850.000000,100.048691
2900.000000,100.100464
2950.000000,100.135605
3000.000000,100.162704
3040.000000,100.171432
3070.000000,100.173874
3110.000000,100.171341
3150.000000,100.160172
3200.000000,100.138206
3250.000000,100.108452
3300.000000,100.067848
3350.000000,100.021156
3400.000000,99.967606
3450.000000,99.912567
3500.000000,99.852753
3550.000000,99.793953
3600.000000,99.736252
3650.000000,99.686890
3700.000000,99.638809
3750.000000,99.589645
3820.000000,99.519302
3870.000000,99.467705
3950.000000,99.419273
4000.000000,99.408066
4060.000000,99.410782
4120.000000,99.428818
4180.000000,99.451019
4250.000000,99.481049
4310.000000,99.502205
4370.000000,99.518242
4440.000000,99.529930
4500.000000,99.512215
4550.000000,99.467476
4620.000000,99.317421
4680.000000,99.057724
4750.000000,98.565445
4820.000000,97.941544
4870.000000,97.480225
4940.000000,96.936935
5000.000000,96.606606
5080.000000,96.318085
5150.000000,96.169830
5220.000000,96.068619
5300.000000,95.981461
5380.000000,95.907852
5450.000000,95.832611
5520.000000,95.754387
5600.000000,95.649803
5700.000000,95.501984
5800.000000,95.364944
5900.000000,95.267143
6000.000000,95.212036
6080.000000,95.199257
6150.000000,95.212013
6220.000000,95.237869
6300.000000,95.300598
6400.000000,95.420898
6500.000000,95.574844
6600.000000,95.780701
6700.000000,96.028442
6800.000000,96.327599
6900.000000,96.692894
7000.000000,97.120735
7100.000000,97.623558
7200.000000,98.209137
7300.000000,98.887733
7400.000000,99.645927
7500.000000,100.470917
7620.000000,101.535614
7750.000000,102.785851
7880.000000,103.864349
8000.000000,104.271835
8120.000000,103.908653
8250.000000,102.884842
8380.000000,101.667473
8500.000000,100.597038
8620.000000,99.636734
8750.000000,98.737419
8850.000000,98.151199
9000.000000,97.459274
9120.000000,97.099785
9250.000000,96.607941
9380.000000,96.399200
9500.000000,96.342072
9620.000000,96.370476
9750.000000,96.426086
9880.000000,96.435440
10000.000000,96.332840
10150.000000,95.952370
10300.000000,95.217430
10440.000000,94.258118
10600.000000,92.984253
10750.000000,91.796188
10900.000000,90.724884
11060.000000,89.783951
11200.000000,89.137573
11380.000000,88.531052
11500.000000,88.294342
11720.000000,88.145279
11800.000000,88.147835
12060.000000,88.201149
12200.000000,88.260628
12410.000000,88.376930
12500.000000,88.411819
12650.000000,88.471741
12800.000000,88.515778
13150.000000,88.769592
13200.000000,88.819946
13400.000000,89.148895
13600.000000,89.636971
13800.000000,90.235611
14000.000000,90.782936
14300.000000,91.092880
14500.000000,90.748726
14750.000000,89.784637
15000.000000,88.587669
15250.000000,87.681824
15500.000000,87.754456
15750.000000,88.847931
16000.000000,89.718483
16250.000000,90.113022
16500.000000,90.467499
16750.000000,90.880646
17000.000000,91.454994
17250.000000,92.434853
17500.000000,93.897369
17750.000000,95.761101
18000.000000,97.254692
18250.000000,96.744781
18500.000000,94.449753
18750.000000,91.949600
19000.000000,89.742241
19250.000000,87.540771
19500.000000,84.300453
19750.000000,78.925026
