* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.3 dBFS, measurement signal peak level -7.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 21-Mar-2023 9:10:29 AM
* REW Settings:
4940.000000 91.308 -88.9572
5000.000000 91.204 -88.5058
5080.000000 91.083 -88.0535
5150.000000 90.967 -87.5214
5220.000000 90.838 -87.0570
5300.000000 90.674 -86.4322
5380.000000 90.493 -85.8704
5450.000000 90.350 -85.2118
5520.000000 90.189 -84.6131
5600.000000 90.011 -83.9100
5700.000000 89.787 -82.8940
5800.000000 89.574 -81.8568
5900.000000 89.385 -80.7718
6000.000000 89.189 -79.5991
6080.000000 89.040 -78.6687
6150.000000 88.905 -77.6542
6220.000000 88.739 -76.8202
6300.000000 88.559 -75.6873
6400.000000 88.373 -74.4426
6500.000000 88.194 -73.1220
6600.000000 87.987 -71.7064
6700.000000 87.805 -70.4355
6800.000000 87.606 -69.0116
6900.000000 87.409 -67.6467
7000.000000 87.222 -66.2342
7100.000000 87.012 -65.1159
7200.000000 86.795 -63.8425
7300.000000 86.624 -62.8010
7400.000000 86.444 -61.7563
7500.000000 86.290 -60.5743
7620.000000 86.207 -59.3317
7750.000000 86.101 -57.8391
7880.000000 86.145 -56.5028
8000.000000 86.188 -55.2664
8120.000000 86.160 -53.9452
8250.000000 86.016 -52.7184
8380.000000 85.797 -51.1910
8500.000000 85.586 -49.8627
8620.000000 85.405 -48.6778
8750.000000 85.184 -47.0558
8850.000000 85.114 -46.1315
9000.000000 84.984 -44.4081
9120.000000 84.897 -43.3706
9250.000000 84.827 -42.6076
9380.000000 84.808 -41.8485
9500.000000 84.752 -41.4909
9620.000000 84.674 -41.2214
9750.000000 84.717 -40.5587
9880.000000 84.847 -40.7418
10000.000000 84.996 -41.6869
10150.000000 85.129 -44.0988
10300.000000 85.153 -47.1273
10440.000000 85.100 -51.1083
10600.000000 84.819 -55.9222
10750.000000 84.347 -60.7683
10900.000000 83.751 -65.0578
11060.000000 82.969 -69.2888
11200.000000 82.215 -71.9981
11380.000000 81.245 -75.2442
11500.000000 80.575 -76.4663
11720.000000 79.376 -77.9566
11800.000000 78.997 -78.0895
12060.000000 77.841 -79.6536
12200.000000 77.155 -80.8092
12410.000000 76.308 -83.1237
12500.000000 75.622 -84.3073
12650.000000 74.569 -82.1943
12800.000000 74.401 -79.4096
13150.000000 74.035 -81.1271
13200.000000 73.886 -81.6337
13400.000000 73.402 -83.7800
13600.000000 72.807 -86.6453
13800.000000 72.549 -89.4064
14000.000000 72.357 -93.0624
14300.000000 72.125 -98.9056
14500.000000 72.237 -104.8993
14750.000000 72.502 -112.7566
15000.000000 73.061 -123.8669
15250.000000 73.969 -139.1124
15500.000000 74.587 -161.2168
15750.000000 74.934 168.2749
16000.000000 73.870 134.3902
16250.000000 71.585 104.0991
16500.000000 68.953 76.5998
16750.000000 66.576 53.0885
17000.000000 64.320 28.4930
17250.000000 61.406 0.6265
17500.000000 59.917 -32.2631
17750.000000 56.987 -61.5918
18000.000000 54.546 -102.1934
18250.000000 49.787 -159.4587
18500.000000 46.505 130.1383
18750.000000 44.513 13.0709
19000.000000 47.961 -51.9628
19250.000000 52.872 -135.5278
19500.000000 53.342 129.6838
19750.000000 49.558 10.6543
20000.000000 44.756 -31.5629
