* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.8 dBFS, measurement signal peak level -2.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 29-May-2023 10:18:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0850 ms (-29 mm, -1.15 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.3 ppm
* Measurement: 75 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 98.406 -157.8599
20.299999 98.408 -158.7294
20.600000 98.452 -159.6049
20.900000 98.457 -160.4834
21.200001 98.417 -161.3569
21.400000 98.432 -161.9316
21.799999 98.437 -163.0509
22.000000 98.425 -163.5925
22.400000 98.456 -164.6396
22.700001 98.502 -165.4003
23.000000 98.491 -166.1495
23.299999 98.444 -166.8958
23.600000 98.444 -167.6447
24.000000 98.462 -168.6459
24.299999 98.464 -169.3911
24.700001 98.500 -170.3618
25.000000 98.504 -171.0651
25.400000 98.466 -171.9676
25.799999 98.485 -172.8374
26.200001 98.457 -173.6862
26.500000 98.458 -174.3136
26.900000 98.460 -175.1398
27.200001 98.445 -175.7519
27.600000 98.436 -176.5613
28.000000 98.439 -177.3690
28.500000 98.396 -178.3825
29.000000 98.377 -179.3875
29.500000 98.318 179.6428
30.000000 98.298 178.7182
30.400000 98.238 177.9956
30.700001 98.218 177.4526
31.100000 98.207 176.7241
31.500000 98.170 176.0035
32.000000 98.135 175.1438
32.500000 98.090 174.3332
33.000000 98.080 173.5252
33.500000 98.074 172.6800
34.000000 98.069 171.8231
34.500000 98.053 171.0187
35.000000 98.030 170.2905
35.500000 98.002 169.5927
36.000000 97.973 168.8703
36.500000 97.932 168.1255
37.000000 97.878 167.4017
37.500000 97.838 166.7177
38.200001 97.781 165.7737
38.700001 97.742 165.0786
39.500000 97.683 163.9628
40.000000 97.615 163.2831
40.599998 97.547 162.4913
41.200001 97.467 161.7412
41.799999 97.404 161.0300
42.500000 97.317 160.1908
43.099998 97.283 159.4433
43.700001 97.254 158.7153
44.400002 97.206 157.9312
45.000000 97.203 157.2909
45.500000 97.165 156.7615
46.200001 97.100 156.0261
46.799999 97.022 155.4060
47.500000 96.927 154.6969
48.200001 96.873 153.9953
48.700001 96.936 153.4901
49.400002 97.096 152.7914
50.000000 97.015 152.2203
50.799999 96.677 151.4659
51.500000 96.555 150.7906
52.200001 96.480 150.1530
53.000000 96.385 149.4512
53.799999 96.263 148.7108
54.500000 96.243 148.1136
55.200001 96.211 147.5793
56.000000 96.098 146.9249
57.000000 95.999 146.1050
58.000000 95.914 145.3491
59.000000 95.765 144.5413
60.000000 95.646 143.7900
60.799999 95.579 143.2567
61.500000 95.503 142.7822
62.200001 95.394 142.2759
63.000000 95.299 141.7497
64.000000 95.260 141.1307
65.000000 95.179 140.4339
66.000000 95.033 139.9072
67.000000 94.939 139.2917
68.000000 94.829 138.6767
69.000000 94.742 138.1563
70.000000 94.635 137.6319
71.000000 94.518 137.0713
72.000000 94.358 136.4481
73.000000 94.202 135.9923
74.000000 94.118 135.5381
75.000000 94.061 135.0528
76.199997 93.967 134.4989
77.500000 93.866 134.0323
78.800003 93.711 133.4034
80.000000 93.552 132.9185
81.199997 93.383 132.4620
82.500000 93.208 131.9498
83.800003 93.070 131.5706
85.000000 92.976 131.0764
86.199997 92.852 130.7281
87.500000 92.744 130.3992
88.500000 92.644 130.0573
90.000000 92.470 129.6740
91.199997 92.304 129.2980
92.500000 92.135 129.0073
93.800003 91.995 128.6831
95.000000 91.891 128.4546
96.199997 91.798 128.2283
97.500000 91.689 127.9901
98.800003 91.530 127.6470
100.000000 91.408 127.5683
101.500000 91.231 127.1677
103.000000 91.081 127.0848
104.400002 90.948 126.7994
106.000000 90.793 126.7059
107.500000 90.616 126.4778
109.000000 90.474 126.4116
110.599998 90.319 126.3046
112.000000 90.187 126.1955
113.800003 89.969 126.1082
115.000000 89.843 126.1440
117.199997 89.699 126.1367
118.000000 89.669 126.1560
120.599998 89.349 126.0423
122.000000 89.206 126.1062
124.099998 89.035 126.1028
125.000000 88.957 126.1541
126.500000 88.836 126.2740
128.000000 88.712 126.3304
131.500000 88.390 126.6408
132.000000 88.332 126.6914
134.000000 88.174 126.9112
136.000000 88.025 127.1675
138.000000 87.865 127.4754
140.000000 87.702 127.6680
143.000000 87.443 128.0681
145.000000 87.279 128.3724
147.500000 87.138 128.8332
150.000000 86.920 129.3510
152.500000 86.761 129.9148
155.000000 86.625 130.4200
157.500000 86.524 130.8011
160.000000 86.361 131.3324
162.500000 86.186 132.0556
165.000000 86.070 132.5818
167.500000 85.924 133.0536
170.000000 85.804 133.6403
172.500000 85.665 134.3312
175.000000 85.529 134.9195
177.500000 85.436 135.5383
180.000000 85.272 136.1288
182.500000 85.142 136.8143
185.000000 85.043 137.5852
187.500000 84.926 137.9851
190.000000 84.838 138.8549
192.500000 84.726 139.4863
195.000000 84.676 140.1544
197.500000 84.608 140.6376
200.000000 84.532 141.2451
203.000000 84.415 142.0898
206.000000 84.344 142.8655
209.000000 84.256 143.5655
212.000000 84.158 144.3293
214.000000 84.104 144.9115
218.000000 84.028 145.7371
220.000000 83.965 146.2025
224.000000 83.882 147.2218
227.000000 83.814 147.8237
230.000000 83.761 148.4748
233.000000 83.692 149.2896
236.000000 83.660 149.7975
240.000000 83.610 150.3082
243.000000 83.558 151.2369
247.000000 83.523 152.1097
250.000000 83.457 152.6757
254.000000 83.394 153.5842
258.000000 83.370 154.2522
262.000000 83.318 154.9955
265.000000 83.279 155.6195
269.000000 83.249 156.2485
272.000000 83.220 156.7459
276.000000 83.192 157.4264
280.000000 83.135 158.0858
285.000000 83.087 158.9097
290.000000 83.066 159.7680
295.000000 83.035 160.5247
300.000000 83.007 161.2053
304.000000 82.951 161.7534
307.000000 82.951 162.1772
311.000000 82.932 162.8148
315.000000 82.886 163.3004
320.000000 82.867 163.9877
325.000000 82.829 164.7233
330.000000 82.814 165.4181
335.000000 82.794 166.0589
340.000000 82.773 166.6182
345.000000 82.731 167.3228
350.000000 82.714 167.8769
355.000000 82.672 168.5416
360.000000 82.642 169.1440
365.000000 82.628 169.7236
370.000000 82.626 170.2695
375.000000 82.596 170.8560
382.000000 82.548 171.6976
387.000000 82.525 172.2135
395.000000 82.506 173.1356
400.000000 82.504 173.7029
406.000000 82.456 174.3138
412.000000 82.468 175.1139
418.000000 82.432 175.6136
425.000000 82.399 176.3894
431.000000 82.364 177.0309
437.000000 82.350 177.6946
444.000000 82.335 178.3584
450.000000 82.312 178.9119
455.000000 82.324 179.3822
462.000000 82.310 -179.7189
468.000000 82.290 -179.1795
475.000000 82.265 -178.2827
482.000000 82.260 -177.6413
487.000000 82.228 -177.2617
494.000000 82.226 -176.5216
500.000000 82.203 -175.9137
508.000000 82.209 -175.1532
515.000000 82.200 -174.5004
522.000000 82.169 -173.8444
530.000000 82.195 -173.0081
538.000000 82.164 -172.3313
545.000000 82.152 -171.5951
552.000000 82.158 -170.9008
560.000000 82.171 -170.2094
570.000000 82.163 -169.2398
580.000000 82.160 -168.2953
590.000000 82.175 -167.3805
600.000000 82.143 -166.5111
608.000000 82.149 -165.7298
615.000000 82.172 -165.2225
622.000000 82.166 -164.4630
630.000000 82.167 -163.6880
640.000000 82.167 -162.8241
650.000000 82.180 -161.8940
660.000000 82.205 -161.1762
670.000000 82.228 -160.1787
680.000000 82.251 -159.4360
690.000000 82.272 -158.3448
700.000000 82.272 -157.5493
710.000000 82.289 -156.7772
720.000000 82.297 -155.8510
730.000000 82.326 -154.9427
740.000000 82.337 -154.2802
750.000000 82.365 -153.2429
762.000000 82.398 -152.3950
775.000000 82.417 -151.2396
788.000000 82.461 -150.1287
800.000000 82.520 -149.1398
812.000000 82.571 -148.2839
825.000000 82.594 -147.1749
838.000000 82.630 -146.0231
850.000000 82.689 -145.0828
862.000000 82.729 -144.0670
875.000000 82.798 -143.1181
885.000000 82.841 -142.3673
900.000000 82.914 -141.1152
912.000000 82.961 -140.1772
925.000000 83.032 -139.3406
938.000000 83.098 -138.4014
950.000000 83.154 -137.6309
962.000000 83.208 -136.7578
975.000000 83.285 -135.8676
988.000000 83.340 -135.0527
1000.000000 83.414 -134.3557
1015.000000 83.495 -133.4194
1030.000000 83.570 -132.5775
1044.000000 83.616 -131.7581
1060.000000 83.701 -131.0130
1075.000000 83.791 -130.3025
1090.000000 83.852 -129.5502
1106.000000 83.932 -128.7796
1120.000000 83.976 -128.2873
1138.000000 84.080 -127.3789
1150.000000 84.132 -126.8679
1172.000000 84.226 -125.9846
1180.000000 84.251 -125.7542
1206.000000 84.302 -124.7362
1220.000000 84.321 -124.3379
1241.000000 84.317 -123.4927
1250.000000 84.321 -123.1237
1265.000000 84.383 -122.6749
1280.000000 84.529 -122.1994
1315.000000 84.987 -120.7569
1320.000000 85.055 -120.5638
1340.000000 85.244 -119.7771
1360.000000 85.391 -119.0183
1380.000000 85.466 -118.2075
1400.000000 85.558 -117.5895
1430.000000 85.676 -116.2636
1450.000000 85.757 -115.6231
1475.000000 85.887 -114.7557
1500.000000 85.996 -113.9550
1525.000000 86.110 -113.2443
1550.000000 86.222 -112.5736
1575.000000 86.325 -111.8961
1600.000000 86.441 -111.2012
1625.000000 86.541 -110.4742
1650.000000 86.613 -109.7922
1675.000000 86.703 -109.2072
1700.000000 86.808 -108.6059
1725.000000 86.902 -107.8653
1750.000000 86.982 -107.2246
1775.000000 87.065 -106.5426
1800.000000 87.137 -105.9198
1825.000000 87.227 -105.2238
1850.000000 87.337 -104.4917
1875.000000 87.417 -103.8566
1900.000000 87.516 -103.1921
1925.000000 87.607 -102.6031
1950.000000 87.701 -101.9557
1975.000000 87.793 -101.2698
2000.000000 87.889 -100.6724
2030.000000 88.008 -100.0173
2060.000000 88.135 -99.3481
2090.000000 88.259 -98.7892
2120.000000 88.352 -98.0037
2140.000000 88.431 -97.6509
2180.000000 88.607 -96.8239
2200.000000 88.693 -96.5368
2240.000000 88.842 -95.8684
2270.000000 88.961 -95.3566
2300.000000 89.073 -94.9771
2330.000000 89.201 -94.5790
2360.000000 89.325 -94.2994
2400.000000 89.480 -93.7852
2430.000000 89.593 -93.5143
2470.000000 89.734 -93.1961
2500.000000 89.855 -93.0057
2540.000000 89.995 -92.7880
2580.000000 90.118 -92.6324
2620.000000 90.238 -92.5345
2650.000000 90.333 -92.5624
2690.000000 90.442 -92.5895
2720.000000 90.518 -92.6446
2760.000000 90.596 -92.7618
2800.000000 90.683 -92.9077
2850.000000 90.762 -93.1794
2900.000000 90.835 -93.4350
2950.000000 90.872 -93.8298
3000.000000 90.894 -94.1262
3040.000000 90.907 -94.4374
3070.000000 90.905 -94.6136
3110.000000 90.868 -94.9146
3150.000000 90.841 -95.1031
3200.000000 90.788 -95.4180
3250.000000 90.731 -95.5517
3300.000000 90.643 -95.6867
3350.000000 90.567 -95.8275
3400.000000 90.454 -95.8264
3450.000000 90.347 -95.8143
3500.000000 90.213 -95.6345
3550.000000 90.073 -95.4663
3600.000000 89.934 -95.1889
3650.000000 89.780 -94.8064
3700.000000 89.644 -94.4765
3750.000000 89.499 -93.7304
3820.000000 89.307 -93.3890
3870.000000 89.187 -92.8484
3950.000000 88.976 -91.8952
4000.000000 88.835 -91.2179
4060.000000 88.662 -90.3304
4120.000000 88.456 -89.1740
4180.000000 88.230 -88.1349
4250.000000 87.974 -86.6646
4310.000000 87.760 -85.4028
4370.000000 87.527 -84.1433
4440.000000 87.299 -82.6320
4500.000000 87.119 -81.3613
4550.000000 86.959 -80.0902
4620.000000 86.734 -78.4670
4680.000000 86.563 -76.8981
4750.000000 86.337 -75.1397
4820.000000 86.163 -73.2596
4870.000000 86.014 -71.9004
4940.000000 85.826 -69.8927
5000.000000 85.686 -68.1732
5080.000000 85.476 -65.8413
5150.000000 85.316 -63.6977
5220.000000 85.150 -61.5651
