* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -11.8 dBFS, measurement signal peak level -8.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 5:11:14 PM
* REW Settings:
4680.000000 89.922 -47.6386
4750.000000 89.851 -46.0062
4820.000000 89.782 -44.3833
4870.000000 89.723 -43.2352
4940.000000 89.643 -41.6363
5000.000000 89.575 -40.2889
5080.000000 89.481 -38.4733
5150.000000 89.399 -36.9051
5220.000000 89.308 -35.3302
5300.000000 89.191 -33.5056
5380.000000 89.062 -31.6629
5450.000000 88.948 -30.0395
5520.000000 88.833 -28.3814
5600.000000 88.705 -26.4757
5700.000000 88.525 -23.9835
5800.000000 88.367 -21.4575
5900.000000 88.232 -18.8075
6000.000000 88.094 -16.1212
6080.000000 87.994 -13.9131
6150.000000 87.899 -11.9439
6220.000000 87.806 -9.9582
6300.000000 87.699 -7.6425
6400.000000 87.588 -4.7595
6500.000000 87.501 -1.8333
6600.000000 87.430 1.0912
6700.000000 87.375 3.8873
6800.000000 87.347 6.6365
6900.000000 87.355 9.2893
7000.000000 87.375 11.7277
7100.000000 87.413 13.9190
7200.000000 87.474 15.7002
7300.000000 87.565 17.0047
7400.000000 87.670 17.8248
7500.000000 87.761 18.2200
7620.000000 87.879 18.3739
7750.000000 88.086 18.3283
7880.000000 88.371 17.8165
8000.000000 88.631 16.6039
8120.000000 88.761 14.5096
8250.000000 88.624 11.3911
8380.000000 88.238 7.8532
8500.000000 87.647 4.7227
8620.000000 86.910 2.1799
8750.000000 85.982 0.3237
8850.000000 85.265 -0.4072
9000.000000 84.160 -0.4159
9120.000000 83.268 0.4026
9250.000000 82.337 1.9807
9380.000000 81.501 4.1592
9500.000000 80.772 6.5274
9620.000000 80.091 9.2469
9750.000000 79.437 12.4499
9880.000000 78.846 15.9483
10000.000000 78.333 19.3604
10150.000000 77.801 23.7756
10300.000000 77.304 28.4090
10440.000000 76.910 32.7245
10600.000000 76.552 37.8811
10750.000000 76.284 42.7049
10900.000000 76.055 47.5147
11060.000000 75.849 52.5637
11200.000000 75.739 56.8945
11380.000000 75.623 62.3247
11500.000000 75.557 65.7687
11720.000000 75.407 72.0504
11800.000000 75.346 74.4198
12060.000000 75.200 82.8464
12200.000000 75.214 87.6795
12410.000000 75.418 94.6898
12500.000000 75.562 97.5540
12650.000000 75.879 102.0923
12800.000000 76.270 106.0220
13150.000000 77.479 113.1194
13200.000000 77.678 113.7501
13400.000000 78.488 115.1923
13600.000000 79.361 113.8635
13800.000000 80.246 109.7404
14000.000000 81.012 102.5398
14300.000000 81.643 85.5171
14500.000000 81.399 71.2242
14750.000000 80.223 53.3276
15000.000000 78.411 37.7343
15250.000000 76.400 24.1656
15500.000000 74.421 11.1952
15750.000000 72.737 -2.3790
16000.000000 71.482 -18.0858
16250.000000 70.469 -36.6030
16500.000000 69.943 -57.4353
16750.000000 69.955 -79.8835
17000.000000 70.429 -103.5013
17250.000000 71.254 -128.3110
17500.000000 72.175 -154.2597
17750.000000 73.042 178.3747
18000.000000 73.770 149.0836
18250.000000 74.315 117.1332
18500.000000 74.729 82.3090
18750.000000 75.000 43.8438
19000.000000 75.069 0.2821
19250.000000 74.931 -49.8884
19500.000000 74.640 -108.9397
19750.000000 72.943 -178.7834
20000.000000 69.153 97.7842
