* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.4 dBFS, measurement signal peak level -5.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 3-Jun-2023 7:18:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0835 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 0.7 ppm
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.274 -131.0119
20.299999 89.332 -131.8394
20.600000 89.421 -132.6066
20.900000 89.470 -133.3103
21.200001 89.474 -133.9745
21.400000 89.519 -134.4123
21.799999 89.581 -135.2988
22.000000 89.595 -135.7458
22.400000 89.664 -136.6213
22.700001 89.731 -137.2352
23.000000 89.738 -137.8073
23.299999 89.713 -138.3546
23.600000 89.742 -138.9098
24.000000 89.810 -139.7191
24.299999 89.854 -140.3966
24.700001 89.945 -141.3800
25.000000 89.985 -142.1452
25.400000 89.987 -143.1538
25.799999 90.039 -144.1086
26.200001 90.045 -144.9943
26.500000 90.072 -145.6178
26.900000 90.114 -146.4106
27.200001 90.132 -146.9852
27.600000 90.166 -147.7263
28.000000 90.210 -148.4265
28.500000 90.220 -149.2230
29.000000 90.266 -149.9627
29.500000 90.279 -150.7308
30.000000 90.319 -151.5658
30.400000 90.289 -152.2261
30.700001 90.281 -152.6727
31.100000 90.290 -153.1879
31.500000 90.286 -153.6728
32.000000 90.307 -154.3968
32.500000 90.300 -155.3135
33.000000 90.282 -156.2197
33.500000 90.250 -156.8498
34.000000 90.262 -157.2094
34.500000 90.329 -157.6112
35.000000 90.414 -158.3312
35.500000 90.460 -159.3055
36.000000 90.464 -160.2430
36.500000 90.449 -160.9683
37.000000 90.444 -161.5692
37.500000 90.466 -162.2117
38.200001 90.473 -163.1868
38.700001 90.465 -163.7955
39.500000 90.468 -164.5911
40.000000 90.450 -165.1005
40.599998 90.437 -165.7445
41.200001 90.405 -166.3509
41.799999 90.389 -166.9255
42.500000 90.352 -167.6262
43.099998 90.360 -168.2348
43.700001 90.380 -168.8145
44.400002 90.396 -169.4916
45.000000 90.447 -170.1002
45.500000 90.444 -170.6034
46.200001 90.427 -171.2567
46.799999 90.393 -171.7700
47.500000 90.352 -172.3552
48.200001 90.352 -172.9481
48.700001 90.451 -173.3667
49.400002 90.662 -173.9302
50.000000 90.626 -174.4011
50.799999 90.344 -175.0367
51.500000 90.268 -175.5950
52.200001 90.238 -176.1192
53.000000 90.193 -176.6457
53.799999 90.135 -177.1667
54.500000 90.181 -177.6970
55.200001 90.196 -178.2491
56.000000 90.119 -178.7814
57.000000 90.093 -179.3315
58.000000 90.088 179.9946
59.000000 89.991 179.3262
60.000000 89.953 178.9001
60.799999 89.973 178.4080
61.500000 89.944 177.8483
62.200001 89.866 177.4159
63.000000 89.827 177.0511
64.000000 89.851 176.5013
65.000000 89.837 176.0812
66.000000 89.784 175.5609
67.000000 89.724 175.0018
68.000000 89.694 174.7195
69.000000 89.700 174.1413
70.000000 89.637 173.6036
71.000000 89.578 173.2245
72.000000 89.491 172.7433
73.000000 89.415 172.3841
74.000000 89.408 171.8952
75.000000 89.401 171.4487
76.199997 89.400 171.0601
77.500000 89.377 170.5094
78.800003 89.297 170.0456
80.000000 89.226 169.6658
81.199997 89.142 169.1870
82.500000 89.052 168.7986
83.800003 89.004 168.2985
85.000000 88.971 168.0140
86.199997 88.954 167.6636
87.500000 88.914 167.3429
88.500000 88.890 167.0627
90.000000 88.810 166.5482
91.199997 88.706 166.2039
92.500000 88.619 165.9438
93.800003 88.572 165.6379
95.000000 88.544 165.3098
96.199997 88.531 165.1096
97.500000 88.499 164.7502
98.800003 88.420 164.5031
100.000000 88.366 164.3485
101.500000 88.288 164.1158
103.000000 88.237 163.8186
104.400002 88.193 163.4233
106.000000 88.108 163.1589
107.500000 88.047 162.8925
109.000000 87.977 162.5985
110.599998 87.919 162.3934
112.000000 87.854 162.2389
113.800003 87.769 162.0217
115.000000 87.701 161.7405
117.199997 87.694 161.5978
118.000000 87.688 161.4288
120.599998 87.509 161.0583
122.000000 87.427 161.0375
124.099998 87.371 160.7885
125.000000 87.342 160.6962
126.500000 87.301 160.5714
128.000000 87.262 160.3739
131.500000 87.103 160.1475
132.000000 87.076 160.1246
134.000000 87.011 159.9739
136.000000 86.957 159.7443
138.000000 86.903 159.6915
140.000000 86.791 159.5751
143.000000 86.675 159.4489
145.000000 86.593 159.4018
147.500000 86.532 159.2354
150.000000 86.417 159.0928
152.500000 86.334 159.1849
155.000000 86.285 159.0190
157.500000 86.273 159.0125
160.000000 86.178 159.0673
162.500000 86.065 159.0518
165.000000 86.013 158.9701
167.500000 85.959 159.0244
170.000000 85.894 159.1191
172.500000 85.805 159.0431
175.000000 85.745 158.9729
177.500000 85.688 159.0364
180.000000 85.595 159.1119
182.500000 85.476 159.2747
185.000000 85.385 159.3189
187.500000 85.328 159.4305
190.000000 85.279 159.4812
192.500000 85.219 159.4738
195.000000 85.179 159.7241
197.500000 85.148 159.7838
200.000000 85.081 159.8692
203.000000 84.994 159.9889
206.000000 84.920 160.0386
209.000000 84.836 160.2297
212.000000 84.769 160.3746
214.000000 84.704 160.4374
218.000000 84.640 160.6456
220.000000 84.580 160.7764
224.000000 84.461 160.9641
227.000000 84.436 161.1270
230.000000 84.371 161.2571
233.000000 84.287 161.4058
236.000000 84.234 161.6841
240.000000 84.159 161.8561
243.000000 84.090 162.0253
247.000000 84.051 162.4099
250.000000 83.951 162.5983
254.000000 83.877 162.9154
258.000000 83.846 163.0131
262.000000 83.718 163.3320
265.000000 83.684 163.6346
269.000000 83.617 163.7827
272.000000 83.570 164.1963
276.000000 83.501 164.3190
280.000000 83.406 164.7106
285.000000 83.333 165.0606
290.000000 83.253 165.4602
295.000000 83.191 165.9155
300.000000 83.132 166.2002
304.000000 83.044 166.5944
307.000000 83.001 166.8635
311.000000 82.941 167.1979
315.000000 82.896 167.6185
320.000000 82.784 168.0708
325.000000 82.721 168.4496
330.000000 82.659 168.8557
335.000000 82.615 169.3425
340.000000 82.562 169.8340
345.000000 82.497 170.3256
350.000000 82.418 170.6875
355.000000 82.357 171.2245
360.000000 82.279 171.6732
365.000000 82.239 172.2073
370.000000 82.186 172.6982
375.000000 82.124 173.1637
382.000000 82.047 173.8561
387.000000 81.969 174.2261
395.000000 81.922 175.1707
400.000000 81.900 175.5839
406.000000 81.823 176.2737
412.000000 81.772 176.7266
418.000000 81.722 177.4191
425.000000 81.661 178.0992
431.000000 81.585 178.6796
437.000000 81.563 179.2448
444.000000 81.501 179.9375
450.000000 81.432 -179.3907
455.000000 81.413 -178.8990
462.000000 81.392 -178.1479
468.000000 81.330 -177.5318
475.000000 81.275 -176.8444
482.000000 81.238 -176.2710
487.000000 81.209 -175.6946
494.000000 81.140 -175.0695
500.000000 81.115 -174.2680
508.000000 81.084 -173.4942
515.000000 81.048 -172.7835
522.000000 80.999 -172.0394
530.000000 80.973 -171.1541
538.000000 80.953 -170.4720
545.000000 80.884 -169.6693
552.000000 80.842 -169.0367
560.000000 80.829 -168.1971
570.000000 80.812 -167.1185
580.000000 80.797 -166.1064
590.000000 80.735 -165.0435
600.000000 80.699 -164.0173
608.000000 80.685 -163.1948
615.000000 80.673 -162.4299
622.000000 80.655 -161.7125
630.000000 80.631 -160.9776
640.000000 80.610 -159.8475
650.000000 80.576 -158.7244
660.000000 80.574 -157.6010
670.000000 80.599 -156.6933
680.000000 80.582 -155.6573
690.000000 80.563 -154.5527
700.000000 80.562 -153.4410
710.000000 80.559 -152.4814
720.000000 80.555 -151.4295
730.000000 80.557 -150.4337
740.000000 80.564 -149.2491
750.000000 80.575 -148.1405
762.000000 80.599 -146.9202
775.000000 80.604 -145.7050
788.000000 80.637 -144.2354
800.000000 80.699 -142.9247
812.000000 80.728 -141.7444
825.000000 80.762 -140.6768
838.000000 80.785 -139.8624
850.000000 80.751 -138.9467
862.000000 80.719 -137.4789
875.000000 80.741 -135.7042
885.000000 80.782 -134.6573
900.000000 80.853 -133.0020
912.000000 80.927 -131.8984
925.000000 81.012 -130.5774
938.000000 81.056 -129.3259
950.000000 81.092 -128.2759
962.000000 81.137 -126.9425
975.000000 81.194 -125.7781
988.000000 81.302 -124.4561
1000.000000 81.369 -123.3992
1015.000000 81.462 -122.1646
1030.000000 81.564 -120.9456
1044.000000 81.643 -119.9170
1060.000000 81.742 -118.7883
1075.000000 81.782 -117.8035
1090.000000 81.885 -116.6639
1106.000000 81.946 -115.5407
1120.000000 82.031 -114.7032
1138.000000 82.135 -113.4388
1150.000000 82.192 -112.8085
1172.000000 82.313 -111.5352
1180.000000 82.366 -111.0258
1206.000000 82.426 -109.4708
1220.000000 82.461 -108.5300
1241.000000 82.480 -107.4465
1250.000000 82.500 -106.7510
1265.000000 82.580 -106.0175
1280.000000 82.739 -105.1268
1315.000000 83.261 -103.0020
1320.000000 83.328 -102.7181
1340.000000 83.538 -101.5206
1360.000000 83.713 -100.2244
1380.000000 83.833 -99.0062
1400.000000 83.938 -97.7275
1430.000000 84.107 -95.9707
1450.000000 84.239 -94.5992
1475.000000 84.414 -93.0534
1500.000000 84.611 -91.6199
1525.000000 84.817 -90.1414
1550.000000 85.048 -88.8616
1575.000000 85.259 -87.8003
1600.000000 85.514 -86.7698
1625.000000 85.705 -85.8525
1650.000000 85.883 -85.1361
1675.000000 86.070 -84.2971
1700.000000 86.251 -83.5529
1725.000000 86.416 -82.7847
1750.000000 86.587 -81.9823
1775.000000 86.723 -81.1595
1800.000000 86.866 -80.5129
1825.000000 87.011 -79.5412
1850.000000 87.179 -78.8446
1875.000000 87.326 -77.9509
1900.000000 87.492 -77.0820
1925.000000 87.621 -76.2715
1950.000000 87.789 -75.4338
1975.000000 87.950 -74.5596
2000.000000 88.108 -73.7659
2030.000000 88.312 -72.8289
2060.000000 88.516 -71.8597
2090.000000 88.728 -71.0302
2120.000000 88.918 -70.2003
2140.000000 89.052 -69.5977
2180.000000 89.361 -68.5827
2200.000000 89.515 -68.1050
2240.000000 89.815 -67.1179
2270.000000 90.038 -66.5562
2300.000000 90.276 -65.9637
2330.000000 90.503 -65.5182
2360.000000 90.748 -65.0168
2400.000000 91.059 -64.5210
2430.000000 91.297 -64.2388
2470.000000 91.603 -63.9827
2500.000000 91.844 -63.8453
2540.000000 92.142 -63.7903
2580.000000 92.451 -63.8615
2620.000000 92.742 -64.0530
2650.000000 92.948 -64.3213
2690.000000 93.227 -64.7806
2720.000000 93.425 -65.2782
2760.000000 93.658 -65.8923
2800.000000 93.890 -66.7276
2850.000000 94.152 -67.8656
2900.000000 94.376 -69.1436
2950.000000 94.561 -70.5889
3000.000000 94.708 -72.0447
3040.000000 94.797 -73.2358
3070.000000 94.839 -74.1444
3110.000000 94.860 -75.2992
3150.000000 94.880 -76.4484
3200.000000 94.866 -77.8177
3250.000000 94.818 -79.0864
3300.000000 94.755 -80.2250
3350.000000 94.668 -81.1988
3400.000000 94.563 -82.0431
3450.000000 94.438 -82.6771
3500.000000 94.293 -83.2589
3550.000000 94.131 -83.6745
3600.000000 93.963 -83.8929
3650.000000 93.786 -84.0265
3700.000000 93.616 -84.1350
3750.000000 93.465 -84.0356
3820.000000 93.268 -83.6278
3870.000000 93.139 -83.3252
3950.000000 92.960 -82.5923
4000.000000 92.842 -82.0847
4060.000000 92.695 -81.3938
4120.000000 92.530 -80.6384
4180.000000 92.337 -79.8308
4250.000000 92.110 -78.7051
4310.000000 91.943 -77.7375
4370.000000 91.771 -76.7122
4440.000000 91.606 -75.4357
4500.000000 91.478 -74.3454
4550.000000 91.389 -73.4318
4620.000000 91.279 -72.0433
4680.000000 91.206 -70.8586
4750.000000 91.171 -69.4954
4820.000000 91.161 -68.4153
4870.000000 91.148 -67.7209
4940.000000 91.179 -66.9008
