* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -6.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 2-Jun-2023 7:34:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0966 ms (-33 mm, -1.31 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 0.6 ppm
* Measurement: treble L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.933 -147.6651
20.299999 89.931 -148.5324
20.600000 89.972 -149.3363
20.900000 89.979 -150.0970
21.200001 89.949 -150.8397
21.400000 89.973 -151.3344
21.799999 89.999 -152.3276
22.000000 89.998 -152.8239
22.400000 90.045 -153.8066
22.700001 90.099 -154.5283
23.000000 90.091 -155.2341
23.299999 90.045 -155.9223
23.600000 90.043 -156.5906
24.000000 90.060 -157.4461
24.299999 90.065 -158.0626
24.700001 90.111 -158.8642
25.000000 90.127 -159.4643
25.400000 90.105 -160.2773
25.799999 90.137 -161.1011
26.200001 90.117 -161.9124
26.500000 90.121 -162.4984
26.900000 90.127 -163.2466
27.200001 90.118 -163.7912
27.600000 90.117 -164.5143
28.000000 90.129 -165.2448
28.500000 90.095 -166.1568
29.000000 90.084 -167.0319
29.500000 90.036 -167.8526
30.000000 90.028 -168.6337
30.400000 89.978 -169.2472
30.700001 89.963 -169.7060
31.100000 89.960 -170.3161
31.500000 89.931 -170.9180
32.000000 89.905 -171.6430
32.500000 89.867 -172.3277
33.000000 89.860 -172.9886
33.500000 89.861 -173.6607
34.000000 89.870 -174.3600
34.500000 89.871 -175.0597
35.000000 89.860 -175.7209
35.500000 89.836 -176.3369
36.000000 89.810 -176.9240
36.500000 89.777 -177.4773
37.000000 89.742 -177.9817
37.500000 89.735 -178.4780
38.200001 89.728 -179.3441
38.700001 89.707 179.8957
39.500000 89.621 178.8391
40.000000 89.533 178.4551
40.599998 89.477 178.1122
41.200001 89.432 177.6430
41.799999 89.388 177.0551
42.500000 89.299 176.4396
43.099998 89.272 175.9872
43.700001 89.267 175.4998
44.400002 89.243 174.8826
45.000000 89.257 174.3676
45.500000 89.228 173.9530
46.200001 89.178 173.3909
46.799999 89.115 172.9375
47.500000 89.041 172.4254
48.200001 89.011 171.9101
48.700001 89.085 171.5570
49.400002 89.268 171.0900
50.000000 89.209 170.6832
50.799999 88.889 170.1452
51.500000 88.783 169.7400
52.200001 88.735 169.3551
53.000000 88.666 168.8663
53.799999 88.565 168.3858
54.500000 88.570 167.9949
55.200001 88.554 167.6346
56.000000 88.455 167.2950
57.000000 88.395 166.8523
58.000000 88.337 166.4940
59.000000 88.258 166.1432
60.000000 88.201 165.3950
60.799999 88.138 164.9586
61.500000 88.076 164.7181
62.200001 87.995 164.4088
63.000000 87.928 164.0532
64.000000 87.920 163.6721
65.000000 87.877 163.2822
66.000000 87.777 162.9901
67.000000 87.720 162.6439
68.000000 87.660 162.2937
69.000000 87.611 161.9689
70.000000 87.542 161.6955
71.000000 87.459 161.3705
72.000000 87.338 161.0748
73.000000 87.237 160.8597
74.000000 87.196 160.5641
75.000000 87.176 160.3516
76.199997 87.158 160.0741
77.500000 87.104 159.7132
78.800003 87.002 159.4473
80.000000 86.900 159.2420
81.199997 86.797 159.0236
82.500000 86.682 158.7643
83.800003 86.609 158.5331
85.000000 86.558 158.3104
86.199997 86.506 158.1585
87.500000 86.452 158.0150
88.500000 86.405 157.8760
90.000000 86.308 157.6687
91.199997 86.191 157.5470
92.500000 86.098 157.4700
93.800003 86.021 157.3017
95.000000 85.975 157.1592
96.199997 85.937 157.0782
97.500000 85.888 156.9518
98.800003 85.807 156.8187
100.000000 85.741 156.7921
101.500000 85.664 156.6841
103.000000 85.573 156.6062
104.400002 85.536 156.5652
106.000000 85.441 156.3782
107.500000 85.344 156.3835
109.000000 85.284 156.3560
110.599998 85.196 156.3057
112.000000 85.146 156.3411
113.800003 85.017 156.2593
115.000000 84.950 156.2690
117.199997 84.941 156.1861
118.000000 84.913 156.2562
120.599998 84.770 155.9647
122.000000 84.652 156.3881
124.099998 84.561 156.4174
125.000000 84.547 156.4920
126.500000 84.480 156.3555
128.000000 84.451 156.4720
131.500000 84.281 156.5573
132.000000 84.254 156.5873
134.000000 84.178 156.6642
136.000000 84.097 156.6436
138.000000 84.060 156.7818
140.000000 83.957 156.9620
143.000000 83.826 157.1431
145.000000 83.747 157.2030
147.500000 83.677 157.2835
150.000000 83.553 157.5582
152.500000 83.499 157.6751
155.000000 83.428 157.9108
157.500000 83.416 158.0338
160.000000 83.336 158.2510
162.500000 83.206 158.5386
165.000000 83.172 158.6367
167.500000 83.095 158.8236
170.000000 83.044 159.1211
172.500000 82.961 159.4025
175.000000 82.897 159.6129
177.500000 82.814 159.8194
180.000000 82.706 160.1897
182.500000 82.627 160.3228
185.000000 82.571 160.5175
187.500000 82.501 160.9733
190.000000 82.427 161.0280
192.500000 82.370 161.2601
195.000000 82.344 161.5526
197.500000 82.316 161.8502
200.000000 82.260 162.0995
203.000000 82.168 162.4096
206.000000 82.100 162.7736
209.000000 82.031 163.1827
212.000000 81.957 163.4333
214.000000 81.897 163.5572
218.000000 81.851 164.1255
220.000000 81.799 164.4318
224.000000 81.689 164.7880
227.000000 81.651 165.1357
230.000000 81.614 165.5477
233.000000 81.554 165.9796
236.000000 81.484 166.2600
240.000000 81.431 167.0989
243.000000 81.369 167.0982
247.000000 81.310 167.4945
250.000000 81.243 167.8951
254.000000 81.196 168.4141
258.000000 81.157 168.9409
262.000000 81.079 169.3496
265.000000 81.035 169.6122
269.000000 80.975 170.2013
272.000000 80.955 170.6060
276.000000 80.907 171.1625
280.000000 80.826 171.6780
285.000000 80.762 172.2642
290.000000 80.725 173.0156
295.000000 80.638 173.5437
300.000000 80.634 173.8818
304.000000 80.553 174.8383
307.000000 80.528 175.1067
311.000000 80.485 175.5461
315.000000 80.435 176.0217
320.000000 80.399 176.6077
325.000000 80.348 177.3340
330.000000 80.292 177.9086
335.000000 80.294 178.6135
340.000000 80.231 179.2139
345.000000 80.191 179.8137
350.000000 80.146 -179.5950
355.000000 80.084 -178.9862
360.000000 80.047 -178.1707
365.000000 80.048 -177.6969
370.000000 80.007 -177.0006
375.000000 79.976 -176.4754
382.000000 79.933 -175.4203
387.000000 79.870 -174.9728
395.000000 79.844 -173.9147
400.000000 79.844 -173.3216
406.000000 79.815 -172.5605
412.000000 79.780 -171.8407
418.000000 79.745 -171.0661
425.000000 79.721 -170.1870
431.000000 79.681 -169.5573
437.000000 79.637 -168.7561
444.000000 79.632 -167.9763
450.000000 79.602 -167.2758
455.000000 79.602 -166.7394
462.000000 79.605 -165.9117
468.000000 79.568 -165.1248
475.000000 79.564 -164.1954
482.000000 79.517 -163.4287
487.000000 79.525 -162.7680
494.000000 79.502 -162.1214
500.000000 79.504 -161.3568
508.000000 79.508 -160.1985
515.000000 79.483 -159.4884
522.000000 79.481 -158.7062
530.000000 79.453 -157.6884
538.000000 79.479 -156.7803
545.000000 79.451 -155.8951
552.000000 79.419 -155.1475
560.000000 79.448 -154.1856
570.000000 79.477 -153.0744
580.000000 79.479 -151.9286
590.000000 79.469 -150.5930
600.000000 79.467 -149.6029
608.000000 79.479 -148.6069
615.000000 79.484 -147.8614
622.000000 79.488 -147.1079
630.000000 79.507 -146.0623
640.000000 79.521 -144.8976
650.000000 79.521 -143.7830
660.000000 79.560 -142.6327
670.000000 79.641 -141.5001
680.000000 79.636 -140.3294
690.000000 79.683 -139.2171
700.000000 79.694 -138.1316
710.000000 79.741 -136.9003
720.000000 79.786 -135.9928
730.000000 79.794 -134.5667
740.000000 79.831 -133.5369
750.000000 79.882 -132.3786
762.000000 79.961 -130.9973
775.000000 80.007 -129.4442
788.000000 80.071 -127.8476
800.000000 80.187 -126.4339
812.000000 80.322 -125.1751
825.000000 80.435 -123.9920
838.000000 80.518 -122.9879
850.000000 80.606 -122.1290
862.000000 80.670 -121.1091
875.000000 80.726 -120.0493
885.000000 80.735 -119.2921
900.000000 80.716 -117.6280
912.000000 80.730 -115.9688
925.000000 80.845 -113.9899
938.000000 80.982 -112.1840
950.000000 81.119 -110.8680
962.000000 81.265 -109.7211
975.000000 81.421 -108.3375
988.000000 81.538 -107.1044
1000.000000 81.686 -106.2249
1015.000000 81.834 -104.9583
1030.000000 82.005 -103.7328
1044.000000 82.134 -102.7068
1060.000000 82.289 -101.5139
1075.000000 82.439 -100.4127
1090.000000 82.576 -99.6083
1106.000000 82.736 -98.4687
1120.000000 82.902 -97.5619
1138.000000 83.080 -96.5340
1150.000000 83.173 -95.9225
1172.000000 83.406 -94.5728
1180.000000 83.494 -94.1486
1206.000000 83.682 -92.8366
1220.000000 83.756 -92.0110
1241.000000 83.883 -91.0168
1250.000000 83.946 -90.6258
1265.000000 84.099 -89.8300
1280.000000 84.335 -89.0261
1315.000000 85.024 -87.5984
1320.000000 85.111 -87.2043
1340.000000 85.423 -86.3058
1360.000000 85.673 -85.4318
1380.000000 85.881 -84.6266
1400.000000 86.098 -83.7258
1430.000000 86.388 -82.5201
1450.000000 86.579 -81.5910
1475.000000 86.832 -80.7023
1500.000000 87.121 -79.8057
1525.000000 87.387 -78.8886
1550.000000 87.661 -78.0381
1575.000000 87.939 -77.2700
1600.000000 88.239 -76.4771
1625.000000 88.542 -75.8245
1650.000000 88.842 -75.1896
1675.000000 89.132 -74.6837
1700.000000 89.453 -74.2651
1725.000000 89.776 -73.8936
1750.000000 90.084 -73.5807
1775.000000 90.397 -73.4855
1800.000000 90.717 -73.3889
1825.000000 91.027 -73.4939
1850.000000 91.351 -73.6615
1875.000000 91.680 -73.9593
1900.000000 91.984 -74.3984
1925.000000 92.307 -75.0120
1950.000000 92.597 -75.7159
1975.000000 92.882 -76.5630
2000.000000 93.162 -77.6067
2030.000000 93.466 -78.9353
2060.000000 93.753 -80.5425
2090.000000 94.000 -82.2261
2120.000000 94.200 -84.0805
2140.000000 94.319 -85.3452
2180.000000 94.523 -87.9053
2200.000000 94.586 -89.2153
2240.000000 94.669 -91.7855
2270.000000 94.681 -93.5946
2300.000000 94.667 -95.3725
2330.000000 94.622 -97.0001
2360.000000 94.556 -98.4534
2400.000000 94.440 -100.1060
2430.000000 94.319 -101.2220
2470.000000 94.157 -102.3954
2500.000000 94.040 -103.1040
2540.000000 93.858 -103.8124
2580.000000 93.688 -104.2022
2620.000000 93.523 -104.5157
2650.000000 93.409 -104.6001
2690.000000 93.279 -104.5640
2720.000000 93.179 -104.4308
2760.000000 93.054 -104.2283
2800.000000 92.962 -103.8260
2850.000000 92.869 -103.3882
2900.000000 92.808 -102.9554
2950.000000 92.781 -102.5154
3000.000000 92.767 -102.0947
3040.000000 92.776 -101.8136
3070.000000 92.796 -101.6484
3110.000000 92.809 -101.6480
3150.000000 92.848 -101.7422
3200.000000 92.913 -102.0273
3250.000000 92.989 -102.5778
3300.000000 93.040 -103.5028
3350.000000 93.085 -104.7583
3400.000000 93.105 -106.3042
3450.000000 93.059 -108.1445
3500.000000 92.944 -110.2622
3550.000000 92.754 -112.4558
3600.000000 92.483 -114.7321
3650.000000 92.106 -116.9087
3700.000000 91.670 -118.8451
3750.000000 91.185 -120.5389
3820.000000 90.425 -122.0808
3870.000000 89.860 -122.6565
3950.000000 88.892 -122.8014
4000.000000 88.288 -122.2267
4060.000000 87.550 -121.0125
4120.000000 86.794 -119.3024
4180.000000 86.051 -117.1137
4250.000000 85.207 -113.9863
4310.000000 84.539 -111.0461
4370.000000 83.891 -107.5146
4440.000000 83.179 -103.3427
4500.000000 82.654 -99.2720
4550.000000 82.257 -95.6789
4620.000000 81.723 -90.5594
4680.000000 81.343 -85.9533
4750.000000 80.930 -80.6465
4820.000000 80.642 -74.7499
4870.000000 80.469 -70.9286
4940.000000 80.273 -64.9567
