* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.4 dBFS, measurement signal peak level -5.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 4:34:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0947 ms (-32 mm, -1.28 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: -1.6 ppm
* Measurement: 75ohm R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 93.446 -126.8673
20.299999 93.585 -127.5457
20.600000 93.783 -128.5380
20.900000 93.925 -129.8770
21.200001 93.974 -131.4374
21.400000 94.013 -132.4791
21.799999 93.999 -134.2214
22.000000 93.965 -134.8176
22.400000 93.977 -135.4819
22.700001 94.070 -135.7627
23.000000 94.155 -136.1619
23.299999 94.230 -136.8743
23.600000 94.335 -137.9178
24.000000 94.423 -139.5370
24.299999 94.424 -140.6260
24.700001 94.432 -141.6248
25.000000 94.434 -142.0630
25.400000 94.447 -142.5155
25.799999 94.560 -143.1759
26.200001 94.617 -144.1274
26.500000 94.654 -144.9066
26.900000 94.679 -145.8243
27.200001 94.679 -146.3666
27.600000 94.711 -146.9943
28.000000 94.780 -147.6926
28.500000 94.820 -148.7948
29.000000 94.859 -149.9668
29.500000 94.848 -150.9872
30.000000 94.892 -151.9056
30.400000 94.893 -152.6910
30.700001 94.915 -153.3275
31.100000 94.951 -154.1843
31.500000 94.954 -154.9645
32.000000 94.981 -155.8086
32.500000 95.017 -156.6457
33.000000 95.086 -157.6256
33.500000 95.137 -158.7075
34.000000 95.170 -159.7215
34.500000 95.191 -160.5766
35.000000 95.211 -161.3281
35.500000 95.226 -162.0629
36.000000 95.239 -162.8086
36.500000 95.248 -163.5826
37.000000 95.250 -164.4449
37.500000 95.246 -165.3984
38.200001 95.183 -166.5352
38.700001 95.147 -166.9638
39.500000 95.226 -167.5527
40.000000 95.287 -168.4494
40.599998 95.301 -169.9510
41.200001 95.211 -171.1635
41.799999 95.137 -171.7441
42.500000 95.124 -172.2494
43.099998 95.182 -173.0683
43.700001 95.210 -174.1034
44.400002 95.174 -175.0417
45.000000 95.204 -175.4624
45.500000 95.246 -175.8539
46.200001 95.323 -177.1189
46.799999 95.265 -178.6917
47.500000 95.063 -179.8065
48.200001 94.990 -179.8223
48.700001 95.149 179.9540
49.400002 95.416 178.8030
50.000000 95.328 177.9673
50.799999 95.032 177.6879
51.500000 95.045 176.9783
52.200001 95.020 175.7644
53.000000 94.900 174.9965
53.799999 94.818 174.3723
54.500000 94.802 173.5896
55.200001 94.740 173.2794
56.000000 94.700 173.1356
57.000000 94.757 171.8716
58.000000 94.706 170.1777
59.000000 94.506 169.0714
60.000000 94.473 168.8167
60.799999 94.554 167.8174
61.500000 94.492 166.7126
62.200001 94.381 166.2531
63.000000 94.375 165.6459
64.000000 94.330 164.4926
65.000000 94.295 164.2820
66.000000 94.252 163.1038
67.000000 94.114 162.3665
68.000000 94.093 161.8461
69.000000 94.077 161.1157
70.000000 94.083 160.0482
71.000000 93.902 158.8994
72.000000 93.774 159.0821
73.000000 93.741 158.3573
74.000000 93.671 157.7737
75.000000 93.651 157.0192
76.199997 93.528 156.5731
77.500000 93.531 155.5901
78.800003 93.299 154.6232
80.000000 93.235 154.2082
81.199997 93.142 153.2590
82.500000 93.050 152.0637
83.800003 92.840 151.5429
85.000000 92.875 151.6807
86.199997 92.808 150.8019
87.500000 92.713 150.5150
88.500000 92.584 150.0648
90.000000 92.513 150.1284
91.199997 92.432 148.2847
92.500000 92.093 147.4159
93.800003 92.090 147.5469
95.000000 92.083 146.2579
96.199997 91.967 146.0385
97.500000 92.004 146.2502
98.800003 91.918 145.3624
100.000000 91.838 145.0410
101.500000 91.518 144.1266
103.000000 91.531 143.3248
104.400002 91.132 142.3934
106.000000 91.144 142.5879
107.500000 90.954 142.3224
109.000000 90.873 142.6224
110.599998 90.750 142.2150
112.000000 90.592 141.6226
113.800003 90.346 141.3450
115.000000 90.338 140.5037
117.199997 90.271 141.2472
118.000000 90.194 140.6197
120.599998 90.424 138.9588
122.000000 89.677 140.3427
124.099998 89.451 139.6694
125.000000 89.435 139.5648
126.500000 89.224 139.1965
128.000000 89.177 138.7300
131.500000 88.877 138.5013
132.000000 88.772 138.4940
134.000000 88.687 139.2996
136.000000 88.498 139.1770
138.000000 88.341 138.9465
140.000000 88.082 138.7239
143.000000 87.859 139.2347
145.000000 87.683 138.7307
147.500000 87.540 139.6127
150.000000 87.351 138.5544
152.500000 87.072 139.8472
155.000000 86.862 140.0558
157.500000 86.599 141.2640
160.000000 86.434 141.3732
162.500000 86.323 142.1523
165.000000 86.159 142.0786
167.500000 85.990 142.8598
170.000000 85.925 142.4085
172.500000 85.754 143.3007
175.000000 85.619 144.7163
177.500000 85.518 145.4085
180.000000 85.364 146.4333
182.500000 84.972 146.0688
185.000000 84.955 147.4243
187.500000 84.908 147.9934
190.000000 84.902 149.3773
192.500000 84.657 150.3246
195.000000 84.559 150.8689
197.500000 84.560 151.5063
200.000000 84.423 152.8726
203.000000 84.345 153.7782
206.000000 84.258 154.6016
209.000000 84.180 155.8568
212.000000 84.132 156.4204
214.000000 84.031 157.3096
218.000000 84.057 158.5950
220.000000 84.005 160.0718
224.000000 83.885 160.2163
227.000000 83.807 161.1238
230.000000 83.866 161.1006
233.000000 83.936 161.3207
236.000000 83.788 163.8148
240.000000 83.712 164.4684
243.000000 83.791 166.1580
247.000000 83.771 167.3564
250.000000 83.744 167.3157
254.000000 83.655 168.8458
258.000000 83.856 169.4421
262.000000 84.004 168.8418
265.000000 83.830 169.7488
269.000000 83.695 170.4408
272.000000 83.757 170.9738
276.000000 83.737 171.8937
280.000000 83.721 172.4180
285.000000 83.683 173.0445
290.000000 83.711 174.1736
295.000000 83.713 174.4412
300.000000 83.750 174.2686
304.000000 83.714 176.3522
307.000000 83.751 176.4445
311.000000 83.785 176.4236
315.000000 83.710 177.1706
320.000000 83.694 177.6762
325.000000 83.692 178.2478
330.000000 83.806 179.0156
335.000000 83.687 179.6087
340.000000 83.779 -179.9545
345.000000 83.760 -179.4160
350.000000 83.708 -178.9336
355.000000 83.652 -178.3351
360.000000 83.757 -178.0800
365.000000 83.599 -177.9410
370.000000 83.674 -176.8029
375.000000 83.660 -175.9454
382.000000 83.648 -176.0699
387.000000 83.617 -175.0138
395.000000 83.624 -174.1378
400.000000 83.578 -173.7891
406.000000 83.645 -172.9117
412.000000 83.635 -172.0406
418.000000 83.556 -171.8146
425.000000 83.580 -171.3786
431.000000 83.508 -170.7228
437.000000 83.537 -170.0784
444.000000 83.504 -169.2222
450.000000 83.485 -168.7808
455.000000 83.503 -168.4103
462.000000 83.455 -167.5466
468.000000 83.473 -166.8221
475.000000 83.465 -166.3844
482.000000 83.464 -165.6732
487.000000 83.437 -164.9246
494.000000 83.403 -164.0667
500.000000 83.423 -163.6284
508.000000 83.417 -162.9133
515.000000 83.416 -162.2506
522.000000 83.418 -161.4651
530.000000 83.437 -160.4509
538.000000 83.425 -159.7691
545.000000 83.423 -159.0768
552.000000 83.416 -158.4025
560.000000 83.408 -157.4333
570.000000 83.437 -156.3972
580.000000 83.479 -155.4542
590.000000 83.450 -154.2860
600.000000 83.491 -153.3642
608.000000 83.487 -152.6450
615.000000 83.496 -151.8756
622.000000 83.512 -151.1608
630.000000 83.540 -150.3209
640.000000 83.585 -149.1819
650.000000 83.607 -148.5461
660.000000 83.637 -147.3047
670.000000 83.717 -146.3544
680.000000 83.760 -145.3917
690.000000 83.793 -144.3629
700.000000 83.842 -143.3733
710.000000 83.888 -142.6036
720.000000 83.928 -141.7096
730.000000 83.978 -140.9255
740.000000 84.023 -139.9684
750.000000 84.085 -139.1561
762.000000 84.135 -138.1580
775.000000 84.218 -137.1165
788.000000 84.250 -136.1072
800.000000 84.353 -134.9334
812.000000 84.412 -134.0358
825.000000 84.480 -133.1741
838.000000 84.556 -132.0101
850.000000 84.602 -131.0537
862.000000 84.679 -130.2255
875.000000 84.745 -129.2543
885.000000 84.806 -128.3882
900.000000 84.887 -127.3163
912.000000 84.966 -126.5627
925.000000 85.047 -125.5502
938.000000 85.117 -124.5667
950.000000 85.171 -123.7329
962.000000 85.260 -122.9066
975.000000 85.352 -122.0903
988.000000 85.416 -121.2841
1000.000000 85.490 -120.4149
1015.000000 85.586 -119.5851
1030.000000 85.685 -118.6196
1044.000000 85.770 -117.7992
1060.000000 85.866 -117.0090
1075.000000 85.947 -116.1388
1090.000000 86.016 -115.4553
1106.000000 86.112 -114.6389
1120.000000 86.204 -114.0577
1138.000000 86.306 -113.1948
1150.000000 86.380 -112.7657
1172.000000 86.509 -111.8369
1180.000000 86.547 -111.5280
1206.000000 86.633 -110.4515
1220.000000 86.652 -109.9231
1241.000000 86.682 -109.2322
1250.000000 86.701 -108.8986
1265.000000 86.785 -108.3375
1280.000000 86.952 -107.8278
1315.000000 87.456 -106.6068
1320.000000 87.527 -106.4066
1340.000000 87.738 -105.7757
1360.000000 87.885 -105.0586
1380.000000 87.987 -104.3201
1400.000000 88.073 -103.7095
1430.000000 88.171 -102.6246
1450.000000 88.263 -101.9011
1475.000000 88.353 -101.0381
1500.000000 88.444 -100.1820
1525.000000 88.552 -99.2493
1550.000000 88.630 -98.3887
1575.000000 88.752 -97.3658
1600.000000 88.856 -96.4646
1625.000000 88.969 -95.5408
1650.000000 89.059 -94.5705
1675.000000 89.166 -93.5983
1700.000000 89.288 -92.6666
1725.000000 89.411 -91.6832
1750.000000 89.530 -90.7979
1775.000000 89.652 -89.9297
1800.000000 89.762 -89.0270
1825.000000 89.886 -88.1100
1850.000000 90.024 -87.3205
1875.000000 90.157 -86.5016
1900.000000 90.302 -85.6952
1925.000000 90.436 -84.9135
1950.000000 90.570 -84.1977
1975.000000 90.705 -83.4664
2000.000000 90.841 -82.8238
2030.000000 91.017 -82.0225
2060.000000 91.177 -81.2473
2090.000000 91.348 -80.5701
2120.000000 91.509 -79.9143
2140.000000 91.621 -79.5242
2180.000000 91.858 -78.7909
2200.000000 91.973 -78.4409
2240.000000 92.183 -77.8198
2270.000000 92.356 -77.3958
2300.000000 92.514 -77.0505
2330.000000 92.667 -76.7615
2360.000000 92.833 -76.4836
2400.000000 93.033 -76.1880
2430.000000 93.183 -76.0199
2470.000000 93.358 -75.8747
2500.000000 93.501 -75.8226
2540.000000 93.662 -75.8090
2580.000000 93.817 -75.8386
2620.000000 93.951 -75.9776
2650.000000 94.054 -76.0722
2690.000000 94.171 -76.2507
2720.000000 94.243 -76.4010
2760.000000 94.322 -76.6099
2800.000000 94.408 -76.8772
2850.000000 94.473 -77.2043
2900.000000 94.528 -77.4806
2950.000000 94.553 -77.7659
3000.000000 94.559 -77.9863
3040.000000 94.554 -78.1335
3070.000000 94.540 -78.2328
3110.000000 94.502 -78.2765
3150.000000 94.454 -78.3186
3200.000000 94.407 -78.3201
3250.000000 94.345 -78.1848
3300.000000 94.280 -77.9737
3350.000000 94.204 -77.7216
3400.000000 94.121 -77.3536
3450.000000 94.042 -76.8938
3500.000000 93.938 -76.3293
3550.000000 93.831 -75.7372
3600.000000 93.736 -75.0403
3650.000000 93.629 -74.3127
3700.000000 93.544 -73.5693
3750.000000 93.467 -72.7596
3820.000000 93.379 -71.5714
3870.000000 93.331 -70.6426
3950.000000 93.279 -69.2009
4000.000000 93.243 -68.2449
4060.000000 93.198 -67.0841
4120.000000 93.114 -65.9725
4180.000000 93.018 -64.7627
4250.000000 92.905 -63.4301
4310.000000 92.818 -62.2086
4370.000000 92.730 -61.1078
4440.000000 92.643 -59.8154
4500.000000 92.578 -58.7341
4550.000000 92.523 -57.8807
4620.000000 92.441 -56.6547
4680.000000 92.392 -55.7227
4750.000000 92.314 -54.5594
4820.000000 92.235 -53.4305
4870.000000 92.170 -52.6582
