* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -16.0 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:38:55 PM
* REW Settings:
5080.000000 85.507 -74.8847
5150.000000 85.067 -72.2917
5220.000000 84.772 -68.8939
5300.000000 84.549 -66.8353
5380.000000 84.173 -64.4511
5450.000000 83.805 -61.9040
5520.000000 83.505 -59.2958
5600.000000 83.188 -56.4544
5700.000000 82.812 -51.9075
5800.000000 82.471 -47.8063
5900.000000 82.243 -43.5221
6000.000000 82.027 -39.1227
6080.000000 81.890 -35.4902
6150.000000 81.817 -32.3431
6220.000000 81.672 -29.3393
6300.000000 81.616 -25.9401
6400.000000 81.518 -21.4627
6500.000000 81.482 -17.3372
6600.000000 81.511 -13.0219
6700.000000 81.546 -9.4730
6800.000000 81.621 -5.3389
6900.000000 81.783 -1.9181
7000.000000 81.923 1.4752
7100.000000 82.128 4.1312
7200.000000 82.351 6.8052
7300.000000 82.618 8.5526
7400.000000 82.902 9.9265
7500.000000 83.252 10.4242
7620.000000 83.660 10.2383
7750.000000 84.133 8.7520
7880.000000 84.512 6.0510
8000.000000 84.628 3.1528
8120.000000 84.495 0.2061
8250.000000 83.992 -2.5435
8380.000000 83.277 -4.4454
8500.000000 82.457 -5.1622
8620.000000 81.622 -4.7816
8750.000000 80.682 -2.7112
8850.000000 80.090 -1.9666
9000.000000 79.168 1.3731
9120.000000 78.481 4.6488
9250.000000 77.777 8.9601
9380.000000 77.172 13.0861
9500.000000 76.764 16.9146
9620.000000 76.239 21.6408
9750.000000 75.888 26.3036
9880.000000 75.516 30.4249
10000.000000 75.365 35.3152
10150.000000 75.207 40.4718
10300.000000 74.968 45.3817
10440.000000 74.925 50.9305
10600.000000 74.957 56.1831
10750.000000 75.027 60.9468
10900.000000 75.207 65.3903
11060.000000 75.518 69.4861
11200.000000 75.860 73.6699
11380.000000 76.376 77.2397
11500.000000 76.794 79.5081
11720.000000 77.650 81.5762
11800.000000 78.007 81.8723
12060.000000 79.278 79.6774
12200.000000 79.984 76.0332
12410.000000 80.719 68.0123
12500.000000 80.889 63.4474
12650.000000 80.883 55.6900
12800.000000 80.653 47.1670
13150.000000 79.025 32.2179
13200.000000 78.692 30.6505
13400.000000 77.539 25.6733
13600.000000 76.393 21.6399
13800.000000 75.529 17.9504
14000.000000 74.721 14.2287
14300.000000 74.113 8.9774
14500.000000 73.883 4.3084
14750.000000 73.807 -3.9281
15000.000000 74.029 -14.8654
15250.000000 74.151 -27.2958
15500.000000 74.265 -43.8021
15750.000000 74.208 -62.8852
16000.000000 73.970 -82.3127
16250.000000 73.312 -103.2590
16500.000000 72.645 -122.7033
16750.000000 71.884 -143.2927
17000.000000 70.787 -162.5777
17250.000000 70.543 174.7545
17500.000000 69.386 150.0198
17750.000000 67.963 122.7519
18000.000000 66.668 96.2779
18250.000000 65.524 65.1614
18500.000000 63.751 34.8991
18750.000000 62.350 1.5199
19000.000000 61.250 -34.9136
19250.000000 60.307 -83.0873
19500.000000 58.501 -141.0237
19750.000000 56.761 149.5900
20000.000000 53.210 90.1244
