* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.8 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:23:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0676 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -2.2 ppm
* Measurement: XSPACE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.803 -156.3726
20.299999 89.754 -157.1889
20.600000 89.731 -157.8709
20.900000 89.667 -158.3561
21.200001 89.575 -158.6314
21.400000 89.574 -158.7287
21.799999 89.605 -158.9259
22.000000 89.631 -159.1286
22.400000 89.756 -159.8891
22.700001 89.856 -160.7835
23.000000 89.859 -161.8363
23.299999 89.782 -162.8752
23.600000 89.717 -163.7340
24.000000 89.642 -164.4549
24.299999 89.600 -164.7484
24.700001 89.636 -165.0831
25.000000 89.668 -165.4726
25.400000 89.666 -166.2433
25.799999 89.687 -167.1223
26.200001 89.630 -167.8489
26.500000 89.610 -168.2271
26.900000 89.607 -168.6099
27.200001 89.610 -168.9227
27.600000 89.630 -169.4812
28.000000 89.647 -170.1544
28.500000 89.590 -170.9182
29.000000 89.560 -171.4510
29.500000 89.519 -171.9128
30.000000 89.523 -172.4981
30.400000 89.465 -173.0071
30.700001 89.436 -173.3374
31.100000 89.415 -173.6664
31.500000 89.388 -173.9383
32.000000 89.388 -174.4099
32.500000 89.360 -175.1172
33.000000 89.312 -175.8230
33.500000 89.241 -176.2110
34.000000 89.211 -176.2659
34.500000 89.240 -176.3318
35.000000 89.288 -176.7485
35.500000 89.290 -177.4690
36.000000 89.235 -178.1145
36.500000 89.162 -178.3959
37.000000 89.132 -178.4557
37.500000 89.171 -178.7234
38.200001 89.200 -179.7566
38.700001 89.153 179.4503
39.500000 89.064 178.9464
40.000000 89.048 178.7798
40.599998 89.067 178.1163
41.200001 89.005 177.2182
41.799999 88.910 176.7400
42.500000 88.844 176.5490
43.099998 88.859 176.0244
43.700001 88.823 175.4346
44.400002 88.774 175.3956
45.000000 88.874 175.2566
45.500000 88.910 174.5425
46.200001 88.806 173.4556
46.799999 88.668 173.4020
47.500000 88.654 173.4379
48.200001 88.660 172.4930
48.700001 88.662 172.0023
49.400002 88.784 172.3461
50.000000 88.806 172.4475
50.799999 88.532 171.5913
51.500000 88.370 171.4518
52.200001 88.373 171.5880
53.000000 88.347 170.8206
53.799999 88.182 170.5715
54.500000 88.236 170.6796
55.200001 88.274 170.1446
56.000000 88.160 169.9592
57.000000 88.267 169.5604
58.000000 88.147 167.8040
59.000000 87.925 168.5483
60.000000 88.024 167.9327
60.799999 87.858 167.0178
61.500000 87.713 167.6461
62.200001 87.729 167.8648
63.000000 87.667 166.7067
64.000000 87.434 167.0048
65.000000 87.613 167.6572
66.000000 87.531 165.4334
67.000000 87.268 166.1600
68.000000 87.554 166.3320
69.000000 87.524 164.0636
70.000000 87.335 164.3690
71.000000 87.362 164.1480
72.000000 87.128 163.6837
73.000000 86.989 165.0626
74.000000 87.171 165.2925
75.000000 87.181 164.0971
76.199997 87.070 164.2146
77.500000 87.070 163.9221
78.800003 86.963 164.0562
80.000000 86.924 163.8876
81.199997 86.822 163.7460
82.500000 86.718 163.4911
83.800003 86.639 163.3890
85.000000 86.595 163.0427
86.199997 86.532 163.1469
87.500000 86.542 163.0382
88.500000 86.545 163.0157
90.000000 86.480 161.8185
91.199997 86.228 162.3097
92.500000 86.238 162.8020
93.800003 86.212 162.1455
95.000000 86.036 162.1192
96.199997 86.114 163.0888
97.500000 86.143 162.2334
98.800003 86.027 162.1270
100.000000 85.971 162.4182
101.500000 85.921 162.0141
103.000000 85.827 162.3914
104.400002 85.801 162.1171
106.000000 85.722 162.2601
107.500000 85.659 162.1360
109.000000 85.574 162.2618
110.599998 85.534 162.1849
112.000000 85.474 162.2595
113.800003 85.401 162.1259
115.000000 85.307 162.0647
117.199997 85.363 162.1482
118.000000 85.331 162.1520
120.599998 85.181 162.2944
122.000000 85.120 162.2679
124.099998 85.050 162.4628
125.000000 85.042 162.4251
126.500000 84.995 162.4932
128.000000 84.982 162.6320
131.500000 84.831 162.7307
132.000000 84.797 162.8010
134.000000 84.781 162.9654
136.000000 84.709 163.0601
138.000000 84.683 163.0576
140.000000 84.606 163.2795
143.000000 84.488 163.4798
145.000000 84.428 163.5256
147.500000 84.391 163.7756
150.000000 84.298 163.8735
152.500000 84.262 164.0232
155.000000 84.210 164.2424
157.500000 84.229 164.5082
160.000000 84.152 164.7268
162.500000 84.079 164.9069
165.000000 84.046 165.1490
167.500000 83.991 165.3741
170.000000 83.953 165.5799
172.500000 83.923 165.7635
175.000000 83.855 166.0588
177.500000 83.815 166.3369
180.000000 83.737 166.5758
182.500000 83.659 166.6802
185.000000 83.613 166.9257
187.500000 83.575 167.2170
190.000000 83.533 167.4973
192.500000 83.477 167.7002
195.000000 83.465 167.9491
197.500000 83.474 168.1396
200.000000 83.429 168.3851
203.000000 83.355 168.6530
206.000000 83.309 169.0086
209.000000 83.284 169.2366
212.000000 83.222 169.4867
214.000000 83.180 169.7448
218.000000 83.157 170.1216
220.000000 83.123 170.3961
224.000000 83.027 170.6772
227.000000 83.022 170.9760
230.000000 83.010 171.2440
233.000000 82.950 171.5623
236.000000 82.910 171.9097
240.000000 82.884 172.5467
243.000000 82.841 172.5585
247.000000 82.829 172.8890
250.000000 82.797 173.2453
254.000000 82.747 173.7061
258.000000 82.760 174.0755
262.000000 82.670 174.4108
265.000000 82.653 174.6878
269.000000 82.626 175.1366
272.000000 82.607 175.3677
276.000000 82.588 175.8882
280.000000 82.540 176.3586
285.000000 82.512 176.7548
290.000000 82.492 177.2436
295.000000 82.464 177.6768
300.000000 82.417 178.2055
304.000000 82.400 178.5815
307.000000 82.390 178.8436
311.000000 82.388 179.2338
315.000000 82.350 179.5788
320.000000 82.308 -179.8388
325.000000 82.281 -179.3596
330.000000 82.277 -178.9021
335.000000 82.269 -178.3364
340.000000 82.242 -177.8719
345.000000 82.221 -177.4058
350.000000 82.212 -176.9507
355.000000 82.173 -176.5181
360.000000 82.176 -176.0858
365.000000 82.155 -175.7236
370.000000 82.147 -175.1379
375.000000 82.115 -174.6586
382.000000 82.123 -174.0133
387.000000 82.078 -173.6427
395.000000 82.096 -172.7844
400.000000 82.061 -172.4676
406.000000 82.082 -172.0356
412.000000 82.069 -171.4156
418.000000 82.032 -170.9008
425.000000 82.033 -170.2172
431.000000 82.023 -169.7191
437.000000 82.010 -169.2301
444.000000 82.012 -168.6089
450.000000 82.002 -168.1151
455.000000 82.009 -167.7671
462.000000 82.021 -167.1098
468.000000 82.006 -166.6434
475.000000 81.992 -165.9305
482.000000 82.017 -165.3858
487.000000 82.002 -164.9570
494.000000 81.998 -164.4414
500.000000 81.989 -163.8545
508.000000 82.016 -163.2506
515.000000 82.004 -162.7541
522.000000 81.991 -162.2352
530.000000 82.041 -161.4033
538.000000 82.043 -160.8243
545.000000 82.031 -160.1790
552.000000 82.029 -159.5794
560.000000 82.059 -158.9552
570.000000 82.062 -158.1947
580.000000 82.101 -157.3608
590.000000 82.115 -156.5728
600.000000 82.100 -155.7695
608.000000 82.120 -155.1226
615.000000 82.138 -154.5596
622.000000 82.178 -154.0490
630.000000 82.187 -153.3651
640.000000 82.207 -152.6147
650.000000 82.240 -151.6681
660.000000 82.246 -150.7758
670.000000 82.306 -150.1920
680.000000 82.360 -149.3367
690.000000 82.373 -148.4706
700.000000 82.411 -147.7242
710.000000 82.445 -146.9104
720.000000 82.466 -146.1607
730.000000 82.521 -145.2729
740.000000 82.571 -144.4955
750.000000 82.600 -143.7873
762.000000 82.662 -142.8001
775.000000 82.701 -141.8459
788.000000 82.773 -140.8508
800.000000 82.843 -139.9381
812.000000 82.909 -139.0241
825.000000 82.993 -138.1539
838.000000 83.060 -137.1117
850.000000 83.119 -136.2728
862.000000 83.198 -135.4620
875.000000 83.282 -134.5943
885.000000 83.338 -133.9849
900.000000 83.461 -132.9592
912.000000 83.492 -132.1472
925.000000 83.607 -131.3338
938.000000 83.699 -130.6022
950.000000 83.794 -129.7492
962.000000 83.878 -129.2483
975.000000 83.950 -128.3316
988.000000 84.043 -127.5506
1000.000000 84.132 -126.9643
1015.000000 84.241 -126.0279
1030.000000 84.348 -125.2854
1044.000000 84.440 -124.7889
1060.000000 84.550 -124.0904
1075.000000 84.632 -123.3454
1090.000000 84.732 -122.7994
1106.000000 84.847 -122.0505
1120.000000 84.952 -121.6079
1138.000000 85.085 -120.8930
1150.000000 85.157 -120.3921
1172.000000 85.320 -119.7453
1180.000000 85.367 -119.4688
1206.000000 85.497 -118.6573
1220.000000 85.538 -118.1573
1241.000000 85.614 -117.6474
1250.000000 85.635 -117.3546
1265.000000 85.755 -116.9020
1280.000000 85.950 -116.5435
1315.000000 86.530 -115.6124
1320.000000 86.607 -115.6145
1340.000000 86.843 -115.0330
1360.000000 87.052 -114.4814
1380.000000 87.179 -114.0678
1400.000000 87.317 -113.5094
1430.000000 87.529 -112.9030
1450.000000 87.669 -112.6143
1475.000000 87.814 -112.1385
1500.000000 87.998 -111.7031
1525.000000 88.173 -111.2858
1550.000000 88.347 -110.9834
1575.000000 88.510 -110.6651
1600.000000 88.735 -110.3941
1625.000000 88.901 -110.1649
1650.000000 89.062 -109.9136
1675.000000 89.233 -109.8113
1700.000000 89.425 -109.8782
1725.000000 89.599 -109.6802
1750.000000 89.760 -109.7964
1775.000000 89.922 -109.9241
1800.000000 90.078 -110.0808
1825.000000 90.257 -110.3726
1850.000000 90.418 -110.5164
1875.000000 90.572 -110.8708
1900.000000 90.740 -111.2627
1925.000000 90.885 -111.6627
1950.000000 91.044 -112.1123
1975.000000 91.150 -112.7215
2000.000000 91.280 -113.3338
2030.000000 91.416 -114.1257
2060.000000 91.559 -115.0748
2090.000000 91.663 -116.0293
2120.000000 91.748 -117.1228
2140.000000 91.782 -117.8481
2180.000000 91.865 -119.3591
2200.000000 91.879 -120.3156
2240.000000 91.841 -121.8684
2270.000000 91.783 -123.0463
2300.000000 91.681 -124.0158
2330.000000 91.544 -124.9195
2360.000000 91.393 -125.5669
2400.000000 91.165 -125.9201
2430.000000 91.005 -125.7968
2470.000000 90.796 -125.3861
2500.000000 90.698 -125.0001
2540.000000 90.580 -124.2117
2580.000000 90.518 -123.4295
2620.000000 90.464 -122.8495
2650.000000 90.448 -122.5104
2690.000000 90.430 -122.1346
2720.000000 90.387 -121.8813
2760.000000 90.339 -121.7130
2800.000000 90.288 -121.4203
2850.000000 90.193 -121.1291
2900.000000 90.109 -120.7361
2950.000000 89.995 -120.2416
3000.000000 89.894 -119.7849
3040.000000 89.795 -119.4145
3070.000000 89.709 -119.0282
3110.000000 89.578 -118.5743
3150.000000 89.472 -117.7105
3200.000000 89.359 -116.5290
3250.000000 89.234 -115.4099
3300.000000 89.175 -114.0610
3350.000000 89.115 -112.6258
3400.000000 89.118 -111.5593
3450.000000 89.086 -110.1495
3500.000000 89.120 -109.0166
3550.000000 89.117 -108.1528
3600.000000 89.145 -107.2369
3650.000000 89.156 -106.4106
3700.000000 89.167 -105.6706
3750.000000 89.201 -105.0473
3820.000000 89.208 -104.1427
3870.000000 89.194 -103.5218
3950.000000 89.172 -102.1269
4000.000000 89.170 -101.0921
4060.000000 89.173 -99.5519
4120.000000 89.194 -98.0782
4180.000000 89.288 -96.9233
4250.000000 89.365 -96.0944
4310.000000 89.459 -95.6115
4370.000000 89.478 -95.7409
4440.000000 89.459 -95.9945
4500.000000 89.417 -96.0357
4550.000000 89.366 -96.1317
4620.000000 89.190 -96.0305
4680.000000 89.084 -96.0077
4750.000000 88.942 -95.5349
4820.000000 88.805 -95.0695
4870.000000 88.678 -94.9947
4940.000000 88.514 -94.5652
5000.000000 88.337 -94.3358
