* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.0 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 28-May-2023 2:32:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0908 ms (-31 mm, -1.23 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: 1.0 ppm
* Measurement: Filter Mod R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 91.986 -138.2105
20.299999 91.987 -138.7994
20.600000 92.048 -139.2876
20.900000 92.097 -139.7457
21.200001 92.127 -140.2665
21.400000 92.199 -140.6940
21.799999 92.321 -141.7828
22.000000 92.358 -142.4301
22.400000 92.450 -143.8228
22.700001 92.506 -144.8135
23.000000 92.480 -145.6516
23.299999 92.412 -146.2900
23.600000 92.399 -146.7477
24.000000 92.438 -147.2192
24.299999 92.483 -147.5996
24.700001 92.597 -148.2689
25.000000 92.657 -148.8965
25.400000 92.674 -149.8228
25.799999 92.724 -150.7307
26.200001 92.715 -151.5522
26.500000 92.729 -152.1226
26.900000 92.750 -152.8751
27.200001 92.750 -153.4591
27.600000 92.752 -154.2540
28.000000 92.755 -155.0145
28.500000 92.711 -155.8369
29.000000 92.713 -156.5578
29.500000 92.710 -157.3442
30.000000 92.746 -158.3205
30.400000 92.717 -159.1978
30.700001 92.706 -159.8488
31.100000 92.698 -160.6360
31.500000 92.667 -161.3003
32.000000 92.656 -162.0086
32.500000 92.654 -162.6903
33.000000 92.690 -163.4236
33.500000 92.729 -164.2181
34.000000 92.768 -165.0463
34.500000 92.786 -165.8484
35.000000 92.781 -166.5227
35.500000 92.766 -167.0034
36.000000 92.773 -167.3861
36.500000 92.801 -167.9030
37.000000 92.818 -168.6964
37.500000 92.804 -169.6354
38.200001 92.713 -170.6351
38.700001 92.666 -171.0152
39.500000 92.680 -171.7579
40.000000 92.657 -172.5424
40.599998 92.599 -173.4965
41.200001 92.515 -174.1797
41.799999 92.469 -174.6973
42.500000 92.416 -175.2759
43.099998 92.434 -175.7103
43.700001 92.498 -176.2357
44.400002 92.549 -177.2031
45.000000 92.573 -178.0298
45.500000 92.539 -178.4393
46.200001 92.528 -178.7837
46.799999 92.524 -179.2940
47.500000 92.472 179.9370
48.200001 92.433 179.4304
48.700001 92.517 179.1948
49.400002 92.740 178.7350
50.000000 92.707 178.1653
50.799999 92.398 177.2912
51.500000 92.268 176.5982
52.200001 92.184 176.2359
53.000000 92.157 176.0311
53.799999 92.164 175.2055
54.500000 92.189 174.1416
55.200001 92.144 173.5344
56.000000 92.067 173.2659
57.000000 92.052 172.6650
58.000000 92.025 172.3160
59.000000 91.963 171.8421
60.000000 91.917 171.2016
60.799999 91.879 170.4499
61.500000 91.771 169.9613
62.200001 91.696 169.8535
63.000000 91.751 168.8958
64.000000 91.657 166.7935
65.000000 91.507 166.9027
66.000000 91.618 166.4171
67.000000 91.590 164.8382
68.000000 91.451 164.4378
69.000000 91.374 165.1030
70.000000 91.468 165.9407
71.000000 91.528 165.0856
72.000000 91.310 164.6086
73.000000 91.239 164.9749
74.000000 91.235 164.0340
75.000000 91.123 163.5831
76.199997 91.120 163.2731
77.500000 91.034 162.6429
78.800003 90.976 162.3931
80.000000 90.884 161.8937
81.199997 90.794 161.5225
82.500000 90.678 160.9598
83.800003 90.593 160.5860
85.000000 90.574 160.3555
86.199997 90.509 159.9136
87.500000 90.499 160.4821
88.500000 90.581 159.7267
90.000000 90.374 159.0068
91.199997 90.322 158.7086
92.500000 90.156 157.9688
93.800003 90.056 158.0781
95.000000 90.074 157.8842
96.199997 90.046 157.4466
97.500000 89.993 157.1784
98.800003 89.879 156.9226
100.000000 89.825 156.7495
101.500000 89.692 156.4317
103.000000 89.648 156.1872
104.400002 89.606 155.8180
106.000000 89.518 155.5526
107.500000 89.439 155.2697
109.000000 89.351 155.1433
110.599998 89.313 154.9790
112.000000 89.237 154.6121
113.800003 89.110 154.4236
115.000000 89.042 154.3340
117.199997 89.000 153.8286
118.000000 88.969 153.7341
120.599998 88.839 153.1121
122.000000 88.727 153.4609
124.099998 88.679 153.3640
125.000000 88.663 153.3260
126.500000 88.582 153.1663
128.000000 88.522 152.9928
131.500000 88.363 152.7166
132.000000 88.333 152.6132
134.000000 88.255 152.6741
136.000000 88.169 152.4743
138.000000 88.098 152.2654
140.000000 87.987 152.1970
143.000000 87.866 152.1129
145.000000 87.769 151.9728
147.500000 87.722 151.9187
150.000000 87.574 151.8859
152.500000 87.496 151.8455
155.000000 87.446 151.7097
157.500000 87.398 151.6515
160.000000 87.297 151.7287
162.500000 87.167 151.8128
165.000000 87.094 151.7397
167.500000 87.034 151.7220
170.000000 86.970 151.7744
172.500000 86.885 151.7811
175.000000 86.807 151.7726
177.500000 86.715 151.8312
180.000000 86.607 151.9866
182.500000 86.501 151.9749
185.000000 86.425 152.0295
187.500000 86.349 152.1894
190.000000 86.248 152.2535
192.500000 86.213 152.2817
195.000000 86.140 152.4099
197.500000 86.102 152.4011
200.000000 86.026 152.6182
203.000000 85.932 152.7172
206.000000 85.829 152.8266
209.000000 85.734 153.0181
212.000000 85.652 153.0709
214.000000 85.576 153.2517
218.000000 85.511 153.6531
220.000000 85.445 153.6656
224.000000 85.298 153.9034
227.000000 85.255 153.9980
230.000000 85.193 154.1882
233.000000 85.102 154.3661
236.000000 85.028 154.5549
240.000000 84.973 155.2111
243.000000 84.864 155.2057
247.000000 84.797 155.3426
250.000000 84.705 155.5748
254.000000 84.633 155.9576
258.000000 84.570 156.2075
262.000000 84.448 156.5185
265.000000 84.398 156.7571
269.000000 84.324 157.0864
272.000000 84.250 157.3120
276.000000 84.162 157.6094
280.000000 84.097 158.0120
285.000000 84.010 158.4679
290.000000 83.922 158.9379
295.000000 83.825 159.3066
300.000000 83.750 159.7849
304.000000 83.666 159.9902
307.000000 83.623 160.3608
311.000000 83.558 160.8788
315.000000 83.486 161.0698
320.000000 83.396 161.5747
325.000000 83.322 162.0641
330.000000 83.245 162.4781
335.000000 83.188 162.9601
340.000000 83.120 163.3913
345.000000 83.050 163.9688
350.000000 82.982 164.4838
355.000000 82.883 164.9203
360.000000 82.831 165.3445
365.000000 82.765 165.8417
370.000000 82.718 166.4603
375.000000 82.655 166.8804
382.000000 82.568 167.6463
387.000000 82.484 168.1311
395.000000 82.432 168.9648
400.000000 82.379 169.4111
406.000000 82.303 170.0980
412.000000 82.243 170.6120
418.000000 82.183 171.2834
425.000000 82.121 171.8791
431.000000 82.057 172.5665
437.000000 81.993 173.2093
444.000000 81.952 174.0099
450.000000 81.890 174.4939
455.000000 81.865 175.0850
462.000000 81.813 175.7041
468.000000 81.738 176.4378
475.000000 81.708 177.0985
482.000000 81.641 177.9186
487.000000 81.595 178.2023
494.000000 81.541 179.0768
500.000000 81.495 179.6340
508.000000 81.486 -179.5153
515.000000 81.426 -178.8183
522.000000 81.389 -177.8448
530.000000 81.348 -177.0493
538.000000 81.322 -176.3748
545.000000 81.268 -175.6769
552.000000 81.215 -174.8398
560.000000 81.184 -174.0768
570.000000 81.179 -172.9511
580.000000 81.130 -172.0033
590.000000 81.047 -170.8228
600.000000 81.040 -169.8773
608.000000 81.010 -168.9734
615.000000 80.992 -168.3036
622.000000 80.987 -167.6689
630.000000 80.951 -166.6119
640.000000 80.937 -165.6770
650.000000 80.913 -164.5995
660.000000 80.923 -163.7305
670.000000 80.899 -162.7664
680.000000 80.906 -161.7263
690.000000 80.910 -160.5950
700.000000 80.878 -159.6155
710.000000 80.894 -158.7139
720.000000 80.877 -157.7431
730.000000 80.874 -156.6028
740.000000 80.892 -155.6743
750.000000 80.899 -154.6630
762.000000 80.890 -153.6078
775.000000 80.917 -152.3146
788.000000 80.939 -151.1405
800.000000 80.986 -150.0899
812.000000 81.001 -149.0139
825.000000 81.019 -147.9615
838.000000 81.024 -147.1136
850.000000 81.033 -145.9719
862.000000 81.055 -145.0226
875.000000 81.010 -144.0953
885.000000 81.002 -143.1705
900.000000 80.948 -141.6979
912.000000 80.962 -140.3986
925.000000 80.974 -138.9699
938.000000 80.964 -137.4525
950.000000 81.018 -136.2032
962.000000 81.029 -134.8506
975.000000 81.102 -133.5098
988.000000 81.153 -132.1902
1000.000000 81.227 -130.8601
1015.000000 81.315 -129.3566
1030.000000 81.399 -128.0381
1044.000000 81.498 -126.8756
1060.000000 81.583 -125.6477
1075.000000 81.659 -124.4827
1090.000000 81.754 -123.2581
1106.000000 81.848 -122.2144
1120.000000 81.924 -121.4135
1138.000000 82.037 -120.2260
1150.000000 82.112 -119.4078
1172.000000 82.243 -118.2062
1180.000000 82.292 -117.6997
1206.000000 82.402 -116.3998
1220.000000 82.428 -115.5237
1241.000000 82.466 -114.4579
1250.000000 82.487 -114.0787
1265.000000 82.559 -113.3590
1280.000000 82.758 -112.6508
1315.000000 83.274 -110.8026
1320.000000 83.361 -110.7017
1340.000000 83.574 -109.7181
1360.000000 83.747 -108.7849
1380.000000 83.857 -107.9921
1400.000000 83.945 -106.9087
1430.000000 84.107 -105.6660
1450.000000 84.205 -104.7413
1475.000000 84.327 -103.7078
1500.000000 84.454 -102.6404
1525.000000 84.615 -101.5473
1550.000000 84.726 -100.3400
1575.000000 84.871 -99.4707
1600.000000 85.028 -98.2939
1625.000000 85.169 -97.4219
1650.000000 85.285 -96.4707
1675.000000 85.444 -95.3920
1700.000000 85.603 -94.4774
1725.000000 85.752 -93.5384
1750.000000 85.910 -92.5842
1775.000000 86.074 -91.6672
1800.000000 86.218 -90.7921
1825.000000 86.386 -90.1274
1850.000000 86.561 -89.3148
1875.000000 86.737 -88.5515
1900.000000 86.910 -87.8834
1925.000000 87.094 -87.3570
1950.000000 87.272 -86.7733
1975.000000 87.458 -86.3373
2000.000000 87.628 -85.9299
2030.000000 87.840 -85.5981
2060.000000 88.063 -85.2013
2090.000000 88.252 -85.0718
2120.000000 88.446 -84.8710
2140.000000 88.573 -84.8546
2180.000000 88.817 -84.8218
2200.000000 88.935 -84.8826
2240.000000 89.157 -85.0267
2270.000000 89.321 -85.1792
2300.000000 89.477 -85.4805
2330.000000 89.611 -85.7445
2360.000000 89.752 -86.0400
2400.000000 89.932 -86.6246
2430.000000 90.043 -87.1508
2470.000000 90.176 -87.8423
2500.000000 90.258 -88.4487
2540.000000 90.361 -89.3363
2580.000000 90.417 -90.3695
2620.000000 90.457 -91.3004
2650.000000 90.461 -92.1185
2690.000000 90.460 -93.0920
2720.000000 90.425 -93.9158
2760.000000 90.347 -94.9501
2800.000000 90.264 -95.8665
2850.000000 90.109 -96.9943
2900.000000 89.922 -97.9330
2950.000000 89.701 -98.6582
3000.000000 89.440 -99.2539
3040.000000 89.229 -99.5295
3070.000000 89.056 -99.7543
3110.000000 88.809 -99.7939
3150.000000 88.556 -99.7704
3200.000000 88.242 -99.5623
3250.000000 87.921 -99.1581
3300.000000 87.609 -98.6190
3350.000000 87.286 -97.8102
3400.000000 86.953 -96.9650
3450.000000 86.644 -95.9594
3500.000000 86.313 -94.7257
3550.000000 85.989 -93.3408
3600.000000 85.644 -91.8754
3650.000000 85.338 -90.4262
3700.000000 85.010 -88.6248
3750.000000 84.722 -86.9298
3820.000000 84.349 -84.3661
3870.000000 84.058 -82.4493
3950.000000 83.731 -79.3448
4000.000000 83.482 -76.9126
4060.000000 83.212 -74.3666
4120.000000 82.923 -71.5645
4180.000000 82.612 -68.7037
4250.000000 82.216 -65.5300
4310.000000 81.923 -62.3801
4370.000000 81.665 -59.4675
4440.000000 81.310 -55.8757
4500.000000 81.092 -52.5714
4550.000000 80.895 -50.1986
4620.000000 80.625 -46.2767
4680.000000 80.412 -42.8574
4750.000000 80.238 -39.1723
4820.000000 80.013 -35.0461
4870.000000 79.840 -32.4537
4940.000000 79.671 -28.3508
5000.000000 79.557 -24.5605
5080.000000 79.346 -20.2010
