* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -7.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:30:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0906 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 1.7 ppm
* Measurement: KB Ear Storm L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 81.953 -112.5331
20.299999 82.079 -113.0669
20.600000 82.249 -113.8200
20.900000 82.364 -114.7776
21.200001 82.402 -115.8487
21.400000 82.448 -116.5569
21.799999 82.476 -117.7873
22.000000 82.470 -118.2582
22.400000 82.514 -118.9091
22.700001 82.594 -119.2298
23.000000 82.642 -119.5264
23.299999 82.676 -119.8924
23.600000 82.766 -120.3734
24.000000 82.907 -121.1749
24.299999 82.996 -121.8479
24.700001 83.142 -122.7859
25.000000 83.222 -123.5061
25.400000 83.274 -124.4769
25.799999 83.364 -125.4092
26.200001 83.391 -126.2125
26.500000 83.430 -126.6920
26.900000 83.496 -127.1965
27.200001 83.545 -127.5372
27.600000 83.638 -128.0536
28.000000 83.746 -128.6959
28.500000 83.817 -129.6118
29.000000 83.894 -130.4929
29.500000 83.927 -131.2836
30.000000 84.000 -132.0473
30.400000 84.008 -132.6594
30.700001 84.035 -133.1031
31.100000 84.087 -133.6544
31.500000 84.121 -134.1780
32.000000 84.189 -134.8827
32.500000 84.240 -135.7058
33.000000 84.299 -136.5658
33.500000 84.344 -137.3186
34.000000 84.405 -137.9278
34.500000 84.482 -138.4979
35.000000 84.562 -139.1386
35.500000 84.623 -139.8453
36.000000 84.668 -140.5375
36.500000 84.701 -141.1644
37.000000 84.731 -141.7351
37.500000 84.781 -142.2805
38.200001 84.853 -143.0750
38.700001 84.905 -143.7147
39.500000 84.964 -144.7421
40.000000 84.962 -145.2070
40.599998 85.010 -145.6361
41.200001 85.082 -146.3216
41.799999 85.131 -147.4027
42.500000 85.063 -148.5126
43.099998 85.034 -148.8316
43.700001 85.096 -148.9232
44.400002 85.205 -149.4890
45.000000 85.297 -150.2375
45.500000 85.309 -150.7550
46.200001 85.331 -151.3350
46.799999 85.340 -151.9198
47.500000 85.326 -152.6450
48.200001 85.348 -153.2475
48.700001 85.474 -153.6681
49.400002 85.722 -154.3058
50.000000 85.711 -154.8087
50.799999 85.472 -155.4034
51.500000 85.448 -155.9779
52.200001 85.466 -156.6004
53.000000 85.461 -157.2852
53.799999 85.426 -157.8891
54.500000 85.497 -158.3738
55.200001 85.556 -158.9093
56.000000 85.527 -159.5369
57.000000 85.550 -160.2134
58.000000 85.583 -161.0155
59.000000 85.526 -161.6144
60.000000 85.567 -162.1336
60.799999 85.613 -162.8762
61.500000 85.589 -163.4500
62.200001 85.541 -163.8096
63.000000 85.548 -164.2589
64.000000 85.605 -164.9772
65.000000 85.620 -165.5059
66.000000 85.600 -166.0760
67.000000 85.592 -166.7777
68.000000 85.584 -167.2864
69.000000 85.618 -167.8274
70.000000 85.611 -168.4595
71.000000 85.584 -168.9447
72.000000 85.542 -169.4813
73.000000 85.495 -169.9974
74.000000 85.507 -170.4850
75.000000 85.542 -170.9695
76.199997 85.569 -171.5258
77.500000 85.584 -172.1091
78.800003 85.553 -172.7714
80.000000 85.509 -173.3137
81.199997 85.461 -173.8206
82.500000 85.416 -174.3695
83.800003 85.400 -174.8541
85.000000 85.418 -175.3246
86.199997 85.415 -175.8519
87.500000 85.399 -176.3543
88.500000 85.384 -176.7589
90.000000 85.331 -177.2791
91.199997 85.289 -177.6990
92.500000 85.236 -178.2383
93.800003 85.207 -178.6527
95.000000 85.196 -179.0057
96.199997 85.215 -179.3560
97.500000 85.176 -179.8986
98.800003 85.142 179.8735
100.000000 85.124 179.3285
101.500000 85.067 178.9348
103.000000 85.045 178.4592
104.400002 85.034 178.1293
106.000000 85.008 177.6687
107.500000 84.942 177.2625
109.000000 84.914 176.8499
110.599998 84.874 176.5055
112.000000 84.845 176.0825
113.800003 84.770 175.7783
115.000000 84.731 175.4303
117.199997 84.746 174.8416
118.000000 84.740 174.6797
120.599998 84.593 174.0302
122.000000 84.549 173.9117
124.099998 84.524 173.4370
125.000000 84.503 173.3024
126.500000 84.481 173.0685
128.000000 84.461 172.7523
131.500000 84.334 172.1086
132.000000 84.308 172.0503
134.000000 84.268 171.8478
136.000000 84.221 171.4366
138.000000 84.199 171.1563
140.000000 84.116 170.9134
143.000000 84.015 170.4700
145.000000 83.953 170.1562
147.500000 83.919 169.9105
150.000000 83.821 169.6736
152.500000 83.757 169.2995
155.000000 83.741 169.0565
157.500000 83.733 168.8131
160.000000 83.664 168.7091
162.500000 83.573 168.3577
165.000000 83.515 168.0981
167.500000 83.466 167.9241
170.000000 83.405 167.7735
172.500000 83.348 167.5542
175.000000 83.273 167.5156
177.500000 83.226 167.3837
180.000000 83.129 167.2101
182.500000 83.042 167.0697
185.000000 82.965 166.8597
187.500000 82.906 166.7935
190.000000 82.852 166.5791
192.500000 82.777 166.5695
195.000000 82.757 166.4568
197.500000 82.717 166.5055
200.000000 82.662 166.4479
203.000000 82.577 166.3911
206.000000 82.500 166.2479
209.000000 82.420 166.2177
212.000000 82.327 166.2185
214.000000 82.288 166.1495
218.000000 82.201 166.2461
220.000000 82.157 166.2120
224.000000 82.046 166.2162
227.000000 82.002 166.2477
230.000000 81.932 166.3067
233.000000 81.841 166.3241
236.000000 81.789 166.3589
240.000000 81.735 166.5504
243.000000 81.639 166.5465
247.000000 81.568 166.5223
250.000000 81.474 166.6320
254.000000 81.394 166.7264
258.000000 81.327 166.8179
262.000000 81.224 167.0302
265.000000 81.180 167.1361
269.000000 81.086 167.1744
272.000000 81.035 167.3656
276.000000 80.966 167.5601
280.000000 80.886 167.6349
285.000000 80.777 168.1215
290.000000 80.706 168.1770
295.000000 80.614 168.6461
300.000000 80.507 168.8550
304.000000 80.436 169.0462
307.000000 80.380 169.2460
311.000000 80.318 169.5225
315.000000 80.248 169.6786
320.000000 80.162 170.1796
325.000000 80.057 170.4333
330.000000 79.993 170.8293
335.000000 79.908 171.2404
340.000000 79.833 171.4754
345.000000 79.770 171.9937
350.000000 79.685 172.3314
355.000000 79.568 172.7114
360.000000 79.440 173.2854
365.000000 79.460 173.5149
370.000000 79.337 173.9149
375.000000 79.299 174.3987
382.000000 79.151 174.9609
387.000000 79.092 175.5582
395.000000 78.987 176.3245
400.000000 78.926 176.7838
406.000000 78.845 177.2822
412.000000 78.756 178.0347
418.000000 78.663 178.5333
425.000000 78.607 179.2976
431.000000 78.506 179.9560
437.000000 78.427 -179.4141
444.000000 78.365 -178.6976
450.000000 78.261 -178.0333
455.000000 78.199 -177.4237
462.000000 78.152 -176.4959
468.000000 78.068 -175.7625
475.000000 77.991 -174.9444
482.000000 77.927 -174.0954
487.000000 77.859 -173.5544
494.000000 77.815 -172.6875
500.000000 77.729 -171.9066
508.000000 77.657 -170.8753
515.000000 77.625 -169.7265
522.000000 77.543 -168.8225
530.000000 77.521 -167.9167
538.000000 77.470 -166.6038
545.000000 77.411 -165.5425
552.000000 77.363 -164.6599
560.000000 77.334 -163.4535
570.000000 77.305 -162.2000
580.000000 77.311 -160.5299
590.000000 77.258 -159.1212
600.000000 77.256 -157.7915
608.000000 77.280 -156.5708
615.000000 77.269 -155.5562
622.000000 77.253 -154.5592
630.000000 77.260 -153.6173
640.000000 77.284 -152.1590
650.000000 77.323 -150.8741
660.000000 77.346 -149.6341
670.000000 77.388 -148.4582
680.000000 77.448 -147.4438
690.000000 77.489 -146.2489
700.000000 77.500 -145.0473
710.000000 77.548 -144.0570
720.000000 77.568 -142.9656
730.000000 77.629 -141.9681
740.000000 77.672 -140.8459
750.000000 77.671 -139.7072
762.000000 77.738 -138.6875
775.000000 77.787 -137.1348
788.000000 77.828 -135.8943
800.000000 77.892 -134.6365
812.000000 77.950 -133.4250
825.000000 77.982 -132.0911
838.000000 78.033 -130.6632
850.000000 78.083 -129.7028
862.000000 78.161 -128.5033
875.000000 78.216 -127.0872
885.000000 78.259 -126.2466
900.000000 78.356 -124.7320
912.000000 78.392 -123.4845
925.000000 78.476 -122.2702
938.000000 78.571 -121.0274
950.000000 78.596 -120.0395
962.000000 78.696 -118.8962
975.000000 78.748 -117.6608
988.000000 78.830 -116.5913
1000.000000 78.913 -115.6042
1015.000000 78.999 -114.2670
1030.000000 79.108 -112.9099
1044.000000 79.211 -111.7279
1060.000000 79.286 -110.6569
1075.000000 79.366 -109.3827
1090.000000 79.452 -108.3059
1106.000000 79.572 -107.2272
1120.000000 79.657 -106.2126
1138.000000 79.753 -104.9637
1150.000000 79.864 -104.1574
1172.000000 79.985 -102.6521
1180.000000 80.036 -102.0908
1206.000000 80.144 -100.5613
1220.000000 80.219 -99.5945
1241.000000 80.243 -98.2152
1250.000000 80.298 -97.6448
1265.000000 80.382 -96.7090
1280.000000 80.589 -95.7865
1315.000000 81.197 -93.8084
1320.000000 81.260 -93.3451
1340.000000 81.518 -92.2460
1360.000000 81.751 -91.0625
1380.000000 81.881 -89.8171
1400.000000 82.021 -88.7062
1430.000000 82.238 -86.9513
1450.000000 82.382 -85.7686
1475.000000 82.587 -84.3831
1500.000000 82.785 -82.9469
1525.000000 83.001 -81.5737
1550.000000 83.172 -80.3423
1575.000000 83.427 -78.9366
1600.000000 83.651 -77.5693
1625.000000 83.872 -76.3467
1650.000000 84.113 -75.1083
1675.000000 84.333 -73.9907
1700.000000 84.598 -72.6409
1725.000000 84.855 -71.5558
1750.000000 85.114 -70.5837
1775.000000 85.364 -69.4998
1800.000000 85.630 -68.6407
1825.000000 85.884 -67.7464
1850.000000 86.171 -66.9030
1875.000000 86.471 -66.1803
1900.000000 86.732 -65.4713
1925.000000 87.040 -64.8407
1950.000000 87.326 -64.3399
1975.000000 87.611 -64.0178
2000.000000 87.908 -63.5819
2030.000000 88.259 -63.3864
2060.000000 88.630 -63.2274
2090.000000 88.977 -63.1941
2120.000000 89.318 -63.4522
2140.000000 89.548 -63.6752
2180.000000 89.995 -64.2580
2200.000000 90.216 -64.7139
2240.000000 90.620 -65.8083
2270.000000 90.895 -66.7869
2300.000000 91.156 -67.8145
2330.000000 91.385 -69.0680
2360.000000 91.588 -70.3535
2400.000000 91.820 -72.1837
2430.000000 91.942 -73.5493
2470.000000 92.067 -75.3758
2500.000000 92.137 -76.7150
2540.000000 92.172 -78.3934
2580.000000 92.168 -79.8706
2620.000000 92.123 -81.1639
2650.000000 92.087 -81.9750
2690.000000 92.008 -82.8972
2720.000000 91.938 -83.4324
2760.000000 91.826 -83.9176
2800.000000 91.731 -84.2065
2850.000000 91.604 -84.2880
2900.000000 91.497 -84.1499
2950.000000 91.408 -83.7445
3000.000000 91.329 -83.1535
3040.000000 91.297 -82.6076
3070.000000 91.277 -82.1091
3110.000000 91.255 -81.4797
3150.000000 91.254 -80.7626
3200.000000 91.302 -79.8457
3250.000000 91.377 -78.8606
3300.000000 91.490 -78.1029
3350.000000 91.666 -77.3344
3400.000000 91.827 -76.7894
3450.000000 92.049 -76.4782
3500.000000 92.275 -76.4570
3550.000000 92.513 -76.6499
3600.000000 92.764 -77.2538
3650.000000 93.011 -78.3575
3700.000000 93.260 -79.9242
3750.000000 93.490 -82.0906
3820.000000 93.728 -85.9376
3870.000000 93.806 -89.1957
3950.000000 93.717 -94.9374
4000.000000 93.506 -98.5847
4060.000000 93.068 -102.6013
4120.000000 92.473 -106.0223
4180.000000 91.752 -108.5765
4250.000000 90.830 -110.5236
4310.000000 90.008 -111.3280
4370.000000 89.190 -111.3662
4440.000000 88.274 -110.7007
4500.000000 87.531 -109.4225
4550.000000 86.943 -108.1345
4620.000000 86.152 -105.8431
4680.000000 85.507 -103.5207
4750.000000 84.814 -100.6233
