* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -31.4 dBFS, measurement signal peak level -31.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -43.0 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 9:23:23 AM
* REW Settings:
4820.000000 86.829 -51.6899
4870.000000 86.623 -51.1981
4940.000000 86.316 -49.4480
5000.000000 86.169 -47.4549
5080.000000 85.955 -44.7224
5150.000000 85.853 -42.1494
5220.000000 85.780 -39.3881
5300.000000 85.840 -36.1417
5380.000000 85.902 -33.3332
5450.000000 85.998 -31.4622
5520.000000 86.111 -30.1539
5600.000000 86.113 -28.6530
5700.000000 86.030 -26.9955
5800.000000 85.891 -24.3256
5900.000000 85.937 -21.3349
6000.000000 86.022 -18.7863
6080.000000 86.072 -17.0364
6150.000000 86.066 -15.5776
6220.000000 86.048 -14.1784
6300.000000 85.973 -12.3377
6400.000000 85.948 -9.3667
6500.000000 85.899 -6.8291
6600.000000 85.909 -3.7485
6700.000000 85.930 -0.8143
6800.000000 86.047 2.3272
6900.000000 86.232 5.5203
7000.000000 86.456 8.1938
7100.000000 86.806 10.3125
7200.000000 87.185 11.6944
7300.000000 87.591 11.7373
7400.000000 87.997 11.3232
7500.000000 88.330 9.9149
7620.000000 88.679 7.4299
7750.000000 89.006 3.7758
7880.000000 89.237 -0.4521
8000.000000 89.186 -4.9024
8120.000000 88.782 -8.9833
8250.000000 87.887 -12.1913
8380.000000 86.695 -11.5625
8500.000000 86.061 -6.7184
8620.000000 86.477 -4.7297
8750.000000 86.295 -11.4066
8850.000000 85.467 -14.2171
9000.000000 84.045 -14.2606
9120.000000 83.060 -11.9970
9250.000000 82.156 -8.7459
9380.000000 81.397 -4.4598
9500.000000 80.817 -0.1043
9620.000000 80.374 4.2559
9750.000000 80.058 9.1872
9880.000000 79.854 14.1903
10000.000000 79.773 18.7396
10150.000000 79.781 24.8025
10300.000000 79.996 28.8878
10440.000000 80.235 32.9834
10600.000000 80.548 35.2915
10750.000000 80.957 37.4197
10900.000000 81.276 38.8991
11060.000000 81.610 39.3831
11200.000000 81.876 39.0443
11380.000000 82.151 38.5406
11500.000000 82.226 37.3790
11720.000000 82.067 35.0948
11800.000000 81.962 34.3105
12060.000000 81.576 33.0275
12200.000000 81.268 32.1558
12410.000000 81.019 31.9087
12500.000000 80.838 31.8563
12650.000000 80.627 31.6668
12800.000000 80.452 31.1278
13150.000000 80.206 29.7127
13200.000000 80.186 29.3032
13400.000000 79.912 26.6790
13600.000000 79.604 23.1341
13800.000000 79.203 19.7710
14000.000000 79.008 15.5996
14300.000000 78.901 6.6385
14500.000000 78.729 -2.9208
14750.000000 78.371 -15.8407
15000.000000 77.959 -30.3629
15250.000000 77.122 -45.5738
15500.000000 76.367 -61.4202
15750.000000 75.742 -76.8863
16000.000000 75.168 -93.6735
16250.000000 74.882 -109.8958
16500.000000 74.503 -125.1120
16750.000000 74.431 -139.7637
17000.000000 74.714 -158.0358
17250.000000 75.248 -178.1287
17500.000000 76.100 161.7901
17750.000000 77.110 135.9946
18000.000000 77.967 104.4288
18250.000000 78.531 68.0267
18500.000000 78.437 25.7814
18750.000000 78.014 -17.4688
19000.000000 77.300 -65.7441
19250.000000 76.362 -121.1896
19500.000000 74.978 177.0504
19750.000000 72.209 103.3116
20000.000000 67.186 19.5748
