* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -11.1 dBFS, measurement signal peak level -7.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 5:08:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0865 ms (-30 mm, -1.17 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 6.9 ppm
* Measurement: Truthear Zero L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 82.957 -105.1764
20.299999 83.195 -104.2653
20.600000 83.549 -103.6674
20.900000 83.914 -103.5531
21.200001 84.248 -103.9855
21.400000 84.502 -104.5490
21.799999 84.935 -106.1324
22.000000 85.107 -107.0579
22.400000 85.446 -109.0294
22.700001 85.681 -110.5476
23.000000 85.825 -112.0991
23.299999 85.899 -113.6888
23.600000 85.978 -115.2893
24.000000 86.030 -117.3002
24.299999 86.011 -118.5726
24.700001 85.987 -119.7920
25.000000 85.949 -120.3464
25.400000 85.893 -120.7698
25.799999 85.944 -121.1442
26.200001 85.972 -121.7081
26.500000 86.008 -122.2712
26.900000 86.031 -123.0878
27.200001 86.014 -123.6509
27.600000 85.994 -124.2482
28.000000 85.999 -124.6870
28.500000 85.997 -125.1813
29.000000 86.060 -125.8221
29.500000 86.096 -126.6655
30.000000 86.163 -127.6212
30.400000 86.163 -128.3887
30.700001 86.186 -128.9384
31.100000 86.236 -129.6265
31.500000 86.270 -130.2728
32.000000 86.338 -131.0585
32.500000 86.403 -131.8568
33.000000 86.495 -132.6729
33.500000 86.587 -133.4747
34.000000 86.683 -134.2230
34.500000 86.775 -134.9075
35.000000 86.861 -135.5493
35.500000 86.935 -136.1733
36.000000 87.004 -136.7942
36.500000 87.063 -137.4222
37.000000 87.113 -138.0685
37.500000 87.171 -138.7329
38.200001 87.236 -139.6625
38.700001 87.281 -140.3105
39.500000 87.360 -141.3354
40.000000 87.381 -141.9693
40.599998 87.421 -142.7141
41.200001 87.453 -143.4628
41.799999 87.495 -144.2280
42.500000 87.515 -145.0804
43.099998 87.578 -145.7497
43.700001 87.660 -146.4403
44.400002 87.733 -147.3157
45.000000 87.819 -148.0143
45.500000 87.853 -148.5242
46.200001 87.905 -149.2609
46.799999 87.924 -149.9907
47.500000 87.922 -150.7969
48.200001 87.967 -151.4630
48.700001 88.116 -151.9743
49.400002 88.389 -152.8284
50.000000 88.384 -153.5287
50.799999 88.147 -154.2631
51.500000 88.136 -154.9230
52.200001 88.168 -155.6960
53.000000 88.169 -156.5246
53.799999 88.149 -157.2499
54.500000 88.233 -157.8986
55.200001 88.297 -158.5785
56.000000 88.280 -159.3684
57.000000 88.304 -160.2972
58.000000 88.346 -161.1731
59.000000 88.323 -162.1339
60.000000 88.327 -163.0300
60.799999 88.358 -163.7024
61.500000 88.360 -164.3177
62.200001 88.327 -164.9234
63.000000 88.325 -165.5814
64.000000 88.391 -166.4011
65.000000 88.425 -167.2353
66.000000 88.391 -168.0532
67.000000 88.390 -168.8474
68.000000 88.392 -169.6083
69.000000 88.414 -170.3598
70.000000 88.404 -171.1441
71.000000 88.372 -171.8639
72.000000 88.313 -172.6221
73.000000 88.257 -173.2827
74.000000 88.270 -174.0223
75.000000 88.295 -174.7184
76.199997 88.325 -175.5661
77.500000 88.321 -176.3856
78.800003 88.284 -177.3115
80.000000 88.226 -178.0053
81.199997 88.159 -178.8394
82.500000 88.092 -179.5281
83.800003 88.051 179.5965
85.000000 88.053 178.9576
86.199997 88.026 178.1459
87.500000 88.009 177.4698
88.500000 87.970 176.8334
90.000000 87.908 176.1038
91.199997 87.814 175.4608
92.500000 87.753 174.8273
93.800003 87.684 174.1389
95.000000 87.672 173.5636
96.199997 87.634 172.8968
97.500000 87.598 172.4131
98.800003 87.523 171.7125
100.000000 87.475 171.2756
101.500000 87.369 170.4839
103.000000 87.318 170.0327
104.400002 87.257 169.3568
106.000000 87.182 168.6969
107.500000 87.086 168.1721
109.000000 87.010 167.4856
110.599998 86.914 167.0159
112.000000 86.874 166.6066
113.800003 86.710 165.7589
115.000000 86.630 165.6619
117.199997 86.596 164.6498
118.000000 86.540 164.4961
120.599998 86.355 163.8750
122.000000 86.250 163.4758
124.099998 86.122 163.0345
125.000000 86.084 162.8246
126.500000 85.997 162.5627
128.000000 85.947 162.0955
131.500000 85.672 161.5927
132.000000 85.647 161.5399
134.000000 85.551 161.0381
136.000000 85.401 160.7295
138.000000 85.315 160.5621
140.000000 85.149 160.3245
143.000000 84.954 160.0585
145.000000 84.814 159.8380
147.500000 84.670 159.8016
150.000000 84.475 159.8375
152.500000 84.365 159.6028
155.000000 84.215 159.5308
157.500000 84.125 159.8077
160.000000 83.968 159.9160
162.500000 83.802 160.0148
165.000000 83.671 160.1403
167.500000 83.540 160.4775
170.000000 83.413 160.7990
172.500000 83.265 161.0950
175.000000 83.134 161.5037
177.500000 83.010 161.8511
180.000000 82.872 162.2078
182.500000 82.721 162.5031
185.000000 82.621 162.9030
187.500000 82.535 163.4984
190.000000 82.427 163.9852
192.500000 82.325 164.4148
195.000000 82.266 164.9841
197.500000 82.218 165.7275
200.000000 82.140 166.4093
203.000000 82.018 167.0089
206.000000 81.930 167.6539
209.000000 81.858 168.3652
212.000000 81.772 169.0905
214.000000 81.737 169.5942
218.000000 81.665 170.6390
220.000000 81.606 170.9550
224.000000 81.551 171.8478
227.000000 81.536 172.5649
230.000000 81.521 173.2053
233.000000 81.477 173.9476
236.000000 81.457 174.5932
240.000000 81.425 175.3227
243.000000 81.411 175.9100
247.000000 81.395 176.8223
250.000000 81.372 177.3961
254.000000 81.334 178.0312
258.000000 81.354 178.8382
262.000000 81.325 179.6187
265.000000 81.333 -179.9819
269.000000 81.347 -179.4041
272.000000 81.366 -179.1058
276.000000 81.366 -178.4231
280.000000 81.357 -177.8954
285.000000 81.369 -177.1235
290.000000 81.420 -176.5002
295.000000 81.409 -175.9792
300.000000 81.451 -175.3686
304.000000 81.394 -174.9183
307.000000 81.430 -174.5943
311.000000 81.431 -174.1095
315.000000 81.407 -173.6968
320.000000 81.416 -173.2440
325.000000 81.429 -172.7575
330.000000 81.460 -172.3269
335.000000 81.471 -171.7712
340.000000 81.477 -171.3453
345.000000 81.482 -170.9581
350.000000 81.486 -170.5278
355.000000 81.469 -170.1664
360.000000 81.473 -169.6349
365.000000 81.492 -169.2706
370.000000 81.478 -168.9493
375.000000 81.488 -168.4554
382.000000 81.486 -167.7841
387.000000 81.481 -167.4523
395.000000 81.598 -166.8779
400.000000 81.503 -166.5707
406.000000 81.529 -165.8343
412.000000 81.506 -165.4191
418.000000 81.498 -164.9603
425.000000 81.467 -164.2679
431.000000 81.471 -163.9117
437.000000 81.461 -163.4341
444.000000 81.497 -162.7412
450.000000 81.486 -162.3110
455.000000 81.495 -162.0098
462.000000 81.489 -161.4946
468.000000 81.510 -160.9620
475.000000 81.500 -160.3132
482.000000 81.522 -159.4575
487.000000 81.497 -159.0941
494.000000 81.464 -158.8888
500.000000 81.466 -158.2791
508.000000 81.479 -157.5949
515.000000 81.505 -156.8485
522.000000 81.478 -156.2259
530.000000 81.494 -155.7130
538.000000 81.503 -155.0453
545.000000 81.493 -154.5225
552.000000 81.494 -153.7938
560.000000 81.515 -153.1085
570.000000 81.540 -152.2399
580.000000 81.574 -151.4230
590.000000 81.562 -150.5872
600.000000 81.572 -149.5839
608.000000 81.591 -148.8661
615.000000 81.608 -148.2939
622.000000 81.613 -147.6088
630.000000 81.639 -146.9492
640.000000 81.663 -145.9225
650.000000 81.694 -145.1611
660.000000 81.741 -144.3206
670.000000 81.790 -143.3245
680.000000 81.853 -142.5820
690.000000 81.887 -141.7052
700.000000 81.913 -140.7449
710.000000 81.977 -139.9818
720.000000 82.012 -139.1205
730.000000 82.059 -138.3104
740.000000 82.100 -137.4623
750.000000 82.150 -136.6642
762.000000 82.214 -135.7144
775.000000 82.278 -134.6583
788.000000 82.358 -133.6524
800.000000 82.436 -132.7509
812.000000 82.512 -131.8291
825.000000 82.584 -130.8364
838.000000 82.661 -129.9143
850.000000 82.737 -129.0462
862.000000 82.827 -128.1146
875.000000 82.898 -127.2687
885.000000 82.957 -126.5528
900.000000 83.057 -125.5608
912.000000 83.127 -124.7449
925.000000 83.223 -123.7981
938.000000 83.304 -122.9559
950.000000 83.381 -122.2941
962.000000 83.464 -121.5543
975.000000 83.549 -120.7606
988.000000 83.630 -119.9595
1000.000000 83.705 -119.3008
1015.000000 83.825 -118.5337
1030.000000 83.930 -117.7910
1044.000000 84.014 -117.0526
1060.000000 84.106 -116.2765
1075.000000 84.184 -115.5986
1090.000000 84.272 -114.9645
1106.000000 84.373 -114.2897
1120.000000 84.464 -113.7604
1138.000000 84.570 -113.0537
1150.000000 84.641 -112.6069
1172.000000 84.768 -111.8292
1180.000000 84.805 -111.5724
1206.000000 84.898 -110.7064
1220.000000 84.925 -110.2416
1241.000000 84.950 -109.5684
1250.000000 84.976 -109.3167
1265.000000 85.051 -108.8353
1280.000000 85.218 -108.3657
1315.000000 85.724 -107.2911
1320.000000 85.791 -107.1389
1340.000000 86.006 -106.5094
1360.000000 86.156 -105.8917
1380.000000 86.250 -105.2512
1400.000000 86.335 -104.6230
1430.000000 86.454 -103.6568
1450.000000 86.537 -103.0032
1475.000000 86.646 -102.1831
1500.000000 86.756 -101.3602
1525.000000 86.869 -100.5339
1550.000000 86.971 -99.7061
1575.000000 87.092 -98.8723
1600.000000 87.220 -98.0330
1625.000000 87.335 -97.2063
1650.000000 87.439 -96.3821
1675.000000 87.556 -95.5778
1700.000000 87.688 -94.7726
1725.000000 87.821 -93.9694
1750.000000 87.944 -93.1927
1775.000000 88.065 -92.4214
1800.000000 88.188 -91.6699
1825.000000 88.316 -90.9408
1850.000000 88.456 -90.2251
1875.000000 88.595 -89.5405
1900.000000 88.731 -88.8315
1925.000000 88.877 -88.2073
1950.000000 89.014 -87.5819
1975.000000 89.148 -86.9656
2000.000000 89.282 -86.4053
2030.000000 89.459 -85.7465
2060.000000 89.632 -85.1316
2090.000000 89.801 -84.5620
2120.000000 89.958 -84.0215
2140.000000 90.069 -83.7018
2180.000000 90.318 -83.1277
2200.000000 90.439 -82.8663
2240.000000 90.668 -82.4001
2270.000000 90.839 -82.1166
2300.000000 91.002 -81.8761
2330.000000 91.166 -81.6944
2360.000000 91.329 -81.5477
2400.000000 91.535 -81.4511
2430.000000 91.682 -81.4142
2470.000000 91.870 -81.4575
2500.000000 92.012 -81.5359
2540.000000 92.181 -81.7025
2580.000000 92.338 -81.9271
2620.000000 92.484 -82.2216
2650.000000 92.588 -82.4797
2690.000000 92.714 -82.8693
2720.000000 92.788 -83.1779
2760.000000 92.872 -83.6166
2800.000000 92.950 -84.0793
2850.000000 93.020 -84.6371
2900.000000 93.067 -85.1830
2950.000000 93.091 -85.6939
3000.000000 93.094 -86.1680
3040.000000 93.082 -86.5184
3070.000000 93.057 -86.7496
3110.000000 93.004 -87.0105
3150.000000 92.958 -87.1832
3200.000000 92.891 -87.3158
3250.000000 92.809 -87.3381
3300.000000 92.729 -87.2691
3350.000000 92.647 -87.0947
3400.000000 92.563 -86.8278
3450.000000 92.472 -86.4932
3500.000000 92.366 -86.0710
3550.000000 92.254 -85.5764
3600.000000 92.145 -85.0250
3650.000000 92.030 -84.3981
3700.000000 91.929 -83.7082
3750.000000 91.837 -82.9749
3820.000000 91.734 -81.8596
3870.000000 91.674 -80.9764
3950.000000 91.602 -79.5002
4000.000000 91.564 -78.5532
4060.000000 91.510 -77.4022
4120.000000 91.429 -76.2208
4180.000000 91.330 -75.0294
4250.000000 91.207 -73.6296
4310.000000 91.107 -72.4299
4370.000000 91.014 -71.2491
4440.000000 90.919 -69.8709
4500.000000 90.849 -68.6985
4550.000000 90.789 -67.7343
4620.000000 90.708 -66.4031
