* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -7.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:47:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0743 ms (-25 mm, -1 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: -0.2 ppm
* Measurement: LETSHUOER D13 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 90.007 -126.8255
20.299999 89.989 -126.1629
20.600000 90.153 -125.6495
20.900000 90.364 -125.7915
21.200001 90.534 -126.7049
21.400000 90.656 -127.6339
21.799999 90.767 -129.7515
22.000000 90.757 -130.7298
22.400000 90.728 -132.2469
22.700001 90.720 -132.9360
23.000000 90.674 -133.3577
23.299999 90.625 -133.6760
23.600000 90.645 -134.0204
24.000000 90.703 -134.5807
24.299999 90.735 -135.0283
24.700001 90.817 -135.5901
25.000000 90.863 -136.0017
25.400000 90.892 -136.6301
25.799999 90.968 -137.4256
26.200001 90.959 -138.3017
26.500000 90.942 -138.8663
26.900000 90.899 -139.2903
27.200001 90.862 -139.3045
27.600000 90.880 -139.0665
28.000000 90.993 -138.8831
28.500000 91.161 -139.2668
29.000000 91.334 -140.4085
29.500000 91.382 -141.8447
30.000000 91.406 -143.0580
30.400000 91.375 -143.8027
30.700001 91.385 -144.3143
31.100000 91.424 -145.0499
31.500000 91.431 -145.8766
32.000000 91.421 -146.8910
32.500000 91.374 -147.6743
33.000000 91.366 -148.1969
33.500000 91.391 -148.6294
34.000000 91.443 -149.1394
34.500000 91.484 -149.7250
35.000000 91.499 -150.2332
35.500000 91.500 -150.5188
36.000000 91.527 -150.6140
36.500000 91.598 -150.7463
37.000000 91.694 -151.1538
37.500000 91.801 -151.9019
38.200001 91.891 -153.3818
38.700001 91.895 -154.6153
39.500000 91.756 -156.1771
40.000000 91.607 -156.2924
40.599998 91.571 -155.7348
41.200001 91.683 -155.6826
41.799999 91.787 -156.6530
42.500000 91.728 -157.8115
43.099998 91.712 -158.0623
43.700001 91.804 -158.2898
44.400002 91.902 -159.2095
45.000000 91.955 -160.1274
45.500000 91.929 -160.7307
46.200001 91.867 -161.3436
46.799999 91.785 -161.6001
47.500000 91.715 -161.6072
48.200001 91.727 -161.5526
48.700001 91.862 -161.4841
49.400002 92.197 -161.6057
50.000000 92.282 -162.3979
50.799999 92.013 -163.9621
51.500000 91.863 -164.6267
52.200001 91.829 -164.8418
53.000000 91.807 -165.2098
53.799999 91.792 -165.3381
54.500000 91.934 -165.8093
55.200001 91.982 -166.7073
56.000000 91.879 -167.0372
57.000000 91.945 -167.3456
58.000000 91.895 -168.3542
59.000000 91.812 -168.0971
60.000000 91.941 -169.0953
60.799999 91.889 -170.3972
61.500000 91.799 -170.6319
62.200001 91.798 -170.7641
63.000000 91.832 -171.6487
64.000000 91.813 -172.2165
65.000000 91.901 -172.0595
66.000000 91.941 -172.7038
67.000000 91.938 -173.1239
68.000000 91.948 -173.5147
69.000000 91.957 -173.8112
70.000000 91.951 -174.4542
71.000000 91.826 -174.6971
72.000000 91.863 -174.5278
73.000000 91.842 -176.0183
74.000000 91.683 -176.0770
75.000000 91.821 -175.8301
76.199997 91.846 -176.8591
77.500000 91.864 -177.3858
78.800003 91.746 -178.0758
80.000000 91.718 -178.3215
81.199997 91.682 -178.7638
82.500000 91.670 -179.5535
83.800003 91.614 -179.8780
85.000000 91.670 179.9582
86.199997 91.679 179.4636
87.500000 91.658 179.2614
88.500000 91.650 179.0278
90.000000 91.610 179.0164
91.199997 91.665 178.8067
92.500000 91.663 177.6916
93.800003 91.628 177.3711
95.000000 91.611 176.1219
96.199997 91.374 177.1788
97.500000 91.778 177.0026
98.800003 91.306 174.6121
100.000000 91.339 177.3287
101.500000 91.343 174.6532
103.000000 91.235 175.9216
104.400002 91.441 174.8178
106.000000 91.324 173.6197
107.500000 91.342 173.5531
109.000000 91.223 173.1745
110.599998 91.245 173.0956
112.000000 91.201 172.6011
113.800003 91.042 171.7247
115.000000 91.088 170.9053
117.199997 91.224 171.3147
118.000000 91.260 170.5037
120.599998 91.233 168.9262
122.000000 90.959 170.8822
124.099998 90.948 170.9331
125.000000 91.003 170.3547
126.500000 90.873 169.9225
128.000000 90.990 169.3334
131.500000 90.781 168.7329
132.000000 90.785 169.0840
134.000000 90.785 168.7643
136.000000 90.790 168.5806
138.000000 90.700 167.4868
140.000000 90.730 167.5874
143.000000 90.625 167.2402
145.000000 90.478 166.8463
147.500000 90.605 166.6842
150.000000 90.397 166.0145
152.500000 90.353 165.7289
155.000000 90.441 165.4281
157.500000 90.310 164.9411
160.000000 90.250 165.2776
162.500000 90.221 164.7669
165.000000 90.222 164.4098
167.500000 90.158 163.8826
170.000000 90.156 163.8711
172.500000 90.109 163.5685
175.000000 90.004 163.4030
177.500000 89.992 163.2514
180.000000 89.843 162.7347
182.500000 89.751 163.0489
185.000000 89.749 162.4871
187.500000 89.681 162.6725
190.000000 89.713 162.4260
192.500000 89.630 162.5185
195.000000 89.517 161.9539
197.500000 89.567 161.7375
200.000000 89.456 161.7633
203.000000 89.412 161.3192
206.000000 89.369 161.2785
209.000000 89.241 161.1016
212.000000 89.147 160.7438
214.000000 89.142 161.2626
218.000000 89.064 160.5762
220.000000 89.043 160.1293
224.000000 88.833 160.7730
227.000000 88.849 160.1920
230.000000 88.850 160.3478
233.000000 88.712 160.5822
236.000000 88.731 160.2621
240.000000 89.014 160.6877
243.000000 88.626 160.0660
247.000000 88.506 159.5717
250.000000 88.407 159.5075
254.000000 88.380 160.0591
258.000000 88.186 159.7278
262.000000 88.113 159.5476
265.000000 88.031 159.6655
269.000000 88.132 159.3788
272.000000 88.040 159.8792
276.000000 87.960 159.2208
280.000000 87.825 159.8655
285.000000 87.727 159.5825
290.000000 87.661 159.6463
295.000000 87.519 159.4454
300.000000 87.491 159.0573
304.000000 87.389 159.9211
307.000000 87.263 160.4827
311.000000 87.197 160.4096
315.000000 87.090 160.7466
320.000000 87.068 160.6403
325.000000 86.961 160.3290
330.000000 86.851 160.3922
335.000000 86.817 160.3230
340.000000 86.822 160.7905
345.000000 86.647 161.5121
350.000000 86.602 160.9290
355.000000 86.484 160.9519
360.000000 86.736 163.0924
365.000000 86.295 161.8373
370.000000 86.292 162.2548
375.000000 86.042 162.4129
382.000000 86.055 163.0347
387.000000 85.949 163.0028
395.000000 85.783 162.7009
400.000000 85.926 163.6823
406.000000 85.679 163.8087
412.000000 85.669 164.5366
418.000000 85.548 165.1938
425.000000 85.461 165.1910
431.000000 85.340 165.2855
437.000000 85.190 165.9058
444.000000 85.128 166.2633
450.000000 85.146 166.5810
455.000000 85.028 167.3577
462.000000 84.979 167.7428
468.000000 84.837 167.8520
475.000000 84.735 168.4990
482.000000 84.708 168.6907
487.000000 84.768 168.7837
494.000000 84.552 169.9229
500.000000 84.509 170.2949
508.000000 84.380 170.8982
515.000000 84.304 171.3823
522.000000 84.235 172.2000
530.000000 84.188 173.0825
538.000000 84.126 173.2342
545.000000 84.041 174.0486
552.000000 84.005 174.6482
560.000000 83.868 175.6174
570.000000 83.872 176.5357
580.000000 83.787 176.9573
590.000000 83.670 178.1644
600.000000 83.565 178.5659
608.000000 83.478 179.6425
615.000000 83.481 -179.3560
622.000000 83.399 -179.2775
630.000000 83.353 -178.2924
640.000000 83.313 -176.8958
650.000000 83.247 -175.9472
660.000000 83.196 -175.1522
670.000000 83.172 -174.2030
680.000000 83.130 -172.8476
690.000000 83.071 -171.9308
700.000000 82.994 -170.9542
710.000000 83.002 -170.3310
720.000000 82.925 -168.8666
730.000000 82.965 -167.7767
740.000000 82.894 -166.9071
750.000000 82.794 -165.8118
762.000000 82.841 -164.2172
775.000000 82.764 -163.0205
788.000000 82.698 -161.6191
800.000000 82.817 -160.3598
812.000000 82.820 -158.9676
825.000000 82.808 -157.7759
838.000000 82.805 -156.5582
850.000000 82.851 -155.0433
862.000000 82.876 -153.7747
875.000000 82.858 -152.6931
885.000000 82.887 -151.4606
900.000000 82.959 -149.9906
912.000000 83.006 -148.8648
925.000000 83.074 -147.6458
938.000000 83.149 -146.5235
950.000000 83.201 -145.5878
962.000000 83.262 -145.1938
975.000000 83.302 -144.7824
988.000000 83.108 -145.5812
1000.000000 82.641 -142.6146
1015.000000 82.929 -138.1884
1030.000000 83.186 -136.8467
1044.000000 83.342 -135.6890
1060.000000 83.480 -134.5509
1075.000000 83.610 -133.4760
1090.000000 83.656 -132.2265
1106.000000 83.793 -131.3634
1120.000000 83.931 -130.4720
1138.000000 84.020 -129.1439
1150.000000 84.125 -128.3636
1172.000000 84.246 -127.0921
1180.000000 84.304 -126.6284
1206.000000 84.435 -125.4605
1220.000000 84.491 -124.3906
1241.000000 84.585 -123.2852
1250.000000 84.631 -122.8100
1265.000000 84.705 -122.1684
1280.000000 84.907 -121.4636
1315.000000 85.518 -119.8819
1320.000000 85.602 -119.6985
1340.000000 85.876 -118.7951
1360.000000 86.064 -117.9421
1380.000000 86.228 -116.9685
1400.000000 86.376 -116.2945
1430.000000 86.616 -115.1274
1450.000000 86.757 -114.3740
1475.000000 86.956 -113.5104
1500.000000 87.164 -112.6460
1525.000000 87.365 -111.9116
1550.000000 87.577 -111.1822
1575.000000 87.779 -110.5176
1600.000000 88.012 -109.8783
1625.000000 88.221 -109.4429
1650.000000 88.429 -108.9605
1675.000000 88.628 -108.5549
1700.000000 88.857 -108.1973
1725.000000 89.090 -107.9613
1750.000000 89.292 -107.7427
1775.000000 89.500 -107.6128
1800.000000 89.697 -107.6973
1825.000000 89.883 -107.7137
1850.000000 90.102 -107.9067
1875.000000 90.297 -107.9936
1900.000000 90.480 -108.2697
1925.000000 90.656 -108.5500
1950.000000 90.837 -109.0681
1975.000000 90.981 -109.5734
2000.000000 91.146 -110.1812
2030.000000 91.309 -110.8847
2060.000000 91.475 -111.6473
2090.000000 91.593 -112.5671
2120.000000 91.698 -113.5183
2140.000000 91.741 -114.2491
2180.000000 91.866 -115.4198
2200.000000 91.894 -116.1583
2240.000000 91.930 -117.4889
2270.000000 91.940 -118.4204
2300.000000 91.926 -119.2900
2330.000000 91.892 -120.1805
2360.000000 91.865 -120.9452
2400.000000 91.768 -121.9048
2430.000000 91.694 -122.5522
2470.000000 91.561 -123.1722
2500.000000 91.480 -123.5791
2540.000000 91.339 -124.0067
2580.000000 91.188 -124.2426
2620.000000 91.024 -124.4568
2650.000000 90.908 -124.3490
2690.000000 90.758 -124.2985
2720.000000 90.634 -124.1625
2760.000000 90.471 -123.8257
2800.000000 90.318 -123.4737
2850.000000 90.141 -122.8335
2900.000000 89.973 -122.0488
2950.000000 89.810 -121.1934
3000.000000 89.671 -120.2391
3040.000000 89.559 -119.4076
3070.000000 89.477 -118.8184
3110.000000 89.353 -117.8763
3150.000000 89.276 -116.9818
3200.000000 89.169 -115.8042
3250.000000 89.069 -114.6026
3300.000000 88.996 -113.4092
3350.000000 88.921 -112.2250
3400.000000 88.885 -110.9003
3450.000000 88.833 -109.8118
3500.000000 88.795 -108.5363
3550.000000 88.757 -107.3777
3600.000000 88.700 -106.2219
3650.000000 88.670 -105.1172
3700.000000 88.654 -104.0751
3750.000000 88.636 -103.0224
3820.000000 88.635 -101.7638
3870.000000 88.658 -100.7026
3950.000000 88.697 -99.2320
4000.000000 88.717 -98.4387
4060.000000 88.728 -97.4347
4120.000000 88.707 -96.4182
4180.000000 88.668 -95.4709
4250.000000 88.601 -94.3790
4310.000000 88.532 -93.4768
4370.000000 88.472 -92.5957
4440.000000 88.424 -91.4592
4500.000000 88.376 -90.5864
4550.000000 88.336 -89.9217
4620.000000 88.283 -88.9066
4680.000000 88.241 -88.1146
4750.000000 88.184 -87.2153
4820.000000 88.158 -86.3238
4870.000000 88.112 -85.8316
