* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.7 dBFS, measurement signal peak level -11.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 5:26:52 AM
* REW Settings:
4870.000000 83.306 -96.9148
4940.000000 83.301 -95.1983
5000.000000 83.279 -93.4043
5080.000000 83.249 -91.4366
5150.000000 83.289 -89.8110
5220.000000 83.285 -88.4577
5300.000000 83.256 -86.7049
5380.000000 83.251 -85.0474
5450.000000 83.206 -83.5694
5520.000000 83.140 -82.3707
5600.000000 83.040 -80.5349
5700.000000 82.974 -77.7827
5800.000000 82.979 -74.7788
5900.000000 83.045 -72.0766
6000.000000 83.166 -69.3843
6080.000000 83.295 -67.5291
6150.000000 83.375 -66.0385
6220.000000 83.474 -64.6894
6300.000000 83.582 -63.1355
6400.000000 83.733 -61.5647
6500.000000 83.895 -60.1795
6600.000000 84.037 -58.8623
6700.000000 84.114 -57.8472
6800.000000 84.217 -57.1218
6900.000000 84.339 -56.4607
7000.000000 84.397 -56.0790
7100.000000 84.395 -55.6241
7200.000000 84.377 -55.4471
7300.000000 84.380 -55.3698
7400.000000 84.366 -55.4976
7500.000000 84.357 -55.6622
7620.000000 84.365 -55.6777
7750.000000 84.469 -56.0097
7880.000000 84.622 -56.2821
8000.000000 84.711 -56.4950
8120.000000 84.772 -56.8886
8250.000000 84.689 -57.4714
8380.000000 84.512 -57.9856
8500.000000 84.288 -58.5281
8620.000000 84.114 -58.9715
8750.000000 83.886 -59.4209
8850.000000 83.732 -59.9899
9000.000000 83.497 -60.8454
9120.000000 83.295 -61.7271
9250.000000 83.079 -62.7350
9380.000000 82.857 -63.8001
9500.000000 82.695 -65.0707
9620.000000 82.437 -66.2098
9750.000000 82.254 -67.9243
9880.000000 81.983 -69.4519
10000.000000 81.666 -70.7460
10150.000000 81.650 -72.2965
10300.000000 81.276 -74.8922
10440.000000 81.045 -76.6617
10600.000000 80.804 -79.1900
10750.000000 80.504 -82.0680
10900.000000 80.149 -84.9874
11060.000000 79.793 -87.9063
11200.000000 79.486 -90.7287
11380.000000 78.956 -94.8747
11500.000000 78.473 -97.1494
11720.000000 77.519 -100.5179
11800.000000 77.107 -101.0739
12060.000000 76.026 -101.3430
12200.000000 75.679 -101.2105
12410.000000 75.218 -101.4412
12500.000000 74.896 -102.3092
12650.000000 74.559 -101.9324
12800.000000 74.245 -102.5750
13150.000000 73.580 -103.7635
13200.000000 73.522 -104.3092
13400.000000 73.064 -104.7809
13600.000000 72.414 -106.0926
13800.000000 71.977 -107.6722
14000.000000 71.583 -109.4600
14300.000000 71.129 -112.6172
14500.000000 70.692 -112.1997
14750.000000 70.545 -118.8857
15000.000000 70.108 -124.7861
15250.000000 69.539 -132.1107
15500.000000 69.490 -141.1353
15750.000000 69.123 -150.9514
16000.000000 68.598 -163.3264
16250.000000 67.589 -177.3193
16500.000000 66.662 169.0188
16750.000000 65.096 155.0128
17000.000000 64.127 138.2751
17250.000000 62.818 121.7910
17500.000000 61.592 103.1609
17750.000000 60.696 78.2515
18000.000000 60.329 50.3934
18250.000000 59.563 3.3622
18500.000000 61.507 -52.0173
18750.000000 63.921 -114.5571
19000.000000 68.174 166.3987
19250.000000 70.160 78.8339
19500.000000 70.106 -7.5429
19750.000000 68.331 -100.1149
20000.000000 64.041 166.8539
