* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.5 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 9:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0992 ms (-34 mm, -1.34 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: -1.5 ppm
* Measurement: Truthear Zero Filter Mod R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 84.613 -109.7735
20.299999 84.699 -110.4408
20.600000 84.827 -111.0660
20.900000 84.919 -111.6526
21.200001 84.971 -112.2140
21.400000 85.050 -112.5845
21.799999 85.189 -113.3465
22.000000 85.245 -113.7475
22.400000 85.404 -114.5915
22.700001 85.535 -115.2431
23.000000 85.595 -115.8809
23.299999 85.611 -116.4775
23.600000 85.669 -117.0172
24.000000 85.769 -117.6577
24.299999 85.840 -118.1116
24.700001 85.979 -118.7351
25.000000 86.063 -119.2353
25.400000 86.127 -119.9361
25.799999 86.240 -120.6354
26.200001 86.305 -121.3062
26.500000 86.376 -121.7986
26.900000 86.477 -122.4770
27.200001 86.538 -123.0233
27.600000 86.625 -123.8021
28.000000 86.712 -124.6018
28.500000 86.761 -125.5427
29.000000 86.837 -126.3611
29.500000 86.889 -127.0979
30.000000 86.992 -127.8512
30.400000 87.030 -128.4995
30.700001 87.078 -129.0024
31.100000 87.153 -129.6650
31.500000 87.200 -130.2887
32.000000 87.272 -131.0118
32.500000 87.335 -131.7140
33.000000 87.425 -132.4226
33.500000 87.514 -133.1125
34.000000 87.616 -133.7711
34.500000 87.723 -134.4626
35.000000 87.820 -135.2669
35.500000 87.880 -136.1476
36.000000 87.908 -136.9379
36.500000 87.923 -137.5136
37.000000 87.955 -137.9539
37.500000 88.030 -138.4666
38.200001 88.126 -139.4630
38.700001 88.173 -140.2249
39.500000 88.244 -141.2523
40.000000 88.271 -141.8598
40.599998 88.319 -142.6567
41.200001 88.341 -143.4413
41.799999 88.374 -144.1338
42.500000 88.403 -144.9218
43.099998 88.467 -145.6491
43.700001 88.534 -146.3504
44.400002 88.600 -147.0846
45.000000 88.701 -147.7212
45.500000 88.744 -148.2836
46.200001 88.791 -149.0803
46.799999 88.810 -149.7837
47.500000 88.815 -150.6662
48.200001 88.836 -151.4615
48.700001 88.952 -151.8778
49.400002 89.219 -152.3805
50.000000 89.249 -152.9372
50.799999 89.036 -153.8393
51.500000 89.005 -154.5842
52.200001 89.021 -155.2622
53.000000 89.024 -155.9810
53.799999 89.012 -156.7043
54.500000 89.092 -157.4317
55.200001 89.136 -158.1256
56.000000 89.111 -158.8021
57.000000 89.144 -159.7483
58.000000 89.183 -160.6326
59.000000 89.173 -161.7868
60.000000 89.114 -162.7798
60.799999 89.131 -163.0438
61.500000 89.174 -163.5188
62.200001 89.157 -164.2445
63.000000 89.142 -164.8845
64.000000 89.220 -165.6076
65.000000 89.251 -166.4484
66.000000 89.216 -167.2147
67.000000 89.203 -167.9992
68.000000 89.201 -168.6321
69.000000 89.225 -169.3882
70.000000 89.197 -170.1247
71.000000 89.165 -170.7371
72.000000 89.113 -171.5124
73.000000 89.049 -172.2494
74.000000 89.058 -172.9136
75.000000 89.104 -173.7048
76.199997 89.110 -174.5501
77.500000 89.177 -175.1276
78.800003 89.153 -176.5687
80.000000 89.025 -177.0522
81.199997 88.983 -177.4713
82.500000 88.904 -178.2467
83.800003 88.849 -178.8355
85.000000 88.847 -179.4591
86.199997 88.826 179.8439
87.500000 88.805 179.0948
88.500000 88.757 178.5261
90.000000 88.693 177.9839
91.199997 88.625 177.3595
92.500000 88.548 176.7173
93.800003 88.489 176.1353
95.000000 88.459 175.6207
96.199997 88.448 175.1584
97.500000 88.396 174.4537
98.800003 88.316 174.0238
100.000000 88.259 173.3961
101.500000 88.150 172.9503
103.000000 88.113 172.4509
104.400002 88.069 171.8800
106.000000 88.001 171.4473
107.500000 87.906 170.8891
109.000000 87.831 170.4623
110.599998 87.765 169.8899
112.000000 87.690 169.4612
113.800003 87.602 169.0101
115.000000 87.525 168.5870
117.199997 87.450 168.0523
118.000000 87.427 167.8501
120.599998 87.170 167.6478
122.000000 87.111 167.0678
124.099998 87.028 166.6745
125.000000 86.989 166.4759
126.500000 86.910 166.2646
128.000000 86.858 166.0620
131.500000 86.606 165.6178
132.000000 86.586 165.6861
134.000000 86.497 165.1653
136.000000 86.400 165.0586
138.000000 86.313 165.0024
140.000000 86.179 164.7516
143.000000 86.012 164.6561
145.000000 85.885 164.6293
147.500000 85.796 164.4041
150.000000 85.650 164.6490
152.500000 85.529 164.6725
155.000000 85.427 164.3461
157.500000 85.379 164.2474
160.000000 85.263 164.6738
162.500000 85.111 165.0468
165.000000 85.010 165.2636
167.500000 84.915 165.4955
170.000000 84.859 165.7892
172.500000 84.729 166.1187
175.000000 84.632 166.2908
177.500000 84.553 166.5917
180.000000 84.431 166.9393
182.500000 84.319 167.3684
185.000000 84.228 167.5502
187.500000 84.170 168.1440
190.000000 84.095 168.6786
192.500000 84.064 169.1683
195.000000 84.022 169.2469
197.500000 84.008 169.6568
200.000000 83.946 169.9982
203.000000 83.833 170.4868
206.000000 83.799 171.1486
209.000000 83.754 171.5739
212.000000 83.677 172.0500
214.000000 83.644 172.3674
218.000000 83.599 173.0562
220.000000 83.579 173.3245
224.000000 83.496 173.9139
227.000000 83.497 174.4452
230.000000 83.482 174.8497
233.000000 83.424 175.2608
236.000000 83.420 175.7888
240.000000 83.396 176.6143
243.000000 83.383 176.6503
247.000000 83.388 177.2275
250.000000 83.328 177.5108
254.000000 83.334 177.7681
258.000000 83.387 178.2592
262.000000 83.290 179.0591
265.000000 83.287 179.2623
269.000000 83.264 179.5157
272.000000 83.260 179.8580
276.000000 83.278 -179.7441
280.000000 83.257 -179.3331
285.000000 83.237 -178.9109
290.000000 83.231 -178.4736
295.000000 83.230 -178.0396
300.000000 83.218 -177.4676
304.000000 83.185 -177.2207
307.000000 83.199 -176.9354
311.000000 83.190 -176.8116
315.000000 83.155 -176.4711
320.000000 83.150 -176.0851
325.000000 83.133 -175.5880
330.000000 83.140 -175.2372
335.000000 83.145 -174.8208
340.000000 83.120 -174.4830
345.000000 83.102 -174.1955
350.000000 83.086 -173.7505
355.000000 83.055 -173.4480
360.000000 83.048 -173.1162
365.000000 83.037 -172.6444
370.000000 83.032 -172.3184
375.000000 83.062 -171.9965
382.000000 83.031 -171.6751
387.000000 82.941 -171.2459
395.000000 82.962 -170.4890
400.000000 82.949 -170.1014
406.000000 82.921 -169.7743
412.000000 82.921 -169.3323
418.000000 82.886 -168.8354
425.000000 82.869 -168.3628
431.000000 82.845 -167.8934
437.000000 82.835 -167.4347
444.000000 82.803 -166.8009
450.000000 82.793 -166.4063
455.000000 82.779 -165.8849
462.000000 82.774 -165.4523
468.000000 82.741 -164.9947
475.000000 82.736 -164.3802
482.000000 82.728 -163.9230
487.000000 82.714 -163.3447
494.000000 82.685 -162.9300
500.000000 82.692 -162.2707
508.000000 82.676 -161.6719
515.000000 82.649 -161.0542
522.000000 82.650 -160.5131
530.000000 82.626 -159.8470
538.000000 82.633 -159.1857
545.000000 82.595 -158.5298
552.000000 82.580 -157.9518
560.000000 82.593 -157.3791
570.000000 82.605 -156.2780
580.000000 82.608 -155.4030
590.000000 82.618 -154.5955
600.000000 82.608 -153.6796
608.000000 82.597 -153.0769
615.000000 82.605 -152.4059
622.000000 82.620 -151.7577
630.000000 82.632 -151.0510
640.000000 82.649 -150.1937
650.000000 82.647 -149.3710
660.000000 82.662 -148.5169
670.000000 82.734 -147.6377
680.000000 82.766 -146.8693
690.000000 82.785 -145.9464
700.000000 82.817 -145.1402
710.000000 82.851 -144.2448
720.000000 82.884 -143.3710
730.000000 82.929 -142.6191
740.000000 82.963 -141.7012
750.000000 82.999 -141.0791
762.000000 83.032 -140.0577
775.000000 83.082 -139.0140
788.000000 83.134 -138.0475
800.000000 83.226 -137.2566
812.000000 83.282 -136.3078
825.000000 83.323 -135.3116
838.000000 83.395 -134.4371
850.000000 83.454 -133.5934
862.000000 83.500 -132.7794
875.000000 83.553 -131.8142
885.000000 83.597 -131.1589
900.000000 83.690 -129.9704
912.000000 83.757 -129.2732
925.000000 83.828 -128.4542
938.000000 83.884 -127.6852
950.000000 83.949 -126.8626
962.000000 84.024 -126.1907
975.000000 84.083 -125.3169
988.000000 84.157 -124.6335
1000.000000 84.215 -124.0426
1015.000000 84.302 -123.1755
1030.000000 84.391 -122.4548
1044.000000 84.449 -121.7430
1060.000000 84.540 -121.0472
1075.000000 84.594 -120.3569
1090.000000 84.657 -119.7201
1106.000000 84.754 -119.0812
1120.000000 84.825 -118.5894
1138.000000 84.906 -117.9193
1150.000000 84.978 -117.5618
1172.000000 85.071 -116.8023
1180.000000 85.097 -116.4930
1206.000000 85.158 -115.7673
1220.000000 85.159 -115.3922
1241.000000 85.154 -114.7392
1250.000000 85.172 -114.5674
1265.000000 85.214 -114.1724
1280.000000 85.364 -113.7375
1315.000000 85.812 -112.7868
1320.000000 85.875 -112.6759
1340.000000 86.046 -112.0798
1360.000000 86.173 -111.5402
1380.000000 86.229 -111.0213
1400.000000 86.264 -110.4724
1430.000000 86.325 -109.6462
1450.000000 86.354 -109.0246
1475.000000 86.394 -108.3411
1500.000000 86.434 -107.4569
1525.000000 86.480 -106.7017
1550.000000 86.510 -105.7699
1575.000000 86.581 -104.9276
1600.000000 86.643 -104.0142
1625.000000 86.688 -103.2172
1650.000000 86.735 -102.2184
1675.000000 86.789 -101.2804
1700.000000 86.848 -100.3940
1725.000000 86.922 -99.4261
1750.000000 86.994 -98.5299
1775.000000 87.053 -97.6613
1800.000000 87.116 -96.7724
1825.000000 87.177 -95.8679
1850.000000 87.257 -94.9677
1875.000000 87.342 -94.1160
1900.000000 87.415 -93.1877
1925.000000 87.504 -92.2766
1950.000000 87.574 -91.4787
1975.000000 87.662 -90.6777
2000.000000 87.733 -89.8372
2030.000000 87.838 -88.8671
2060.000000 87.950 -87.8666
2090.000000 88.051 -87.0605
2120.000000 88.141 -86.0438
2140.000000 88.207 -85.4937
2180.000000 88.373 -84.3255
2200.000000 88.465 -83.7668
2240.000000 88.601 -82.7922
2270.000000 88.702 -81.9903
2300.000000 88.809 -81.2210
2330.000000 88.945 -80.3700
2360.000000 89.058 -79.7303
2400.000000 89.214 -78.7559
2430.000000 89.352 -78.0956
2470.000000 89.500 -77.3311
2500.000000 89.621 -76.7026
2540.000000 89.797 -76.0564
2580.000000 89.948 -75.3045
2620.000000 90.100 -74.8333
2650.000000 90.226 -74.4342
2690.000000 90.383 -73.9434
2720.000000 90.503 -73.5898
2760.000000 90.641 -73.3179
2800.000000 90.790 -73.0563
2850.000000 90.967 -72.9696
2900.000000 91.137 -72.8331
2950.000000 91.281 -72.8587
3000.000000 91.421 -72.9212
3040.000000 91.505 -73.1028
3070.000000 91.569 -73.2571
3110.000000 91.631 -73.5798
3150.000000 91.697 -73.7693
3200.000000 91.765 -74.1248
3250.000000 91.798 -74.5747
3300.000000 91.806 -75.0198
3350.000000 91.813 -75.4610
3400.000000 91.799 -75.9492
3450.000000 91.750 -76.3778
3500.000000 91.683 -76.7613
3550.000000 91.582 -77.1373
3600.000000 91.452 -77.3174
3650.000000 91.315 -77.5324
3700.000000 91.170 -77.6546
3750.000000 91.015 -77.6318
3820.000000 90.805 -77.4766
3870.000000 90.653 -77.2569
3950.000000 90.410 -76.6090
4000.000000 90.258 -76.2246
4060.000000 90.035 -75.3658
4120.000000 89.789 -74.5231
4180.000000 89.525 -73.5651
4250.000000 89.194 -72.1871
4310.000000 88.917 -70.9527
4370.000000 88.661 -69.5998
4440.000000 88.357 -67.9999
4500.000000 88.121 -66.4503
4550.000000 87.929 -65.1120
4620.000000 87.651 -63.0689
