* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.3 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 4:59:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0805 ms (-28 mm, -1.09 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 1.2 ppm
* Measurement: Truthear HEXA L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 90.150 12.3553
20.299999 90.204 11.4385
20.600000 90.275 10.2660
20.900000 90.265 8.9739
21.200001 90.163 7.7591
21.400000 90.115 7.0915
21.799999 89.986 6.2088
22.000000 89.919 5.9771
22.400000 89.888 5.7443
22.700001 89.929 5.5457
23.000000 89.928 5.2009
23.299999 89.888 4.7052
23.600000 89.875 4.1425
24.000000 89.850 3.4793
24.299999 89.818 3.1094
24.700001 89.828 2.7171
25.000000 89.827 2.3847
25.400000 89.780 1.7966
25.799999 89.761 1.1233
26.200001 89.663 0.5741
26.500000 89.607 0.3298
26.900000 89.555 0.1694
27.200001 89.527 0.0571
27.600000 89.521 -0.2537
28.000000 89.527 -0.7894
28.500000 89.456 -1.6009
29.000000 89.388 -2.3139
29.500000 89.284 -2.8792
30.000000 89.229 -3.3715
30.400000 89.144 -3.7111
30.700001 89.109 -3.9229
31.100000 89.097 -4.1798
31.500000 89.079 -4.5057
32.000000 89.070 -5.1174
32.500000 89.013 -5.8373
33.000000 88.949 -6.3489
33.500000 88.902 -6.5453
34.000000 88.912 -6.7097
34.500000 88.938 -7.1492
35.000000 88.923 -7.7988
35.500000 88.850 -8.3358
36.000000 88.766 -8.5853
36.500000 88.704 -8.6864
37.000000 88.656 -8.8424
37.500000 88.622 -9.0496
38.200001 88.576 -9.2259
38.700001 88.577 -9.3663
39.500000 88.601 -10.0495
40.000000 88.552 -10.6685
40.599998 88.468 -11.2980
41.200001 88.357 -11.7378
41.799999 88.252 -12.0342
42.500000 88.108 -12.0975
43.099998 88.068 -11.9567
43.700001 88.087 -11.9748
44.400002 88.092 -12.3676
45.000000 88.108 -12.7732
45.500000 88.080 -13.0777
46.200001 88.038 -13.6094
46.799999 87.960 -14.1912
47.500000 87.827 -14.7643
48.200001 87.723 -15.0114
48.700001 87.768 -14.9905
49.400002 87.955 -14.9037
50.000000 87.925 -15.0256
50.799999 87.624 -15.3850
51.500000 87.518 -15.5574
52.200001 87.474 -15.7266
53.000000 87.382 -15.8707
53.799999 87.302 -15.6711
54.500000 87.383 -15.9426
55.200001 87.353 -16.6570
56.000000 87.146 -16.5945
57.000000 87.162 -16.0972
58.000000 87.150 -17.0995
59.000000 86.939 -17.3436
60.000000 86.904 -17.3146
60.799999 86.904 -17.8048
61.500000 86.831 -18.2225
62.200001 86.719 -18.3019
63.000000 86.678 -18.1986
64.000000 86.706 -18.3798
65.000000 86.647 -18.2771
66.000000 86.579 -17.7878
67.000000 86.611 -17.7473
68.000000 86.535 -18.5113
69.000000 86.346 -18.1179
70.000000 86.394 -17.4684
71.000000 86.363 -18.5521
72.000000 86.166 -18.7662
73.000000 86.103 -18.8646
74.000000 86.036 -19.0885
75.000000 86.061 -18.8125
76.199997 86.084 -18.9671
77.500000 86.075 -19.0430
78.800003 85.927 -19.0261
80.000000 85.869 -18.7227
81.199997 85.760 -18.8995
82.500000 85.622 -18.8712
83.800003 85.579 -18.4769
85.000000 85.579 -18.7835
86.199997 85.523 -18.6988
87.500000 85.517 -18.9334
88.500000 85.423 -19.2088
90.000000 85.330 -18.7104
91.199997 85.275 -18.8182
92.500000 85.200 -19.0519
93.800003 85.080 -18.6629
95.000000 85.135 -18.4534
96.199997 85.128 -18.3956
97.500000 85.136 -18.4476
98.800003 85.158 -18.3719
100.000000 85.075 -19.2528
101.500000 84.930 -18.3322
103.000000 84.891 -18.4419
104.400002 84.784 -18.1458
106.000000 84.791 -17.8422
107.500000 84.677 -17.7833
109.000000 84.728 -17.8081
110.599998 84.632 -17.7810
112.000000 84.559 -17.3888
113.800003 84.475 -17.2231
115.000000 84.370 -17.2863
117.199997 84.549 -18.2183
118.000000 84.433 -17.8045
120.599998 84.275 -19.5816
122.000000 84.345 -16.8927
124.099998 84.248 -16.4499
125.000000 84.225 -16.4738
126.500000 84.189 -16.2455
128.000000 84.141 -16.3511
131.500000 84.077 -15.6904
132.000000 84.087 -15.8869
134.000000 84.018 -15.9714
136.000000 83.969 -15.8147
138.000000 83.906 -15.6202
140.000000 83.898 -15.5610
143.000000 83.786 -15.0191
145.000000 83.735 -14.7755
147.500000 83.734 -14.4004
150.000000 83.640 -14.0848
152.500000 83.599 -14.0340
155.000000 83.553 -13.8140
157.500000 83.650 -13.5106
160.000000 83.612 -13.4787
162.500000 83.494 -13.4923
165.000000 83.505 -13.0618
167.500000 83.489 -12.8650
170.000000 83.423 -12.5672
172.500000 83.391 -12.4048
175.000000 83.369 -12.0449
177.500000 83.328 -12.0538
180.000000 83.193 -12.2187
182.500000 83.233 -11.3422
185.000000 83.275 -11.1478
187.500000 83.120 -10.6951
190.000000 83.117 -10.7492
192.500000 83.146 -10.3460
195.000000 83.127 -10.0579
197.500000 83.092 -9.9538
200.000000 83.060 -9.6400
203.000000 83.045 -9.6232
206.000000 83.008 -9.0565
209.000000 82.978 -8.8713
212.000000 82.919 -8.4808
214.000000 82.874 -8.5213
218.000000 82.899 -8.0736
220.000000 82.873 -8.2181
224.000000 82.814 -7.8356
227.000000 82.781 -7.4651
230.000000 82.831 -7.1519
233.000000 82.730 -7.0262
236.000000 82.717 -6.5899
240.000000 82.746 -6.2416
243.000000 82.714 -5.8502
247.000000 82.622 -5.7612
250.000000 82.595 -5.6240
254.000000 82.643 -4.8489
258.000000 82.593 -5.0282
262.000000 82.612 -4.0780
265.000000 82.603 -3.7507
269.000000 82.510 -4.3636
272.000000 82.525 -4.0326
276.000000 82.514 -3.4767
280.000000 82.487 -3.0445
285.000000 82.447 -2.6078
290.000000 82.434 -2.3661
295.000000 82.394 -1.7365
300.000000 82.385 -1.5709
304.000000 82.408 -1.2323
307.000000 82.384 -1.1813
311.000000 82.332 -0.6429
315.000000 82.323 -0.4434
320.000000 82.331 -0.4374
325.000000 82.232 1.0349
330.000000 82.255 0.6394
335.000000 82.262 1.1594
340.000000 82.290 1.3464
345.000000 82.257 1.7405
350.000000 82.234 2.2957
355.000000 82.187 2.5087
360.000000 82.179 3.0892
365.000000 82.192 3.0761
370.000000 82.144 3.5412
375.000000 82.183 4.0117
382.000000 82.094 4.7710
387.000000 82.096 4.7406
395.000000 82.087 5.3293
400.000000 82.077 5.7703
406.000000 82.049 6.1973
412.000000 82.082 6.4193
418.000000 81.994 6.7004
425.000000 82.026 7.3899
431.000000 82.010 7.9937
437.000000 82.004 8.4905
444.000000 81.970 8.8778
450.000000 82.004 9.0822
455.000000 81.975 9.7784
462.000000 81.978 10.0468
468.000000 81.953 10.5173
475.000000 81.974 11.1009
482.000000 81.967 11.4111
487.000000 81.942 12.0612
494.000000 81.882 12.2336
500.000000 81.819 12.5300
508.000000 81.900 13.3170
515.000000 81.850 13.7187
522.000000 81.890 14.1747
530.000000 81.867 14.8690
538.000000 81.846 15.3536
545.000000 81.848 15.6868
552.000000 81.855 16.3808
560.000000 81.832 16.6976
570.000000 81.840 17.6820
580.000000 81.852 18.0873
590.000000 81.811 19.0398
600.000000 81.782 19.6447
608.000000 81.817 20.2175
615.000000 81.808 20.5941
622.000000 81.782 21.2699
630.000000 81.789 21.8350
640.000000 81.776 22.4997
650.000000 81.804 23.2625
660.000000 81.795 23.9910
670.000000 81.834 24.4866
680.000000 81.838 25.3644
690.000000 81.831 26.1312
700.000000 81.834 26.8608
710.000000 81.829 27.6066
720.000000 81.839 28.2471
730.000000 81.841 29.2676
740.000000 81.884 30.0306
750.000000 81.877 30.4042
762.000000 81.872 31.6352
775.000000 81.928 32.7047
788.000000 81.976 33.6603
800.000000 81.982 34.4779
812.000000 82.024 35.4322
825.000000 82.047 36.4776
838.000000 82.097 37.1559
850.000000 82.137 38.2867
862.000000 82.158 39.1466
875.000000 82.216 40.0417
885.000000 82.250 40.8508
900.000000 82.311 41.8429
912.000000 82.355 42.9570
925.000000 82.436 43.7589
938.000000 82.493 44.4368
950.000000 82.555 45.3513
962.000000 82.603 46.2066
975.000000 82.674 46.9890
988.000000 82.728 47.8918
1000.000000 82.769 48.5458
1015.000000 82.866 49.3443
1030.000000 82.936 50.1825
1044.000000 83.018 50.8719
1060.000000 83.086 51.6749
1075.000000 83.152 52.4531
1090.000000 83.222 53.1112
1106.000000 83.269 53.7821
1120.000000 83.359 54.3456
1138.000000 83.464 55.0415
1150.000000 83.524 55.4184
1172.000000 83.600 56.1624
1180.000000 83.633 56.5754
1206.000000 83.709 57.2970
1220.000000 83.708 57.8554
1241.000000 83.701 58.4282
1250.000000 83.717 58.7095
1265.000000 83.778 59.2380
1280.000000 83.919 59.7476
1315.000000 84.371 60.6699
1320.000000 84.440 60.8663
1340.000000 84.641 61.4911
1360.000000 84.769 62.0526
1380.000000 84.838 62.7558
1400.000000 84.884 63.2997
1430.000000 84.963 64.1891
1450.000000 85.011 64.8210
1475.000000 85.082 65.6669
1500.000000 85.154 66.4278
1525.000000 85.219 67.2520
1550.000000 85.267 68.0671
1575.000000 85.371 68.8666
1600.000000 85.444 69.7309
1625.000000 85.509 70.5491
1650.000000 85.569 71.5039
1675.000000 85.642 72.3098
1700.000000 85.721 73.1348
1725.000000 85.814 74.0571
1750.000000 85.874 74.9086
1775.000000 85.945 75.7512
1800.000000 86.045 76.5169
1825.000000 86.125 77.5595
1850.000000 86.201 78.3009
1875.000000 86.276 79.0995
1900.000000 86.363 80.0119
1925.000000 86.481 80.8293
1950.000000 86.584 81.7880
1975.000000 86.658 82.4776
2000.000000 86.754 83.4137
2030.000000 86.870 84.3760
2060.000000 87.010 85.2960
2090.000000 87.132 86.2448
2120.000000 87.243 87.1347
2140.000000 87.332 87.6585
2180.000000 87.526 88.8528
2200.000000 87.623 89.4368
2240.000000 87.810 90.4729
2270.000000 87.961 91.1774
2300.000000 88.106 91.9229
2330.000000 88.263 92.6473
2360.000000 88.430 93.2682
2400.000000 88.633 93.9877
2430.000000 88.798 94.5038
2470.000000 89.003 95.1448
2500.000000 89.165 95.5161
2540.000000 89.386 95.9885
2580.000000 89.594 96.3572
2620.000000 89.804 96.5259
2650.000000 89.944 96.6278
2690.000000 90.157 96.6345
2720.000000 90.279 96.5870
2760.000000 90.465 96.3998
2800.000000 90.637 96.1700
2850.000000 90.833 95.7257
2900.000000 91.010 95.0683
2950.000000 91.150 94.3806
3000.000000 91.275 93.5364
3040.000000 91.349 92.8208
3070.000000 91.395 92.2812
3110.000000 91.425 91.3869
3150.000000 91.438 90.5964
3200.000000 91.444 89.4850
3250.000000 91.394 88.4337
3300.000000 91.318 87.3198
3350.000000 91.197 86.2985
3400.000000 91.076 85.3582
3450.000000 90.885 84.6497
3500.000000 90.671 84.0447
3550.000000 90.424 83.5899
3600.000000 90.167 83.3808
3650.000000 89.900 83.3776
3700.000000 89.631 83.4365
3750.000000 89.351 83.8122
3820.000000 88.994 84.6847
3870.000000 88.773 85.4497
3950.000000 88.406 87.0336
4000.000000 88.190 88.1997
4060.000000 87.948 89.8585
4120.000000 87.672 91.6970
4180.000000 87.437 93.6924
4250.000000 87.149 95.9496
4310.000000 86.943 98.0445
4370.000000 86.757 100.1930
4440.000000 86.584 102.6193
4500.000000 86.483 104.7831
4550.000000 86.401 106.3990
4620.000000 86.337 108.6944
4680.000000 86.284 110.5923
4750.000000 86.244 112.5968
4820.000000 86.185 114.5993
4870.000000 86.150 115.9119
4940.000000 86.093 117.5235
5000.000000 86.041 119.0603
5080.000000 85.972 120.8470
5150.000000 85.928 122.7499
5220.000000 85.838 124.4279
