* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.3 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:45:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0640 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: -0.9 ppm
* Measurement: TinHiFi C2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 86.115 -136.9531
20.299999 86.239 -137.8308
20.600000 86.383 -138.9699
20.900000 86.448 -140.2257
21.200001 86.424 -141.4160
21.400000 86.432 -142.0901
21.799999 86.414 -143.0790
22.000000 86.402 -143.4176
22.400000 86.467 -143.9619
22.700001 86.568 -144.4609
23.000000 86.608 -145.1511
23.299999 86.606 -146.0249
23.600000 86.605 -146.9675
24.000000 86.561 -148.0176
24.299999 86.495 -148.4582
24.700001 86.471 -148.5248
25.000000 86.485 -148.3672
25.400000 86.541 -148.2871
25.799999 86.694 -148.7069
26.200001 86.768 -149.5981
26.500000 86.797 -150.3606
26.900000 86.786 -151.1651
27.200001 86.751 -151.4843
27.600000 86.751 -151.6272
28.000000 86.823 -151.7729
28.500000 86.909 -152.4474
29.000000 86.972 -153.6485
29.500000 86.905 -154.8499
30.000000 86.829 -155.5786
30.400000 86.739 -155.8337
30.700001 86.718 -155.9600
31.100000 86.734 -156.1950
31.500000 86.737 -156.5802
32.000000 86.744 -157.2156
32.500000 86.723 -157.8837
33.000000 86.726 -158.5037
33.500000 86.744 -159.1198
34.000000 86.780 -159.8507
34.500000 86.796 -160.7180
35.000000 86.771 -161.4963
35.500000 86.730 -161.9020
36.000000 86.751 -162.0728
36.500000 86.839 -162.6237
37.000000 86.890 -163.8659
37.500000 86.817 -165.1670
38.200001 86.623 -165.2123
38.700001 86.698 -164.3753
39.500000 87.091 -165.7117
40.000000 87.069 -168.1083
40.599998 86.713 -169.5750
41.200001 86.433 -168.1328
41.799999 86.593 -166.5200
42.500000 86.851 -167.4761
43.099998 86.862 -168.9278
43.700001 86.824 -169.4412
44.400002 86.858 -170.0247
45.000000 86.869 -170.8100
45.500000 86.823 -170.9993
46.200001 86.907 -171.2484
46.799999 86.965 -172.8491
47.500000 86.699 -174.9394
48.200001 86.365 -174.3929
48.700001 86.466 -173.1123
49.400002 86.886 -172.8716
50.000000 86.915 -173.6180
50.799999 86.640 -173.8294
51.500000 86.682 -174.0284
52.200001 86.735 -174.8876
53.000000 86.684 -175.5536
53.799999 86.642 -175.7730
54.500000 86.746 -176.0111
55.200001 86.858 -176.6429
56.000000 86.793 -177.9560
57.000000 86.589 -178.1936
58.000000 86.667 -177.8302
59.000000 86.562 -179.2181
60.000000 86.333 -179.0454
60.799999 86.352 -178.5558
61.500000 86.385 -178.7552
62.200001 86.360 -179.3010
63.000000 86.308 -179.9631
64.000000 86.312 179.9573
65.000000 86.445 179.6599
66.000000 86.434 178.4268
67.000000 86.309 177.7935
68.000000 86.242 178.3300
69.000000 86.391 178.2126
70.000000 86.294 176.7184
71.000000 86.068 177.2843
72.000000 86.154 177.5110
73.000000 86.138 175.9959
74.000000 86.003 174.8895
75.000000 85.895 174.8970
76.199997 85.937 174.7955
77.500000 85.859 174.8517
78.800003 85.993 174.3220
80.000000 85.743 173.2307
81.199997 85.689 174.3190
82.500000 85.703 173.4184
83.800003 85.620 173.3755
85.000000 85.584 172.8206
86.199997 85.536 173.5091
87.500000 85.657 172.3456
88.500000 85.506 172.1268
90.000000 85.540 171.4716
91.199997 85.389 172.0765
92.500000 85.422 170.7808
93.800003 85.172 171.9832
95.000000 85.159 171.6570
96.199997 85.319 173.6914
97.500000 85.559 168.8847
98.800003 85.026 168.1442
100.000000 84.851 167.7792
101.500000 84.765 169.1788
103.000000 84.802 170.5096
104.400002 85.013 169.9097
106.000000 85.025 169.5878
107.500000 84.848 169.3855
109.000000 84.904 168.8828
110.599998 84.807 169.2174
112.000000 84.842 169.0414
113.800003 84.736 169.1380
115.000000 84.751 168.7039
117.199997 84.884 169.8168
118.000000 84.725 167.2595
120.599998 85.090 169.9767
122.000000 84.473 168.6312
124.099998 84.354 168.2764
125.000000 84.424 168.2956
126.500000 84.327 167.6345
128.000000 84.376 167.4529
131.500000 84.232 167.6102
132.000000 84.172 167.8435
134.000000 84.129 167.2793
136.000000 84.129 168.1295
138.000000 84.016 167.5389
140.000000 83.977 166.8593
143.000000 83.877 167.3112
145.000000 83.792 167.4402
147.500000 83.820 167.5357
150.000000 83.659 167.4377
152.500000 83.511 166.8531
155.000000 83.697 167.7197
157.500000 83.719 167.4459
160.000000 83.576 167.3298
162.500000 83.494 167.8671
165.000000 83.451 167.4213
167.500000 83.307 167.2643
170.000000 83.346 167.7740
172.500000 83.321 167.9930
175.000000 83.167 167.9548
177.500000 83.137 167.6922
180.000000 83.132 167.1935
182.500000 83.054 167.5556
185.000000 83.018 168.0079
187.500000 82.975 168.2812
190.000000 82.867 168.3565
192.500000 82.837 168.3468
195.000000 82.788 168.7621
197.500000 82.786 168.6738
200.000000 82.757 169.3466
203.000000 82.696 168.8700
206.000000 82.617 168.6956
209.000000 82.486 169.2100
212.000000 82.546 169.1187
214.000000 82.454 168.7983
218.000000 82.381 169.3933
220.000000 82.391 169.6402
224.000000 82.213 170.1238
227.000000 82.251 170.2621
230.000000 82.130 170.3224
233.000000 82.029 170.7870
236.000000 82.120 170.7784
240.000000 82.060 172.0953
243.000000 81.982 171.2872
247.000000 82.012 171.7256
250.000000 81.984 172.4816
254.000000 81.891 170.8211
258.000000 81.825 171.8212
262.000000 81.794 173.4614
265.000000 81.758 172.9344
269.000000 81.747 172.6414
272.000000 81.641 173.4914
276.000000 81.677 173.7770
280.000000 81.595 174.3066
285.000000 81.522 174.6541
290.000000 81.484 174.8046
295.000000 81.504 175.4025
300.000000 81.373 176.3460
304.000000 81.290 175.6374
307.000000 81.391 176.3539
311.000000 81.309 176.7093
315.000000 81.323 176.6742
320.000000 81.240 176.8787
325.000000 81.196 178.0697
330.000000 81.150 179.1688
335.000000 81.096 178.7252
340.000000 81.141 179.4169
345.000000 81.091 179.8747
350.000000 81.016 -179.7991
355.000000 80.917 -179.5287
360.000000 80.991 -179.5668
365.000000 80.960 -178.6402
370.000000 80.920 -178.8619
375.000000 80.803 -177.6605
382.000000 80.836 -177.9001
387.000000 80.844 -176.5645
395.000000 80.667 -175.1894
400.000000 80.799 -175.5509
406.000000 80.725 -174.8776
412.000000 80.742 -173.7209
418.000000 80.683 -173.5840
425.000000 80.651 -173.6133
431.000000 80.673 -172.8073
437.000000 80.562 -172.1296
444.000000 80.575 -172.4798
450.000000 80.558 -171.3475
455.000000 80.674 -170.4881
462.000000 80.407 -170.6213
468.000000 80.528 -169.7581
475.000000 80.446 -168.7326
482.000000 80.471 -168.3015
487.000000 80.376 -168.0509
494.000000 80.393 -166.9020
500.000000 80.396 -167.0949
508.000000 80.379 -166.6802
515.000000 80.289 -165.5624
522.000000 80.390 -165.0408
530.000000 80.362 -164.3299
538.000000 80.377 -163.8307
545.000000 80.389 -163.2030
552.000000 80.360 -162.5058
560.000000 80.302 -162.0647
570.000000 80.362 -160.8552
580.000000 80.416 -160.2875
590.000000 80.401 -159.2760
600.000000 80.318 -158.8576
608.000000 80.321 -157.5197
615.000000 80.368 -157.0186
622.000000 80.333 -156.5263
630.000000 80.347 -155.8649
640.000000 80.329 -154.5057
650.000000 80.320 -154.2426
660.000000 80.414 -152.8872
670.000000 80.402 -152.6143
680.000000 80.470 -151.5762
690.000000 80.451 -150.7149
700.000000 80.475 -149.6638
710.000000 80.487 -148.7291
720.000000 80.502 -148.1084
730.000000 80.526 -146.9611
740.000000 80.553 -146.3361
750.000000 80.583 -145.0065
762.000000 80.627 -144.6227
775.000000 80.671 -143.5090
788.000000 80.767 -142.1907
800.000000 80.798 -141.3128
812.000000 80.893 -140.1137
825.000000 80.928 -139.2020
838.000000 81.034 -138.0993
850.000000 81.083 -137.2891
862.000000 81.197 -136.2582
875.000000 81.303 -135.5724
885.000000 81.400 -135.2875
900.000000 81.389 -135.7751
912.000000 81.240 -135.0827
925.000000 81.189 -133.1689
938.000000 81.283 -131.3666
950.000000 81.370 -130.1775
962.000000 81.499 -129.2169
975.000000 81.571 -128.6621
988.000000 81.663 -127.3860
1000.000000 81.711 -126.6048
1015.000000 81.888 -125.5102
1030.000000 81.945 -124.9530
1044.000000 82.057 -123.7626
1060.000000 82.208 -122.8622
1075.000000 82.248 -122.0665
1090.000000 82.334 -121.3035
1106.000000 82.490 -120.6078
1120.000000 82.539 -119.8282
1138.000000 82.668 -119.1151
1150.000000 82.755 -118.7372
1172.000000 82.939 -117.7849
1180.000000 82.975 -117.4279
1206.000000 83.093 -116.5557
1220.000000 83.087 -116.2944
1241.000000 83.154 -115.3473
1250.000000 83.200 -115.1971
1265.000000 83.263 -114.7875
1280.000000 83.487 -114.2170
1315.000000 84.027 -113.2572
1320.000000 84.095 -112.9293
1340.000000 84.341 -112.3682
1360.000000 84.500 -111.9642
1380.000000 84.635 -111.1773
1400.000000 84.736 -110.5967
1430.000000 84.889 -109.9225
1450.000000 85.012 -109.3403
1475.000000 85.138 -108.7061
1500.000000 85.271 -107.9897
1525.000000 85.407 -107.3558
1550.000000 85.540 -106.8327
1575.000000 85.684 -106.1505
1600.000000 85.828 -105.6240
1625.000000 85.972 -104.9609
1650.000000 86.093 -104.3445
1675.000000 86.224 -103.7910
1700.000000 86.375 -103.3582
1725.000000 86.519 -102.7187
1750.000000 86.663 -102.3111
1775.000000 86.798 -101.6767
1800.000000 86.922 -101.2315
1825.000000 87.067 -100.8320
1850.000000 87.216 -100.4114
1875.000000 87.363 -99.9190
1900.000000 87.498 -99.5918
1925.000000 87.650 -99.3243
1950.000000 87.795 -98.9579
1975.000000 87.933 -98.6075
2000.000000 88.071 -98.2903
2030.000000 88.238 -98.0336
2060.000000 88.419 -97.8176
2090.000000 88.589 -97.6490
2120.000000 88.751 -97.4977
2140.000000 88.860 -97.4794
2180.000000 89.086 -97.3817
2200.000000 89.199 -97.4753
2240.000000 89.416 -97.6997
2270.000000 89.559 -97.8087
2300.000000 89.693 -98.1283
2330.000000 89.830 -98.4308
2360.000000 89.946 -98.7537
2400.000000 90.093 -99.1868
2430.000000 90.177 -99.5214
2470.000000 90.289 -100.0750
2500.000000 90.361 -100.3754
2540.000000 90.447 -100.8655
2580.000000 90.522 -101.3416
2620.000000 90.583 -101.8013
2650.000000 90.616 -102.1055
2690.000000 90.666 -102.5246
2720.000000 90.686 -102.8417
2760.000000 90.701 -103.2671
2800.000000 90.709 -103.6199
2850.000000 90.706 -104.0125
2900.000000 90.704 -104.3328
2950.000000 90.673 -104.6246
3000.000000 90.640 -104.8414
3040.000000 90.619 -104.9584
3070.000000 90.585 -105.0008
3110.000000 90.535 -105.0754
3150.000000 90.493 -105.0291
3200.000000 90.444 -104.9520
3250.000000 90.369 -104.7947
3300.000000 90.329 -104.7124
3350.000000 90.273 -104.4063
3400.000000 90.222 -104.1811
3450.000000 90.184 -103.8340
3500.000000 90.131 -103.5057
3550.000000 90.068 -103.0265
3600.000000 89.998 -102.6615
3650.000000 89.938 -102.2202
3700.000000 89.895 -101.8332
3750.000000 89.852 -101.3210
3820.000000 89.828 -100.6725
3870.000000 89.827 -100.1403
3950.000000 89.836 -99.4721
4000.000000 89.842 -99.0448
4060.000000 89.831 -98.5990
4120.000000 89.798 -98.0503
4180.000000 89.732 -97.5275
4250.000000 89.661 -97.0871
4310.000000 89.576 -96.7456
4370.000000 89.518 -96.3193
4440.000000 89.439 -95.9900
4500.000000 89.373 -95.6830
4550.000000 89.319 -95.3055
4620.000000 89.231 -94.9402
4680.000000 89.160 -94.6325
4750.000000 89.090 -94.3878
