* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 6-Dec-2022 6:50:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0884 ms (-30 mm, -1.19 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: Kiwi Ears Cadenza R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.643 -155.0723
20.299999 89.666 -155.9241
20.600000 89.709 -156.8564
20.900000 89.688 -157.7620
21.200001 89.606 -158.5401
21.400000 89.592 -158.9596
21.799999 89.557 -159.6152
22.000000 89.539 -159.9033
22.400000 89.582 -160.5270
22.700001 89.645 -161.1126
23.000000 89.641 -161.7911
23.299999 89.589 -162.5056
23.600000 89.568 -163.1847
24.000000 89.552 -163.9545
24.299999 89.536 -164.4361
24.700001 89.568 -165.0227
25.000000 89.581 -165.4754
25.400000 89.559 -166.1263
25.799999 89.593 -166.8071
26.200001 89.576 -167.4838
26.500000 89.585 -167.9881
26.900000 89.595 -168.6752
27.200001 89.584 -169.2050
27.600000 89.567 -169.8996
28.000000 89.552 -170.5243
28.500000 89.485 -171.1496
29.000000 89.464 -171.6637
29.500000 89.422 -172.1975
30.000000 89.419 -172.8058
30.400000 89.364 -173.3082
30.700001 89.343 -173.6692
31.100000 89.332 -174.1239
31.500000 89.299 -174.5711
32.000000 89.272 -175.1542
32.500000 89.226 -175.7477
33.000000 89.201 -176.2872
33.500000 89.184 -176.7502
34.000000 89.190 -177.1979
34.500000 89.202 -177.7067
35.000000 89.201 -178.2779
35.500000 89.176 -178.8355
36.000000 89.141 -179.3080
36.500000 89.107 -179.7048
37.000000 89.078 179.9005
37.500000 89.066 179.4602
38.200001 89.032 178.8307
38.700001 89.007 178.4337
39.500000 88.989 177.8141
40.000000 88.950 177.3559
40.599998 88.901 176.7753
41.200001 88.827 176.2791
41.799999 88.768 175.8906
42.500000 88.691 175.4604
43.099998 88.671 175.0602
43.700001 88.665 174.6578
44.400002 88.649 174.1795
45.000000 88.674 173.7303
45.500000 88.650 173.3453
46.200001 88.602 172.8463
46.799999 88.540 172.4700
47.500000 88.466 172.0821
48.200001 88.442 171.7432
48.700001 88.527 171.5023
49.400002 88.725 171.1288
50.000000 88.671 170.8109
50.799999 88.364 170.4369
51.500000 88.274 170.0877
52.200001 88.227 169.7085
53.000000 88.152 169.3345
53.799999 88.061 169.0041
54.500000 88.084 168.6945
55.200001 88.093 168.3384
56.000000 88.012 167.8841
57.000000 87.954 167.4705
58.000000 87.936 167.1406
59.000000 87.852 166.6479
60.000000 87.781 166.1903
60.799999 87.733 165.9395
61.500000 87.673 165.8496
62.200001 87.602 165.7359
63.000000 87.554 165.4304
64.000000 87.527 165.0869
65.000000 87.487 164.9024
66.000000 87.405 164.5851
67.000000 87.340 164.2325
68.000000 87.294 164.0737
69.000000 87.296 163.7759
70.000000 87.238 163.3349
71.000000 87.146 163.1603
72.000000 87.056 163.0353
73.000000 86.970 162.7899
74.000000 86.928 162.5631
75.000000 86.917 162.3812
76.199997 86.890 162.1492
77.500000 86.855 161.9357
78.800003 86.764 161.6241
80.000000 86.673 161.4825
81.199997 86.578 161.2515
82.500000 86.473 161.1228
83.800003 86.420 160.9209
85.000000 86.386 160.8318
86.199997 86.361 160.5969
87.500000 86.293 160.4594
88.500000 86.253 160.3701
90.000000 86.163 160.2718
91.199997 86.079 160.0726
92.500000 85.989 159.9472
93.800003 85.925 159.8169
95.000000 85.900 159.8004
96.199997 85.871 159.6733
97.500000 85.819 159.6660
98.800003 85.732 159.5526
100.000000 85.683 159.5352
101.500000 85.586 159.3057
103.000000 85.532 159.2040
104.400002 85.477 159.2162
106.000000 85.436 159.1383
107.500000 85.353 159.0920
109.000000 85.280 159.0549
110.599998 85.229 159.0380
112.000000 85.168 159.0183
113.800003 85.060 159.0884
115.000000 85.005 159.0920
117.199997 84.974 158.8578
118.000000 84.938 159.0987
120.599998 84.785 158.7166
122.000000 84.734 159.0106
124.099998 84.676 159.1036
125.000000 84.652 159.1614
126.500000 84.620 159.1357
128.000000 84.558 159.1826
131.500000 84.423 159.2666
132.000000 84.401 159.2773
134.000000 84.342 159.3972
136.000000 84.273 159.5155
138.000000 84.227 159.5789
140.000000 84.141 159.6943
143.000000 84.026 159.8372
145.000000 83.952 159.9608
147.500000 83.897 160.0527
150.000000 83.796 160.1458
152.500000 83.719 160.3118
155.000000 83.710 160.4976
157.500000 83.684 160.8671
160.000000 83.598 160.8952
162.500000 83.511 161.0569
165.000000 83.462 161.2571
167.500000 83.432 161.4089
170.000000 83.379 161.5810
172.500000 83.312 161.8485
175.000000 83.238 162.0103
177.500000 83.202 162.2272
180.000000 83.107 162.8849
182.500000 83.006 162.8195
185.000000 82.950 162.8635
187.500000 82.917 163.0434
190.000000 82.855 163.3386
192.500000 82.809 163.6240
195.000000 82.777 163.8287
197.500000 82.756 164.1444
200.000000 82.701 164.3582
203.000000 82.635 164.6038
206.000000 82.595 164.8082
209.000000 82.528 165.1003
212.000000 82.460 165.4666
214.000000 82.410 165.7091
218.000000 82.369 166.0119
220.000000 82.329 166.2438
224.000000 82.225 166.6250
227.000000 82.194 167.0717
230.000000 82.164 167.2559
233.000000 82.102 167.6997
236.000000 82.080 167.8967
240.000000 82.054 168.6669
243.000000 81.975 168.7058
247.000000 81.928 169.0802
250.000000 81.871 169.2300
254.000000 81.821 169.6694
258.000000 81.841 170.0779
262.000000 81.714 170.7604
265.000000 81.688 170.8829
269.000000 81.681 171.3212
272.000000 81.626 171.6685
276.000000 81.595 172.0579
280.000000 81.560 172.4917
285.000000 81.491 173.0063
290.000000 81.451 173.4688
295.000000 81.416 174.0775
300.000000 81.381 174.6429
304.000000 81.322 174.9953
307.000000 81.304 175.3168
311.000000 81.273 175.7452
315.000000 81.246 176.2849
320.000000 81.198 176.7460
325.000000 81.150 177.2789
330.000000 81.143 177.8129
335.000000 81.114 178.3259
340.000000 81.079 178.6860
345.000000 81.075 179.3474
350.000000 81.048 179.9026
355.000000 80.991 -179.7732
360.000000 80.962 -179.0413
365.000000 80.922 -178.7264
370.000000 80.917 -178.2959
375.000000 80.892 -177.6796
382.000000 80.841 -176.9685
387.000000 80.813 -176.5322
395.000000 80.776 -175.6640
400.000000 80.787 -175.1534
406.000000 80.764 -174.5846
412.000000 80.736 -173.9735
418.000000 80.699 -173.5332
425.000000 80.697 -172.7009
431.000000 80.656 -172.0921
437.000000 80.659 -171.5606
444.000000 80.636 -170.8241
450.000000 80.610 -170.2181
455.000000 80.605 -169.7994
462.000000 80.605 -169.1133
468.000000 80.582 -168.3811
475.000000 80.554 -167.9542
482.000000 80.561 -167.1549
487.000000 80.531 -166.7825
494.000000 80.509 -166.0498
500.000000 80.500 -165.4537
508.000000 80.521 -164.7377
515.000000 80.496 -164.2145
522.000000 80.483 -163.4181
530.000000 80.501 -162.7228
538.000000 80.489 -162.0161
545.000000 80.478 -161.3940
552.000000 80.464 -160.7418
560.000000 80.472 -159.9446
570.000000 80.489 -159.0563
580.000000 80.500 -158.1338
590.000000 80.487 -157.1953
600.000000 80.487 -156.2405
608.000000 80.486 -155.4932
615.000000 80.489 -154.8257
622.000000 80.478 -154.2357
630.000000 80.501 -153.4039
640.000000 80.505 -152.6498
650.000000 80.510 -151.5706
660.000000 80.543 -150.7360
670.000000 80.615 -149.6979
680.000000 80.630 -149.0084
690.000000 80.637 -148.0770
700.000000 80.655 -147.2364
710.000000 80.673 -146.3119
720.000000 80.704 -145.4721
730.000000 80.722 -144.3678
740.000000 80.740 -143.6296
750.000000 80.773 -142.6305
762.000000 80.792 -141.7633
775.000000 80.837 -140.6669
788.000000 80.881 -139.4292
800.000000 80.918 -138.4106
812.000000 80.960 -137.2851
825.000000 81.008 -136.2063
838.000000 81.036 -134.8889
850.000000 81.099 -133.8839
862.000000 81.160 -132.7512
875.000000 81.211 -131.4613
885.000000 81.271 -130.5419
900.000000 81.343 -129.0992
912.000000 81.437 -128.2045
925.000000 81.518 -126.9334
938.000000 81.584 -125.8707
950.000000 81.686 -124.8808
962.000000 81.762 -123.9767
975.000000 81.879 -122.7596
988.000000 81.997 -121.7556
1000.000000 82.091 -120.8114
1015.000000 82.212 -119.7496
1030.000000 82.353 -118.7539
1044.000000 82.504 -117.9247
1060.000000 82.628 -117.0356
1075.000000 82.762 -116.4854
1090.000000 82.872 -115.7573
1106.000000 83.002 -115.1869
1120.000000 83.119 -114.7806
1138.000000 83.254 -114.0240
1150.000000 83.320 -113.7071
1172.000000 83.491 -113.0272
1180.000000 83.506 -112.6980
1206.000000 83.602 -111.9968
1220.000000 83.644 -111.5030
1241.000000 83.679 -110.6496
1250.000000 83.705 -110.6468
1265.000000 83.798 -109.9554
1280.000000 83.976 -109.5708
1315.000000 84.500 -108.5464
1320.000000 84.578 -108.3737
1340.000000 84.813 -107.6686
1360.000000 84.968 -107.1754
1380.000000 85.081 -106.5368
1400.000000 85.179 -106.0130
1430.000000 85.326 -105.1031
1450.000000 85.429 -104.5030
1475.000000 85.558 -103.7898
1500.000000 85.700 -103.0287
1525.000000 85.819 -102.3527
1550.000000 85.950 -101.6402
1575.000000 86.077 -100.9214
1600.000000 86.222 -100.3195
1625.000000 86.361 -99.5984
1650.000000 86.482 -98.9638
1675.000000 86.598 -98.3197
1700.000000 86.743 -97.7324
1725.000000 86.885 -97.1859
1750.000000 87.026 -96.5347
1775.000000 87.151 -95.9386
1800.000000 87.271 -95.5015
1825.000000 87.411 -94.8836
1850.000000 87.546 -94.3987
1875.000000 87.692 -93.9793
1900.000000 87.826 -93.5118
1925.000000 87.960 -93.1770
1950.000000 88.099 -92.7139
1975.000000 88.227 -92.3593
2000.000000 88.363 -92.0440
2030.000000 88.514 -91.5844
2060.000000 88.682 -91.2790
2090.000000 88.831 -90.9686
2120.000000 88.970 -90.7636
2140.000000 89.072 -90.5649
2180.000000 89.289 -90.3480
2200.000000 89.387 -90.3689
2240.000000 89.575 -90.1337
2270.000000 89.710 -90.0992
2300.000000 89.839 -90.0477
2330.000000 89.973 -90.0968
2360.000000 90.099 -90.1265
2400.000000 90.275 -90.2620
2430.000000 90.370 -90.4271
2470.000000 90.507 -90.6056
2500.000000 90.616 -90.8679
2540.000000 90.731 -91.1411
2580.000000 90.830 -91.4686
2620.000000 90.922 -91.8426
2650.000000 90.984 -92.1142
2690.000000 91.069 -92.5427
2720.000000 91.112 -92.7888
2760.000000 91.150 -93.2594
2800.000000 91.189 -93.6803
2850.000000 91.221 -94.2433
2900.000000 91.242 -94.7303
2950.000000 91.249 -95.2288
3000.000000 91.235 -95.6296
3040.000000 91.209 -96.0033
3070.000000 91.189 -96.2959
3110.000000 91.135 -96.5002
3150.000000 91.083 -96.7618
3200.000000 91.025 -97.1290
3250.000000 90.972 -97.2078
3300.000000 90.868 -97.6089
3350.000000 90.781 -97.7432
3400.000000 90.698 -97.8924
3450.000000 90.593 -97.9712
3500.000000 90.474 -98.0707
3550.000000 90.333 -98.0597
3600.000000 90.188 -97.9628
3650.000000 90.056 -97.9702
3700.000000 89.910 -97.8140
3750.000000 89.768 -97.7133
3820.000000 89.589 -97.3976
3870.000000 89.458 -97.1868
3950.000000 89.243 -96.7773
4000.000000 89.125 -96.4020
4060.000000 88.932 -95.9954
4120.000000 88.709 -95.5495
4180.000000 88.450 -94.9763
4250.000000 88.136 -94.2836
4310.000000 87.852 -93.4174
4370.000000 87.581 -92.7562
4440.000000 87.256 -91.6472
4500.000000 86.983 -90.6508
4550.000000 86.773 -89.8496
4620.000000 86.445 -88.5240
4680.000000 86.196 -87.3334
4750.000000 85.869 -85.8172
4820.000000 85.553 -84.1416
4870.000000 85.348 -83.0729
4940.000000 85.028 -81.0845
5000.000000 84.755 -79.5221
