* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.6 dBFS, measurement signal peak level -8.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:22:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0716 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -4.9 ppm
* Measurement: XSPACE R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 88.407 -141.1106
20.299999 88.411 -142.2428
20.600000 88.427 -143.2850
20.900000 88.385 -144.1320
21.200001 88.299 -144.7259
21.400000 88.294 -144.9913
21.799999 88.306 -145.3992
22.000000 88.320 -145.6470
22.400000 88.422 -146.3974
22.700001 88.503 -147.2087
23.000000 88.488 -148.1087
23.299999 88.397 -148.9153
23.600000 88.327 -149.4654
24.000000 88.269 -149.6944
24.299999 88.261 -149.6997
24.700001 88.358 -149.7588
25.000000 88.437 -150.0550
25.400000 88.490 -150.7778
25.799999 88.568 -151.6313
26.200001 88.585 -152.4090
26.500000 88.628 -152.9639
26.900000 88.702 -153.8400
27.200001 88.738 -154.6810
27.600000 88.755 -155.9666
28.000000 88.725 -157.1684
28.500000 88.599 -158.1205
29.000000 88.552 -158.5021
29.500000 88.554 -158.8891
30.000000 88.613 -159.6916
30.400000 88.578 -160.4973
30.700001 88.552 -161.0333
31.100000 88.521 -161.5309
31.500000 88.483 -161.8111
32.000000 88.490 -162.1121
32.500000 88.509 -162.6073
33.000000 88.540 -163.2949
33.500000 88.547 -163.9921
34.000000 88.549 -164.5452
34.500000 88.564 -164.9711
35.000000 88.599 -165.4522
35.500000 88.626 -166.1582
36.000000 88.618 -167.0378
36.500000 88.556 -167.8185
37.000000 88.475 -168.2619
37.500000 88.446 -168.4339
38.200001 88.476 -168.8265
38.700001 88.504 -169.4249
39.500000 88.494 -170.4891
40.000000 88.440 -170.9874
40.599998 88.397 -171.4551
41.200001 88.353 -171.8647
41.799999 88.339 -172.2940
42.500000 88.308 -173.0346
43.099998 88.284 -173.8625
43.700001 88.223 -174.5088
44.400002 88.152 -174.7722
45.000000 88.194 -174.9477
45.500000 88.211 -175.3781
46.200001 88.179 -176.3491
46.799999 88.062 -177.0444
47.500000 87.913 -177.2418
48.200001 87.891 -177.1060
48.700001 88.023 -177.1938
49.400002 88.283 -177.6613
50.000000 88.274 -178.1989
50.799999 88.007 -179.1243
51.500000 87.886 -179.9074
52.200001 87.818 179.8438
53.000000 87.848 179.4277
53.799999 87.786 178.0837
54.500000 87.684 177.5984
55.200001 87.679 178.2468
56.000000 87.796 178.1650
57.000000 87.786 176.6680
58.000000 87.662 176.8616
59.000000 87.674 176.8576
60.000000 87.574 176.0370
60.799999 87.474 176.1347
61.500000 87.428 176.1844
62.200001 87.337 176.0104
63.000000 87.282 176.0613
64.000000 87.366 175.6570
65.000000 87.351 175.1674
66.000000 87.378 174.7675
67.000000 87.349 173.8216
68.000000 87.362 173.5315
69.000000 87.312 172.0964
70.000000 87.027 172.3856
71.000000 87.043 173.2791
72.000000 87.023 172.6245
73.000000 86.937 171.9778
74.000000 86.893 171.2754
75.000000 86.872 170.5653
76.199997 86.750 170.1747
77.500000 86.795 170.5681
78.800003 86.741 169.8405
80.000000 86.635 169.8578
81.199997 86.550 169.7590
82.500000 86.452 169.4966
83.800003 86.396 169.2341
85.000000 86.372 168.7249
86.199997 86.295 168.3888
87.500000 86.281 168.6273
88.500000 86.322 168.1299
90.000000 86.145 167.8079
91.199997 86.108 167.8969
92.500000 85.985 167.6953
93.800003 85.951 167.7649
95.000000 85.960 167.6046
96.199997 85.910 167.0710
97.500000 85.876 167.7329
98.800003 85.913 166.9914
100.000000 85.808 166.8033
101.500000 85.703 166.6514
103.000000 85.672 166.8088
104.400002 85.615 166.4579
106.000000 85.548 166.5317
107.500000 85.499 166.4279
109.000000 85.430 166.2389
110.599998 85.386 166.2028
112.000000 85.334 166.1861
113.800003 85.250 166.0576
115.000000 85.202 166.0946
117.199997 85.192 165.8834
118.000000 85.171 166.0171
120.599998 85.006 165.8691
122.000000 84.943 166.0457
124.099998 84.896 165.7473
125.000000 84.873 165.8319
126.500000 84.852 165.8162
128.000000 84.831 165.8607
131.500000 84.702 165.9979
132.000000 84.676 165.9880
134.000000 84.622 166.0168
136.000000 84.577 165.9622
138.000000 84.553 166.0651
140.000000 84.464 166.1524
143.000000 84.367 166.1741
145.000000 84.302 166.2264
147.500000 84.257 166.1833
150.000000 84.160 166.3689
152.500000 84.112 166.4680
155.000000 84.089 166.7395
157.500000 84.101 166.7701
160.000000 84.027 166.9004
162.500000 83.946 166.9478
165.000000 83.913 167.1273
167.500000 83.884 167.3468
170.000000 83.815 167.2401
172.500000 83.780 167.5086
175.000000 83.740 167.7126
177.500000 83.669 167.9192
180.000000 83.642 168.0080
182.500000 83.539 168.1172
185.000000 83.492 168.2964
187.500000 83.453 168.6080
190.000000 83.415 168.7855
192.500000 83.382 168.8941
195.000000 83.345 169.1508
197.500000 83.338 169.2974
200.000000 83.295 169.4597
203.000000 83.229 169.6918
206.000000 83.199 169.8644
209.000000 83.140 170.2553
212.000000 83.070 170.3717
214.000000 83.069 170.5912
218.000000 83.012 170.8067
220.000000 82.999 171.1013
224.000000 82.901 171.3724
227.000000 82.910 171.5986
230.000000 82.886 171.9720
233.000000 82.825 172.2348
236.000000 82.787 172.3218
240.000000 82.801 172.8152
243.000000 82.729 173.0337
247.000000 82.684 173.5325
250.000000 82.657 173.6537
254.000000 82.607 174.0150
258.000000 82.586 174.4487
262.000000 82.522 174.6704
265.000000 82.503 175.0243
269.000000 82.459 175.3465
272.000000 82.437 175.5892
276.000000 82.440 176.0226
280.000000 82.371 176.2812
285.000000 82.336 176.8091
290.000000 82.294 177.1981
295.000000 82.267 177.5964
300.000000 82.247 178.1268
304.000000 82.211 178.5019
307.000000 82.209 178.8647
311.000000 82.201 179.0609
315.000000 82.155 179.4156
320.000000 82.139 179.8507
325.000000 82.112 -179.6335
330.000000 82.083 -179.2652
335.000000 82.076 -178.7920
340.000000 82.038 -178.3375
345.000000 82.037 -177.9641
350.000000 82.020 -177.4603
355.000000 81.971 -176.8891
360.000000 81.972 -176.4256
365.000000 81.950 -176.0022
370.000000 81.935 -175.7941
375.000000 81.915 -174.9938
382.000000 81.863 -174.5829
387.000000 81.867 -174.2213
395.000000 81.846 -173.5090
400.000000 81.851 -173.0242
406.000000 81.842 -172.6422
412.000000 81.830 -171.9370
418.000000 81.808 -171.4069
425.000000 81.816 -170.7035
431.000000 81.754 -170.2152
437.000000 81.779 -169.6146
444.000000 81.766 -169.1837
450.000000 81.767 -168.4027
455.000000 81.757 -168.1359
462.000000 81.768 -167.6435
468.000000 81.763 -167.1060
475.000000 81.742 -166.4972
482.000000 81.732 -165.8018
487.000000 81.747 -165.4153
494.000000 81.703 -164.7568
500.000000 81.727 -164.2706
508.000000 81.725 -163.3440
515.000000 81.732 -162.9943
522.000000 81.730 -162.3300
530.000000 81.745 -161.6979
538.000000 81.736 -160.9200
545.000000 81.750 -160.3165
552.000000 81.746 -159.7899
560.000000 81.747 -159.1420
570.000000 81.778 -158.2668
580.000000 81.816 -157.3587
590.000000 81.807 -156.5422
600.000000 81.800 -155.6610
608.000000 81.830 -154.9235
615.000000 81.847 -154.3338
622.000000 81.859 -153.9189
630.000000 81.864 -153.1779
640.000000 81.883 -152.3047
650.000000 81.917 -151.4325
660.000000 81.920 -150.6382
670.000000 81.996 -149.8700
680.000000 82.016 -148.9462
690.000000 82.049 -148.1665
700.000000 82.085 -147.1953
710.000000 82.110 -146.4937
720.000000 82.160 -145.6674
730.000000 82.202 -144.7347
740.000000 82.228 -143.9035
750.000000 82.255 -143.0236
762.000000 82.305 -142.1244
775.000000 82.362 -141.0152
788.000000 82.430 -140.0929
800.000000 82.500 -139.0725
812.000000 82.582 -138.1451
825.000000 82.648 -137.0820
838.000000 82.716 -136.1543
850.000000 82.762 -135.2008
862.000000 82.845 -134.3839
875.000000 82.927 -133.3423
885.000000 82.971 -132.6330
900.000000 83.082 -131.6160
912.000000 83.157 -130.7265
925.000000 83.255 -129.9161
938.000000 83.350 -128.9538
950.000000 83.431 -128.3146
962.000000 83.495 -127.6065
975.000000 83.586 -126.9139
988.000000 83.688 -126.2211
1000.000000 83.771 -125.4837
1015.000000 83.879 -124.7503
1030.000000 83.993 -124.0482
1044.000000 84.063 -123.4600
1060.000000 84.176 -122.7471
1075.000000 84.261 -122.0934
1090.000000 84.366 -121.3789
1106.000000 84.483 -120.8607
1120.000000 84.585 -120.2307
1138.000000 84.684 -119.7277
1150.000000 84.795 -119.2686
1172.000000 84.935 -118.4937
1180.000000 84.991 -118.3110
1206.000000 85.107 -117.6043
1220.000000 85.151 -117.1349
1241.000000 85.212 -116.5155
1250.000000 85.243 -116.2985
1265.000000 85.338 -115.9296
1280.000000 85.552 -115.6714
1315.000000 86.135 -114.7260
1320.000000 86.185 -114.5963
1340.000000 86.468 -114.0689
1360.000000 86.663 -113.7936
1380.000000 86.781 -113.2334
1400.000000 86.926 -113.0532
1430.000000 87.112 -112.3398
1450.000000 87.229 -112.1270
1475.000000 87.404 -111.8758
1500.000000 87.566 -111.3168
1525.000000 87.725 -110.9432
1550.000000 87.875 -110.7877
1575.000000 88.062 -110.5496
1600.000000 88.236 -110.3583
1625.000000 88.385 -110.1678
1650.000000 88.540 -110.0113
1675.000000 88.684 -109.8638
1700.000000 88.853 -109.9093
1725.000000 89.009 -109.8944
1750.000000 89.177 -109.7789
1775.000000 89.312 -109.9714
1800.000000 89.443 -110.1323
1825.000000 89.594 -110.2279
1850.000000 89.741 -110.5031
1875.000000 89.870 -110.6189
1900.000000 90.010 -110.8568
1925.000000 90.144 -111.1474
1950.000000 90.254 -111.4780
1975.000000 90.377 -111.7646
2000.000000 90.478 -112.1935
2030.000000 90.581 -112.6697
2060.000000 90.707 -113.2574
2090.000000 90.785 -113.7162
2120.000000 90.867 -114.4373
2140.000000 90.905 -114.7648
2180.000000 91.000 -115.5313
2200.000000 91.033 -115.8321
2240.000000 91.078 -116.5955
2270.000000 91.119 -117.1748
2300.000000 91.099 -117.7378
2330.000000 91.114 -118.3135
2360.000000 91.125 -118.6891
2400.000000 91.120 -119.3952
2430.000000 91.100 -119.7721
2470.000000 91.055 -120.2918
2500.000000 91.013 -120.4986
2540.000000 90.961 -120.9119
2580.000000 90.886 -121.3842
2620.000000 90.827 -121.7387
2650.000000 90.754 -121.8748
2690.000000 90.666 -122.1053
2720.000000 90.581 -122.1172
2760.000000 90.491 -122.2581
2800.000000 90.364 -122.2487
2850.000000 90.232 -121.9452
2900.000000 90.063 -121.6705
2950.000000 89.942 -121.1115
3000.000000 89.812 -120.5014
3040.000000 89.721 -120.0773
3070.000000 89.686 -119.6532
3110.000000 89.585 -118.9779
3150.000000 89.495 -118.7263
3200.000000 89.363 -118.0022
3250.000000 89.269 -117.3583
3300.000000 89.193 -116.5677
3350.000000 89.117 -115.6310
3400.000000 89.064 -114.9923
3450.000000 88.988 -114.2502
3500.000000 88.923 -113.4715
3550.000000 88.837 -112.7797
3600.000000 88.751 -112.1961
3650.000000 88.615 -111.3986
3700.000000 88.518 -110.3874
3750.000000 88.406 -109.2332
3820.000000 88.361 -107.0738
3870.000000 88.360 -105.5396
3950.000000 88.528 -103.4740
4000.000000 88.628 -102.8206
4060.000000 88.756 -102.3162
4120.000000 88.721 -102.0714
4180.000000 88.648 -101.9316
4250.000000 88.492 -101.3822
4310.000000 88.340 -100.7955
4370.000000 88.281 -99.7857
4440.000000 88.201 -99.2401
4500.000000 88.091 -99.2211
4550.000000 87.935 -99.1317
4620.000000 87.631 -98.4313
4680.000000 87.421 -97.0798
4750.000000 87.262 -95.2470
4820.000000 87.168 -93.9097
4870.000000 87.103 -93.3435
