* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -5.5 dBFS, measurement signal peak level -0.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.1 dBFS using an acoustic timing reference
* Dated: 8-Feb-2023 7:55:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0404 ms (-14 mm, -0.55 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: -0.5 ppm
* Measurement: KOSS KEB90 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 100.484 176.5956
20.299999 100.439 175.9506
20.600000 100.440 175.3142
20.900000 100.406 174.6741
21.200001 100.329 174.0242
21.400000 100.319 173.5870
21.799999 100.274 172.7185
22.000000 100.236 172.2951
22.400000 100.211 171.4831
22.700001 100.213 170.9089
23.000000 100.157 170.3605
23.299999 100.067 169.8304
23.600000 100.025 169.3109
24.000000 99.993 168.6276
24.299999 99.960 168.1217
24.700001 99.957 167.4575
25.000000 99.934 166.9665
25.400000 99.863 166.3171
25.799999 99.849 165.6702
26.200001 99.787 165.0289
26.500000 99.760 164.5573
26.900000 99.724 163.9476
27.200001 99.683 163.5050
27.600000 99.637 162.9278
28.000000 99.605 162.3569
28.500000 99.517 161.6511
29.000000 99.456 160.9727
29.500000 99.360 160.3358
30.000000 99.305 159.7239
30.400000 99.218 159.2316
30.700001 99.176 158.8555
31.100000 99.136 158.3504
31.500000 99.070 157.8564
32.000000 98.999 157.2703
32.500000 98.920 156.7107
33.000000 98.871 156.1520
33.500000 98.825 155.5891
34.000000 98.786 155.0490
34.500000 98.746 154.5554
35.000000 98.704 154.0938
35.500000 98.657 153.6222
36.000000 98.604 153.1171
36.500000 98.538 152.5996
37.000000 98.461 152.1119
37.500000 98.396 151.6704
38.200001 98.304 151.0856
38.700001 98.242 150.6630
39.500000 98.146 150.0078
40.000000 98.060 149.6266
40.599998 97.976 149.1653
41.200001 97.879 148.6787
41.799999 97.789 148.2089
42.500000 97.663 147.7447
43.099998 97.608 147.3813
43.700001 97.575 146.9769
44.400002 97.518 146.4563
45.000000 97.500 146.0306
45.500000 97.445 145.7087
46.200001 97.362 145.2868
46.799999 97.272 144.9383
47.500000 97.164 144.5475
48.200001 97.099 144.1550
48.700001 97.152 143.8691
49.400002 97.298 143.4928
50.000000 97.206 143.2078
50.799999 96.858 142.8291
51.500000 96.730 142.4590
52.200001 96.646 142.0938
53.000000 96.535 141.7244
53.799999 96.406 141.3684
54.500000 96.389 141.0557
55.200001 96.355 140.7562
56.000000 96.235 140.4278
57.000000 96.141 140.0306
58.000000 96.055 139.6210
59.000000 95.898 139.2834
60.000000 95.799 139.0027
60.799999 95.744 138.6920
61.500000 95.663 138.4281
62.200001 95.554 138.2080
63.000000 95.467 137.9531
64.000000 95.427 137.6493
65.000000 95.362 137.3572
66.000000 95.233 137.0465
67.000000 95.137 136.7918
68.000000 95.056 136.5593
69.000000 94.989 136.2803
70.000000 94.892 136.0302
71.000000 94.781 135.8027
72.000000 94.641 135.5547
73.000000 94.511 135.3742
74.000000 94.445 135.1550
75.000000 94.403 134.9514
76.199997 94.346 134.7281
77.500000 94.267 134.4808
78.800003 94.137 134.2594
80.000000 94.018 134.0911
81.199997 93.884 133.8605
82.500000 93.743 133.6769
83.800003 93.641 133.4916
85.000000 93.574 133.3671
86.199997 93.507 133.1923
87.500000 93.422 133.0302
88.500000 93.350 132.9189
90.000000 93.230 132.7847
91.199997 93.103 132.6049
92.500000 92.979 132.4927
93.800003 92.886 132.3811
95.000000 92.822 132.2444
96.199997 92.762 132.1689
97.500000 92.677 132.0778
98.800003 92.571 132.0359
100.000000 92.487 131.9999
101.500000 92.382 131.8931
103.000000 92.277 131.7537
104.400002 92.209 131.7281
106.000000 92.102 131.6021
107.500000 91.991 131.5112
109.000000 91.879 131.5465
110.599998 91.801 131.3897
112.000000 91.716 131.4611
113.800003 91.566 131.3029
115.000000 91.504 131.2879
117.199997 91.432 131.3780
118.000000 91.417 131.2245
120.599998 91.189 131.2749
122.000000 91.086 131.2357
124.099998 90.986 131.2097
125.000000 90.950 131.2250
126.500000 90.874 131.1887
128.000000 90.816 131.2278
131.500000 90.600 131.2927
132.000000 90.568 131.2693
134.000000 90.470 131.3426
136.000000 90.369 131.3206
138.000000 90.304 131.3876
140.000000 90.167 131.4521
143.000000 90.003 131.5264
145.000000 89.909 131.5531
147.500000 89.810 131.6417
150.000000 89.663 131.7079
152.500000 89.561 131.8415
155.000000 89.481 131.9088
157.500000 89.441 132.0328
160.000000 89.314 132.1031
162.500000 89.184 132.2610
165.000000 89.099 132.3654
167.500000 89.020 132.4861
170.000000 88.926 132.6181
172.500000 88.825 132.7793
175.000000 88.732 132.9134
177.500000 88.641 133.0413
180.000000 88.538 133.2361
182.500000 88.393 133.3576
185.000000 88.295 133.4765
187.500000 88.216 133.6321
190.000000 88.129 133.8620
192.500000 88.036 133.9921
195.000000 87.988 134.1215
197.500000 87.925 134.3494
200.000000 87.851 134.5027
203.000000 87.724 134.6893
206.000000 87.631 134.9149
209.000000 87.542 135.1530
212.000000 87.428 135.3810
214.000000 87.367 135.5688
218.000000 87.263 135.8037
220.000000 87.199 135.9250
224.000000 87.053 136.2495
227.000000 86.993 136.5119
230.000000 86.918 136.7736
233.000000 86.820 137.0020
236.000000 86.735 137.2086
240.000000 86.640 137.6268
243.000000 86.565 137.8282
247.000000 86.478 138.1166
250.000000 86.379 138.3857
254.000000 86.287 138.6790
258.000000 86.231 139.0674
262.000000 86.089 139.4004
265.000000 86.019 139.6255
269.000000 85.943 140.0255
272.000000 85.874 140.2363
276.000000 85.799 140.6205
280.000000 85.712 140.9497
285.000000 85.598 141.3846
290.000000 85.512 141.7928
295.000000 85.412 142.2291
300.000000 85.312 142.6449
304.000000 85.235 143.0931
307.000000 85.187 143.3494
311.000000 85.113 143.6260
315.000000 85.041 144.0220
320.000000 84.938 144.5357
325.000000 84.854 144.9664
330.000000 84.778 145.4214
335.000000 84.715 145.8676
340.000000 84.632 146.3349
345.000000 84.545 146.7758
350.000000 84.466 147.2174
355.000000 84.391 147.6621
360.000000 84.298 148.1272
365.000000 84.239 148.5843
370.000000 84.193 149.0635
375.000000 84.113 149.4689
382.000000 84.021 150.1202
387.000000 83.941 150.5692
395.000000 83.861 151.2983
400.000000 83.787 151.8186
406.000000 83.727 152.2365
412.000000 83.659 152.8217
418.000000 83.580 153.4281
425.000000 83.512 154.0126
431.000000 83.427 154.5350
437.000000 83.376 155.1073
444.000000 83.295 155.6604
450.000000 83.249 156.2050
455.000000 83.224 156.7018
462.000000 83.164 157.3372
468.000000 83.088 157.8284
475.000000 83.031 158.4179
482.000000 82.987 159.0997
487.000000 82.931 159.5125
494.000000 82.863 160.2039
500.000000 82.816 160.6999
508.000000 82.764 161.3769
515.000000 82.717 162.0802
522.000000 82.662 162.6328
530.000000 82.616 163.3375
538.000000 82.569 164.0697
545.000000 82.508 164.6789
552.000000 82.464 165.2242
560.000000 82.416 166.0124
570.000000 82.387 166.9294
580.000000 82.342 167.7706
590.000000 82.282 168.6694
600.000000 82.225 169.4490
608.000000 82.176 170.1729
615.000000 82.165 170.7067
622.000000 82.138 171.3222
630.000000 82.103 172.0599
640.000000 82.064 172.9380
650.000000 82.022 173.8120
660.000000 81.996 174.6455
670.000000 81.980 175.5700
680.000000 81.984 176.3361
690.000000 81.951 177.1737
700.000000 81.926 178.1388
710.000000 81.916 178.9178
720.000000 81.887 179.7217
730.000000 81.886 -179.4093
740.000000 81.870 -178.5754
750.000000 81.852 -177.7729
762.000000 81.869 -176.7780
775.000000 81.850 -175.7120
788.000000 81.858 -174.6044
800.000000 81.885 -173.6365
812.000000 81.899 -172.6211
825.000000 81.913 -171.5097
838.000000 81.932 -170.5876
850.000000 81.959 -169.5604
862.000000 81.990 -168.7777
875.000000 82.013 -167.8498
885.000000 82.045 -167.1097
900.000000 82.095 -166.0823
912.000000 82.127 -165.2765
925.000000 82.186 -164.5373
938.000000 82.206 -163.7481
950.000000 82.241 -162.9989
962.000000 82.267 -162.4313
975.000000 82.312 -161.9009
988.000000 82.331 -161.0201
1000.000000 82.338 -160.6627
1015.000000 82.355 -159.7542
1030.000000 82.348 -158.8941
1044.000000 82.354 -158.0178
1060.000000 82.401 -156.9885
1075.000000 82.420 -156.0058
1090.000000 82.457 -155.0352
1106.000000 82.542 -154.2467
1120.000000 82.594 -153.5788
1138.000000 82.671 -152.9085
1150.000000 82.722 -152.3423
1172.000000 82.818 -151.5156
1180.000000 82.838 -151.1227
1206.000000 82.900 -150.3790
1220.000000 82.922 -149.9386
1241.000000 82.908 -149.2544
1250.000000 82.901 -148.9687
1265.000000 82.943 -148.6621
1280.000000 83.098 -148.2232
1315.000000 83.548 -147.3330
1320.000000 83.609 -147.2091
1340.000000 83.784 -146.6235
1360.000000 83.908 -146.1582
1380.000000 83.945 -145.8059
1400.000000 84.000 -145.2696
1430.000000 84.081 -144.4859
1450.000000 84.127 -144.0770
1475.000000 84.180 -143.6007
1500.000000 84.227 -142.7788
1525.000000 84.303 -142.1855
1550.000000 84.343 -141.6717
1575.000000 84.418 -141.1604
1600.000000 84.466 -140.5258
1625.000000 84.528 -140.0550
1650.000000 84.553 -139.3199
1675.000000 84.628 -138.8064
1700.000000 84.676 -138.2191
1725.000000 84.756 -137.5985
1750.000000 84.827 -136.9497
1775.000000 84.847 -136.4450
1800.000000 84.889 -135.9109
1825.000000 84.944 -135.4154
1850.000000 85.001 -134.6981
1875.000000 85.078 -134.1216
1900.000000 85.132 -133.5883
1925.000000 85.190 -133.0143
1950.000000 85.245 -132.4408
1975.000000 85.294 -131.9852
2000.000000 85.361 -131.3953
2030.000000 85.436 -130.8088
2060.000000 85.508 -130.1911
2090.000000 85.561 -129.6446
2120.000000 85.636 -129.0855
2140.000000 85.669 -128.6246
2180.000000 85.770 -127.8047
2200.000000 85.816 -127.6057
2240.000000 85.919 -126.7775
2270.000000 85.977 -126.2492
2300.000000 86.062 -125.7440
2330.000000 86.132 -125.1548
2360.000000 86.203 -124.6317
2400.000000 86.299 -123.9492
2430.000000 86.356 -123.4723
2470.000000 86.453 -122.8733
2500.000000 86.534 -122.3043
2540.000000 86.616 -121.5509
2580.000000 86.698 -120.9831
2620.000000 86.775 -120.3095
2650.000000 86.854 -119.8418
2690.000000 86.956 -119.2861
2720.000000 87.017 -118.6923
2760.000000 87.095 -118.1532
2800.000000 87.179 -117.5375
2850.000000 87.283 -116.7008
2900.000000 87.400 -116.0096
2950.000000 87.506 -115.2212
3000.000000 87.625 -114.4981
3040.000000 87.716 -113.7907
3070.000000 87.785 -113.4514
3110.000000 87.867 -112.8458
3150.000000 87.967 -112.0990
3200.000000 88.100 -111.3156
3250.000000 88.214 -110.6284
3300.000000 88.351 -109.8044
3350.000000 88.502 -109.0773
3400.000000 88.652 -108.2997
3450.000000 88.783 -107.5534
3500.000000 88.952 -106.8497
3550.000000 89.099 -105.9996
3600.000000 89.250 -105.3309
3650.000000 89.413 -104.6160
3700.000000 89.603 -103.9417
3750.000000 89.785 -103.2804
3820.000000 90.115 -102.4504
3870.000000 90.354 -101.9016
3950.000000 90.776 -101.0938
4000.000000 91.067 -100.6168
4060.000000 91.393 -100.2467
4120.000000 91.721 -99.9407
4180.000000 92.027 -99.7953
4250.000000 92.406 -99.6847
4310.000000 92.751 -99.8732
4370.000000 93.111 -100.2442
4440.000000 93.582 -100.9412
4500.000000 94.005 -101.9005
4550.000000 94.372 -103.0177
4620.000000 94.883 -104.9653
4680.000000 95.326 -107.0963
4750.000000 95.825 -110.2692
4820.000000 96.281 -114.1909
4870.000000 96.549 -117.4283
4940.000000 96.825 -122.4853
5000.000000 96.950 -127.2196
5080.000000 96.942 -133.8134
5150.000000 96.751 -139.4483
5220.000000 96.408 -144.6539
5300.000000 95.863 -149.8197
5380.000000 95.208 -153.9724
