* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.0 dBFS, measurement signal peak level -8.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 22-Nov-2022 6:13:00 AM
* REW Settings:
5150.000000 84.882 -179.2292
5220.000000 84.731 -178.6228
5300.000000 84.500 -177.9328
5380.000000 84.292 -177.3385
5450.000000 84.111 -176.5661
5520.000000 83.916 -175.8479
5600.000000 83.716 -174.9988
5700.000000 83.449 -173.8411
5800.000000 83.228 -172.7853
5900.000000 82.998 -171.5678
6000.000000 82.832 -170.2272
6080.000000 82.659 -169.1910
6150.000000 82.511 -168.1926
6220.000000 82.413 -167.4348
6300.000000 82.244 -166.1728
6400.000000 82.068 -164.7318
6500.000000 81.977 -163.3149
6600.000000 81.810 -161.4095
6700.000000 81.721 -159.7378
6800.000000 81.668 -158.3618
6900.000000 81.710 -156.5263
7000.000000 81.784 -155.0170
7100.000000 81.911 -153.5689
7200.000000 82.044 -152.2901
7300.000000 82.316 -151.2323
7400.000000 82.668 -150.8074
7500.000000 83.147 -150.6086
7620.000000 83.889 -151.2671
7750.000000 84.875 -153.3550
7880.000000 86.124 -157.1975
8000.000000 87.260 -163.0188
8120.000000 88.172 -171.6063
8250.000000 88.659 176.3974
8380.000000 88.373 163.5696
8500.000000 87.504 153.5148
8620.000000 86.344 146.1364
8750.000000 84.974 141.5004
8850.000000 84.069 139.9524
9000.000000 83.009 139.5547
9120.000000 82.322 138.6717
9250.000000 81.411 137.9063
9380.000000 80.541 138.2614
9500.000000 79.855 140.1744
9620.000000 79.294 141.8973
9750.000000 78.770 144.7489
9880.000000 78.259 147.4034
10000.000000 77.864 150.0011
10150.000000 77.494 153.2708
10300.000000 77.276 156.5366
10440.000000 76.938 160.0478
10600.000000 76.692 163.2957
10750.000000 76.650 166.2531
10900.000000 76.522 168.7839
11060.000000 76.352 171.5260
11200.000000 76.345 173.6611
11380.000000 76.146 175.9714
11500.000000 76.060 178.5746
11720.000000 75.924 -179.5480
11800.000000 75.770 -177.9161
12060.000000 75.723 -175.4592
12200.000000 75.766 -174.1383
12410.000000 75.911 -174.2057
12500.000000 76.083 -175.1365
12650.000000 76.015 -177.1933
12800.000000 75.917 179.9984
13150.000000 74.920 171.5171
13200.000000 74.726 170.7753
13400.000000 73.659 166.1046
13600.000000 72.641 162.0608
13800.000000 71.448 158.2999
14000.000000 70.240 155.0582
14300.000000 68.963 148.7023
14500.000000 68.381 142.4940
14750.000000 67.502 132.6621
15000.000000 67.658 116.9742
15250.000000 68.041 102.1534
15500.000000 69.533 82.8297
15750.000000 72.022 62.9443
16000.000000 75.308 38.4998
16250.000000 78.714 7.3756
16500.000000 80.985 -34.4888
16750.000000 80.710 -76.8102
17000.000000 79.253 -109.1821
17250.000000 77.985 -134.1723
17500.000000 76.969 -156.5865
17750.000000 76.213 179.9051
18000.000000 75.760 156.1195
18250.000000 75.496 129.4505
18500.000000 75.305 99.0484
18750.000000 75.038 63.2267
19000.000000 75.329 23.3750
19250.000000 75.031 -25.9308
19500.000000 74.926 -82.3479
19750.000000 73.445 -149.8555
20000.000000 70.538 122.7999
