* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -8.3 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 8:21:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0935 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 0.4 ppm
* Measurement: Sony MDR-EX15LP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 82.032 -100.6246
20.299999 82.136 -101.1553
20.600000 82.287 -101.6787
20.900000 82.405 -102.2186
21.200001 82.481 -102.7896
21.400000 82.573 -103.1889
21.799999 82.729 -104.0190
22.000000 82.790 -104.4420
22.400000 82.954 -105.2867
22.700001 83.092 -105.9054
23.000000 83.163 -106.5022
23.299999 83.193 -107.0695
23.600000 83.267 -107.6006
24.000000 83.384 -108.2488
24.299999 83.467 -108.7010
24.700001 83.623 -109.2961
25.000000 83.723 -109.7718
25.400000 83.816 -110.4812
25.799999 83.955 -111.2716
26.200001 84.029 -112.0798
26.500000 84.095 -112.6449
26.900000 84.178 -113.2976
27.200001 84.228 -113.7124
27.600000 84.317 -114.2223
28.000000 84.432 -114.7612
28.500000 84.533 -115.5469
29.000000 84.650 -116.4008
29.500000 84.715 -117.2027
30.000000 84.818 -117.9102
30.400000 84.861 -118.4525
30.700001 84.919 -118.8737
31.100000 85.012 -119.4627
31.500000 85.075 -120.0597
32.000000 85.160 -120.7727
32.500000 85.233 -121.4437
33.000000 85.334 -122.1113
33.500000 85.436 -122.7890
34.000000 85.541 -123.4452
34.500000 85.643 -124.0599
35.000000 85.740 -124.6593
35.500000 85.823 -125.2713
36.000000 85.896 -125.8785
36.500000 85.958 -126.4453
37.000000 86.016 -126.9817
37.500000 86.091 -127.5371
38.200001 86.179 -128.3614
38.700001 86.235 -128.9100
39.500000 86.345 -129.6914
40.000000 86.397 -130.2616
40.599998 86.460 -131.1076
41.200001 86.476 -131.9413
41.799999 86.491 -132.5538
42.500000 86.517 -133.0952
43.099998 86.603 -133.6615
43.700001 86.694 -134.3242
44.400002 86.779 -135.0581
45.000000 86.894 -135.7004
45.500000 86.939 -136.2782
46.200001 86.969 -136.9635
46.799999 86.982 -137.3101
47.500000 87.040 -137.7200
48.200001 87.143 -138.4386
48.700001 87.290 -139.0127
49.400002 87.552 -139.6339
50.000000 87.573 -140.0751
50.799999 87.376 -140.8108
51.500000 87.353 -141.4904
52.200001 87.374 -142.0011
53.000000 87.414 -142.5243
53.799999 87.440 -143.2286
54.500000 87.538 -143.9048
55.200001 87.607 -144.5148
56.000000 87.595 -145.0860
57.000000 87.660 -145.6190
58.000000 87.754 -146.4609
59.000000 87.709 -147.2988
60.000000 87.733 -147.7428
60.799999 87.792 -148.3299
61.500000 87.798 -148.8208
62.200001 87.788 -149.2395
63.000000 87.816 -149.8324
64.000000 87.910 -150.4701
65.000000 88.002 -151.2186
66.000000 87.985 -152.0135
67.000000 88.010 -152.5167
68.000000 88.048 -153.0917
69.000000 88.093 -153.6689
70.000000 88.087 -154.2614
71.000000 88.081 -154.5830
72.000000 88.081 -155.3153
73.000000 88.010 -155.9921
74.000000 88.048 -156.2238
75.000000 88.155 -156.8925
76.199997 88.188 -157.6610
77.500000 88.259 -158.1189
78.800003 88.263 -158.8833
80.000000 88.268 -159.4438
81.199997 88.223 -160.2058
82.500000 88.192 -160.6739
83.800003 88.191 -161.3243
85.000000 88.221 -161.6695
86.199997 88.268 -162.2363
87.500000 88.270 -162.8845
88.500000 88.272 -163.1884
90.000000 88.290 -163.9238
91.199997 88.220 -164.4165
92.500000 88.223 -164.7456
93.800003 88.218 -165.1699
95.000000 88.252 -165.6974
96.199997 88.236 -165.8483
97.500000 88.312 -166.5095
98.800003 88.216 -167.2221
100.000000 88.203 -167.6817
101.500000 88.177 -167.9615
103.000000 88.197 -168.9012
104.400002 88.189 -169.1217
106.000000 88.180 -169.5187
107.500000 88.167 -169.9209
109.000000 88.141 -170.3377
110.599998 88.136 -170.9036
112.000000 88.117 -171.2459
113.800003 88.063 -171.8342
115.000000 88.044 -172.1815
117.199997 88.100 -172.8566
118.000000 88.100 -173.0131
120.599998 87.996 -174.1115
122.000000 87.961 -173.8934
124.099998 87.954 -174.3477
125.000000 87.955 -174.5628
126.500000 87.932 -174.9089
128.000000 87.933 -175.2541
131.500000 87.854 -175.9454
132.000000 87.845 -176.0137
134.000000 87.826 -176.4930
136.000000 87.797 -176.8002
138.000000 87.786 -177.2760
140.000000 87.736 -177.6575
143.000000 87.665 -178.1599
145.000000 87.624 -178.5529
147.500000 87.610 -178.8785
150.000000 87.541 -179.2643
152.500000 87.480 -179.5691
155.000000 87.492 179.9930
157.500000 87.521 179.6859
160.000000 87.454 179.3129
162.500000 87.368 179.0386
165.000000 87.345 178.7108
167.500000 87.320 178.3494
170.000000 87.284 178.1524
172.500000 87.243 177.8586
175.000000 87.204 177.7025
177.500000 87.164 177.3844
180.000000 87.070 177.1017
182.500000 87.005 176.8216
185.000000 86.932 176.7090
187.500000 86.899 176.4693
190.000000 86.854 176.2814
192.500000 86.808 176.1664
195.000000 86.787 176.0362
197.500000 86.775 175.8234
200.000000 86.739 175.7240
203.000000 86.649 175.4852
206.000000 86.595 175.3049
209.000000 86.549 175.1744
212.000000 86.467 175.0408
214.000000 86.441 175.0249
218.000000 86.367 174.9113
220.000000 86.333 174.7739
224.000000 86.229 174.7817
227.000000 86.190 174.5868
230.000000 86.147 174.4351
233.000000 86.066 174.2704
236.000000 86.022 174.3576
240.000000 85.983 174.2893
243.000000 85.922 174.3390
247.000000 85.851 174.2401
250.000000 85.778 174.1993
254.000000 85.723 174.0307
258.000000 85.687 174.2921
262.000000 85.565 174.3406
265.000000 85.526 174.3021
269.000000 85.459 174.2684
272.000000 85.409 174.2993
276.000000 85.356 174.3557
280.000000 85.291 174.4438
285.000000 85.208 174.5511
290.000000 85.137 174.6760
295.000000 85.049 174.7964
300.000000 84.982 174.8656
304.000000 84.902 175.0087
307.000000 84.872 175.1521
311.000000 84.808 175.2935
315.000000 84.751 175.3389
320.000000 84.660 175.6351
325.000000 84.589 175.8216
330.000000 84.522 176.0623
335.000000 84.465 176.2865
340.000000 84.399 176.4910
345.000000 84.334 176.7899
350.000000 84.250 177.0264
355.000000 84.181 177.2911
360.000000 84.103 177.7513
365.000000 84.041 177.8532
370.000000 83.989 178.1268
375.000000 83.938 178.4257
382.000000 83.823 178.7238
387.000000 83.764 179.2167
395.000000 83.676 179.7105
400.000000 83.629 -179.8610
406.000000 83.548 -179.5954
412.000000 83.482 -179.0230
418.000000 83.413 -178.6703
425.000000 83.329 -178.0892
431.000000 83.247 -177.6556
437.000000 83.192 -177.2275
444.000000 83.116 -176.6512
450.000000 83.053 -176.1527
455.000000 83.012 -175.7401
462.000000 82.955 -175.2205
468.000000 82.882 -174.6452
475.000000 82.810 -174.1135
482.000000 82.757 -173.4638
487.000000 82.699 -173.0103
494.000000 82.628 -172.3384
500.000000 82.575 -171.8014
508.000000 82.526 -171.0989
515.000000 82.457 -170.4113
522.000000 82.392 -169.7262
530.000000 82.341 -168.9616
538.000000 82.289 -168.1792
545.000000 82.219 -167.5112
552.000000 82.155 -166.8033
560.000000 82.116 -165.9711
570.000000 82.062 -164.9640
580.000000 82.015 -163.9279
590.000000 81.947 -162.8460
600.000000 81.901 -161.7281
608.000000 81.822 -160.9465
615.000000 81.804 -160.1352
622.000000 81.760 -159.3370
630.000000 81.723 -158.4207
640.000000 81.681 -157.2660
650.000000 81.635 -156.1288
660.000000 81.623 -154.9677
670.000000 81.608 -153.7910
680.000000 81.587 -152.5974
690.000000 81.560 -151.4256
700.000000 81.535 -150.1866
710.000000 81.521 -148.9558
720.000000 81.548 -147.7274
730.000000 81.515 -146.4806
740.000000 81.508 -145.2660
750.000000 81.507 -144.0060
762.000000 81.528 -142.5167
775.000000 81.544 -140.8725
788.000000 81.584 -139.2726
800.000000 81.643 -137.7705
812.000000 81.692 -136.3030
825.000000 81.743 -134.6983
838.000000 81.812 -133.0973
850.000000 81.890 -131.7543
862.000000 81.961 -130.3555
875.000000 82.049 -128.8770
885.000000 82.122 -127.7544
900.000000 82.238 -126.2315
912.000000 82.340 -124.9508
925.000000 82.456 -123.6688
938.000000 82.570 -122.4325
950.000000 82.686 -121.3946
962.000000 82.796 -120.3323
975.000000 82.917 -119.2702
988.000000 83.037 -118.3197
1000.000000 83.146 -117.4840
1015.000000 83.294 -116.4466
1030.000000 83.429 -115.5598
1044.000000 83.548 -114.7163
1060.000000 83.680 -113.7364
1075.000000 83.819 -112.9365
1090.000000 83.967 -112.3480
1106.000000 84.115 -111.8555
1120.000000 84.245 -111.4880
1138.000000 84.390 -111.1727
1150.000000 84.474 -111.1257
1172.000000 84.563 -111.3065
1180.000000 84.555 -111.3341
1206.000000 84.375 -110.7792
1220.000000 84.272 -109.7871
1241.000000 84.228 -108.0106
1250.000000 84.250 -107.2974
1265.000000 84.342 -106.3267
1280.000000 84.527 -105.4753
1315.000000 85.076 -103.8615
1320.000000 85.154 -103.5365
1340.000000 85.372 -102.8211
1360.000000 85.531 -102.0277
1380.000000 85.629 -101.2739
1400.000000 85.709 -100.4803
1430.000000 85.817 -99.2989
1450.000000 85.897 -98.5287
1475.000000 85.996 -97.5239
1500.000000 86.089 -96.5397
1525.000000 86.181 -95.4970
1550.000000 86.266 -94.4553
1575.000000 86.365 -93.4442
1600.000000 86.477 -92.3802
1625.000000 86.571 -91.3318
1650.000000 86.653 -90.2834
1675.000000 86.744 -89.2170
1700.000000 86.855 -88.1425
1725.000000 86.966 -87.0811
1750.000000 87.070 -86.0123
1775.000000 87.169 -84.9588
1800.000000 87.266 -83.9480
1825.000000 87.376 -82.8624
1850.000000 87.493 -81.8274
1875.000000 87.611 -80.8057
1900.000000 87.727 -79.7846
1925.000000 87.849 -78.7991
1950.000000 87.971 -77.8234
1975.000000 88.088 -76.8344
2000.000000 88.210 -75.8935
2030.000000 88.364 -74.7771
2060.000000 88.524 -73.6760
2090.000000 88.677 -72.6242
2120.000000 88.826 -71.5748
2140.000000 88.928 -70.8856
2180.000000 89.157 -69.6011
2200.000000 89.273 -68.9851
2240.000000 89.492 -67.7761
2270.000000 89.661 -66.9265
2300.000000 89.829 -66.0869
2330.000000 90.000 -65.3149
2360.000000 90.175 -64.5951
2400.000000 90.408 -63.6629
2430.000000 90.574 -63.0314
2470.000000 90.795 -62.2429
2500.000000 90.968 -61.7339
2540.000000 91.188 -61.0694
2580.000000 91.397 -60.5079
2620.000000 91.608 -60.0190
2650.000000 91.759 -59.7235
2690.000000 91.961 -59.3828
2720.000000 92.098 -59.1667
2760.000000 92.275 -58.9255
2800.000000 92.450 -58.7800
2850.000000 92.651 -58.6652
2900.000000 92.835 -58.6389
2950.000000 92.998 -58.6805
3000.000000 93.138 -58.7461
3040.000000 93.237 -58.8261
3070.000000 93.298 -58.9035
3110.000000 93.357 -58.9977
3150.000000 93.418 -59.0871
3200.000000 93.475 -59.1922
3250.000000 93.510 -59.2485
3300.000000 93.530 -59.2465
3350.000000 93.543 -59.1885
3400.000000 93.543 -59.0437
3450.000000 93.526 -58.8280
3500.000000 93.488 -58.5407
3550.000000 93.435 -58.1420
3600.000000 93.379 -57.6582
3650.000000 93.311 -57.0983
3700.000000 93.254 -56.4469
3750.000000 93.207 -55.7170
3820.000000 93.162 -54.5837
3870.000000 93.138 -53.6721
3950.000000 93.124 -52.1124
4000.000000 93.120 -51.0546
4060.000000 93.108 -49.7202
4120.000000 93.074 -48.3478
4180.000000 93.025 -46.9127
4250.000000 92.971 -45.1946
4310.000000 92.940 -43.7013
4370.000000 92.918 -42.2138
4440.000000 92.920 -40.4421
4500.000000 92.947 -38.9445
4550.000000 92.976 -37.7218
