* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.6 dBFS, measurement signal peak level -10.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:17:52 PM
* REW Settings:
4940.000000 80.014 -0.5401
5000.000000 79.736 0.7457
5080.000000 79.302 2.9157
5150.000000 79.003 4.6409
5220.000000 78.685 6.5922
5300.000000 78.331 8.4669
5380.000000 78.094 10.6936
5450.000000 77.894 12.3706
5520.000000 77.733 14.5036
5600.000000 77.708 16.5819
5700.000000 77.664 19.0275
5800.000000 77.858 21.4113
5900.000000 78.109 23.8089
6000.000000 78.527 25.8271
6080.000000 78.955 27.3457
6150.000000 79.417 28.6462
6220.000000 79.849 30.0615
6300.000000 80.432 31.3094
6400.000000 81.283 32.6376
6500.000000 82.232 33.2154
6600.000000 83.216 33.5944
6700.000000 84.261 32.9927
6800.000000 85.355 31.3032
6900.000000 86.403 28.5521
7000.000000 87.366 24.0570
7100.000000 88.045 18.6675
7200.000000 88.449 12.4823
7300.000000 88.595 6.0464
7400.000000 88.475 0.5731
7500.000000 88.142 -3.8772
7620.000000 87.681 -7.3114
7750.000000 87.249 -9.1865
7880.000000 86.910 -9.3791
8000.000000 86.672 -8.7805
8120.000000 86.443 -7.5708
8250.000000 86.170 -5.6837
8380.000000 85.932 -3.7158
8500.000000 85.725 -2.0048
8620.000000 85.581 0.0335
8750.000000 85.467 2.0813
8850.000000 85.453 3.7044
9000.000000 85.406 6.4895
9120.000000 85.765 10.4253
9250.000000 86.236 9.6327
9380.000000 86.395 9.2310
9500.000000 86.539 9.1234
9620.000000 86.687 8.5629
9750.000000 86.820 7.7641
9880.000000 86.869 6.2109
10000.000000 86.795 4.2001
10150.000000 86.491 2.0031
10300.000000 86.008 0.3475
10440.000000 85.531 -0.8099
10600.000000 84.830 -2.3420
10750.000000 83.882 -3.7732
10900.000000 82.669 -3.6534
11060.000000 81.268 -2.3949
11200.000000 79.997 0.4534
11380.000000 78.424 4.9305
11500.000000 77.277 7.4356
11720.000000 75.266 14.4745
11800.000000 74.404 16.3134
12060.000000 71.909 23.6787
12200.000000 70.256 26.8028
12410.000000 67.064 32.3546
12500.000000 65.566 34.9941
12650.000000 63.108 41.6518
12800.000000 59.194 45.6057
13150.000000 46.233 83.4393
13200.000000 42.757 99.5927
13400.000000 44.488 -150.0949
13600.000000 48.893 -134.3923
13800.000000 50.441 -119.6054
14000.000000 49.464 -96.6821
14300.000000 50.052 -64.5980
14500.000000 48.681 -53.3296
14750.000000 47.123 -26.1271
15000.000000 49.414 40.3964
15250.000000 56.939 71.0717
15500.000000 61.366 71.4982
15750.000000 63.869 67.7053
16000.000000 65.032 62.9484
16250.000000 64.620 60.6282
16500.000000 66.422 91.6451
16750.000000 70.277 70.7978
17000.000000 70.987 56.5527
17250.000000 70.836 42.1741
17500.000000 70.930 27.6115
17750.000000 69.468 9.7378
18000.000000 67.961 -3.5806
18250.000000 66.601 -13.3964
18500.000000 65.517 -27.4176
18750.000000 65.397 -43.1472
19000.000000 65.391 -63.5712
19250.000000 65.299 -95.8468
19500.000000 65.180 -135.8802
19750.000000 64.111 171.1116
20000.000000 60.695 103.5196
