* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.3 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: 28-Dec-2022 7:53:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0766 ms (-26 mm, -1.03 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 1.3 ppm
* Measurement: HBB Wu L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 88.220 -159.1195
20.299999 88.203 -159.6622
20.600000 88.228 -160.1980
20.900000 88.217 -160.7227
21.200001 88.162 -161.2354
21.400000 88.169 -161.5720
21.799999 88.161 -162.2369
22.000000 88.143 -162.5642
22.400000 88.159 -163.1983
22.700001 88.192 -163.6437
23.000000 88.168 -164.0588
23.299999 88.113 -164.4516
23.600000 88.110 -164.8425
24.000000 88.136 -165.4069
24.299999 88.149 -165.8849
24.700001 88.197 -166.5905
25.000000 88.202 -167.1374
25.400000 88.152 -167.8277
25.799999 88.150 -168.4161
26.200001 88.104 -168.8923
26.500000 88.098 -169.1991
26.900000 88.098 -169.5895
27.200001 88.089 -169.8938
27.600000 88.090 -170.3297
28.000000 88.101 -170.7910
28.500000 88.064 -171.3682
29.000000 88.052 -171.9137
29.500000 88.006 -172.4250
30.000000 88.000 -172.9273
30.400000 87.951 -173.3402
30.700001 87.936 -173.6585
31.100000 87.929 -174.0858
31.500000 87.896 -174.4983
32.000000 87.866 -174.9700
32.500000 87.828 -175.3982
33.000000 87.825 -175.8255
33.500000 87.829 -176.2891
34.000000 87.839 -176.7818
34.500000 87.840 -177.2601
35.000000 87.831 -177.6857
35.500000 87.814 -178.0594
36.000000 87.797 -178.4142
36.500000 87.777 -178.7786
37.000000 87.748 -179.1544
37.500000 87.731 -179.5243
38.200001 87.693 -179.9986
38.700001 87.669 179.6994
39.500000 87.642 179.2308
40.000000 87.596 178.9141
40.599998 87.549 178.5342
41.200001 87.490 178.2002
41.799999 87.453 177.8576
42.500000 87.389 177.3267
43.099998 87.358 176.8610
43.700001 87.344 176.5258
44.400002 87.344 176.0880
45.000000 87.371 175.5522
45.500000 87.329 175.2563
46.200001 87.314 175.2797
46.799999 87.380 175.0173
47.500000 87.410 173.6606
48.200001 87.267 172.3956
48.700001 87.222 172.4491
49.400002 87.397 173.2577
50.000000 87.439 173.3560
50.799999 87.168 172.7718
51.500000 87.046 172.6653
52.200001 87.024 172.6568
53.000000 86.977 172.2852
53.799999 86.873 172.0096
54.500000 86.896 171.7854
55.200001 86.894 171.4835
56.000000 86.812 171.2523
57.000000 86.779 170.8731
58.000000 86.742 170.8210
59.000000 86.751 170.6285
60.000000 86.703 169.6002
60.799999 86.595 169.4110
61.500000 86.537 169.6127
62.200001 86.490 169.5612
63.000000 86.447 169.2583
64.000000 86.435 168.9648
65.000000 86.406 168.7780
66.000000 86.339 168.5098
67.000000 86.290 168.1498
68.000000 86.242 167.9869
69.000000 86.228 167.8584
70.000000 86.188 167.6809
71.000000 86.122 167.4949
72.000000 86.019 167.2957
73.000000 85.923 167.2035
74.000000 85.908 167.0292
75.000000 85.897 166.7266
76.199997 85.874 166.6446
77.500000 85.858 166.4659
78.800003 85.799 166.2868
80.000000 85.711 166.0834
81.199997 85.626 166.0733
82.500000 85.533 165.8880
83.800003 85.476 165.8253
85.000000 85.445 165.7130
86.199997 85.422 165.5956
87.500000 85.371 165.4781
88.500000 85.355 165.4783
90.000000 85.278 165.1700
91.199997 85.194 165.2508
92.500000 85.118 165.1210
93.800003 85.067 165.1858
95.000000 85.018 165.1146
96.199997 85.012 165.3402
97.500000 84.980 165.1635
98.800003 84.938 165.0861
100.000000 84.871 164.8274
101.500000 84.798 164.9016
103.000000 84.756 164.8598
104.400002 84.722 164.8507
106.000000 84.664 164.8307
107.500000 84.582 164.8599
109.000000 84.532 164.9273
110.599998 84.484 164.8659
112.000000 84.442 164.9703
113.800003 84.355 164.8759
115.000000 84.302 164.9860
117.199997 84.302 165.0757
118.000000 84.322 165.1220
120.599998 84.172 165.0225
122.000000 84.093 165.2610
124.099998 84.042 165.2548
125.000000 84.027 165.4326
126.500000 83.983 165.3348
128.000000 83.962 165.5638
131.500000 83.838 165.5224
132.000000 83.807 165.5446
134.000000 83.764 165.7244
136.000000 83.714 165.8294
138.000000 83.695 165.9855
140.000000 83.612 166.1645
143.000000 83.509 166.3615
145.000000 83.474 166.6259
147.500000 83.433 166.6964
150.000000 83.341 166.7917
152.500000 83.295 166.9901
155.000000 83.278 167.1442
157.500000 83.280 167.3919
160.000000 83.199 167.5088
162.500000 83.144 167.7461
165.000000 83.109 167.9695
167.500000 83.076 168.2445
170.000000 83.041 168.3807
172.500000 83.002 168.6366
175.000000 82.958 168.8878
177.500000 82.900 169.1730
180.000000 82.853 169.3926
182.500000 82.774 169.5853
185.000000 82.718 169.8611
187.500000 82.683 170.1038
190.000000 82.659 170.3255
192.500000 82.616 170.5791
195.000000 82.602 170.7321
197.500000 82.601 171.0092
200.000000 82.564 171.3013
203.000000 82.507 171.6481
206.000000 82.458 171.8593
209.000000 82.423 172.1519
212.000000 82.361 172.4258
214.000000 82.336 172.6473
218.000000 82.312 172.9987
220.000000 82.278 173.2316
224.000000 82.211 173.6995
227.000000 82.192 173.9830
230.000000 82.185 174.2828
233.000000 82.120 174.5655
236.000000 82.097 174.8431
240.000000 82.098 175.1562
243.000000 82.036 175.5180
247.000000 82.017 176.0041
250.000000 81.980 176.3604
254.000000 81.927 176.6181
258.000000 81.941 177.0215
262.000000 81.875 177.5082
265.000000 81.854 177.7761
269.000000 81.842 178.1985
272.000000 81.822 178.6048
276.000000 81.798 178.8666
280.000000 81.767 179.2925
285.000000 81.733 179.6517
290.000000 81.709 -179.7508
295.000000 81.685 -179.2855
300.000000 81.686 -178.6060
304.000000 81.625 -178.3308
307.000000 81.624 -178.0445
311.000000 81.612 -177.6563
315.000000 81.589 -177.3590
320.000000 81.556 -176.8070
325.000000 81.531 -176.2697
330.000000 81.508 -175.9054
335.000000 81.513 -175.2586
340.000000 81.511 -174.8387
345.000000 81.479 -174.3352
350.000000 81.478 -173.9420
355.000000 81.450 -173.4481
360.000000 81.436 -173.0204
365.000000 81.418 -172.5146
370.000000 81.422 -172.0334
375.000000 81.403 -171.6025
382.000000 81.396 -171.0118
387.000000 81.365 -170.4500
395.000000 81.357 -169.6059
400.000000 81.347 -169.3476
406.000000 81.357 -168.7009
412.000000 81.359 -168.2495
418.000000 81.326 -167.5780
425.000000 81.326 -166.9781
431.000000 81.305 -166.4060
437.000000 81.316 -165.9046
444.000000 81.329 -165.3011
450.000000 81.309 -164.8926
455.000000 81.324 -164.3664
462.000000 81.337 -163.7385
468.000000 81.313 -163.2403
475.000000 81.321 -162.6579
482.000000 81.328 -161.9781
487.000000 81.314 -161.6099
494.000000 81.323 -160.9525
500.000000 81.277 -160.4933
508.000000 81.332 -159.7330
515.000000 81.330 -159.1531
522.000000 81.325 -158.6092
530.000000 81.359 -157.9047
538.000000 81.358 -157.2328
545.000000 81.345 -156.6263
552.000000 81.342 -156.0913
560.000000 81.367 -155.3601
570.000000 81.409 -154.6127
580.000000 81.419 -153.6714
590.000000 81.445 -152.9806
600.000000 81.462 -152.0394
608.000000 81.474 -151.4019
615.000000 81.490 -150.8218
622.000000 81.497 -150.0926
630.000000 81.516 -149.5348
640.000000 81.554 -148.7169
650.000000 81.573 -147.8494
660.000000 81.601 -147.3062
670.000000 81.665 -146.2964
680.000000 81.687 -145.5112
690.000000 81.747 -144.6173
700.000000 81.769 -143.8161
710.000000 81.802 -142.9487
720.000000 81.835 -142.1728
730.000000 81.845 -141.4117
740.000000 81.893 -140.6231
750.000000 81.948 -139.7411
762.000000 81.998 -138.8617
775.000000 82.047 -137.7719
788.000000 82.130 -136.8439
800.000000 82.210 -135.8551
812.000000 82.283 -134.8923
825.000000 82.358 -133.9252
838.000000 82.401 -132.9859
850.000000 82.492 -132.0723
862.000000 82.567 -131.1183
875.000000 82.615 -130.2931
885.000000 82.701 -129.5850
900.000000 82.793 -128.4719
912.000000 82.877 -127.6645
925.000000 82.956 -126.8124
938.000000 83.051 -125.9715
950.000000 83.137 -125.0803
962.000000 83.221 -124.3849
975.000000 83.308 -123.6573
988.000000 83.381 -122.8714
1000.000000 83.474 -122.0750
1015.000000 83.581 -121.2807
1030.000000 83.685 -120.4604
1044.000000 83.758 -119.7081
1060.000000 83.883 -118.9712
1075.000000 83.954 -118.2494
1090.000000 84.052 -117.5892
1106.000000 84.168 -116.9035
1120.000000 84.267 -116.2737
1138.000000 84.399 -115.4874
1150.000000 84.473 -115.0179
1172.000000 84.625 -114.0591
1180.000000 84.668 -113.8961
1206.000000 84.818 -112.9349
1220.000000 84.846 -112.4352
1241.000000 84.908 -111.8607
1250.000000 84.950 -111.5176
1265.000000 85.052 -111.0052
1280.000000 85.247 -110.5248
1315.000000 85.835 -109.5673
1320.000000 85.916 -109.4401
1340.000000 86.162 -108.7559
1360.000000 86.359 -108.2930
1380.000000 86.502 -107.8188
1400.000000 86.643 -107.2880
1430.000000 86.844 -106.6894
1450.000000 86.979 -106.1763
1475.000000 87.138 -105.5914
1500.000000 87.312 -105.1527
1525.000000 87.486 -104.6974
1550.000000 87.654 -104.3226
1575.000000 87.829 -103.8839
1600.000000 88.039 -103.4956
1625.000000 88.198 -103.1954
1650.000000 88.349 -102.9180
1675.000000 88.518 -102.7636
1700.000000 88.702 -102.5778
1725.000000 88.873 -102.4825
1750.000000 89.045 -102.3071
1775.000000 89.195 -102.2633
1800.000000 89.361 -102.2301
1825.000000 89.501 -102.3263
1850.000000 89.664 -102.3705
1875.000000 89.826 -102.5426
1900.000000 89.992 -102.7994
1925.000000 90.140 -102.9917
1950.000000 90.291 -103.3954
1975.000000 90.420 -103.7954
2000.000000 90.544 -104.2937
2030.000000 90.696 -104.9597
2060.000000 90.827 -105.7796
2090.000000 90.927 -106.6860
2120.000000 91.011 -107.7350
2140.000000 91.046 -108.4301
2180.000000 91.091 -109.9461
2200.000000 91.081 -110.7222
2240.000000 90.996 -112.2251
2270.000000 90.861 -113.0961
2300.000000 90.702 -113.6245
2330.000000 90.525 -113.6790
2360.000000 90.379 -113.3633
2400.000000 90.238 -112.5743
2430.000000 90.183 -111.9087
2470.000000 90.156 -111.0834
2500.000000 90.166 -110.5670
2540.000000 90.188 -110.0688
2580.000000 90.197 -109.7827
2620.000000 90.216 -109.5681
2650.000000 90.220 -109.5757
2690.000000 90.228 -109.3853
2720.000000 90.204 -109.4398
2760.000000 90.166 -109.5569
2800.000000 90.124 -109.6384
2850.000000 90.036 -109.8101
2900.000000 89.904 -109.8876
2950.000000 89.731 -109.6705
3000.000000 89.553 -109.3021
3040.000000 89.382 -108.7749
3070.000000 89.250 -108.2350
3110.000000 89.058 -107.3198
3150.000000 88.911 -105.9945
3200.000000 88.808 -104.1526
3250.000000 88.771 -102.2083
3300.000000 88.812 -100.5039
3350.000000 88.884 -99.2560
3400.000000 88.982 -98.2589
3450.000000 89.084 -97.7008
3500.000000 89.157 -97.4631
3550.000000 89.193 -97.6493
3600.000000 89.123 -98.2621
3650.000000 88.936 -99.0447
3700.000000 88.597 -99.2018
3750.000000 88.184 -98.1181
3820.000000 87.775 -94.3274
3870.000000 87.731 -90.9504
3950.000000 88.024 -86.7468
4000.000000 88.263 -85.0459
4060.000000 88.547 -83.9614
4120.000000 88.749 -83.5022
4180.000000 88.904 -83.6777
4250.000000 88.960 -84.4127
4310.000000 88.890 -85.4083
4370.000000 88.715 -86.1029
4440.000000 88.432 -86.4997
4500.000000 88.175 -86.0960
4550.000000 88.006 -85.6038
4620.000000 87.787 -84.9169
4680.000000 87.617 -84.3834
4750.000000 87.404 -84.1516
4820.000000 87.121 -84.2024
4870.000000 86.805 -84.1218
