* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -60.8 dBFS, measurement signal peak level -28.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -51.2 dBFS using an acoustic timing reference
* Dated: 6-Nov-2022 10:40:47 PM
* REW Settings:
5000.000000 89.863 -103.0066
5080.000000 89.236 -103.8830
5150.000000 88.690 -104.4177
5220.000000 88.132 -104.3594
5300.000000 87.558 -103.5934
5380.000000 86.892 -102.4888
5450.000000 86.378 -101.1028
5520.000000 85.937 -99.4644
5600.000000 85.397 -97.2782
5700.000000 84.813 -93.9232
5800.000000 84.283 -90.3651
5900.000000 83.912 -86.4188
6000.000000 83.611 -82.7179
6080.000000 83.316 -79.6917
6150.000000 83.138 -76.7021
6220.000000 82.924 -74.0498
6300.000000 82.733 -71.0213
6400.000000 82.621 -66.8472
6500.000000 82.488 -62.8038
6600.000000 82.418 -58.6404
6700.000000 82.414 -54.7982
6800.000000 82.574 -50.9794
6900.000000 82.669 -47.8203
7000.000000 82.827 -44.8210
7100.000000 82.992 -42.1815
7200.000000 83.270 -39.5725
7300.000000 83.543 -38.2302
7400.000000 83.836 -37.0688
7500.000000 84.265 -36.8310
7620.000000 84.701 -37.7389
7750.000000 85.245 -39.8189
7880.000000 85.648 -43.4233
8000.000000 85.786 -47.2893
8120.000000 85.550 -51.5082
8250.000000 84.902 -55.0275
8380.000000 84.038 -56.8963
8500.000000 83.074 -57.3100
8620.000000 82.160 -56.1773
8750.000000 81.037 -53.7706
8850.000000 80.335 -50.8937
9000.000000 79.371 -45.7608
9120.000000 78.646 -40.5342
9250.000000 78.100 -32.5472
9380.000000 77.740 -23.8954
9500.000000 77.763 -15.4539
9620.000000 78.251 -6.6290
9750.000000 79.103 0.7409
9880.000000 80.381 4.7589
10000.000000 81.447 5.8876
10150.000000 82.653 4.4694
10300.000000 83.457 1.4539
10440.000000 84.020 -0.5819
10600.000000 84.790 -2.7874
10750.000000 85.512 -5.1618
10900.000000 86.593 -8.7442
11060.000000 87.839 -15.6884
11200.000000 88.923 -26.7277
11380.000000 89.491 -47.5842
11500.000000 88.773 -62.4284
11720.000000 86.157 -81.8217
11800.000000 85.084 -85.3077
12060.000000 81.977 -91.4450
12200.000000 80.666 -91.9180
12410.000000 79.026 -92.4234
12500.000000 78.455 -91.9604
12650.000000 77.616 -90.5099
12800.000000 76.915 -90.2136
13150.000000 76.038 -90.8220
13200.000000 75.990 -90.5460
13400.000000 75.760 -91.7354
13600.000000 75.727 -93.6581
13800.000000 76.137 -98.4892
14000.000000 76.585 -106.8071
14300.000000 77.507 -126.3524
14500.000000 77.473 -143.8395
14750.000000 76.337 -167.9308
15000.000000 74.489 173.4871
15250.000000 72.481 158.6750
15500.000000 70.638 146.0832
15750.000000 69.631 135.4817
16000.000000 68.652 124.1674
16250.000000 68.311 108.8098
16500.000000 67.787 94.4354
16750.000000 67.430 74.0843
17000.000000 67.186 50.2306
17250.000000 67.169 22.4224
17500.000000 65.952 -9.3474
17750.000000 63.943 -45.6291
18000.000000 60.774 -85.3179
18250.000000 58.129 -124.3998
18500.000000 54.384 -172.0210
18750.000000 51.408 124.4670
19000.000000 51.208 73.4981
19250.000000 46.730 -53.5810
19500.000000 47.855 -127.2987
19750.000000 45.715 175.2295
20000.000000 45.319 55.6025
