* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.4 dBFS, measurement signal peak level -8.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:26:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0885 ms (-30 mm, -1.2 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 0.4 ppm
* Measurement: TinHiFi C3 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 91.107 -152.5986
20.299999 91.100 -153.3896
20.600000 91.126 -154.1521
20.900000 91.108 -154.8418
21.200001 91.048 -155.4373
21.400000 91.055 -155.7891
21.799999 91.065 -156.4551
22.000000 91.068 -156.8029
22.400000 91.123 -157.5729
22.700001 91.185 -158.2169
23.000000 91.179 -158.8846
23.299999 91.130 -159.5361
23.600000 91.121 -160.1436
24.000000 91.131 -160.8805
24.299999 91.134 -161.4028
24.700001 91.180 -162.0968
25.000000 91.193 -162.6243
25.400000 91.167 -163.3251
25.799999 91.196 -164.0063
26.200001 91.178 -164.6736
26.500000 91.185 -165.1776
26.900000 91.192 -165.8569
27.200001 91.177 -166.3573
27.600000 91.161 -166.9761
28.000000 91.158 -167.5204
28.500000 91.119 -168.1368
29.000000 91.123 -168.7888
29.500000 91.089 -169.5219
30.000000 91.081 -170.2702
30.400000 91.022 -170.8260
30.700001 91.001 -171.2114
31.100000 90.993 -171.6993
31.500000 90.965 -172.1803
32.000000 90.945 -172.7826
32.500000 90.914 -173.3770
33.000000 90.912 -173.9720
33.500000 90.916 -174.5909
34.000000 90.923 -175.2222
34.500000 90.919 -175.8127
35.000000 90.907 -176.3236
35.500000 90.891 -176.7794
36.000000 90.878 -177.2451
36.500000 90.859 -177.7574
37.000000 90.827 -178.2934
37.500000 90.802 -178.8035
38.200001 90.757 -179.4339
38.700001 90.732 -179.8553
39.500000 90.705 179.4333
40.000000 90.656 178.9723
40.599998 90.607 178.4525
41.200001 90.549 177.9854
41.799999 90.511 177.5354
42.500000 90.452 176.9749
43.099998 90.442 176.4572
43.700001 90.438 175.9355
44.400002 90.412 175.3773
45.000000 90.427 174.9671
45.500000 90.402 174.6637
46.200001 90.365 174.2558
46.799999 90.316 173.8825
47.500000 90.248 173.4102
48.200001 90.208 172.9726
48.700001 90.280 172.7248
49.400002 90.469 172.4116
50.000000 90.421 172.0753
50.799999 90.114 171.5370
51.500000 90.011 171.0999
52.200001 89.962 170.7095
53.000000 89.899 170.2750
53.799999 89.817 169.8220
54.500000 89.837 169.4155
55.200001 89.835 169.0967
56.000000 89.769 168.7787
57.000000 89.721 168.2462
58.000000 89.668 168.1639
59.000000 89.652 167.8509
60.000000 89.580 166.8132
60.799999 89.471 166.5276
61.500000 89.405 166.5628
62.200001 89.345 166.3604
63.000000 89.284 165.9199
64.000000 89.254 165.6100
65.000000 89.236 165.3882
66.000000 89.158 165.0126
67.000000 89.116 164.7599
68.000000 89.093 164.3350
69.000000 89.040 163.9762
70.000000 88.983 163.8047
71.000000 88.904 163.5012
72.000000 88.788 163.3077
73.000000 88.699 163.1112
74.000000 88.664 162.8161
75.000000 88.648 162.5723
76.199997 88.633 162.2882
77.500000 88.578 161.9890
78.800003 88.504 161.8319
80.000000 88.423 161.5548
81.199997 88.329 161.2853
82.500000 88.209 161.0415
83.800003 88.147 160.9360
85.000000 88.118 160.7553
86.199997 88.078 160.4763
87.500000 88.004 160.3337
88.500000 87.970 160.2059
90.000000 87.861 159.9930
91.199997 87.781 159.8972
92.500000 87.690 159.7624
93.800003 87.639 159.6044
95.000000 87.583 159.5156
96.199997 87.561 159.5385
97.500000 87.513 159.4284
98.800003 87.437 159.2494
100.000000 87.363 159.2088
101.500000 87.294 159.1992
103.000000 87.243 158.9929
104.400002 87.196 158.9247
106.000000 87.105 158.6211
107.500000 87.039 158.7366
109.000000 86.932 158.4133
110.599998 86.908 158.7115
112.000000 86.838 158.6091
113.800003 86.714 158.6657
115.000000 86.666 158.8676
117.199997 86.659 158.3974
118.000000 86.630 158.3026
120.599998 86.432 158.2779
122.000000 86.390 158.4963
124.099998 86.336 158.5385
125.000000 86.292 158.5439
126.500000 86.263 158.7402
128.000000 86.220 158.6374
131.500000 86.086 158.7964
132.000000 86.062 158.6707
134.000000 85.976 158.7977
136.000000 85.901 158.8079
138.000000 85.869 158.7826
140.000000 85.746 159.0045
143.000000 85.639 159.2191
145.000000 85.569 159.2867
147.500000 85.497 159.3433
150.000000 85.396 159.3803
152.500000 85.327 159.7097
155.000000 85.262 159.8544
157.500000 85.280 160.0028
160.000000 85.184 160.1757
162.500000 85.068 160.2921
165.000000 85.030 160.3669
167.500000 84.985 160.5527
170.000000 84.916 160.8976
172.500000 84.868 161.1263
175.000000 84.769 161.2147
177.500000 84.753 161.5223
180.000000 84.680 161.6200
182.500000 84.589 161.9695
185.000000 84.498 161.9606
187.500000 84.445 162.2301
190.000000 84.386 162.5674
192.500000 84.338 162.9445
195.000000 84.306 163.1607
197.500000 84.293 163.3482
200.000000 84.223 163.5757
203.000000 84.148 163.9620
206.000000 84.105 164.1628
209.000000 84.034 164.4453
212.000000 83.968 164.6933
214.000000 83.921 164.8182
218.000000 83.864 165.5141
220.000000 83.818 165.7018
224.000000 83.726 166.1251
227.000000 83.700 166.2355
230.000000 83.665 166.5325
233.000000 83.590 166.9134
236.000000 83.542 167.2732
240.000000 83.514 167.5247
243.000000 83.451 168.0579
247.000000 83.391 168.5679
250.000000 83.311 168.9194
254.000000 83.265 169.2685
258.000000 83.277 169.6509
262.000000 83.175 170.3344
265.000000 83.127 170.5160
269.000000 83.097 170.9357
272.000000 83.070 171.2997
276.000000 83.039 171.6172
280.000000 82.965 172.0211
285.000000 82.895 172.7651
290.000000 82.894 173.1715
295.000000 82.837 173.7972
300.000000 82.774 174.0499
304.000000 82.728 174.6050
307.000000 82.702 175.1448
311.000000 82.696 175.3896
315.000000 82.680 176.1693
320.000000 82.622 176.5381
325.000000 82.532 177.0599
330.000000 82.518 177.6843
335.000000 82.506 178.0380
340.000000 82.458 178.7629
345.000000 82.446 179.5571
350.000000 82.411 179.7571
355.000000 82.352 -179.5440
360.000000 82.302 -179.1603
365.000000 82.297 -178.5830
370.000000 82.276 -178.0858
375.000000 82.265 -177.5104
382.000000 82.172 -176.6566
387.000000 82.130 -176.1877
395.000000 82.094 -175.5070
400.000000 82.133 -174.8767
406.000000 82.134 -173.9638
412.000000 82.074 -173.4655
418.000000 82.039 -173.1089
425.000000 82.124 -172.3212
431.000000 82.001 -171.5375
437.000000 82.020 -170.9642
444.000000 82.004 -170.2723
450.000000 81.917 -169.3964
455.000000 81.958 -169.1497
462.000000 81.962 -168.4719
468.000000 81.959 -167.8973
475.000000 81.893 -166.8524
482.000000 81.902 -166.2681
487.000000 81.900 -165.7067
494.000000 81.874 -165.1561
500.000000 81.851 -164.7932
508.000000 81.876 -163.3177
515.000000 81.851 -163.0759
522.000000 81.827 -162.3199
530.000000 81.844 -161.5107
538.000000 81.853 -160.7596
545.000000 81.823 -160.1524
552.000000 81.802 -159.4462
560.000000 81.818 -158.5332
570.000000 81.818 -157.6436
580.000000 81.869 -156.6507
590.000000 81.819 -155.8950
600.000000 81.829 -154.6883
608.000000 81.864 -154.0105
615.000000 81.829 -153.3331
622.000000 81.875 -152.5544
630.000000 81.847 -151.7710
640.000000 81.886 -150.6116
650.000000 81.870 -149.9948
660.000000 81.912 -149.0418
670.000000 81.930 -147.8314
680.000000 81.946 -146.6094
690.000000 81.997 -145.8510
700.000000 81.995 -144.9144
710.000000 82.069 -144.0717
720.000000 82.104 -143.0185
730.000000 82.109 -142.0371
740.000000 82.178 -141.1863
750.000000 82.178 -140.4505
762.000000 82.238 -139.0572
775.000000 82.259 -137.8607
788.000000 82.356 -136.5972
800.000000 82.397 -135.7391
812.000000 82.473 -134.6132
825.000000 82.548 -133.3855
838.000000 82.589 -132.3698
850.000000 82.672 -131.4741
862.000000 82.702 -130.6211
875.000000 82.711 -129.3209
885.000000 82.744 -128.2629
900.000000 82.849 -126.7630
912.000000 82.913 -125.7245
925.000000 83.013 -124.5463
938.000000 83.107 -123.4822
950.000000 83.183 -122.5047
962.000000 83.282 -121.3666
975.000000 83.347 -120.3631
988.000000 83.484 -119.5061
1000.000000 83.603 -118.5084
1015.000000 83.718 -117.4637
1030.000000 83.816 -116.5172
1044.000000 83.931 -115.3893
1060.000000 84.061 -114.6808
1075.000000 84.162 -113.7379
1090.000000 84.312 -112.7517
1106.000000 84.401 -112.0721
1120.000000 84.481 -111.4834
1138.000000 84.623 -110.4569
1150.000000 84.757 -110.0081
1172.000000 84.886 -108.8652
1180.000000 84.954 -108.6259
1206.000000 85.088 -107.5328
1220.000000 85.163 -106.9254
1241.000000 85.226 -106.2387
1250.000000 85.275 -105.9346
1265.000000 85.399 -105.4096
1280.000000 85.591 -104.8297
1315.000000 86.166 -103.8349
1320.000000 86.279 -103.6351
1340.000000 86.520 -103.0898
1360.000000 86.720 -102.4992
1380.000000 86.865 -101.8945
1400.000000 86.994 -101.4087
1430.000000 87.172 -100.5887
1450.000000 87.290 -100.2215
1475.000000 87.448 -99.6030
1500.000000 87.589 -98.9979
1525.000000 87.729 -98.3989
1550.000000 87.867 -97.9068
1575.000000 88.008 -97.3750
1600.000000 88.171 -96.8369
1625.000000 88.298 -96.2209
1650.000000 88.426 -95.6811
1675.000000 88.560 -95.1376
1700.000000 88.709 -94.6114
1725.000000 88.857 -94.0702
1750.000000 88.992 -93.5780
1775.000000 89.125 -93.0821
1800.000000 89.252 -92.6244
1825.000000 89.392 -92.2274
1850.000000 89.532 -91.8306
1875.000000 89.674 -91.4290
1900.000000 89.808 -91.1135
1925.000000 89.951 -90.7484
1950.000000 90.084 -90.4608
1975.000000 90.206 -90.3068
2000.000000 90.346 -90.0230
2030.000000 90.497 -89.8182
2060.000000 90.657 -89.5779
2090.000000 90.797 -89.3992
2120.000000 90.936 -89.3558
2140.000000 91.016 -89.2912
2180.000000 91.213 -89.2131
2200.000000 91.301 -89.2386
2240.000000 91.457 -89.2173
2270.000000 91.572 -89.3069
2300.000000 91.683 -89.4249
2330.000000 91.779 -89.5321
2360.000000 91.878 -89.6533
2400.000000 91.990 -89.8615
2430.000000 92.064 -90.0259
2470.000000 92.156 -90.2570
2500.000000 92.212 -90.4323
2540.000000 92.285 -90.7030
2580.000000 92.330 -90.9426
2620.000000 92.370 -91.1056
2650.000000 92.397 -91.2530
2690.000000 92.411 -91.4425
2720.000000 92.418 -91.5025
2760.000000 92.418 -91.6069
2800.000000 92.415 -91.7069
2850.000000 92.405 -91.7075
2900.000000 92.394 -91.6334
2950.000000 92.361 -91.5605
3000.000000 92.334 -91.4175
3040.000000 92.319 -91.1781
3070.000000 92.293 -91.0454
3110.000000 92.243 -90.8346
3150.000000 92.228 -90.5100
3200.000000 92.203 -90.1771
3250.000000 92.154 -89.8244
3300.000000 92.134 -89.3826
3350.000000 92.113 -88.9232
3400.000000 92.107 -88.5120
3450.000000 92.092 -88.1195
3500.000000 92.062 -87.6103
3550.000000 92.038 -87.3509
3600.000000 92.015 -86.9899
3650.000000 91.977 -86.7394
3700.000000 91.969 -86.4214
3750.000000 91.956 -86.2242
3820.000000 91.952 -86.0117
3870.000000 91.960 -85.8795
3950.000000 91.956 -85.8842
4000.000000 91.953 -85.9747
4060.000000 91.911 -86.0331
4120.000000 91.811 -86.2214
4180.000000 91.677 -86.5509
4250.000000 91.464 -86.8105
4310.000000 91.268 -87.0732
4370.000000 91.044 -87.2907
4440.000000 90.769 -87.4828
4500.000000 90.530 -87.5361
4550.000000 90.284 -87.4715
4620.000000 89.956 -87.3365
4680.000000 89.651 -87.0286
4750.000000 89.284 -86.4874
4820.000000 88.904 -85.8162
4870.000000 88.618 -85.1240
4940.000000 88.225 -83.9706
