* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.0 dBFS, measurement signal peak level -6.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:48:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0885 ms (-30 mm, -1.19 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 2.2 ppm
* Measurement: LETSHUOER D13 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 90.253 -127.8978
20.299999 90.203 -128.7086
20.600000 90.203 -129.1462
20.900000 90.204 -129.5993
21.200001 90.159 -130.4482
21.400000 90.129 -131.2649
21.799999 89.872 -132.7957
22.000000 89.647 -133.0535
22.400000 89.223 -131.7148
22.700001 89.130 -129.1330
23.000000 89.290 -126.4006
23.299999 89.687 -124.9623
23.600000 90.216 -125.6097
24.000000 90.752 -129.1315
24.299999 90.894 -132.6171
24.700001 90.801 -136.7023
25.000000 90.585 -138.5111
25.400000 90.322 -139.0420
25.799999 90.384 -138.7150
26.200001 90.602 -139.2383
26.500000 90.782 -140.4556
26.900000 90.898 -142.4493
27.200001 90.877 -143.6018
27.600000 90.852 -144.2279
28.000000 90.954 -144.2467
28.500000 91.195 -144.9498
29.000000 91.385 -147.0415
29.500000 91.273 -149.3006
30.000000 91.028 -150.0583
30.400000 90.839 -149.3797
30.700001 90.821 -148.5668
31.100000 90.938 -147.7991
31.500000 91.080 -147.8018
32.000000 91.203 -148.5930
32.500000 91.204 -149.4425
33.000000 91.202 -149.8049
33.500000 91.265 -149.8739
34.000000 91.405 -150.2458
34.500000 91.531 -151.1655
35.000000 91.575 -152.2453
35.500000 91.556 -152.9564
36.000000 91.564 -153.2943
36.500000 91.623 -153.7793
37.000000 91.659 -154.6870
37.500000 91.637 -155.6400
38.200001 91.570 -156.3005
38.700001 91.589 -156.6960
39.500000 91.592 -158.1871
40.000000 91.456 -158.9035
40.599998 91.341 -158.7656
41.200001 91.385 -158.5542
41.799999 91.482 -159.3284
42.500000 91.416 -160.5560
43.099998 91.358 -160.8595
43.700001 91.385 -160.9588
44.400002 91.390 -161.3791
45.000000 91.400 -161.3609
45.500000 91.434 -161.1421
46.200001 91.549 -161.6941
46.799999 91.503 -162.8831
47.500000 91.313 -163.2958
48.200001 91.355 -162.7876
48.700001 91.607 -163.2493
49.400002 91.910 -165.0762
50.000000 91.814 -166.2033
50.799999 91.554 -166.8570
51.500000 91.541 -168.1096
52.200001 91.420 -169.0796
53.000000 91.326 -168.4575
53.799999 91.449 -168.0876
54.500000 91.620 -168.6691
55.200001 91.693 -169.1930
56.000000 91.681 -169.6685
57.000000 91.676 -170.4183
58.000000 91.625 -171.1011
59.000000 91.484 -171.4922
60.000000 91.433 -171.5871
60.799999 91.474 -171.7976
61.500000 91.484 -172.3368
62.200001 91.407 -172.8166
63.000000 91.387 -172.7672
64.000000 91.555 -173.3386
65.000000 91.549 -174.2151
66.000000 91.557 -174.6207
67.000000 91.488 -175.8229
68.000000 91.376 -175.5866
69.000000 91.427 -175.8670
70.000000 91.333 -176.0543
71.000000 91.360 -176.0109
72.000000 91.301 -176.9613
73.000000 91.193 -177.2646
74.000000 91.213 -177.7088
75.000000 91.230 -177.8439
76.199997 91.445 -178.2801
77.500000 91.368 -179.8226
78.800003 91.391 -179.4177
80.000000 91.272 179.6153
81.199997 91.281 -179.8851
82.500000 91.159 178.6387
83.800003 91.116 179.0741
85.000000 91.159 178.5681
86.199997 91.233 177.8177
87.500000 91.142 177.2445
88.500000 91.182 176.8904
90.000000 91.012 176.4160
91.199997 90.991 176.4924
92.500000 90.982 176.2902
93.800003 90.921 175.4848
95.000000 90.908 176.1144
96.199997 90.998 175.0907
97.500000 90.772 175.2337
98.800003 90.890 175.7922
100.000000 90.929 174.6209
101.500000 90.807 174.0073
103.000000 90.890 174.0341
104.400002 90.844 172.6804
106.000000 90.738 173.2491
107.500000 90.683 172.7995
109.000000 90.679 172.1039
110.599998 90.606 171.9044
112.000000 90.621 171.3011
113.800003 90.551 171.5166
115.000000 90.493 171.8166
117.199997 90.536 171.0904
118.000000 90.596 170.8246
120.599998 90.121 170.9670
122.000000 90.371 169.4507
124.099998 90.253 168.8486
125.000000 90.216 169.5857
126.500000 90.320 169.0230
128.000000 90.258 168.8439
131.500000 90.134 168.0928
132.000000 90.138 168.2313
134.000000 90.153 168.0202
136.000000 90.018 167.9324
138.000000 89.963 167.3567
140.000000 89.977 166.8413
143.000000 89.881 166.1721
145.000000 89.766 166.3114
147.500000 89.753 166.3832
150.000000 89.671 165.6519
152.500000 89.583 164.9294
155.000000 89.608 165.7593
157.500000 89.568 165.2593
160.000000 89.562 165.1553
162.500000 89.448 164.8212
165.000000 89.425 164.8456
167.500000 89.367 164.1370
170.000000 89.276 164.1149
172.500000 89.240 164.1385
175.000000 89.179 163.9692
177.500000 89.101 163.3426
180.000000 89.040 162.8676
182.500000 88.946 163.4843
185.000000 88.912 163.2650
187.500000 88.920 163.1041
190.000000 88.860 163.2337
192.500000 88.782 162.6992
195.000000 88.717 162.6865
197.500000 88.725 162.4489
200.000000 88.647 162.5962
203.000000 88.560 162.5589
206.000000 88.474 162.5119
209.000000 88.420 162.4249
212.000000 88.301 161.9853
214.000000 88.241 162.0689
218.000000 88.212 161.8812
220.000000 88.190 162.3212
224.000000 88.068 162.1259
227.000000 88.024 161.9014
230.000000 87.933 161.8438
233.000000 87.910 162.1008
236.000000 87.867 162.9436
240.000000 87.674 164.0408
243.000000 87.693 162.4068
247.000000 87.720 161.8569
250.000000 87.473 162.0923
254.000000 87.452 161.7604
258.000000 87.475 162.0421
262.000000 87.217 162.3425
265.000000 87.110 162.7662
269.000000 87.101 162.0724
272.000000 87.047 162.1548
276.000000 86.957 162.3889
280.000000 86.967 162.7690
285.000000 86.883 163.4060
290.000000 86.836 163.6944
295.000000 86.620 164.1458
300.000000 86.666 162.4892
304.000000 86.524 164.3331
307.000000 86.488 164.6991
311.000000 86.496 163.9149
315.000000 86.387 164.4962
320.000000 86.233 164.6259
325.000000 86.240 164.6614
330.000000 86.088 164.4953
335.000000 86.053 165.4884
340.000000 85.938 165.3838
345.000000 85.855 165.1143
350.000000 85.765 166.2325
355.000000 85.705 166.4425
360.000000 85.946 166.2211
365.000000 85.623 167.1159
370.000000 85.515 166.9191
375.000000 85.432 167.8304
382.000000 85.336 168.6785
387.000000 85.300 168.4950
395.000000 85.440 169.0812
400.000000 85.113 169.3060
406.000000 85.052 169.8536
412.000000 84.789 170.3930
418.000000 84.791 172.8409
425.000000 84.817 172.2869
431.000000 85.156 173.8826
437.000000 85.144 173.2806
444.000000 84.590 172.9382
450.000000 84.875 173.1048
455.000000 85.090 173.9039
462.000000 84.520 174.2663
468.000000 84.242 175.1870
475.000000 84.411 176.6769
482.000000 84.246 174.9657
487.000000 84.217 175.9446
494.000000 84.168 176.6931
500.000000 83.898 178.8560
508.000000 83.861 177.2889
515.000000 84.070 178.2250
522.000000 83.812 -178.8095
530.000000 83.804 -179.0482
538.000000 84.073 -179.3929
545.000000 83.682 -177.1691
552.000000 83.712 -176.6710
560.000000 83.558 -177.7911
570.000000 83.596 -176.1384
580.000000 83.455 -174.7270
590.000000 83.522 -174.2976
600.000000 83.501 -173.0097
608.000000 83.389 -171.5987
615.000000 83.378 -171.2623
622.000000 83.342 -170.6819
630.000000 83.320 -169.4257
640.000000 83.137 -168.2780
650.000000 83.233 -166.9072
660.000000 83.153 -166.6000
670.000000 83.192 -165.9341
680.000000 83.136 -165.0443
690.000000 83.095 -164.2145
700.000000 83.075 -161.5602
710.000000 82.846 -161.1355
720.000000 83.061 -160.8872
730.000000 82.933 -159.8961
740.000000 82.977 -158.6021
750.000000 82.957 -158.0981
762.000000 83.039 -156.0569
775.000000 82.921 -154.9703
788.000000 83.022 -153.3292
800.000000 83.077 -152.1588
812.000000 82.986 -151.0549
825.000000 83.025 -149.1196
838.000000 83.084 -148.2091
850.000000 83.065 -147.0204
862.000000 83.201 -146.1233
875.000000 83.173 -144.8837
885.000000 83.160 -144.1054
900.000000 83.159 -141.9829
912.000000 83.261 -140.4169
925.000000 83.377 -138.7909
938.000000 83.414 -137.8840
950.000000 83.486 -137.1325
962.000000 83.532 -135.8567
975.000000 83.615 -134.9914
988.000000 83.698 -133.6309
1000.000000 83.697 -132.9116
1015.000000 83.891 -131.2930
1030.000000 83.909 -130.0367
1044.000000 84.019 -129.4655
1060.000000 84.114 -128.0163
1075.000000 84.206 -127.0731
1090.000000 84.252 -125.5174
1106.000000 84.390 -124.3670
1120.000000 84.499 -124.3727
1138.000000 84.624 -122.8327
1150.000000 84.682 -122.1381
1172.000000 84.881 -121.0000
1180.000000 84.900 -120.3921
1206.000000 85.033 -119.1076
1220.000000 85.037 -118.0692
1241.000000 85.145 -117.6428
1250.000000 85.175 -116.9893
1265.000000 85.275 -116.3681
1280.000000 85.489 -115.5992
1315.000000 86.102 -114.0575
1320.000000 86.186 -113.8282
1340.000000 86.411 -112.7191
1360.000000 86.631 -112.1661
1380.000000 86.800 -111.3114
1400.000000 86.899 -110.5641
1430.000000 87.153 -109.4405
1450.000000 87.259 -108.7494
1475.000000 87.470 -107.8222
1500.000000 87.720 -107.0228
1525.000000 87.893 -106.4746
1550.000000 88.056 -105.9879
1575.000000 88.272 -105.1846
1600.000000 88.486 -104.7744
1625.000000 88.697 -104.0910
1650.000000 88.852 -103.5707
1675.000000 89.073 -103.2548
1700.000000 89.282 -102.9477
1725.000000 89.481 -102.8763
1750.000000 89.673 -102.5745
1775.000000 89.817 -102.5738
1800.000000 90.052 -102.4749
1825.000000 90.204 -102.2527
1850.000000 90.399 -102.6142
1875.000000 90.557 -102.7086
1900.000000 90.710 -103.0325
1925.000000 90.869 -103.2973
1950.000000 91.026 -103.6357
1975.000000 91.148 -104.1626
2000.000000 91.284 -104.6029
2030.000000 91.415 -105.2372
2060.000000 91.533 -106.0066
2090.000000 91.635 -106.6759
2120.000000 91.696 -107.3499
2140.000000 91.732 -107.8681
2180.000000 91.798 -109.0215
2200.000000 91.807 -109.4776
2240.000000 91.796 -110.5236
2270.000000 91.797 -111.1948
2300.000000 91.747 -111.7914
2330.000000 91.702 -112.5040
2360.000000 91.637 -112.8826
2400.000000 91.537 -113.5139
2430.000000 91.460 -113.8012
2470.000000 91.314 -114.1210
2500.000000 91.225 -114.2378
2540.000000 91.059 -114.3479
2580.000000 90.889 -114.3551
2620.000000 90.743 -114.0725
2650.000000 90.625 -113.9167
2690.000000 90.452 -113.4601
2720.000000 90.341 -113.0581
2760.000000 90.179 -112.4292
2800.000000 90.016 -111.7408
2850.000000 89.841 -110.6701
2900.000000 89.677 -109.6250
2950.000000 89.506 -108.3318
3000.000000 89.358 -107.0413
3040.000000 89.251 -105.9756
3070.000000 89.162 -105.1044
3110.000000 89.052 -103.9401
3150.000000 88.959 -102.7220
3200.000000 88.878 -101.2158
3250.000000 88.763 -99.5596
3300.000000 88.687 -98.0327
3350.000000 88.618 -96.5041
3400.000000 88.577 -94.8847
3450.000000 88.521 -93.3145
3500.000000 88.470 -91.8020
3550.000000 88.453 -90.1050
3600.000000 88.419 -88.8129
3650.000000 88.395 -87.2110
3700.000000 88.380 -85.8143
3750.000000 88.393 -84.4279
3820.000000 88.410 -82.5282
3870.000000 88.455 -81.2664
3950.000000 88.537 -79.3270
4000.000000 88.576 -78.2088
4060.000000 88.610 -76.9232
4120.000000 88.625 -75.7168
4180.000000 88.593 -74.5897
4250.000000 88.549 -73.3776
4310.000000 88.497 -72.3029
4370.000000 88.451 -71.2346
4440.000000 88.370 -70.1536
4500.000000 88.322 -69.1379
4550.000000 88.246 -68.4701
4620.000000 88.182 -67.1826
4680.000000 88.095 -66.1795
4750.000000 88.012 -65.0867
4820.000000 87.912 -63.8495
